utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2017-10-08T18:32:01.5090+00:00,305909,1507487521.5093,-11725679,3285854,559,34.938,False,8475,33.162,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:32:07.5440+00:00,311929,1507487527.5440,-11725684,3285857,560,35.000,False,8478,33.174,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:32:13.5810+00:00,317951,1507487533.5807,-11725689,3285860,555,34.688,False,8457,33.092,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:32:19.6150+00:00,323971,1507487539.6153,-11725684,3285858,554,34.625,False,8368,32.744,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:32:25.6510+00:00,329992,1507487545.6510,-11725684,3285858,544,34.000,False,8186,32.033,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:32:31.6860+00:00,336012,1507487551.6856,-11725684,3285858,537,33.562,False,8010,31.346,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:32:37.7200+00:00,342032,1507487557.7203,-11725684,3285858,529,33.062,False,7813,30.576,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:32:43.7610+00:00,348058,1507487563.7610,-11725684,3285858,523,32.688,False,7643,29.912,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:32:49.7960+00:00,354078,1507487569.7956,-11725683,3285857,524,32.750,False,7466,29.221,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:32:55.8300+00:00,360098,1507487575.8303,-11725685,3285857,525,32.812,False,7405,28.983,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:33:01.8640+00:00,366117,1507487581.8639,-11725685,3285857,519,32.438,False,7345,28.748,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:33:07.8980+00:00,372136,1507487587.8976,-11725689,3285862,512,32.000,False,7106,27.815,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:33:13.9320+00:00,378156,1507487593.9323,-11725693,3285865,504,31.500,False,6310,24.706,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:33:19.9670+00:00,384176,1507487599.9669,-11725697,3285867,480,30.000,False,5579,21.851,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:33:26.0070+00:00,390201,1507487606.0066,-11725702,3285872,449,28.062,False,5274,20.660,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:33:32.0410+00:00,396221,1507487612.0412,-11725703,3285873,423,26.438,False,5128,20.089,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:33:38.0770+00:00,402242,1507487618.0769,-11725700,3285873,403,25.188,False,5070,19.863,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:33:44.1110+00:00,408261,1507487624.1106,-11725703,3285878,387,24.188,False,5027,19.695,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:33:50.1440+00:00,414280,1507487630.1442,-11725700,3285887,374,23.375,False,5006,19.613,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:33:56.1800+00:00,420301,1507487636.1799,-11725701,3285893,364,22.750,False,4991,19.554,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:34:02.2150+00:00,426321,1507487642.2145,-11725713,3285929,355,22.188,False,4983,19.523,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:34:08.2500+00:00,432342,1507487648.2502,-11725707,3285953,348,21.750,False,4969,19.468,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:34:14.2850+00:00,438362,1507487654.2849,-11725697,3285984,343,21.438,False,4966,19.457,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:34:20.3190+00:00,444381,1507487660.3185,-11725734,3286038,338,21.125,False,4969,19.468,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:34:26.3610+00:00,450409,1507487666.3612,-11725779,3286074,335,20.938,False,4969,19.468,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:34:32.3950+00:00,456428,1507487672.3949,-11725845,3286084,332,20.750,False,4960,19.433,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:34:38.4290+00:00,462447,1507487678.4285,-11725892,3286075,329,20.562,False,4947,19.382,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:34:44.4640+00:00,468468,1507487684.4642,-11725892,3286075,327,20.438,False,4937,19.343,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:34:50.4990+00:00,474488,1507487690.4988,-11725892,3286075,324,20.250,False,4930,19.316,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:34:56.5320+00:00,480507,1507487696.5325,-11725892,3286075,323,20.188,False,4924,19.292,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:35:02.5670+00:00,486527,1507487702.5672,-11725892,3286075,321,20.062,False,4925,19.296,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:35:08.6030+00:00,492548,1507487708.6028,-11725798,3285910,320,20.000,False,4928,19.308,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:35:14.6360+00:00,498567,1507487714.6365,-11725795,3285917,319,19.938,False,4921,19.281,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:35:20.6710+00:00,504587,1507487720.6711,-11725791,3285919,319,19.938,False,4922,19.285,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:35:26.7080+00:00,510609,1507487726.7078,-11725791,3285919,318,19.875,False,4919,19.273,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:35:32.7430+00:00,516630,1507487732.7435,-11725791,3285918,318,19.875,False,4918,19.269,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:35:38.7870+00:00,522659,1507487738.7871,-11725791,3285918,317,19.812,False,4915,19.257,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:35:44.8220+00:00,528679,1507487744.8218,-11725791,3285918,317,19.812,False,4915,19.257,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:35:50.8560+00:00,534699,1507487750.8565,-11725791,3285918,316,19.750,False,4918,19.269,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:35:56.8910+00:00,540719,1507487756.8911,-11725790,3285918,316,19.750,False,4918,19.269,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:36:02.9260+00:00,546739,1507487762.9258,-11725790,3285918,316,19.750,False,4919,19.273,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:36:08.9600+00:00,552759,1507487768.9604,-11725789,3285917,316,19.750,False,4915,19.257,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:36:14.9950+00:00,558779,1507487774.9951,-11725789,3285917,316,19.750,False,4915,19.257,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:36:21.0320+00:00,564801,1507487781.0318,-11725789,3285917,315,19.688,False,4912,19.246,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:36:27.0660+00:00,570821,1507487787.0664,-11725789,3285917,316,19.750,False,4917,19.265,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:36:33.1020+00:00,576842,1507487793.1021,-11725789,3285917,316,19.750,False,4919,19.273,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:36:39.1370+00:00,582862,1507487799.1367,-11725789,3285917,316,19.750,False,4919,19.273,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:36:45.1720+00:00,588883,1507487805.1724,-11725789,3285917,315,19.688,False,4918,19.269,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:36:51.2080+00:00,594904,1507487811.2081,-11725789,3285917,315,19.688,False,4916,19.261,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:36:57.2420+00:00,600923,1507487817.2417,-11725789,3285917,315,19.688,False,4915,19.257,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:37:03.2770+00:00,606944,1507487823.2774,-11725789,3285917,315,19.688,False,4918,19.269,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:37:09.3120+00:00,612964,1507487829.3120,-11725789,3285917,315,19.688,False,4925,19.296,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:37:15.3460+00:00,618983,1507487835.3457,-11725789,3285917,315,19.688,False,4920,19.277,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:37:21.3810+00:00,625004,1507487841.3814,-11725789,3285917,315,19.688,False,4923,19.289,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:37:27.4160+00:00,631024,1507487847.4160,-11725789,3285917,315,19.688,False,4915,19.257,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:37:33.4510+00:00,637044,1507487853.4507,-11725789,3285917,315,19.688,False,4923,19.289,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:37:39.4850+00:00,643064,1507487859.4853,-11725789,3285917,315,19.688,False,4919,19.273,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:37:45.5190+00:00,649083,1507487865.5190,-11725789,3285917,315,19.688,False,4919,19.273,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:37:51.5550+00:00,655104,1507487871.5547,-11725789,3285917,315,19.688,False,4923,19.289,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:37:57.5890+00:00,661124,1507487877.5893,-11725789,3285917,315,19.688,False,4918,19.269,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:38:03.6230+00:00,667143,1507487883.6230,-11725789,3285917,314,19.625,False,4920,19.277,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:38:09.6580+00:00,673163,1507487889.6576,-11725789,3285917,315,19.688,False,4923,19.289,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:38:15.6920+00:00,679183,1507487895.6923,-11725789,3285917,314,19.625,False,4923,19.289,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:38:21.7260+00:00,685202,1507487901.7259,-11725789,3285917,315,19.688,True,4914,19.253,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:38:27.7610+00:00,691222,1507487907.7606,-11725789,3285917,315,19.688,True,4921,19.281,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:38:33.7950+00:00,697242,1507487913.7953,-11725789,3285917,314,19.625,True,4921,19.281,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:38:39.8290+00:00,703261,1507487919.8289,-11725789,3285917,314,19.625,True,4918,19.269,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:38:45.8640+00:00,709281,1507487925.8636,-11725789,3285917,315,19.688,True,4920,19.277,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:38:51.9050+00:00,715308,1507487931.9053,-11725789,3285917,315,19.688,False,4925,19.296,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:38:57.9400+00:00,721328,1507487937.9399,-11725789,3285916,315,19.688,False,4921,19.281,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:39:03.9750+00:00,727348,1507487943.9746,-11725789,3285916,315,19.688,False,4921,19.281,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:39:10.0090+00:00,733368,1507487950.0092,-11725789,3285916,315,19.688,True,4925,19.296,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:39:16.0440+00:00,739388,1507487956.0439,-11725789,3285916,315,19.688,True,4917,19.265,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:39:22.0780+00:00,745407,1507487962.0776,-11725789,3285916,315,19.688,True,4928,19.308,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
2017-10-08T18:39:28.1120+00:00,751427,1507487968.1122,-11725796,3285916,315,19.688,True,4925,19.296,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107952460032017511585_0006666BD645_171008182714,12008.0,6BD645
