utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2018-01-12T16:29:05.7920+00:00,2242662912,1515774545.7920,-11733878,3313675,264,16.500,False,4125,16.230,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:29:11.8310+00:00,2242668932,1515774551.8310,-11733878,3313675,263,16.438,False,4130,16.250,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:29:17.8730+00:00,2242674955,1515774557.8731,-11733878,3313675,264,16.500,True,4131,16.254,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:29:23.9120+00:00,2242680975,1515774563.9121,-11733878,3313675,264,16.500,True,4127,16.238,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:29:29.9510+00:00,2242686995,1515774569.9512,-11733878,3313675,264,16.500,True,4124,16.226,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:29:35.9900+00:00,2242693015,1515774575.9902,-11733878,3313675,264,16.500,True,4127,16.238,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:29:42.0300+00:00,2242699036,1515774582.0303,-11733878,3313675,264,16.500,True,4124,16.226,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:29:48.0700+00:00,2242705057,1515774588.0703,-11733878,3313675,263,16.438,False,4131,16.254,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:29:54.1090+00:00,2242711077,1515774594.1094,-11733878,3313675,264,16.500,False,4131,16.254,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:30:00.1480+00:00,2242717097,1515774600.1484,-11733878,3313675,264,16.500,True,4132,16.257,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:30:06.1870+00:00,2242723117,1515774606.1875,-11733878,3313675,264,16.500,True,4128,16.242,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:30:12.2270+00:00,2242729137,1515774612.2266,-11733878,3313675,263,16.438,True,4129,16.246,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:30:18.2670+00:00,2242735158,1515774618.2666,-11733878,3313675,263,16.438,True,4129,16.246,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:30:24.3060+00:00,2242741178,1515774624.3057,-11733878,3313675,263,16.438,True,4138,16.281,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:30:30.3450+00:00,2242747198,1515774630.3447,-11733878,3313675,263,16.438,True,4138,16.281,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:30:36.3830+00:00,2242753217,1515774636.3828,-11733878,3313675,263,16.438,True,4133,16.261,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:30:42.4220+00:00,2242759237,1515774642.4218,-11733878,3313675,264,16.500,True,4131,16.254,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:30:48.4620+00:00,2242765258,1515774648.4619,-11733878,3313675,264,16.500,True,4131,16.254,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:30:54.5010+00:00,2242771278,1515774654.5009,-11733878,3313675,264,16.500,True,4137,16.277,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:31:00.5410+00:00,2242777299,1515774660.5410,-11733878,3313675,264,16.500,True,4139,16.285,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:31:06.5800+00:00,2242783319,1515774666.5800,-11733878,3313675,263,16.438,True,4129,16.246,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:31:12.6190+00:00,2242789339,1515774672.6191,-11733878,3313675,264,16.500,True,4138,16.281,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:31:18.6580+00:00,2242795359,1515774678.6581,-11733878,3313675,264,16.500,True,4133,16.261,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:31:24.6970+00:00,2242801379,1515774684.6972,-11733878,3313675,264,16.500,True,4136,16.273,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:31:30.7360+00:00,2242807399,1515774690.7362,-11733878,3313675,263,16.438,True,4125,16.230,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:31:36.7740+00:00,2242813418,1515774696.7743,-11733878,3313675,264,16.500,True,4128,16.242,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:31:42.8130+00:00,2242819438,1515774702.8133,-11733878,3313675,264,16.500,True,4130,16.250,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:31:48.8520+00:00,2242825458,1515774708.8524,-11733878,3313675,263,16.438,True,4135,16.269,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:31:54.8910+00:00,2242831478,1515774714.8915,-11733878,3313675,264,16.500,True,4125,16.230,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:32:00.9310+00:00,2242837498,1515774720.9305,-11733878,3313675,264,16.500,True,4127,16.238,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:32:06.9690+00:00,2242843517,1515774726.9686,-11733878,3313675,263,16.438,True,4132,16.257,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:32:13.0090+00:00,2242849538,1515774733.0086,-11733878,3313675,264,16.500,True,4128,16.242,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:32:19.0480+00:00,2242855558,1515774739.0477,-11733878,3313675,263,16.438,True,4129,16.246,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:32:25.0880+00:00,2242861579,1515774745.0877,-11733878,3313675,264,16.500,True,4124,16.226,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:32:31.1270+00:00,2242867599,1515774751.1268,-11733878,3313675,264,16.500,True,4132,16.257,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:32:37.1660+00:00,2242873619,1515774757.1658,-11733878,3313675,263,16.438,True,4131,16.254,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:32:43.2050+00:00,2242879639,1515774763.2049,-11733878,3313675,264,16.500,True,4133,16.261,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:32:49.2440+00:00,2242885659,1515774769.2439,-11733878,3313675,264,16.500,True,4132,16.257,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:32:55.2830+00:00,2242891679,1515774775.2830,-11733878,3313675,264,16.500,True,4123,16.222,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:33:01.3220+00:00,2242897699,1515774781.3220,-11733878,3313675,264,16.500,False,4123,16.222,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:33:07.3610+00:00,2242903719,1515774787.3611,-11733878,3313675,263,16.438,False,4129,16.246,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:33:13.4000+00:00,2242909739,1515774793.4001,-11733878,3313675,264,16.500,False,4127,16.238,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:33:19.4380+00:00,2242915758,1515774799.4382,-11733878,3313675,263,16.438,True,4133,16.261,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:33:25.4770+00:00,2242921778,1515774805.4772,-11733878,3313675,264,16.500,True,4131,16.254,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:33:31.5160+00:00,2242927798,1515774811.5163,-11733878,3313675,263,16.438,True,4135,16.269,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:33:37.5560+00:00,2242933819,1515774817.5564,-11733878,3313675,263,16.438,False,4126,16.234,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:33:43.5940+00:00,2242939838,1515774823.5944,-11733878,3313675,263,16.438,False,4134,16.265,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:33:49.6340+00:00,2242945859,1515774829.6345,-11733878,3313675,263,16.438,True,4128,16.242,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:33:55.6730+00:00,2242951878,1515774835.6725,-11733878,3313675,264,16.500,True,4122,16.218,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:34:01.7120+00:00,2242957898,1515774841.7116,-11733878,3313675,263,16.438,True,4127,16.238,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:34:07.7510+00:00,2242963918,1515774847.7506,-11733878,3313675,263,16.438,True,4121,16.214,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:34:13.7900+00:00,2242969938,1515774853.7897,-11733878,3313675,263,16.438,True,4124,16.226,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:34:19.8290+00:00,2242975958,1515774859.8287,-11733878,3313675,263,16.438,True,4124,16.226,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:34:25.8680+00:00,2242981978,1515774865.8678,-11733878,3313675,264,16.500,True,4135,16.269,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:34:31.9070+00:00,2242987998,1515774871.9068,-11733878,3313675,263,16.438,False,4138,16.281,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:34:37.9460+00:00,2242994018,1515774877.9459,-11733878,3313675,263,16.438,False,4139,16.285,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:34:43.9850+00:00,2243000038,1515774883.9849,-11733878,3313675,264,16.500,False,4141,16.293,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:34:50.0240+00:00,2243006058,1515774890.0240,-11733958,3313664,264,16.500,False,4145,16.308,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:34:56.0630+00:00,2243012078,1515774896.0630,-11733960,3313665,264,16.500,False,4135,16.269,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:35:02.1030+00:00,2243018099,1515774902.1031,-11733962,3313664,264,16.500,False,4132,16.257,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
2018-01-12T16:35:08.1420+00:00,2243024119,1515774908.1421,-11733964,3313663,264,16.500,False,4134,16.265,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180112162312,12905,7E22A6
