utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2019-12-30T15:31:58.2710+00:00,330378,1577719918.2710,-515984,5034655,193,11.571,False,2724,10.688,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:32:04.3000+00:00,336398,1577719924.3001,-515985,5034654,193,11.571,False,2724,10.688,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:32:10.3290+00:00,342418,1577719930.3292,-515993,5034652,193,11.571,False,2718,10.664,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:32:16.3590+00:00,348439,1577719936.3593,-515997,5034656,192,11.508,False,2714,10.648,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:32:22.3870+00:00,354458,1577719942.3874,-515997,5034661,192,11.508,False,2715,10.652,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:32:28.4170+00:00,360478,1577719948.4165,-516000,5034666,192,11.508,False,2707,10.621,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:32:34.4480+00:00,366500,1577719954.4476,-516001,5034672,192,11.508,False,2705,10.613,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:32:40.4760+00:00,372519,1577719960.4757,-516003,5034679,192,11.508,False,2701,10.598,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:32:46.5060+00:00,378540,1577719966.5058,-516009,5034693,192,11.508,False,2703,10.605,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:32:52.5350+00:00,384560,1577719972.5350,-516013,5034700,191,11.444,False,2701,10.598,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:32:58.5650+00:00,390581,1577719978.5651,-516020,5034706,191,11.444,False,2704,10.609,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:33:04.5940+00:00,396601,1577719984.5942,-516020,5034713,191,11.444,False,2697,10.582,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:33:10.6220+00:00,402620,1577719990.6223,-516021,5034720,191,11.444,False,2703,10.605,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:33:16.6540+00:00,408643,1577719996.6544,-516021,5034727,191,11.444,False,2696,10.578,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:33:22.6840+00:00,414664,1577720002.6845,-516021,5034742,191,11.444,False,2700,10.594,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:33:28.7160+00:00,420686,1577720008.7156,-516021,5034749,191,11.444,False,2694,10.570,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:33:34.7450+00:00,426706,1577720014.7447,-516021,5034755,190,11.381,False,2689,10.551,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:33:40.7760+00:00,432728,1577720020.7758,-516023,5034761,190,11.381,False,2690,10.555,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:33:46.8060+00:00,438749,1577720026.8059,-516027,5034767,190,11.381,False,2690,10.555,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:33:52.8360+00:00,444770,1577720032.8360,-516027,5034769,190,11.381,False,2689,10.551,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:33:58.8650+00:00,450790,1577720038.8651,-516027,5034769,190,11.381,False,2694,10.570,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:34:04.8960+00:00,456812,1577720044.8962,-516026,5034769,190,11.381,False,2696,10.578,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:34:10.9250+00:00,462832,1577720050.9253,-516026,5034769,190,11.381,False,2686,10.539,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:34:16.9550+00:00,468853,1577720056.9554,-516026,5034770,188,11.254,False,2668,10.468,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:34:22.9850+00:00,474873,1577720062.9845,-516032,5034774,187,11.190,False,2656,10.421,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:34:29.0130+00:00,480892,1577720069.0126,-516045,5034786,187,11.190,False,2649,10.394,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:34:35.0430+00:00,486913,1577720075.0427,-516050,5034792,186,11.126,False,2645,10.378,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:34:41.0730+00:00,492934,1577720081.0728,-516054,5034794,186,11.126,False,2661,10.441,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:34:47.1020+00:00,498954,1577720087.1019,-516056,5034795,185,11.063,False,2677,10.504,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:34:53.1310+00:00,504974,1577720093.1311,-516065,5034798,183,10.936,False,2679,10.511,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:34:59.1600+00:00,510994,1577720099.1602,-516070,5034801,182,10.872,False,2682,10.523,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:35:05.1890+00:00,517014,1577720105.1893,-516082,5034805,181,10.809,False,2686,10.539,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:35:11.2190+00:00,523035,1577720111.2194,-516088,5034805,180,10.745,False,2686,10.539,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:35:17.2480+00:00,529055,1577720117.2485,-516091,5034808,179,10.682,False,2681,10.519,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:35:23.2780+00:00,535075,1577720123.2776,-516095,5034810,179,10.682,False,2682,10.523,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:35:29.3070+00:00,541095,1577720129.3067,-516097,5034813,178,10.618,False,2684,10.531,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:35:35.3370+00:00,547116,1577720135.3368,-516106,5034819,177,10.555,False,2682,10.523,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:35:41.3680+00:00,553138,1577720141.3679,-516112,5034822,177,10.555,False,2676,10.500,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:35:47.3970+00:00,559158,1577720147.3970,-516120,5034824,176,10.491,False,2685,10.535,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:35:53.4260+00:00,565178,1577720153.4261,-516124,5034828,176,10.491,False,2680,10.515,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:35:59.4570+00:00,571200,1577720159.4572,-516128,5034833,176,10.491,False,2681,10.519,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:36:05.4850+00:00,577219,1577720165.4853,-516128,5034834,176,10.491,False,2685,10.535,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:36:11.5160+00:00,583241,1577720171.5164,-516134,5034838,176,10.491,False,2678,10.508,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:36:17.5460+00:00,589261,1577720177.5455,-516141,5034841,176,10.491,False,2675,10.496,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:36:23.5750+00:00,595281,1577720183.5746,-516146,5034843,175,10.428,False,2679,10.511,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:36:29.6050+00:00,601302,1577720189.6047,-516152,5034845,175,10.428,False,2679,10.511,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:36:35.6340+00:00,607322,1577720195.6338,-516152,5034845,175,10.428,False,2685,10.535,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:36:41.6620+00:00,613341,1577720201.6619,-516152,5034845,175,10.428,False,2682,10.523,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:36:47.6910+00:00,619361,1577720207.6910,-516125,5034864,175,10.428,False,2677,10.504,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:36:53.7210+00:00,625382,1577720213.7211,-516149,5034864,175,10.428,False,2680,10.515,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:36:59.7510+00:00,631403,1577720219.7512,-516160,5034867,175,10.428,False,2678,10.508,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:37:05.7820+00:00,637425,1577720225.7824,-516164,5034868,175,10.428,False,2679,10.511,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:37:11.8120+00:00,643446,1577720231.8125,-516164,5034868,175,10.428,False,2678,10.508,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:37:17.8420+00:00,649466,1577720237.8416,-516164,5034868,175,10.428,False,2684,10.531,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:37:23.8700+00:00,655485,1577720243.8697,-516164,5034868,174,10.364,False,2685,10.535,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:37:29.9000+00:00,661506,1577720249.8998,-516164,5034868,175,10.428,False,2677,10.504,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:37:35.9300+00:00,667527,1577720255.9299,-516164,5034868,175,10.428,False,2681,10.519,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:37:41.9600+00:00,673548,1577720261.9600,-516164,5034868,174,10.364,False,2676,10.500,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:37:47.9910+00:00,679570,1577720267.9911,-516164,5034868,174,10.364,False,2683,10.527,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:37:54.0210+00:00,685591,1577720274.0212,-516164,5034868,175,10.428,False,2678,10.508,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:38:00.0500+00:00,691611,1577720280.0503,-516164,5034868,175,10.428,False,2679,10.511,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:38:06.0790+00:00,697631,1577720286.0794,-516164,5034868,175,10.428,False,2680,10.515,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:38:12.1090+00:00,703651,1577720292.1085,-516164,5034868,174,10.364,False,2680,10.515,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:38:18.1370+00:00,709670,1577720298.1366,-516164,5034868,175,10.428,False,2681,10.519,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:38:24.1670+00:00,715691,1577720304.1667,-516164,5034868,175,10.428,False,2680,10.515,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:38:30.1980+00:00,721713,1577720310.1978,-516164,5034868,174,10.364,False,2682,10.523,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:38:36.2280+00:00,727734,1577720316.2279,-516164,5034868,174,10.364,False,2679,10.511,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:38:42.2580+00:00,733755,1577720322.2580,-516164,5034868,174,10.364,False,2682,10.523,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:38:48.2880+00:00,739776,1577720328.2881,-516164,5034868,175,10.428,False,2682,10.523,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:38:54.3170+00:00,745796,1577720334.3172,-516164,5034868,175,10.428,False,2679,10.511,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:39:00.3460+00:00,751816,1577720340.3463,-516164,5034868,175,10.428,False,2681,10.519,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
2019-12-30T15:39:06.3750+00:00,757836,1577720346.3754,-516164,5034868,174,10.364,False,2681,10.519,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_191230152646,16373.0,DD9894
