utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2018-12-22T19:22:21.5980+00:00,348532017,1545506541.5980,-15804995,2166673,398,24.875,False,6187,24.168,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:22:27.6190+00:00,348538038,1545506547.6190,-15804995,2166673,397,24.812,False,6190,24.180,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:22:33.6390+00:00,348544058,1545506553.6390,-15804995,2166673,397,24.812,False,6187,24.168,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:22:39.6600+00:00,348550079,1545506559.6600,-15804995,2166673,397,24.812,False,6191,24.184,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:22:45.6810+00:00,348556100,1545506565.6810,-15804995,2166673,396,24.750,False,6188,24.172,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:22:51.7000+00:00,348562119,1545506571.7000,-15804995,2166673,396,24.750,False,6185,24.160,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:22:57.7200+00:00,348568139,1545506577.7200,-15804995,2166673,396,24.750,False,6185,24.160,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:23:03.7400+00:00,348574159,1545506583.7400,-15804995,2166673,395,24.688,False,6178,24.133,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:23:09.7600+00:00,348580179,1545506589.7600,-15804995,2166673,395,24.688,False,6180,24.141,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:23:15.7810+00:00,348586200,1545506595.7810,-15804995,2166673,395,24.688,False,6171,24.105,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:23:21.8020+00:00,348592221,1545506601.8020,-15805042,2166751,394,24.625,False,6175,24.121,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:23:27.8220+00:00,348598241,1545506607.8220,-15805042,2166751,394,24.625,False,6176,24.125,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:23:33.8420+00:00,348604261,1545506613.8420,-15805042,2166751,394,24.625,False,6177,24.129,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:23:39.8620+00:00,348610281,1545506619.8620,-15805042,2166751,394,24.625,False,6174,24.117,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:23:45.8820+00:00,348616301,1545506625.8820,-15805042,2166752,394,24.625,False,6173,24.113,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:23:51.9010+00:00,348622320,1545506631.9010,-15805041,2166751,394,24.625,False,6180,24.141,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:23:57.9210+00:00,348628340,1545506637.9210,-15805037,2166749,394,24.625,False,6176,24.125,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:24:03.9410+00:00,348634360,1545506643.9410,-15805033,2166749,394,24.625,False,6173,24.113,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:24:09.9600+00:00,348640379,1545506649.9600,-15805030,2166748,393,24.562,False,6175,24.121,False,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:24:15.9790+00:00,348646398,1545506655.9790,-15805028,2166748,393,24.562,False,6175,24.121,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:24:21.9990+00:00,348652418,1545506661.9990,-15805028,2166748,393,24.562,False,6177,24.129,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:24:28.0200+00:00,348658439,1545506668.0200,-15805028,2166748,393,24.562,False,6181,24.145,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:24:34.0400+00:00,348664459,1545506674.0400,-15805028,2166748,393,24.562,False,6177,24.129,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:24:40.0600+00:00,348670479,1545506680.0600,-15805028,2166748,393,24.562,False,6169,24.098,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:24:46.0800+00:00,348676499,1545506686.0800,-15805028,2166748,393,24.562,False,6175,24.121,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:24:52.1000+00:00,348682519,1545506692.1000,-15805028,2166748,393,24.562,False,6173,24.113,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:24:58.1200+00:00,348688539,1545506698.1200,-15805028,2166748,393,24.562,False,6169,24.098,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
2018-12-22T19:25:04.1410+00:00,348694560,1545506704.1410,-15805028,2166748,393,24.562,False,6177,24.129,True,N/A,N/A,N/A,N/A,N/A,N/A,google_107152048066053995307_000666DD991C_181222191818,15832.0,DD991C
