utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2017-12-11T16:21:33.0430+00:00,1154068744,1513009293.0430,-11725388,3274741,306,19.125,False,4152,16.267,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:21:39.0760+00:00,1154074763,1513009299.0760,-11725391,3274742,298,18.625,False,4130,16.181,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:21:45.1100+00:00,1154080783,1513009305.1101,-11725394,3274745,292,18.250,False,4135,16.201,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:21:51.1450+00:00,1154086804,1513009311.1451,-11725407,3274743,287,17.938,False,4147,16.248,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:21:57.1810+00:00,1154092826,1513009317.1812,-11725412,3274743,283,17.688,False,4138,16.212,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:22:03.2150+00:00,1154098846,1513009323.2152,-11725415,3274742,279,17.438,False,4137,16.208,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:22:09.2500+00:00,1154104867,1513009329.2503,-11725418,3274742,277,17.312,False,4137,16.208,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:22:15.2840+00:00,1154110887,1513009335.2843,-11725422,3274742,275,17.188,False,4144,16.236,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:22:21.3190+00:00,1154116908,1513009341.3194,-11725426,3274743,273,17.062,False,4143,16.232,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:22:27.3530+00:00,1154122928,1513009347.3534,-11725426,3274745,272,17.000,False,4145,16.240,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:22:33.3860+00:00,1154128947,1513009353.3865,-11725426,3274746,271,16.938,False,4146,16.244,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:22:39.4220+00:00,1154134968,1513009359.4215,-11725426,3274746,270,16.875,False,4143,16.232,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:22:45.4550+00:00,1154140987,1513009365.4546,-11725426,3274746,270,16.875,False,4142,16.228,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:22:51.4890+00:00,1154147007,1513009371.4886,-11725426,3274746,269,16.812,False,4146,16.244,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:22:57.5230+00:00,1154153027,1513009377.5226,-11725426,3274746,268,16.750,False,4143,16.232,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:23:03.5570+00:00,1154159047,1513009383.5567,-11725426,3274746,268,16.750,False,4140,16.220,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:23:09.5920+00:00,1154165068,1513009389.5917,-11725426,3274746,268,16.750,False,4141,16.224,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:23:15.6260+00:00,1154171088,1513009395.6258,-11725426,3274746,267,16.688,False,4141,16.224,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:23:21.6610+00:00,1154177109,1513009401.6608,-11725426,3274746,267,16.688,False,4138,16.212,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:23:27.6950+00:00,1154183129,1513009407.6949,-11725426,3274746,267,16.688,False,4138,16.212,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:23:33.7280+00:00,1154189148,1513009413.7279,-11725426,3274746,267,16.688,False,4137,16.208,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:23:39.7630+00:00,1154195169,1513009419.7630,-11725426,3274746,267,16.688,False,4141,16.224,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:23:45.7970+00:00,1154201189,1513009425.7970,-11725426,3274746,266,16.625,False,4134,16.197,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:23:51.8310+00:00,1154207209,1513009431.8311,-11725426,3274746,266,16.625,False,4138,16.212,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:23:57.8650+00:00,1154213229,1513009437.8651,-11725426,3274746,266,16.625,False,4137,16.208,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:24:03.8990+00:00,1154219249,1513009443.8992,-11725426,3274746,266,16.625,False,4136,16.205,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:24:09.9340+00:00,1154225270,1513009449.9342,-11725426,3274746,266,16.625,False,4134,16.197,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:24:15.9700+00:00,1154231292,1513009455.9703,-11725426,3274746,266,16.625,False,4129,16.177,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:24:22.0050+00:00,1154237313,1513009462.0053,-11725426,3274746,265,16.562,False,4118,16.134,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:24:28.0400+00:00,1154243334,1513009468.0404,-11725426,3274746,266,16.625,False,4133,16.193,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:24:34.0750+00:00,1154249355,1513009474.0754,-11725426,3274746,266,16.625,False,4128,16.173,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:24:40.1090+00:00,1154255375,1513009480.1095,-11725426,3274746,266,16.625,False,4127,16.169,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:24:46.1450+00:00,1154261396,1513009486.1445,-11725426,3274746,266,16.625,False,4128,16.173,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:24:52.1800+00:00,1154267417,1513009492.1796,-11725426,3274746,265,16.562,False,4134,16.197,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:24:58.2130+00:00,1154273436,1513009498.2126,-11725426,3274746,266,16.625,False,4142,16.228,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:25:04.2470+00:00,1154279456,1513009504.2467,-11725426,3274746,266,16.625,False,4139,16.216,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:25:10.2820+00:00,1154285477,1513009510.2817,-11725426,3274746,266,16.625,False,4142,16.228,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:25:16.3150+00:00,1154291496,1513009516.3148,-11725426,3274746,266,16.625,False,4149,16.255,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:25:22.3500+00:00,1154297517,1513009522.3498,-11725426,3274746,266,16.625,False,4143,16.232,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:25:28.3840+00:00,1154303537,1513009528.3839,-11725426,3274746,266,16.625,False,4153,16.271,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:25:34.4200+00:00,1154309559,1513009534.4199,-11725426,3274746,266,16.625,True,4148,16.252,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:25:40.4560+00:00,1154315581,1513009540.4560,-11725426,3274746,266,16.625,False,4152,16.267,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:25:46.4900+00:00,1154321601,1513009546.4900,-11725426,3274746,266,16.625,False,4153,16.271,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:25:52.5240+00:00,1154327621,1513009552.5241,-11725426,3274746,267,16.688,False,4152,16.267,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:25:58.5580+00:00,1154333641,1513009558.5581,-11725426,3274746,267,16.688,False,4153,16.271,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:26:04.5920+00:00,1154339661,1513009564.5921,-11725426,3274746,267,16.688,False,4148,16.252,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:26:10.6270+00:00,1154345682,1513009570.6272,-11725426,3274746,267,16.688,False,4153,16.271,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:26:16.6610+00:00,1154351702,1513009576.6612,-11725426,3274746,267,16.688,False,4164,16.314,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:26:22.6950+00:00,1154357722,1513009582.6953,-11725426,3274746,267,16.688,True,4159,16.295,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:26:28.7280+00:00,1154363741,1513009588.7283,-11725426,3274746,267,16.688,True,4153,16.271,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:26:34.7630+00:00,1154369762,1513009594.7634,-11725426,3274746,267,16.688,False,4148,16.252,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:26:40.7970+00:00,1154375782,1513009600.7974,-11725426,3274746,267,16.688,False,4154,16.275,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:26:46.8310+00:00,1154381802,1513009606.8315,-11725426,3274746,267,16.688,False,4157,16.287,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:26:52.8660+00:00,1154387822,1513009612.8655,-11725426,3274746,267,16.688,False,4167,16.326,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:26:58.8990+00:00,1154393841,1513009618.8986,-11725426,3274746,267,16.688,False,4163,16.310,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:27:04.9320+00:00,1154399860,1513009624.9316,-11725426,3274746,268,16.750,False,4162,16.306,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:27:10.9670+00:00,1154405881,1513009630.9667,-11725426,3274746,267,16.688,False,4164,16.314,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:27:17.0000+00:00,1154411900,1513009636.9997,-11725526,3274704,268,16.750,False,4167,16.326,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:27:23.0350+00:00,1154417921,1513009643.0348,-11725520,3274711,268,16.750,False,4171,16.342,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:27:29.0700+00:00,1154423942,1513009649.0698,-11725516,3274714,268,16.750,False,4161,16.302,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:27:35.1030+00:00,1154429961,1513009655.1029,-11725514,3274717,268,16.750,True,4158,16.291,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:27:41.1370+00:00,1154435981,1513009661.1369,-11725514,3274717,268,16.750,False,4162,16.306,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:27:47.1720+00:00,1154442002,1513009667.1720,-11725514,3274717,268,16.750,False,4165,16.318,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:27:53.2060+00:00,1154448022,1513009673.2060,-11725514,3274717,267,16.688,False,4144,16.236,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:27:59.2400+00:00,1154454042,1513009679.2400,-11725483,3274729,267,16.688,False,4151,16.263,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:28:05.2730+00:00,1154460061,1513009685.2731,-11725486,3274730,267,16.688,False,4151,16.263,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:28:11.3070+00:00,1154466081,1513009691.3071,-11725488,3274732,267,16.688,False,4156,16.283,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:28:17.3420+00:00,1154472102,1513009697.3422,-11725489,3274733,267,16.688,False,4155,16.279,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:28:23.3770+00:00,1154478123,1513009703.3772,-11725489,3274733,267,16.688,True,4155,16.279,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:28:29.4110+00:00,1154484143,1513009709.4113,-11725489,3274733,267,16.688,True,4158,16.291,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:28:35.4440+00:00,1154490162,1513009715.4443,-11725489,3274733,267,16.688,True,4158,16.291,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:28:41.4780+00:00,1154496182,1513009721.4784,-11725489,3274733,267,16.688,True,4164,16.314,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:28:47.5120+00:00,1154502202,1513009727.5124,-11725489,3274733,267,16.688,True,4163,16.310,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:28:53.5460+00:00,1154508222,1513009733.5465,-11725489,3274733,267,16.688,False,4163,16.310,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:28:59.5820+00:00,1154514243,1513009739.5815,-11725489,3274733,267,16.688,False,4157,16.287,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:29:05.6160+00:00,1154520263,1513009745.6156,-11725489,3274733,267,16.688,False,4143,16.232,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:29:11.6500+00:00,1154526283,1513009751.6496,-11725463,3274741,267,16.688,False,4147,16.248,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:29:17.6840+00:00,1154532303,1513009757.6837,-11725475,3274743,267,16.688,False,4145,16.240,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:29:23.7180+00:00,1154538323,1513009763.7177,-11725487,3274745,266,16.625,False,4150,16.259,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:29:29.7520+00:00,1154544343,1513009769.7518,-11725491,3274746,266,16.625,True,4154,16.275,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:29:35.7860+00:00,1154550363,1513009775.7858,-11725491,3274746,266,16.625,False,4148,16.252,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:29:41.8190+00:00,1154556382,1513009781.8189,-11725491,3274746,266,16.625,False,4147,16.248,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:29:47.8530+00:00,1154562402,1513009787.8529,-11725491,3274746,266,16.625,False,4144,16.236,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:29:53.8880+00:00,1154568423,1513009793.8879,-11725491,3274746,266,16.625,False,4144,16.236,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:29:59.9220+00:00,1154574443,1513009799.9220,-11725491,3274746,266,16.625,False,4142,16.228,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:30:05.9570+00:00,1154580464,1513009805.9570,-11725491,3274746,266,16.625,True,4147,16.248,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:30:11.9900+00:00,1154586483,1513009811.9901,-11725491,3274746,266,16.625,True,4151,16.263,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:30:18.0250+00:00,1154592504,1513009818.0251,-11725491,3274746,266,16.625,True,4143,16.232,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:30:24.0600+00:00,1154598525,1513009824.0602,-11725491,3274746,266,16.625,True,4146,16.244,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:30:30.0940+00:00,1154604545,1513009830.0942,-11725491,3274746,266,16.625,True,4140,16.220,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:30:36.1280+00:00,1154610565,1513009836.1283,-11725491,3274746,266,16.625,True,4142,16.228,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:30:42.1610+00:00,1154616584,1513009842.1613,-11725491,3274746,266,16.625,True,4143,16.232,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:30:48.1960+00:00,1154622605,1513009848.1964,-11725491,3274746,266,16.625,True,4145,16.240,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:30:54.2290+00:00,1154628624,1513009854.2294,-11725491,3274746,266,16.625,True,4142,16.228,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:31:00.2630+00:00,1154634644,1513009860.2635,-11725491,3274746,266,16.625,False,4159,16.295,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:31:06.2980+00:00,1154640664,1513009866.2975,-11725491,3274746,266,16.625,False,4153,16.271,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:31:12.3310+00:00,1154646683,1513009872.3306,-11725491,3274746,266,16.625,False,4149,16.255,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:31:18.3640+00:00,1154652702,1513009878.3636,-11725491,3274746,266,16.625,False,4156,16.283,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:31:24.3980+00:00,1154658722,1513009884.3977,-11725491,3274746,266,16.625,True,4155,16.279,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:31:30.4320+00:00,1154664742,1513009890.4317,-11725491,3274746,266,16.625,True,4150,16.259,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:31:36.4670+00:00,1154670763,1513009896.4668,-11725491,3274746,267,16.688,True,4149,16.255,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:31:42.5010+00:00,1154676783,1513009902.5008,-11725491,3274746,267,16.688,True,4143,16.232,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:31:48.5350+00:00,1154682803,1513009908.5348,-11725491,3274746,266,16.625,True,4154,16.275,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:31:54.5690+00:00,1154688823,1513009914.5689,-11725491,3274746,267,16.688,True,4154,16.275,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:32:00.6050+00:00,1154694845,1513009920.6049,-11725491,3274746,266,16.625,True,4155,16.279,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:32:06.6390+00:00,1154700865,1513009926.6390,-11725491,3274746,266,16.625,True,4151,16.263,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:32:12.6730+00:00,1154706885,1513009932.6730,-11725491,3274746,267,16.688,True,4152,16.267,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
2017-12-11T16:32:18.7070+00:00,1154712905,1513009938.7071,-11725491,3274746,267,16.688,True,4150,16.259,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_171211162024,12685.0,7E2297
