utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2019-08-24T18:44:21.0910+00:00,89518,1566672261.0914,-515848,5034631,331,20.340,False,4970,19.481,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:44:27.1190+00:00,95538,1566672267.1192,-515848,5034630,331,20.340,False,4970,19.481,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:44:33.1490+00:00,101560,1566672273.1490,-515848,5034630,331,20.340,False,4959,19.438,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:44:39.1770+00:00,107580,1566672279.1768,-515848,5034630,331,20.340,False,4952,19.411,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:44:45.2050+00:00,113600,1566672285.2046,-515848,5034630,331,20.340,False,4952,19.411,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:44:51.2330+00:00,119621,1566672291.2334,-515848,5034630,331,20.340,False,4943,19.376,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:44:57.2630+00:00,125643,1566672297.2632,-515848,5034630,331,20.340,False,4951,19.407,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:45:03.2910+00:00,131663,1566672303.2910,-515848,5034630,331,20.340,False,4941,19.368,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:45:09.3190+00:00,137683,1566672309.3188,-515848,5034630,332,20.404,False,4935,19.344,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:45:15.3480+00:00,143704,1566672315.3476,-515848,5034630,332,20.404,False,4929,19.321,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:45:21.3750+00:00,149724,1566672321.3754,-515848,5034630,332,20.404,False,4926,19.309,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:45:27.4040+00:00,155745,1566672327.4042,-515848,5034630,332,20.404,False,4928,19.317,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:45:33.4320+00:00,161765,1566672333.4320,-515848,5034629,332,20.404,False,4925,19.305,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:45:39.4590+00:00,167784,1566672339.4588,-515847,5034630,332,20.404,False,4922,19.293,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:45:45.4870+00:00,173804,1566672345.4866,-515847,5034630,332,20.404,False,4916,19.270,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:45:51.5130+00:00,179823,1566672351.5134,-515847,5034630,332,20.404,False,4911,19.250,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:45:57.5400+00:00,185842,1566672357.5402,-515847,5034629,332,20.404,False,4904,19.223,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:46:03.5680+00:00,191862,1566672363.5680,-515867,5034631,332,20.404,False,4907,19.235,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:46:09.5960+00:00,197882,1566672369.5958,-515875,5034634,332,20.404,False,4914,19.262,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:46:15.6240+00:00,203902,1566672375.6236,-515877,5034640,332,20.404,False,4918,19.278,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:46:21.6530+00:00,209924,1566672381.6534,-515886,5034643,332,20.404,False,4913,19.258,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:46:27.6810+00:00,215944,1566672387.6812,-515891,5034648,332,20.404,False,4916,19.270,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:46:33.7090+00:00,221964,1566672393.7090,-515894,5034655,332,20.404,False,4915,19.266,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:46:39.7390+00:00,227986,1566672399.7388,-515905,5034666,332,20.404,False,4916,19.270,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:46:45.7670+00:00,234006,1566672405.7666,-515905,5034670,332,20.404,False,4925,19.305,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:46:51.7940+00:00,240026,1566672411.7944,-515905,5034674,332,20.404,False,4916,19.270,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:46:57.8220+00:00,246046,1566672417.8222,-515904,5034680,332,20.404,False,4908,19.239,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:47:03.8500+00:00,252066,1566672423.8500,-515911,5034683,332,20.404,False,4905,19.227,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:47:09.8780+00:00,258086,1566672429.8779,-515921,5034681,332,20.404,False,4901,19.211,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:47:15.9050+00:00,264105,1566672435.9047,-515928,5034678,332,20.404,False,4896,19.192,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:47:21.9310+00:00,270124,1566672441.9315,-515935,5034674,331,20.340,False,4896,19.192,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:47:27.9600+00:00,276145,1566672447.9603,-515942,5034672,331,20.340,False,4893,19.180,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:47:33.9890+00:00,282166,1566672453.9891,-515948,5034669,331,20.340,False,4896,19.192,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:47:40.0170+00:00,288186,1566672460.0169,-515954,5034667,331,20.340,False,4893,19.180,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:47:46.0450+00:00,294206,1566672466.0447,-515966,5034662,331,20.340,False,4892,19.176,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:47:52.0730+00:00,300227,1566672472.0735,-515973,5034661,331,20.340,False,4891,19.172,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:47:58.1010+00:00,306247,1566672478.1013,-515979,5034660,331,20.340,False,4897,19.196,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:48:04.1310+00:00,312269,1566672484.1311,-515983,5034659,331,20.340,False,4899,19.203,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:48:10.1590+00:00,318289,1566672490.1589,-515984,5034660,330,20.277,False,4899,19.203,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:48:16.1890+00:00,324311,1566672496.1887,-515988,5034661,331,20.340,False,4901,19.211,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:48:22.2170+00:00,330332,1566672502.2175,-515990,5034662,331,20.340,False,4919,19.282,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:48:28.2460+00:00,336353,1566672508.2463,-515988,5034662,330,20.277,False,4913,19.258,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:48:34.2740+00:00,342373,1566672514.2741,-515987,5034662,331,20.340,False,4929,19.321,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:48:40.3010+00:00,348392,1566672520.3009,-515987,5034663,331,20.340,False,4935,19.344,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:48:46.3310+00:00,354414,1566672526.3307,-515991,5034663,331,20.340,False,4936,19.348,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:48:52.3590+00:00,360435,1566672532.3595,-515988,5034663,331,20.340,False,4929,19.321,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:48:58.3890+00:00,366457,1566672538.3893,-515987,5034663,331,20.340,False,4932,19.333,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:49:04.4160+00:00,372476,1566672544.4161,-515987,5034663,331,20.340,False,4928,19.317,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:49:10.4460+00:00,378498,1566672550.4459,-515990,5034662,331,20.340,False,4925,19.305,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:49:16.4750+00:00,384519,1566672556.4747,-516001,5034662,331,20.340,False,4917,19.274,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:49:22.5030+00:00,390539,1566672562.5025,-516003,5034665,331,20.340,False,4905,19.227,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:49:28.5300+00:00,396559,1566672568.5303,-516004,5034668,331,20.340,False,4902,19.215,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:49:34.5570+00:00,402578,1566672574.5571,-516007,5034673,331,20.340,False,4896,19.192,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:49:40.5880+00:00,408601,1566672580.5879,-516003,5034679,331,20.340,False,4885,19.149,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:49:46.6180+00:00,414623,1566672586.6177,-515994,5034684,331,20.340,False,4867,19.078,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:49:52.6460+00:00,420643,1566672592.6455,-515987,5034691,330,20.277,False,4859,19.047,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:49:58.6730+00:00,426663,1566672598.6733,-515967,5034704,330,20.277,False,4854,19.027,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:50:04.7040+00:00,432686,1566672604.7041,-515962,5034710,330,20.277,False,4838,18.965,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:50:10.7330+00:00,438707,1566672610.7329,-515959,5034717,329,20.213,False,4834,18.949,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:50:16.7620+00:00,444728,1566672616.7617,-515955,5034725,329,20.213,False,4821,18.898,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:50:22.7920+00:00,450750,1566672622.7915,-515952,5034733,329,20.213,False,4814,18.871,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:50:28.8220+00:00,456773,1566672628.8224,-515945,5034749,328,20.150,False,4805,18.835,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:50:34.8490+00:00,462792,1566672634.8492,-515940,5034759,328,20.150,False,4796,18.800,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:50:40.8770+00:00,468812,1566672640.8770,-515934,5034771,327,20.086,False,4782,18.745,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:50:46.9050+00:00,474832,1566672646.9048,-515927,5034785,327,20.086,False,4783,18.749,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:50:52.9330+00:00,480852,1566672652.9326,-515920,5034796,326,20.022,False,4765,18.679,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:50:58.9600+00:00,486872,1566672658.9604,-515912,5034813,326,20.022,False,4765,18.679,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:51:04.9880+00:00,492892,1566672664.9882,-515908,5034820,326,20.022,False,4758,18.651,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:51:11.0160+00:00,498912,1566672671.0160,-515906,5034827,325,19.959,False,4755,18.640,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:51:17.0440+00:00,504932,1566672677.0438,-515904,5034834,325,19.959,False,4750,18.620,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:51:23.0710+00:00,510951,1566672683.0706,-515902,5034841,325,19.959,False,4744,18.597,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:51:29.0990+00:00,516972,1566672689.0994,-515900,5034849,324,19.895,False,4735,18.561,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:51:35.1260+00:00,522991,1566672695.1262,-515896,5034864,324,19.895,False,4737,18.569,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:51:41.1540+00:00,529011,1566672701.1540,-515893,5034871,323,19.832,False,4728,18.534,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:51:47.1820+00:00,535031,1566672707.1818,-515891,5034878,323,19.832,False,4720,18.503,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:51:53.2100+00:00,541051,1566672713.2096,-515889,5034885,323,19.832,False,4717,18.491,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:51:59.2360+00:00,547070,1566672719.2364,-515887,5034892,323,19.832,False,4717,18.491,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:52:05.2630+00:00,553089,1566672725.2632,-515886,5034899,323,19.832,False,4711,18.467,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:52:11.2900+00:00,559108,1566672731.2900,-515885,5034912,322,19.768,False,4713,18.475,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:52:17.3190+00:00,565129,1566672737.3188,-515887,5034919,322,19.768,False,4708,18.456,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:52:23.3470+00:00,571149,1566672743.3466,-515889,5034924,322,19.768,False,4700,18.424,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:52:29.3750+00:00,577170,1566672749.3754,-515892,5034931,321,19.705,False,4703,18.436,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:52:35.4040+00:00,583191,1566672755.4042,-515897,5034935,321,19.705,False,4701,18.428,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:52:41.4310+00:00,589210,1566672761.4310,-515908,5034941,321,19.705,False,4692,18.393,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:52:47.4580+00:00,595229,1566672767.4578,-515913,5034943,321,19.705,False,4697,18.413,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:52:53.4880+00:00,601251,1566672773.4876,-515917,5034945,320,19.641,False,4687,18.373,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:52:59.5140+00:00,607270,1566672779.5144,-515923,5034947,320,19.641,False,4679,18.342,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:53:05.5450+00:00,613293,1566672785.5452,-515923,5034951,319,19.578,False,4576,17.939,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:53:11.5720+00:00,619312,1566672791.5720,-515931,5034958,316,19.387,False,4532,17.766,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:53:17.6000+00:00,625332,1566672797.5998,-515933,5034958,312,19.133,False,4516,17.704,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:53:23.6280+00:00,631352,1566672803.6276,-515934,5034958,309,18.942,False,4505,17.661,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:53:29.6550+00:00,637372,1566672809.6554,-515937,5034961,305,18.688,False,4501,17.645,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:53:35.6830+00:00,643392,1566672815.6832,-515939,5034962,303,18.561,False,4498,17.633,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:53:41.7110+00:00,649412,1566672821.7110,-515941,5034964,301,18.434,False,4500,17.641,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:53:47.7400+00:00,655433,1566672827.7398,-515945,5034962,299,18.307,False,4498,17.633,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:53:53.7680+00:00,661453,1566672833.7676,-515951,5034964,297,18.180,False,4500,17.641,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:53:59.7940+00:00,667472,1566672839.7944,-515956,5034966,295,18.053,False,4498,17.633,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:54:05.8220+00:00,673492,1566672845.8222,-515957,5034968,294,17.989,False,4501,17.645,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:54:11.8500+00:00,679512,1566672851.8500,-515959,5034969,293,17.926,False,4497,17.629,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:54:17.8780+00:00,685532,1566672857.8778,-515965,5034970,293,17.926,False,4495,17.622,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:54:23.9080+00:00,691554,1566672863.9076,-515979,5034971,292,17.862,False,4493,17.614,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:54:29.9340+00:00,697573,1566672869.9344,-515988,5034972,291,17.798,False,4498,17.633,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:54:35.9620+00:00,703593,1566672875.9622,-515995,5034972,291,17.798,False,4504,17.657,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:54:41.9900+00:00,709613,1566672881.9900,-515995,5034972,290,17.735,False,4498,17.633,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:54:48.0180+00:00,715633,1566672888.0178,-515995,5034972,290,17.735,False,4494,17.618,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:54:54.0470+00:00,721654,1566672894.0467,-515995,5034972,289,17.671,False,4499,17.637,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:55:00.0750+00:00,727675,1566672900.0755,-515995,5034972,289,17.671,False,4497,17.629,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:55:06.1040+00:00,733696,1566672906.1043,-515995,5034972,289,17.671,False,4495,17.622,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:55:12.1320+00:00,739716,1566672912.1321,-515995,5034972,288,17.608,False,4496,17.626,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:55:18.1600+00:00,745736,1566672918.1599,-515995,5034972,288,17.608,False,4495,17.622,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:55:24.1880+00:00,751756,1566672924.1877,-515995,5034972,288,17.608,False,4493,17.614,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
2019-08-24T18:55:30.2150+00:00,757776,1566672930.2155,-515995,5034972,288,17.608,False,4497,17.629,False,N/A,N/A,N/A,N/A,N/A,N/A,google_102847823526503707395_000666DD9894_190824184310,16219.0,DD9894
