utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2019-01-29T18:32:49.8620+00:00,366635434,1548786769.8616,-119.27028,34.25373,246,15.375,True,3792,14.812000000000001,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:32:49.9270+00:00,366635499,"[-175, 465, 61]","[14, -29, 39]","[187, -109, 149]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,465.0,-0.5629999999999988,0.0070000000000014495,POINT (-119.27028 34.25373),True,True,True,False,True
2019-01-29T18:32:55.9010+00:00,366641455,1548786775.9009,-119.27028,34.25373,246,15.375,True,3795,14.824000000000002,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:32:55.9450+00:00,366641499,"[67, 514, 37]","[-81, -36, 114]","[74, -100, 144]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,514.0,-0.5509999999999984,0.012000000000000455,POINT (-119.27028 34.25373),True,True,True,False,True
2019-01-29T18:33:01.9380+00:00,366647474,1548786781.9381,-119.27028,34.25373,246,15.375,False,3794,14.82,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:33:02.0620+00:00,366647598,"[-17, 365, 52]","[-26, 32, -124]","[148, -120, 122]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,365.0,-0.5549999999999997,-0.004000000000001336,POINT (-119.27028 34.25373),True,True,True,True,False
2019-01-29T18:33:07.9760+00:00,366653494,1548786787.9763,-119.27028,34.25373,246,15.375,False,3798,14.835999999999999,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:33:08.0820+00:00,366653599,"[25, 481, -4]","[-122, -40, -91]","[186, -108, 164]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,481.0,-0.5390000000000015,0.015999999999998238,POINT (-119.27028 34.25373),True,True,True,False,True
2019-01-29T18:33:14.0140+00:00,366659514,1548786794.0145,-119.27028,34.25373,245,15.312000000000001,True,3787,14.793,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:33:14.0990+00:00,366659598,"[-171, 506, -87]","[-87, -2, -125]","[182, -90, 194]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,506.0,-0.5190000000000019,0.019999999999999574,POINT (-119.27028 34.25373),True,True,True,False,True
2019-01-29T18:33:20.0520+00:00,366665533,1548786800.0517,-119.27028,34.25373,246,15.375,True,3796,14.828,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:33:20.1160+00:00,366665597,"[-261, 431, -51]","[-27, -5, -250]","[217, -103, 163]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,431.0,-0.5470000000000006,-0.027999999999998693,POINT (-119.27028 34.25373),True,True,True,False,True
2019-01-29T18:33:26.0890+00:00,366671552,1548786806.0889,-119.27028,34.25373,246,15.375,False,3801,14.847999999999999,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:33:26.1340+00:00,366671597,"[-19, 486, 126]","[-118, 148, 39]","[161, -121, 111]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,486.0,-0.527000000000001,0.019999999999999574,POINT (-119.27028 34.25373),True,True,True,False,True
2019-01-29T18:33:32.1280+00:00,366677573,1548786812.1281,-119.27028,34.25373,246,15.375,False,3785,14.785,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:33:32.0490+00:00,366677494,"[46, 533, -25]","[-105, 106, 283]","[89, -101, 143]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,533.0,-0.5899999999999999,-0.06299999999999883,POINT (-119.27028 34.25373),True,True,True,False,True
2019-01-29T18:33:38.1680+00:00,366683595,1548786818.1683,-119.27028,34.25373,246,15.375,False,3791,14.809000000000001,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:33:38.1720+00:00,366683599,"[25, 487, 107]","[-144, 10, -24]","[26, -86, 28]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,487.0,-0.565999999999999,0.02400000000000091,POINT (-119.27028 34.25373),True,True,True,False,True
2019-01-29T18:33:44.2070+00:00,366689615,1548786824.2066,-119.27028,34.25373,246,15.375,False,3788,14.797,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:33:44.1910+00:00,366689599,"[244, 385, 37]","[-239, -252, 1]","[97, -63, -121]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,385.0,-0.5779999999999994,-0.012000000000000455,POINT (-119.27028 34.25373),True,True,True,False,False
2019-01-29T18:33:50.2440+00:00,366695634,1548786830.2438,-119.27028,34.25373,246,15.375,False,3788,14.797,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:33:50.2070+00:00,366695597,"[208, 875, 269]","[-38, -885, 567]","[-93, -215, -957]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,875.0,-0.5779999999999994,0.0,POINT (-119.27028 34.25373),True,True,True,True,False
2019-01-29T18:33:56.2820+00:00,366701654,1548786836.282,-119.27028,34.25373,247,15.437999999999999,False,3798,14.835999999999999,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:33:56.2250+00:00,366701597,"[-220, 627, 199]","[-240, -688, 380]","[24, -178, -534]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,627.0,-0.6020000000000003,-0.02400000000000091,POINT (-119.27028 34.25373),True,True,True,False,False
2019-01-29T18:34:02.3200+00:00,366707674,1548786842.3202,-119.27028,34.25373,247,15.437999999999999,False,3800,14.844000000000001,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:34:02.2410+00:00,366707595,"[-675, -471, -456]","[522, -409, 459]","[132, 218, 268]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,-471.0,-0.5939999999999976,0.008000000000002672,POINT (-119.27028 34.25373),True,True,True,False,False
2019-01-29T18:34:08.3570+00:00,366713693,1548786848.3574,-119.27028,34.25373,248,15.5,False,3857,15.065999999999999,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:34:08.2610+00:00,366713597,"[212, -555, -74]","[138, -95, 297]","[197, 329, 199]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,-555.0,-0.43400000000000105,0.1599999999999966,POINT (-119.27028 34.25373),True,True,True,False,False
2019-01-29T18:34:14.3960+00:00,366719713,1548786854.3956,-119.27028,34.25373,252,15.75,False,3925,15.332,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:34:14.2790+00:00,366719597,"[-122, 328, -494]","[-212, 775, -705]","[330, -2, 174]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,328.0,-0.41799999999999926,0.01600000000000179,POINT (-119.27028 34.25373),True,True,True,False,False
2019-01-29T18:34:20.4340+00:00,366725733,1548786860.4338,-119.27028,34.25373,252,15.75,False,3857,15.065999999999999,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:34:20.5480+00:00,366725847,"[16, 529, 11]","[-36, -14, 20]","[179, -91, 161]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,529.0,-0.684000000000001,-0.2660000000000018,POINT (-119.27028 34.25373),True,True,True,False,True
2019-01-29T18:34:26.4720+00:00,366731753,1548786866.472,-119.27028,34.25373,251,15.687999999999999,False,3817,14.91,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:34:26.5660+00:00,366731847,"[-154, 567, 45]","[138, -111, 269]","[75, -113, 81]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,567.0,-0.7779999999999987,-0.09399999999999764,POINT (-119.27028 34.25373),True,True,True,False,True
2019-01-29T18:34:32.5110+00:00,366737774,1548786872.5112,-119.27028,34.25373,250,15.625,False,3803,14.855,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:34:32.5850+00:00,366737848,"[4, 537, 38]","[-260, -169, -32]","[159, -107, 131]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,537.0,-0.7699999999999996,0.007999999999999119,POINT (-119.27028 34.25373),True,True,True,False,True
2019-01-29T18:34:38.5490+00:00,366743794,1548786878.5495,-119.27028,34.25373,250,15.625,False,3798,14.835999999999999,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:34:38.6040+00:00,366743848,"[18, 508, 109]","[-134, 22, 10]","[101, -107, 93]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,508.0,-0.7890000000000015,-0.019000000000001904,POINT (-119.27028 34.25373),True,True,True,False,True
2019-01-29T18:34:44.5880+00:00,366749814,1548786884.5877,-119.27001,34.25283,249,15.562000000000001,False,3789,14.800999999999998,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:34:44.6230+00:00,366749849,"[-27, 498, 127]","[-195, 3, -7]","[113, -113, 93]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,498.0,-0.7610000000000028,0.027999999999998693,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:34:50.6260+00:00,366755834,1548786890.6259,-119.27001,34.25283,248,15.5,False,3791,14.809000000000001,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:34:50.6400+00:00,366755848,"[-14, 514, 44]","[-218, -18, 12]","[122, -110, 128]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,514.0,-0.690999999999999,0.07000000000000384,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:34:56.6640+00:00,366761854,1548786896.6641,-119.27001,34.25283,248,15.5,False,3792,14.812000000000001,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:34:56.6680+00:00,366761858,"[36, 599, -3]","[-221, -98, 99]","[78, -74, 154]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,599.0,-0.6879999999999988,0.0030000000000001137,POINT (-119.27001 34.25283),True,True,True,True,True
2019-01-29T18:35:02.7040+00:00,366767876,1548786902.7043,-119.27001,34.25283,247,15.437999999999999,False,3785,14.785,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:35:02.6750+00:00,366767847,"[32, 389, -52]","[-139, 34, -115]","[207, -107, 135]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,389.0,-0.6529999999999987,0.03500000000000014,POINT (-119.27001 34.25283),True,True,True,False,False
2019-01-29T18:35:08.7430+00:00,366773896,1548786908.7425,-119.27001,34.25283,247,15.437999999999999,False,3791,14.809000000000001,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:35:08.6880+00:00,366773842,"[5, 399, 82]","[-74, 140, -56]","[203, -127, 71]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,399.0,-0.6289999999999978,0.02400000000000091,POINT (-119.27001 34.25283),True,True,True,False,False
2019-01-29T18:35:14.7810+00:00,366779916,1548786914.7807,-119.27001,34.25283,247,15.437999999999999,True,3784,14.780999999999999,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:35:14.7130+00:00,366779848,"[46, 615, -67]","[-180, -43, 166]","[122, -72, 192]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,615.0,-0.657,-0.028000000000002245,POINT (-119.27001 34.25283),True,True,True,False,False
2019-01-29T18:35:20.8190+00:00,366785936,1548786920.8189,-119.27001,34.25283,246,15.375,True,3794,14.82,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:35:20.7320+00:00,366785849,"[124, 569, 180]","[301, -15, 162]","[154, -108, 130]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,569.0,-0.5549999999999997,0.10200000000000031,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:35:26.8570+00:00,366791956,1548786926.8572,-119.27001,34.25283,246,15.375,True,3787,14.793,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:35:26.7510+00:00,366791850,"[9, 490, -37]","[114, -49, -14]","[199, -87, 147]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,490.0,-0.5820000000000007,-0.027000000000001023,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:35:32.8960+00:00,366797977,1548786932.8964,-119.27001,34.25283,246,15.375,True,3783,14.777000000000001,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:35:33.0120+00:00,366798092,"[-5, 491, 142]","[6, 21, 67]","[222, -118, 72]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,491.0,-0.597999999999999,-0.015999999999998238,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:35:38.9350+00:00,366803997,1548786938.9346,-119.27001,34.25283,246,15.375,True,3787,14.793,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:35:39.0290+00:00,366804091,"[-18, 460, 125]","[-52, 19, -32]","[255, -109, 67]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,460.0,-0.5820000000000007,0.015999999999998238,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:35:44.9740+00:00,366810018,1548786944.9738,-119.27001,34.25283,245,15.312000000000001,True,3785,14.785,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:35:45.0490+00:00,366810093,"[5, 461, 148]","[-54, 69, -19]","[200, -116, 82]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,461.0,-0.527000000000001,0.054999999999999716,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:35:51.0110+00:00,366816037,1548786951.011,-119.27001,34.25283,245,15.312000000000001,True,3796,14.828,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:35:51.0650+00:00,366816091,"[-6, 527, -7]","[116, -51, 72]","[122, -92, 148]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,527.0,-0.48400000000000176,0.04299999999999926,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:35:57.0490+00:00,366822057,1548786957.0492,-119.27001,34.25283,245,15.312000000000001,True,3792,14.812000000000001,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:35:57.0830+00:00,366822091,"[-53, 503, 12]","[-31, 2, 9]","[116, -106, 130]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,503.0,-0.5,-0.015999999999998238,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:36:03.0870+00:00,366828077,1548786963.0874,-119.27001,34.25283,245,15.312000000000001,True,3784,14.780999999999999,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:36:03.1010+00:00,366828091,"[61, 506, -24]","[-312, -59, -29]","[148, -94, 148]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,506.0,-0.5310000000000024,-0.03100000000000236,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:36:09.1260+00:00,366834097,1548786969.1256,-119.27001,34.25283,245,15.312000000000001,False,3798,14.835999999999999,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:36:09.1300+00:00,366834101,"[-101, 554, 46]","[44, 39, -115]","[163, -113, 135]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,554.0,-0.47600000000000264,0.054999999999999716,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:36:15.1640+00:00,366840117,1548786975.1639,-119.27001,34.25283,245,15.312000000000001,False,3786,14.789000000000001,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:36:15.1380+00:00,366840091,"[-208, 459, 22]","[-80, 47, -8]","[288, -64, 142]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,459.0,-0.5229999999999997,-0.046999999999997044,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:36:21.2020+00:00,366846137,1548786981.2021,-119.27001,34.25283,245,15.312000000000001,False,3797,14.832,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:36:21.1060+00:00,366846041,"[-191, 499, 19]","[-40, -23, -33]","[264, -64, 144]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,499.0,-0.4800000000000004,0.04299999999999926,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:36:27.2410+00:00,366852158,1548786987.2413,-119.27001,34.25283,245,15.312000000000001,False,3793,14.815999999999999,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:36:27.3270+00:00,366852243,"[-170, 456, 10]","[-26, -19, -14]","[267, -87, 129]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,456.0,-0.4960000000000022,-0.01600000000000179,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:36:33.2790+00:00,366858178,1548786993.2795,-119.27001,34.25283,245,15.312000000000001,False,3796,14.828,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:36:33.3450+00:00,366858243,"[-201, 516, 3]","[-21, -24, -4]","[260, -82, 148]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,516.0,-0.48400000000000176,0.012000000000000455,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:36:39.3180+00:00,366864198,1548786999.3177,-119.27001,34.25283,246,15.375,False,3793,14.815999999999999,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:36:39.3620+00:00,366864242,"[-220, 478, -27]","[6, -31, 56]","[275, -73, 161]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,478.0,-0.559000000000001,-0.07499999999999929,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:36:45.3570+00:00,366870219,1548787005.3569,-119.27001,34.25283,245,15.312000000000001,False,3794,14.82,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:36:45.3810+00:00,366870243,"[41, 541, 42]","[-40, 14, -18]","[128, -96, 146]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,541.0,-0.4920000000000009,0.06700000000000017,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:36:51.3950+00:00,366876239,1548787011.3951,-119.27001,34.25283,245,15.312000000000001,False,3794,14.82,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:36:51.3990+00:00,366876243,"[16, 540, -2]","[225, 6, 107]","[144, -110, 134]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,540.0,-0.4920000000000009,0.0,POINT (-119.27001 34.25283),True,True,True,True,True
2019-01-29T18:36:57.4320+00:00,366882258,1548787017.4323,-119.27001,34.25283,246,15.375,False,3793,14.815999999999999,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:36:57.3150+00:00,366882141,"[8, 423, 51]","[-98, -23, -57]","[306, -90, -44]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,423.0,-0.559000000000001,-0.06700000000000017,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:37:03.4730+00:00,366888280,1548787023.4726,-119.27001,34.25283,247,15.437999999999999,False,3802,14.852,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:37:03.5870+00:00,366888394,"[-56, 511, 13]","[-203, -205, -26]","[232, -94, -108]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,511.0,-0.5859999999999985,-0.02699999999999747,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:37:09.5110+00:00,366894300,1548787029.5108,-119.27001,34.25283,246,15.375,False,3803,14.855,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:37:09.6050+00:00,366894394,"[48, 616, 359]","[-1222, -636, 97]","[-48, -132, -342]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,616.0,-0.5199999999999996,0.06599999999999895,POINT (-119.27001 34.25283),True,True,True,False,False
2019-01-29T18:37:15.5490+00:00,366900320,1548787035.549,-119.27001,34.25283,248,15.5,False,3801,14.847999999999999,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:37:15.6230+00:00,366900394,"[-61, 602, -130]","[-42, -384, -132]","[267, -79, -139]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,602.0,-0.652000000000001,-0.13200000000000145,POINT (-119.27001 34.25283),True,True,True,False,False
2019-01-29T18:37:21.5870+00:00,366906340,1548787041.5872,-119.27001,34.25283,249,15.562000000000001,False,3813,14.895,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:37:21.6410+00:00,366906394,"[-39, 437, 24]","[73, 450, 145]","[278, -94, 30]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,437.0,-0.6670000000000016,-0.015000000000000568,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:37:27.6250+00:00,366912360,1548787047.6254,-119.27001,34.25283,248,15.5,False,3793,14.815999999999999,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:37:27.6600+00:00,366912394,"[80, 576, 110]","[-346, -22, -44]","[87, -99, 91]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,576.0,-0.684000000000001,-0.01699999999999946,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:37:33.6650+00:00,366918381,1548787053.6646,-119.27001,34.25283,247,15.437999999999999,False,3798,14.835999999999999,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:37:33.6790+00:00,366918395,"[7, 498, 130]","[-125, 53, -5]","[106, -128, 60]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,498.0,-0.6020000000000003,0.08200000000000074,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:37:39.7020+00:00,366924400,1548787059.7018,-119.27001,34.25283,247,15.437999999999999,False,3794,14.82,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:37:39.7060+00:00,366924404,"[-47, 560, 13]","[-9, -50, 110]","[130, -98, 118]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,560.0,-0.6179999999999986,-0.015999999999998238,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:37:45.7420+00:00,366930422,1548787065.742,-119.27001,34.25283,247,15.437999999999999,False,3789,14.800999999999998,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:37:45.7160+00:00,366930396,"[39, 498, 0]","[-217, -118, -29]","[119, -91, 141]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,498.0,-0.6370000000000005,-0.019000000000001904,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:37:51.7810+00:00,366936443,1548787071.7813,-119.27001,34.25283,247,15.437999999999999,False,3790,14.805,False,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:37:51.7310+00:00,366936393,"[38, 576, 27]","[169, -13, 98]","[142, -112, 98]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,576.0,-0.6329999999999991,0.004000000000001336,POINT (-119.27001 34.25283),True,True,True,True,True
2019-01-29T18:37:57.8180+00:00,366942462,1548787077.8185,-119.27001,34.25283,246,15.375,True,3795,14.824000000000002,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:37:57.7530+00:00,366942397,"[-9, 508, -42]","[201, -38, 2]","[146, -90, 138]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,508.0,-0.5509999999999984,0.08200000000000074,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:38:03.8580+00:00,366948483,1548787083.8577,-119.27001,34.25283,246,15.375,True,3792,14.812000000000001,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:38:03.7700+00:00,366948396,"[17, 364, 100]","[-75, 147, -91]","[156, -124, 18]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,364.0,-0.5629999999999988,-0.012000000000000455,POINT (-119.27001 34.25283),True,True,True,False,False
2019-01-29T18:38:09.8970+00:00,366954504,1548787089.8969,-119.27001,34.25283,246,15.375,True,3792,14.812000000000001,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:38:09.7900+00:00,366954397,"[34, 453, 172]","[29, 5, 42]","[148, -124, 50]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,453.0,-0.5629999999999988,0.0,POINT (-119.27001 34.25283),True,True,True,True,True
2019-01-29T18:38:15.9350+00:00,366960524,1548787095.9351,-119.27001,34.25283,246,15.375,True,3782,14.773,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:38:16.0590+00:00,366960648,"[-10, 506, 177]","[-200, 16, 73]","[165, -121, 55]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,506.0,-0.6020000000000003,-0.03900000000000148,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:38:21.9740+00:00,366966545,1548787101.9743,-119.27001,34.25283,246,15.375,True,3788,14.797,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:38:22.0790+00:00,366966649,"[-4, 546, 92]","[-167, -49, 13]","[134, -108, 88]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,546.0,-0.5779999999999994,0.02400000000000091,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:38:28.0140+00:00,366972566,1548787108.0135,-119.27001,34.25283,245,15.312000000000001,True,3791,14.809000000000001,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:38:28.0890+00:00,366972641,"[-20, 586, 30]","[-83, -7, 84]","[171, -97, 119]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,586.0,-0.5030000000000001,0.07499999999999929,POINT (-119.27001 34.25283),True,True,True,False,True
2019-01-29T18:38:34.0520+00:00,366978586,1548787114.0518,-119.27001,34.25283,245,15.312000000000001,True,3793,14.815999999999999,True,,,,,,,google_111888579673996337640_000666D6BB68_190129181452,15893.0,D6BB68,2019-01-29T18:38:34.1160+00:00,366978650,"[49, 483, 65]","[-426, -12, -21]","[185, -113, 85]",google_111888579673996337640_000666D6BB68_190129181452,D6BB68,483.0,-0.4960000000000022,0.006999999999997897,POINT (-119.27001 34.25283),True,True,True,False,True
