utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-12-11T18:13:20.0140+00:00,889621604,1513016000.0138,-117.25278,32.88259,407,25.438000000000002,False,4982,19.493,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:13:19.9650+00:00,889621555,"[-19, 515, 6]","[4, 0, -2]","[213, -454, -186]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,515.0,-5.945000000000004,-0.27400000000000446,POINT (-117.25278 32.88259),False,True,False,False,True
2017-12-11T18:13:26.0580+00:00,889627626,1513016006.0579,-117.25278,32.88259,411,25.688000000000002,False,4961,19.410999999999998,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:13:25.9880+00:00,889627556,"[-19, 514, 7]","[3, -1, -1]","[236, -458, -186]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,514.0,-6.277000000000005,-0.33200000000000074,POINT (-117.25278 32.88259),False,True,False,False,True
2017-12-11T18:13:32.1010+00:00,889633647,1513016012.1009,-117.25278,32.88259,416,26.0,False,4958,19.4,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:13:32.0080+00:00,889633554,"[-20, 515, 7]","[4, 0, -2]","[229, -439, -201]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,515.0,-6.600000000000001,-0.32299999999999685,POINT (-117.25278 32.88259),False,True,False,False,True
2017-12-11T18:13:38.1430+00:00,889639667,1513016018.143,-117.25278,32.88259,420,26.25,False,4949,19.365,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:13:38.2360+00:00,889639760,"[-18, 516, 7]","[3, -1, -2]","[229, -439, -197]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,516.0,-6.885000000000002,-0.28500000000000014,POINT (-117.25278 32.88259),False,True,False,False,True
2017-12-11T18:13:44.1850+00:00,889645687,1513016024.185,-117.25278,32.88259,425,26.561999999999998,False,4935,19.31,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:13:44.2550+00:00,889645757,"[-19, 515, 7]","[3, -1, -2]","[231, -445, -174]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,515.0,-7.251999999999999,-0.36699999999999733,POINT (-117.25278 32.88259),False,True,False,False,True
2017-12-11T18:13:50.2260+00:00,889651706,1513016030.2261,-117.25278,32.88259,429,26.811999999999998,False,4928,19.282,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:13:50.2740+00:00,889651754,"[-19, 516, 5]","[5, -2, -2]","[240, -445, -191]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,516.0,-7.529999999999998,-0.2779999999999987,POINT (-117.25278 32.88259),False,True,False,False,True
2017-12-11T18:13:56.2690+00:00,889657727,1513016036.2691,-117.25278,32.88259,424,26.5,False,4919,19.247,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:13:56.2840+00:00,889657742,"[42, -198, 452]","[15, -83, -30]","[-338, 281, -308]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,-198.0,-7.253,0.27699999999999747,POINT (-117.25278 32.88259),False,True,False,False,False
2017-12-11T18:14:02.3100+00:00,889663746,1513016042.3102,-117.25279,32.88259,423,26.438000000000002,False,4897,19.160999999999998,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:14:02.3140+00:00,889663750,"[16, 73, -784]","[-51, 61, -154]","[-86, 200, 572]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,73.0,-7.277000000000005,-0.024000000000004462,POINT (-117.25279 32.88259),False,True,False,False,False
2017-12-11T18:14:08.3520+00:00,889669766,1513016048.3522,-117.2529,32.88262,424,26.5,False,4887,19.122,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:14:08.3680+00:00,889669782,"[52, 28, -642]","[-228, -82, 17]","[-2, 149, 621]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,28.0,-7.378,-0.10099999999999554,POINT (-117.2529 32.88262),True,True,False,False,False
2017-12-11T18:14:14.3960+00:00,889675788,1513016054.3963,-117.2531,32.88264,425,26.561999999999998,False,4876,19.079,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:14:14.4000+00:00,889675792,"[49, 166, -613]","[60, -122, -42]","[-45, 208, 619]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,166.0,-7.482999999999997,-0.10499999999999687,POINT (-117.2531 32.88264),True,True,False,False,False
2017-12-11T18:14:20.4380+00:00,889681808,1513016060.4383,-117.25319,32.88263,427,26.688000000000002,False,4862,19.025,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:14:20.4230+00:00,889681793,"[36, 62, -480]","[-144, 243, -90]","[-45, 147, 619]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,62.0,-7.663000000000004,-0.18000000000000682,POINT (-117.25319 32.88263),True,True,False,False,False
2017-12-11T18:14:26.4800+00:00,889687828,1513016066.4804,-117.25325,32.88263,428,26.75,False,4859,19.012999999999998,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:14:26.4850+00:00,889687833,"[-35, 524, 9]","[8, 21, -58]","[-111, -447, 296]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,524.0,-7.737000000000002,-0.07399999999999807,POINT (-117.25325 32.88263),True,True,False,False,True
2017-12-11T18:14:32.5230+00:00,889693849,1513016072.5234,-117.25331,32.88263,425,26.561999999999998,False,4559,17.840999999999998,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:14:32.5270+00:00,889693853,"[57, -165, 504]","[-69, 69, 129]","[-140, -143, -478]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,-165.0,-8.721,-0.9839999999999982,POINT (-117.25331 32.88263),True,True,False,False,False
2017-12-11T18:14:38.5670+00:00,889699871,1513016078.5675,-117.25337,32.88261,409,25.561999999999998,False,4541,17.77,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:14:38.5830+00:00,889699886,"[-36, 480, 0]","[-39, 26, -28]","[-170, -482, 240]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,480.0,-7.791999999999998,0.929000000000002,POINT (-117.25337 32.88261),True,True,False,False,True
2017-12-11T18:14:44.6100+00:00,889705891,1513016084.6095,-117.25341,32.8826,393,24.561999999999998,False,4366,17.086,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:14:44.6140+00:00,889705895,"[49, 412, -24]","[174, 9, 114]","[-129, -496, 201]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,412.0,-7.475999999999999,0.31599999999999895,POINT (-117.25341 32.8826),True,True,False,False,True
2017-12-11T18:14:50.6510+00:00,889711910,1513016090.6506,-117.25352,32.88262,375,23.438000000000002,False,4288,16.782,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:14:50.6660+00:00,889711925,"[12, 528, -25]","[58, 151, 4]","[-154, -436, 328]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,528.0,-6.656000000000002,0.8199999999999967,POINT (-117.25352 32.88262),True,True,False,False,True
2017-12-11T18:14:56.6950+00:00,889717932,1513016096.6946,-117.25357,32.88261,359,22.438000000000002,False,4253,16.645,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:14:56.6990+00:00,889717936,"[102, 523, 24]","[33, 123, 26]","[-172, -463, 246]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,523.0,-5.793000000000003,0.8629999999999995,POINT (-117.25357 32.88261),True,True,False,False,True
2017-12-11T18:15:02.7380+00:00,889723953,1513016102.7377,-117.2536,32.88258,344,21.5,False,4242,16.602,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:15:02.7530+00:00,889723968,"[-46, 521, 6]","[-245, 56, 23]","[-222, -463, 182]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,521.0,-4.898,0.8950000000000031,POINT (-117.2536 32.88258),True,True,False,False,True
2017-12-11T18:15:08.7830+00:00,889729976,1513016108.7827,-117.25361,32.88259,332,20.75,False,4243,16.605999999999998,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:15:08.7870+00:00,889729980,"[59, 494, 25]","[104, 39, 14]","[-154, -463, 242]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,494.0,-4.144000000000002,0.7539999999999978,POINT (-117.25361 32.88259),True,True,False,False,True
2017-12-11T18:15:14.8250+00:00,889735996,1513016114.8248,-117.25365,32.8826,322,20.125,False,4235,16.575,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:15:14.8400+00:00,889736011,"[-19, 526, 43]","[104, 105, -66]","[-224, -456, 236]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,526.0,-3.5500000000000007,0.5940000000000012,POINT (-117.25365 32.8826),True,True,False,False,True
2017-12-11T18:15:20.8680+00:00,889742017,1513016120.8678,-117.25371,32.88263,314,19.625,False,4234,16.570999999999998,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:15:20.8720+00:00,889742021,"[-54, 525, -6]","[-116, 48, -39]","[-215, -465, 171]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,525.0,-3.054000000000002,0.49599999999999866,POINT (-117.25371 32.88263),True,True,False,False,True
2017-12-11T18:15:26.9100+00:00,889748037,1513016126.9099,-117.25375,32.88262,307,19.188,False,4232,16.563,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:15:26.9140+00:00,889748041,"[18, 572, 84]","[280, 86, 177]","[-165, -500, 184]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,572.0,-2.625,0.42900000000000205,POINT (-117.25375 32.88262),True,True,False,False,True
2017-12-11T18:15:32.9560+00:00,889754061,1513016132.956,-117.25386,32.8826,301,18.812,False,4233,16.567,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:15:32.9610+00:00,889754066,"[63, 435, -86]","[145, -6, -187]","[-290, -454, 144]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,435.0,-2.245000000000001,0.379999999999999,POINT (-117.25386 32.8826),True,True,False,False,True
2017-12-11T18:15:38.9970+00:00,889760080,1513016138.997,-117.25383,32.88265,296,18.5,False,4230,16.555,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:15:39.0010+00:00,889760084,"[9, 581, 0]","[-207, 143, 23]","[-70, -469, 278]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,581.0,-1.9450000000000003,0.3000000000000007,POINT (-117.25383 32.88265),True,True,False,False,True
2017-12-11T18:15:45.0380+00:00,889766099,1513016145.038,-117.2537,32.88262,293,18.312,False,4232,16.563,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:15:45.0530+00:00,889766114,"[-66, 581, 138]","[84, 20, 39]","[-116, -491, 223]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,581.0,-1.7490000000000023,0.19599999999999795,POINT (-117.2537 32.88262),True,True,False,False,True
2017-12-11T18:15:51.0800+00:00,889772119,1513016151.0801,-117.25369,32.88259,289,18.062,False,4226,16.539,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:15:51.0840+00:00,889772123,"[40, 529, -10]","[17, -27, -29]","[-202, -456, 240]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,529.0,-1.5229999999999997,0.22600000000000264,POINT (-117.25369 32.88259),True,True,False,False,True
2017-12-11T18:15:57.1210+00:00,889778138,1513016157.1211,-117.25376,32.88257,286,17.875,False,4227,16.543,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:15:57.1090+00:00,889778126,"[0, 471, 24]","[-43, -126, -23]","[-52, -469, 253]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,471.0,-1.3320000000000007,0.19099999999999895,POINT (-117.25376 32.88257),True,True,False,False,True
2017-12-11T18:16:03.1650+00:00,889784160,1513016163.1652,-117.2538,32.88255,284,17.75,False,4233,16.567,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:16:03.1690+00:00,889784164,"[-20, 505, 13]","[41, 20, 13]","[-170, -478, 210]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,505.0,-1.1829999999999998,0.1490000000000009,POINT (-117.2538 32.88255),True,True,False,False,True
2017-12-11T18:16:09.2070+00:00,889790180,1513016169.2072,-117.25388,32.88254,281,17.562,False,4225,16.535999999999998,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:16:09.1910+00:00,889790164,"[174, 503, 60]","[244, -5, 60]","[-204, -489, 139]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,503.0,-1.0260000000000034,0.15699999999999648,POINT (-117.25388 32.88254),True,True,False,False,True
2017-12-11T18:16:15.2490+00:00,889796200,1513016175.2493,-117.25388,32.88254,280,17.5,False,4228,16.547,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:16:15.2530+00:00,889796204,"[2, 541, -155]","[-7, -105, -3]","[-181, -384, 383]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,541.0,-0.9529999999999994,0.07300000000000395,POINT (-117.25388 32.88254),True,True,False,False,True
2017-12-11T18:16:21.2920+00:00,889802221,1513016181.2923,-117.2539,32.88253,278,17.375,False,4234,16.570999999999998,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:16:21.2960+00:00,889802225,"[47, 559, 12]","[-136, 38, 25]","[-213, -414, 289]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,559.0,-0.804000000000002,0.14899999999999736,POINT (-117.2539 32.88253),True,True,False,False,True
2017-12-11T18:16:27.3340+00:00,889808241,1513016187.3344,-117.25391,32.88253,277,17.312,False,4225,16.535999999999998,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:16:27.3490+00:00,889808256,"[19, 515, -13]","[150, -67, -24]","[-238, -386, 308]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,515.0,-0.7760000000000034,0.027999999999998693,POINT (-117.25391 32.88253),True,True,True,False,True
2017-12-11T18:16:33.3760+00:00,889814261,1513016193.3764,-117.25392,32.88253,276,17.25,False,4227,16.543,True,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:16:33.3800+00:00,889814265,"[68, 538, -23]","[397, 19, 71]","[-254, -428, 251]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,538.0,-0.7070000000000007,0.06900000000000261,POINT (-117.25392 32.88253),True,True,True,False,True
2017-12-11T18:16:39.4210+00:00,889820283,1513016199.4205,-117.25392,32.88253,275,17.188,False,4231,16.559,True,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:16:39.4360+00:00,889820298,"[79, 528, 25]","[469, -24, 79]","[-184, -430, 326]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,528.0,-0.6289999999999978,0.07800000000000296,POINT (-117.25392 32.88253),True,True,True,False,True
2017-12-11T18:16:45.4620+00:00,889826302,1513016205.4616,-117.25392,32.88253,275,17.188,False,4229,16.551,True,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:16:45.4670+00:00,889826307,"[118, 464, 221]","[503, -145, 51]","[-193, -474, 210]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,464.0,-0.6370000000000005,-0.008000000000002672,POINT (-117.25392 32.88253),True,True,True,False,True
2017-12-11T18:16:51.5060+00:00,889832324,1513016211.5056,-117.25392,32.88253,274,17.125,False,4224,16.532,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:16:51.4910+00:00,889832309,"[55, 477, 70]","[100, -84, -32]","[-68, -463, 293]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,477.0,-0.593,0.04400000000000048,POINT (-117.25392 32.88253),True,True,True,False,True
2017-12-11T18:16:57.5490+00:00,889838345,1513016217.5487,-117.25392,32.88253,273,17.062,False,4223,16.528,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:16:57.5530+00:00,889838349,"[22, 459, 93]","[-4, 27, -78]","[-16, -509, 223]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,459.0,-0.5340000000000025,0.0589999999999975,POINT (-117.25392 32.88253),True,True,True,False,True
2017-12-11T18:17:03.5920+00:00,889844366,1513016223.5917,-117.25392,32.88253,273,17.062,False,4226,16.539,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:17:03.5780+00:00,889844352,"[56, 440, 16]","[-255, 9, -31]","[-16, -430, 403]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,440.0,-0.5229999999999997,0.011000000000002785,POINT (-117.25392 32.88253),True,True,True,False,True
2017-12-11T18:17:09.6360+00:00,889850388,1513016229.6358,-117.25392,32.88253,272,17.0,False,4242,16.602,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:17:09.6400+00:00,889850392,"[66, 531, 72]","[53, -64, 16]","[-14, -463, 311]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,531.0,-0.3979999999999997,0.125,POINT (-117.25392 32.88253),True,True,True,False,True
2017-12-11T18:17:15.6780+00:00,889856408,1513016235.6778,-117.25392,32.88253,272,17.0,False,4247,16.622,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:17:15.6820+00:00,889856412,"[45, 514, 73]","[-104, 52, -36]","[-9, -471, 263]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,514.0,-0.3780000000000001,0.019999999999999574,POINT (-117.25392 32.88253),True,True,True,False,True
2017-12-11T18:17:21.7190+00:00,889862427,1513016241.7189,-117.25392,32.88253,272,17.0,False,4241,16.598,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:17:21.7350+00:00,889862443,"[14, 478, 83]","[-120, -30, 39]","[95, -485, 251]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,478.0,-0.402000000000001,-0.02400000000000091,POINT (-117.25392 32.88253),True,True,True,False,True
2017-12-11T18:17:27.7620+00:00,889868448,1513016247.7619,-117.25392,32.88253,272,17.0,False,4249,16.629,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:17:27.7660+00:00,889868452,"[36, 483, 131]","[-3, -66, 5]","[27, -502, 225]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,483.0,-0.37099999999999866,0.03100000000000236,POINT (-117.25392 32.88253),True,True,True,False,True
2017-12-11T18:17:33.8040+00:00,889874468,1513016253.804,-117.25392,32.88253,272,17.0,False,4254,16.649,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:17:33.8190+00:00,889874483,"[27, 537, -19]","[-19, 56, 69]","[27, -454, 345]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,537.0,-0.3509999999999991,0.019999999999999574,POINT (-117.25392 32.88253),True,True,True,False,True
2017-12-11T18:17:39.8460+00:00,889880488,1513016259.846,-117.25392,32.88253,272,17.0,False,4266,16.695999999999998,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:17:39.8510+00:00,889880493,"[-92, 486, -28]","[148, -90, -114]","[-29, -434, 338]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,486.0,-0.30400000000000205,0.046999999999997044,POINT (-117.25392 32.88253),True,True,True,False,True
2017-12-11T18:17:45.8880+00:00,889886508,1513016265.8881,-117.25392,32.88253,272,17.0,False,4266,16.695999999999998,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:17:45.8710+00:00,889886491,"[22, 520, -3]","[-53, 86, 4]","[-177, -467, 255]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,520.0,-0.30400000000000205,0.0,POINT (-117.25392 32.88253),True,True,True,True,True
2017-12-11T18:17:51.9320+00:00,889892530,1513016271.9321,-117.25392,32.88253,272,17.0,False,4265,16.692,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:17:51.9360+00:00,889892534,"[-50, 524, 14]","[32, -30, -31]","[-95, -458, 298]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,524.0,-0.30799999999999983,-0.003999999999997783,POINT (-117.25392 32.88253),True,True,True,True,True
2017-12-11T18:17:57.9740+00:00,889898550,1513016277.9742,-117.25392,32.88253,272,17.0,False,4256,16.657,False,,,,,,,google_113901738036735449122_0006667E22CA_171211181158,12681.0,7E22CA,2017-12-11T18:17:58.0680+00:00,889898643,"[-34, 523, 24]","[-61, 43, 21]","[-32, -458, 306]",google_113901738036735449122_0006667E22CA_171211181158,7E22CA,523.0,-0.34299999999999997,-0.03500000000000014,POINT (-117.25392 32.88253),True,True,True,False,True
