utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2018-04-18T13:27:38.0570+00:00,3251087115,1524058058.0573,-11725376,3288194,232,13.999,False,3716,14.516,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:27:44.0780+00:00,3251093135,1524058064.0783,-11725376,3288194,233,14.063,False,3719,14.527,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:27:50.0980+00:00,3251099154,1524058070.0982,-11725376,3288194,233,14.063,False,3710,14.492,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:27:56.1210+00:00,3251105176,1524058076.1212,-11725376,3288194,235,14.190,False,3713,14.504,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:28:02.1420+00:00,3251111196,1524058082.1421,-11725376,3288194,235,14.190,False,3713,14.504,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:28:08.1640+00:00,3251117217,1524058088.1641,-11725376,3288194,236,14.254,False,3715,14.512,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:28:14.1840+00:00,3251123236,1524058094.1840,-11725376,3288194,236,14.254,False,3712,14.500,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:28:20.2050+00:00,3251129256,1524058100.2050,-11725376,3288194,236,14.254,False,3709,14.488,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:28:26.2260+00:00,3251135276,1524058106.2259,-11725376,3288194,237,14.318,False,3716,14.516,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:28:32.2470+00:00,3251141296,1524058112.2469,-11725376,3288194,237,14.318,False,3709,14.488,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:28:38.2710+00:00,3251147319,1524058118.2708,-11725376,3288194,237,14.318,False,3708,14.484,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:28:44.2920+00:00,3251153339,1524058124.2918,-11725376,3288194,238,14.382,False,3709,14.488,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:28:50.3150+00:00,3251159361,1524058130.3148,-11725376,3288194,238,14.382,False,3712,14.500,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:28:56.3360+00:00,3251165381,1524058136.3357,-11725376,3288194,238,14.382,False,3708,14.484,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:29:02.3580+00:00,3251171402,1524058142.3577,-11725376,3288194,238,14.382,False,3710,14.492,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:29:08.3790+00:00,3251177422,1524058148.3786,-11725376,3288194,238,14.382,False,3708,14.484,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:29:14.4000+00:00,3251183442,1524058154.3996,-11725376,3288194,238,14.382,False,3709,14.488,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:29:20.4210+00:00,3251189462,1524058160.4205,-11725376,3288194,238,14.382,False,3703,14.465,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:29:26.4410+00:00,3251195482,1524058166.4415,-11725376,3288194,239,14.445,False,3704,14.469,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:29:32.4650+00:00,3251201505,1524058172.4654,-11725376,3288194,239,14.445,False,3707,14.480,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:29:38.4860+00:00,3251207525,1524058178.4864,-11725376,3288194,238,14.382,False,3702,14.461,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:29:44.5100+00:00,3251213548,1524058184.5103,-11725376,3288194,238,14.382,False,3702,14.461,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:29:50.5310+00:00,3251219568,1524058190.5313,-11725376,3288194,238,14.382,False,3710,14.492,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:29:56.5520+00:00,3251225588,1524058196.5523,-11725376,3288194,239,14.445,False,3704,14.469,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:30:02.5750+00:00,3251231610,1524058202.5752,-11725376,3288194,239,14.445,False,3704,14.469,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:30:08.5970+00:00,3251237631,1524058208.5972,-11725376,3288194,239,14.445,False,3707,14.480,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:30:14.6180+00:00,3251243651,1524058214.6181,-11725376,3288194,238,14.382,False,3705,14.473,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:30:20.6380+00:00,3251249670,1524058220.6381,-11725376,3288194,239,14.445,False,3704,14.469,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:30:26.6580+00:00,3251255689,1524058226.6580,-11725376,3288194,239,14.445,False,3709,14.488,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:30:32.6800+00:00,3251261710,1524058232.6800,-11725376,3288194,239,14.445,False,3711,14.496,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:30:38.7000+00:00,3251267729,1524058238.6999,-11725376,3288194,239,14.445,False,3711,14.496,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:30:44.7220+00:00,3251273750,1524058244.7219,-11725376,3288194,239,14.445,False,3709,14.488,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:30:50.7430+00:00,3251279770,1524058250.7428,-11725376,3288194,239,14.445,False,3708,14.484,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:30:56.7660+00:00,3251285792,1524058256.7658,-11725376,3288194,239,14.445,True,3713,14.504,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:31:02.7870+00:00,3251291812,1524058262.7868,-11725376,3288194,239,14.445,True,3707,14.480,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:31:08.8080+00:00,3251297832,1524058268.8077,-11725376,3288194,239,14.445,True,3712,14.500,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:31:14.8300+00:00,3251303853,1524058274.8297,-11725376,3288194,239,14.445,False,3711,14.496,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:31:20.8500+00:00,3251309872,1524058280.8496,-11725376,3288194,239,14.445,False,3709,14.488,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:31:26.8730+00:00,3251315894,1524058286.8726,-11725376,3288194,239,14.445,False,3712,14.500,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:31:32.8940+00:00,3251321914,1524058292.8935,-11725376,3288194,239,14.445,False,3709,14.488,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:31:38.9150+00:00,3251327935,1524058298.9155,-11725376,3288194,239,14.445,False,3712,14.500,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:31:44.9360+00:00,3251333955,1524058304.9364,-11725376,3288194,239,14.445,False,3712,14.500,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:31:50.9580+00:00,3251339976,1524058310.9584,-11725376,3288194,239,14.445,False,3713,14.504,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:31:56.9810+00:00,3251345998,1524058316.9813,-11725376,3288194,240,14.509,True,3708,14.484,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:32:03.0020+00:00,3251352018,1524058323.0023,-11725376,3288194,239,14.445,True,3713,14.504,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:32:09.0230+00:00,3251358038,1524058329.0232,-11725376,3288194,240,14.509,True,3715,14.512,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:32:15.0460+00:00,3251364060,1524058335.0462,-11725376,3288194,240,14.509,False,3718,14.523,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:32:21.0680+00:00,3251370081,1524058341.0682,-11725376,3288194,239,14.445,False,3714,14.508,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:32:27.0890+00:00,3251376101,1524058347.0891,-11725376,3288194,239,14.445,False,3712,14.500,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:32:33.1110+00:00,3251382122,1524058353.1111,-11725376,3288194,239,14.445,False,3710,14.492,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:32:39.1320+00:00,3251388142,1524058359.1320,-11725376,3288194,240,14.509,False,3708,14.484,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:32:45.1550+00:00,3251394164,1524058365.1550,-11725376,3288194,240,14.509,False,3715,14.512,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:32:51.1780+00:00,3251400186,1524058371.1779,-11725376,3288194,239,14.445,False,3717,14.520,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:32:57.1980+00:00,3251406205,1524058377.1979,-11725376,3288194,240,14.509,False,3724,14.547,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:33:03.2190+00:00,3251412225,1524058383.2188,-11725376,3288194,240,14.509,False,3720,14.531,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:33:09.2400+00:00,3251418245,1524058389.2398,-11725376,3288194,240,14.509,False,3717,14.520,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:33:15.2610+00:00,3251424265,1524058395.2607,-11725376,3288194,240,14.509,False,3717,14.520,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:33:21.2830+00:00,3251430286,1524058401.2827,-11725376,3288194,240,14.509,False,3717,14.520,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:33:27.3040+00:00,3251436306,1524058407.3037,-11725376,3288194,240,14.509,False,3721,14.535,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:33:33.3250+00:00,3251442326,1524058413.3246,-11725376,3288194,240,14.509,False,3721,14.535,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:33:39.3460+00:00,3251448346,1524058419.3456,-11725376,3288194,240,14.509,False,3712,14.500,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:33:45.3700+00:00,3251454369,1524058425.3695,-11725376,3288194,240,14.509,True,3717,14.520,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:33:51.3910+00:00,3251460390,1524058431.3915,-11725376,3288194,240,14.509,True,3722,14.539,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:33:57.4130+00:00,3251466411,1524058437.4134,-11725376,3288194,240,14.509,True,3715,14.512,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:34:03.4340+00:00,3251472431,1524058443.4344,-11725376,3288194,240,14.509,True,3719,14.527,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:34:09.4550+00:00,3251478451,1524058449.4553,-11725376,3288194,240,14.509,True,3724,14.547,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:34:15.4770+00:00,3251484472,1524058455.4773,-11725376,3288194,240,14.509,False,3727,14.559,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:34:21.4980+00:00,3251490492,1524058461.4982,-11725376,3288194,240,14.509,False,3722,14.539,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:34:27.5200+00:00,3251496513,1524058467.5202,-11725376,3288194,240,14.509,False,3728,14.562,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:34:33.5410+00:00,3251502533,1524058473.5412,-11725376,3288194,240,14.509,True,3729,14.566,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:34:39.5640+00:00,3251508555,1524058479.5641,-11725376,3288194,240,14.509,True,3730,14.570,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:34:45.5860+00:00,3251514576,1524058485.5861,-11725376,3288194,240,14.509,True,3731,14.574,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:34:51.6090+00:00,3251520598,1524058491.6090,-11725376,3288194,241,14.573,True,3736,14.594,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:34:57.6320+00:00,3251526620,1524058497.6320,-11725376,3288194,240,14.509,True,3730,14.570,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:35:03.6520+00:00,3251532639,1524058503.6519,-11725376,3288194,240,14.509,True,3728,14.562,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:35:09.6750+00:00,3251538661,1524058509.6749,-11725376,3288194,240,14.509,True,3734,14.586,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:35:15.6980+00:00,3251544683,1524058515.6978,-11725376,3288194,240,14.509,True,3727,14.559,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:35:21.7190+00:00,3251550703,1524058521.7188,-11725376,3288194,240,14.509,True,3730,14.570,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:35:27.7390+00:00,3251556722,1524058527.7387,-11725376,3288194,240,14.509,True,3719,14.527,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:35:33.7590+00:00,3251562741,1524058533.7587,-11725376,3288194,240,14.509,True,3724,14.547,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:35:39.7810+00:00,3251568762,1524058539.7807,-11725376,3288194,240,14.509,True,3725,14.551,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:35:45.8030+00:00,3251574783,1524058545.8026,-11725376,3288194,240,14.509,False,3729,14.566,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:35:51.8240+00:00,3251580803,1524058551.8236,-11725376,3288194,240,14.509,False,3728,14.562,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:35:57.8460+00:00,3251586824,1524058557.8455,-11725376,3288194,240,14.509,False,3726,14.555,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:36:03.8670+00:00,3251592845,1524058563.8675,-11725376,3288194,240,14.509,False,3729,14.566,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:36:09.8890+00:00,3251598866,1524058569.8894,-11725376,3288194,241,14.573,False,3729,14.566,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:36:15.9100+00:00,3251604886,1524058575.9104,-11725376,3288194,241,14.573,False,3725,14.551,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:36:21.9310+00:00,3251610906,1524058581.9313,-11725376,3288194,241,14.573,False,3721,14.535,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:36:27.9520+00:00,3251616926,1524058587.9523,-11725376,3288194,240,14.509,False,3717,14.520,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:36:33.9730+00:00,3251622946,1524058593.9732,-11725376,3288194,240,14.509,False,3706,14.477,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:36:39.9940+00:00,3251628966,1524058599.9942,-11725376,3288194,240,14.509,False,3707,14.480,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:36:46.0150+00:00,3251634986,1524058606.0151,-11725376,3288194,239,14.445,True,3703,14.465,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:36:52.0370+00:00,3251641007,1524058612.0371,-11725376,3288194,239,14.445,True,3705,14.473,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
2018-04-18T13:36:58.0570+00:00,3251647026,1524058618.0571,-11725376,3288194,240,14.509,True,3708,14.484,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180418132446,13650,DD991A
