utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-08-21T01:35:24.9090+00:00,703166,1503279324.9095,-117.25234,32.75954,409,25.561999999999998,False,6140,24.052,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:35:24.8900+00:00,703147,"[-192, -37, 541]","[23, 8, 2]","[217, -203, 245]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-37.0,-1.509999999999998,-0.10999999999999943,POINT (-117.25234 32.75954),False,True,False,False,False
2017-08-21T01:35:30.9420+00:00,709187,1503279330.9422,-117.25234,32.75954,408,25.5,False,6121,23.978,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:35:31.0020+00:00,709247,"[-200, -40, 520]","[-1, 27, 27]","[218, -210, 238]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-40.0,-1.5219999999999985,-0.012000000000000455,POINT (-117.25234 32.75954),False,True,False,False,False
2017-08-21T01:35:36.9740+00:00,715207,1503279336.9739,-117.25234,32.75954,407,25.438000000000002,False,6094,23.872,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:35:37.0140+00:00,715247,"[-199, -29, 527]","[15, 30, -9]","[210, -214, 240]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-29.0,-1.5660000000000025,-0.044000000000004036,POINT (-117.25234 32.75954),False,True,False,False,False
2017-08-21T01:35:43.0060+00:00,721227,1503279343.0057,-117.25234,32.75954,407,25.438000000000002,False,6069,23.774,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:35:43.0260+00:00,721247,"[-201, -22, 529]","[45, 25, -25]","[208, -208, 234]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-22.0,-1.6640000000000015,-0.09799999999999898,POINT (-117.25234 32.75954),False,True,False,False,False
2017-08-21T01:35:49.0370+00:00,727247,1503279349.0374,-117.25234,32.75954,406,25.375,False,6047,23.688000000000002,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:35:49.0480+00:00,727258,"[-169, -9, 552]","[-41, 42, 124]","[184, -210, 230]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-9.0,-1.6869999999999976,-0.022999999999996135,POINT (-117.25234 32.75954),False,True,False,False,False
2017-08-21T01:35:55.0680+00:00,733266,1503279355.0681,-117.25234,32.75954,405,25.311999999999998,False,6032,23.629,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:35:55.1480+00:00,733346,"[-220, -32, 461]","[-4, 32, 7]","[210, -206, 236]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-32.0,-1.6829999999999963,0.004000000000001336,POINT (-117.25234 32.75954),False,True,False,True,False
2017-08-21T01:36:01.1000+00:00,739286,1503279361.0998,-117.25234,32.75954,405,25.311999999999998,False,6012,23.551,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:36:01.1610+00:00,739347,"[-228, -34, 533]","[4, 52, 10]","[231, -215, 239]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-34.0,-1.7609999999999992,-0.07800000000000296,POINT (-117.25234 32.75954),False,True,False,False,False
2017-08-21T01:36:07.1320+00:00,745306,1503279367.1315,-117.25234,32.75954,404,25.25,False,5981,23.429000000000002,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:36:07.1730+00:00,745347,"[-207, -33, 519]","[28, 39, 7]","[169, -161, 211]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-33.0,-1.820999999999998,-0.05999999999999872,POINT (-117.25234 32.75954),False,True,False,False,False
2017-08-21T01:36:13.1620+00:00,751325,1503279373.1622,-117.25234,32.75954,403,25.188000000000002,False,5946,23.291999999999998,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:36:13.1840+00:00,751347,"[-204, -31, 525]","[21, 44, 8]","[167, -167, 213]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-31.0,-1.8960000000000043,-0.0750000000000064,POINT (-117.25234 32.75954),False,True,False,False,False
2017-08-21T01:36:19.1940+00:00,757345,1503279379.194,-117.25234,32.75954,403,25.188000000000002,False,5931,23.234,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:36:19.2060+00:00,757357,"[-196, -36, 530]","[7, 32, 16]","[167, -163, 219]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-36.0,-1.9540000000000006,-0.05799999999999628,POINT (-117.25234 32.75954),False,True,False,False,False
2017-08-21T01:36:25.2280+00:00,763367,1503279385.2277,-117.25234,32.75954,402,25.125,False,5902,23.12,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:36:25.2070+00:00,763346,"[-198, -32, 530]","[-1, 32, 26]","[162, -176, 222]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-32.0,-2.004999999999999,-0.05099999999999838,POINT (-117.25234 32.75954),False,True,False,False,False
2017-08-21T01:36:31.2590+00:00,769387,1503279391.2594,-117.25235,32.75953,401,25.061999999999998,False,5898,23.104,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:36:31.2180+00:00,769346,"[-197, -27, 530]","[-12, 38, 32]","[151, -163, 215]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-27.0,-1.9579999999999984,0.0470000000000006,POINT (-117.25235 32.75953),False,True,False,False,False
2017-08-21T01:36:37.2910+00:00,775407,1503279397.2911,-117.25236,32.75953,401,25.061999999999998,False,5882,23.041999999999998,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:36:37.2310+00:00,775347,"[-195, -40, 526]","[33, 45, -35]","[165, -175, 211]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-40.0,-2.0199999999999996,-0.062000000000001165,POINT (-117.25236 32.75953),False,True,False,False,False
2017-08-21T01:36:43.3240+00:00,781428,1503279403.3238,-117.25236,32.75953,400,25.0,False,5860,22.956,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:36:43.2430+00:00,781347,"[-198, -25, 527]","[5, 41, 6]","[169, -161, 205]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-25.0,-2.0440000000000005,-0.02400000000000091,POINT (-117.25236 32.75953),False,True,False,False,False
2017-08-21T01:36:49.3560+00:00,787448,1503279409.3556,-117.25236,32.75953,400,25.0,False,5855,22.936,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:36:49.4550+00:00,787547,"[-196, -25, 533]","[10, 30, 5]","[174, -176, 214]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-25.0,-2.064,-0.019999999999999574,POINT (-117.25236 32.75953),False,True,False,False,False
2017-08-21T01:36:55.3870+00:00,793468,1503279415.3873,-117.25236,32.75953,399,24.938000000000002,False,5839,22.873,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:36:55.4660+00:00,793547,"[-196, -25, 519]","[6, 81, 26]","[183, -173, 215]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-25.0,-2.0650000000000013,-0.0010000000000012221,POINT (-117.25236 32.75953),False,True,False,True,False
2017-08-21T01:37:01.4190+00:00,799488,1503279421.419,-117.25236,32.75953,399,24.938000000000002,False,5838,22.869,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:37:01.4780+00:00,799547,"[-176, -47, 555]","[-4, 17, 21]","[168, -196, 216]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-47.0,-2.0690000000000026,-0.004000000000001336,POINT (-117.25236 32.75953),False,True,False,True,False
2017-08-21T01:37:07.4510+00:00,805508,1503279427.4507,-117.25236,32.75953,398,24.875,False,5827,22.826,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:37:07.4900+00:00,805547,"[-245, 28, 524]","[39, 19, -13]","[172, 12, 216]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,28.0,-2.0489999999999995,0.020000000000003126,POINT (-117.25236 32.75953),False,True,False,False,False
2017-08-21T01:37:13.4820+00:00,811528,1503279433.4824,-117.25236,32.75953,398,24.875,False,5825,22.818,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:37:13.5010+00:00,811547,"[-195, 6, 555]","[-27, 34, 31]","[176, 16, 220]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,6.0,-2.0569999999999986,-0.007999999999999119,POINT (-117.25236 32.75953),False,True,False,False,False
2017-08-21T01:37:19.5140+00:00,817548,1503279439.5141,-117.25236,32.75953,398,24.875,False,5810,22.76,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:37:19.5250+00:00,817559,"[-223, 10, 520]","[6, 29, 10]","[176, 20, 220]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,10.0,-2.1149999999999984,-0.05799999999999983,POINT (-117.25236 32.75953),False,True,False,False,False
2017-08-21T01:37:25.5460+00:00,823568,1503279445.5459,-117.25236,32.75953,397,24.811999999999998,False,5809,22.756,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:37:25.5750+00:00,823597,"[-211, 1, 595]","[-30, -40, 29]","[175, 25, 221]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,1.0,-2.0559999999999974,0.05900000000000105,POINT (-117.25236 32.75953),False,True,False,False,False
2017-08-21T01:37:31.5770+00:00,829587,1503279451.5766,-117.25236,32.75953,397,24.811999999999998,False,5796,22.705,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:37:31.5880+00:00,829598,"[-242, 4, 507]","[9, 42, 20]","[185, 25, 217]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,4.0,-2.1069999999999993,-0.05100000000000193,POINT (-117.25236 32.75953),False,True,False,False,False
2017-08-21T01:37:37.6160+00:00,835615,1503279457.6163,-117.25236,32.75953,397,24.811999999999998,False,5780,22.642,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:37:37.5980+00:00,835597,"[-236, 6, 512]","[-2, 38, 27]","[189, 21, 211]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,6.0,-2.169999999999998,-0.06299999999999883,POINT (-117.25236 32.75953),False,True,False,False,False
2017-08-21T01:37:43.6480+00:00,841635,1503279463.648,-117.25236,32.75953,396,24.75,False,5760,22.564,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:37:43.6090+00:00,841596,"[-231, -5, 517]","[-3, 26, 25]","[190, 34, 220]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-5.0,-2.186,-0.01600000000000179,POINT (-117.25236 32.75953),False,True,False,False,False
2017-08-21T01:37:49.6830+00:00,847658,1503279469.6828,-117.25236,32.75953,396,24.75,False,5752,22.533,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:37:49.6720+00:00,847647,"[-300, 37, 434]","[-62, 87, 275]","[209, -187, 217]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,37.0,-2.2169999999999987,-0.030999999999998806,POINT (-117.25236 32.75953),False,True,False,False,False
2017-08-21T01:37:55.7150+00:00,853679,1503279475.7155,-117.25236,32.75953,395,24.688000000000002,False,5746,22.509,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:37:55.7330+00:00,853696,"[-231, -70, 468]","[28, 98, -212]","[212, 42, 240]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-70.0,-2.179000000000002,0.0379999999999967,POINT (-117.25236 32.75953),False,True,False,False,False
2017-08-21T01:38:01.7560+00:00,859708,1503279481.7562,-117.25236,32.75953,395,24.688000000000002,False,5736,22.47,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:38:01.7450+00:00,859697,"[-370, 5, 373]","[185, -463, -77]","[275, -223, 271]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,5.0,-2.2180000000000035,-0.03900000000000148,POINT (-117.25236 32.75953),False,True,False,False,False
2017-08-21T01:38:07.7890+00:00,865729,1503279487.7889,-117.25239,32.75953,394,24.625,False,5738,22.478,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:38:07.7570+00:00,865697,"[-278, -42, 359]","[117, -169, -107]","[254, -228, 256]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-42.0,-2.1469999999999985,0.07100000000000506,POINT (-117.25239 32.75953),False,True,False,False,False
2017-08-21T01:38:13.8210+00:00,871749,1503279493.8207,-117.25244,32.7595,394,24.625,False,5730,22.445999999999998,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:38:13.9180+00:00,871846,"[-252, -44, 516]","[41, 39, 46]","[391, -49, 341]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-44.0,-2.179000000000002,-0.03200000000000358,POINT (-117.25244 32.7595),False,True,False,False,False
2017-08-21T01:38:19.8510+00:00,877768,1503279499.8514,-117.25243,32.7595,393,24.561999999999998,False,5715,22.388,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:38:19.7800+00:00,877697,"[-238, 82, 501]","[-335, -257, 647]","[328, -210, 304]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,82.0,-2.173999999999996,0.005000000000006111,POINT (-117.25243 32.7595),False,True,False,False,False
2017-08-21T01:38:25.8830+00:00,883788,1503279505.8831,-117.25244,32.7595,393,24.561999999999998,False,5709,22.364,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:38:25.9910+00:00,883896,"[-228, -38, 402]","[152, 162, -88]","[277, -229, 247]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-38.0,-2.197999999999997,-0.02400000000000091,POINT (-117.25244 32.7595),False,True,False,False,False
2017-08-21T01:38:31.9150+00:00,889808,1503279511.9148,-117.25251,32.75949,392,24.5,False,5706,22.351999999999997,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:38:31.9530+00:00,889846,"[-312, 51, 386]","[-126, 246, 10]","[273, -223, 263]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,51.0,-2.1480000000000032,0.049999999999993605,POINT (-117.25251 32.75949),False,True,False,False,False
2017-08-21T01:38:37.9470+00:00,895828,1503279517.9465,-117.25257,32.75951,391,24.438000000000002,False,5694,22.305,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:38:37.8650+00:00,895747,"[-293, -22, 672]","[-131, 181, -37]","[288, -214, 260]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-22.0,-2.1330000000000027,0.015000000000000568,POINT (-117.25257 32.75951),False,True,False,False,False
2017-08-21T01:38:43.9780+00:00,901848,1503279523.9782,-117.25272,32.75955,390,24.375,False,5672,22.219,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:38:44.0270+00:00,901897,"[-163, -112, 774]","[-4, 143, 22]","[329, -221, 273]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-112.0,-2.155999999999999,-0.022999999999996135,POINT (-117.25272 32.75955),False,True,False,False,False
2017-08-21T01:38:50.0100+00:00,907868,1503279530.01,-117.25276,32.75958,389,24.311999999999998,False,5663,22.184,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:38:49.9890+00:00,907847,"[-254, -33, 425]","[127, -37, -222]","[392, -82, 326]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-33.0,-2.1279999999999966,0.028000000000002245,POINT (-117.25276 32.75958),False,True,False,False,False
2017-08-21T01:38:56.0430+00:00,913889,1503279536.0427,-117.25277,32.75957,389,24.311999999999998,False,5653,22.145,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:38:56.0000+00:00,913846,"[-177, -57, 457]","[155, -54, -82]","[231, 47, 231]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-57.0,-2.166999999999998,-0.03900000000000148,POINT (-117.25277 32.75957),False,True,False,False,False
2017-08-21T01:39:02.0800+00:00,919915,1503279542.0804,-117.25272,32.75955,388,24.25,False,5641,22.098000000000003,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:39:02.1630+00:00,919997,"[-218, -71, 621]","[153, 47, -9]","[291, 41, 271]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-71.0,-2.1519999999999975,0.015000000000000568,POINT (-117.25272 32.75955),False,True,False,False,False
2017-08-21T01:39:08.1120+00:00,925935,1503279548.1121,-117.25267,32.75955,388,24.25,False,5629,22.051,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:39:08.1740+00:00,925997,"[-219, -51, 477]","[111, -63, -60]","[301, 51, 273]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-51.0,-2.1990000000000016,-0.04700000000000415,POINT (-117.25267 32.75955),False,True,False,False,False
2017-08-21T01:39:14.1440+00:00,931955,1503279554.1438,-117.25262,32.75956,387,24.188000000000002,False,5624,22.031,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:39:14.0860+00:00,931897,"[-170, -52, 473]","[137, -30, -90]","[289, 37, 271]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-52.0,-2.1570000000000036,0.04199999999999804,POINT (-117.25262 32.75956),False,True,False,False,False
2017-08-21T01:39:20.1760+00:00,937975,1503279560.1756,-117.2525,32.75956,387,24.188000000000002,False,5615,21.996,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:39:20.0960+00:00,937896,"[-189, -50, 438]","[208, -166, -28]","[244, 40, 248]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-50.0,-2.1920000000000037,-0.03500000000000014,POINT (-117.2525 32.75956),False,True,False,False,False
2017-08-21T01:39:26.2060+00:00,943994,1503279566.2063,-117.25244,32.75954,387,24.188000000000002,False,5611,21.98,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:39:26.2170+00:00,944005,"[-296, 29, 351]","[-217, -22, 31]","[266, 64, 258]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,29.0,-2.208000000000002,-0.015999999999998238,POINT (-117.25244 32.75954),False,True,False,False,False
2017-08-21T01:39:32.2390+00:00,950015,1503279572.239,-117.25237,32.75952,386,24.125,False,5600,21.936999999999998,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:39:32.3210+00:00,950097,"[-244, -38, 580]","[92, 109, -47]","[253, 51, 251]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-38.0,-2.1880000000000024,0.019999999999999574,POINT (-117.25237 32.75952),False,True,False,False,False
2017-08-21T01:39:38.2720+00:00,956036,1503279578.2717,-117.25236,32.75952,386,24.125,False,5591,21.901999999999997,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:39:38.2320+00:00,955996,"[-249, -8, 505]","[2, 23, 23]","[223, 47, 245]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-8.0,-2.2230000000000025,-0.03500000000000014,POINT (-117.25236 32.75952),False,True,False,False,False
2017-08-21T01:39:44.3030+00:00,962056,1503279584.3034,-117.25236,32.75951,385,24.061999999999998,False,5591,21.901999999999997,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:39:44.2430+00:00,961996,"[-240, -5, 522]","[5, 1, -7]","[219, 49, 241]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-5.0,-2.16,0.06300000000000239,POINT (-117.25236 32.75951),False,True,False,False,False
2017-08-21T01:39:50.3350+00:00,968076,1503279590.3352,-117.25236,32.75951,385,24.061999999999998,False,5577,21.846999999999998,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:39:50.2550+00:00,967996,"[-212, -16, 556]","[14, 27, 28]","[212, 44, 238]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,-16.0,-2.215,-0.054999999999999716,POINT (-117.25236 32.75951),False,True,False,False,False
2017-08-21T01:39:56.3670+00:00,974096,1503279596.3669,-117.25236,32.75951,384,24.0,False,5543,21.714000000000002,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:39:56.2680+00:00,973997,"[-226, 8, 506]","[4, 41, 16]","[210, 54, 232]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,8.0,-2.285999999999998,-0.07099999999999795,POINT (-117.25236 32.75951),False,True,False,False,False
2017-08-21T01:40:02.3980+00:00,980115,1503279602.3976,-117.25236,32.75951,384,24.0,False,5530,21.663,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:40:02.4800+00:00,980197,"[-229, 8, 529]","[-6, 20, 36]","[227, 47, 243]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,8.0,-2.3369999999999997,-0.05100000000000193,POINT (-117.25236 32.75951),False,True,False,False,False
2017-08-21T01:40:08.4300+00:00,986136,1503279608.4303,-117.25236,32.75951,383,23.938000000000002,False,5518,21.616,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:40:08.4910+00:00,986197,"[-217, 14, 518]","[-49, 53, 139]","[231, 57, 253]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,14.0,-2.3220000000000027,0.014999999999997016,POINT (-117.25236 32.75951),False,True,False,False,False
2017-08-21T01:40:14.4620+00:00,992156,1503279614.462,-117.25236,32.75951,382,23.875,False,5510,21.585,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:40:14.5030+00:00,992197,"[-231, 33, 512]","[-3, 34, 17]","[245, 45, 255]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,33.0,-2.289999999999999,0.03200000000000358,POINT (-117.25236 32.75951),False,True,False,False,False
2017-08-21T01:40:20.4940+00:00,998176,1503279620.4938,-117.25236,32.75951,381,23.811999999999998,False,5509,21.581,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:40:20.5150+00:00,998197,"[-219, 17, 518]","[29, 42, -36]","[236, 48, 254]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,17.0,-2.230999999999998,0.05900000000000105,POINT (-117.25236 32.75951),False,True,False,False,False
2017-08-21T01:40:26.5250+00:00,1004196,1503279626.5255,-117.25236,32.75951,381,23.811999999999998,False,5489,21.503,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:40:26.5360+00:00,1004207,"[-235, 31, 525]","[0, 27, 20]","[235, 45, 251]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,31.0,-2.3089999999999975,-0.0779999999999994,POINT (-117.25236 32.75951),False,True,False,False,False
2017-08-21T01:40:32.5570+00:00,1010216,1503279632.5572,-117.25236,32.75951,380,23.75,False,5471,21.432,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:40:32.5370+00:00,1010196,"[-232, 27, 529]","[-8, 21, 11]","[237, 47, 239]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,27.0,-2.3180000000000014,-0.009000000000003894,POINT (-117.25236 32.75951),False,True,False,False,False
2017-08-21T01:40:38.5900+00:00,1016237,1503279638.5899,-117.25236,32.75951,379,23.688000000000002,False,5474,21.444000000000003,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:40:38.5500+00:00,1016197,"[-214, 13, 528]","[-82, 38, 140]","[248, 56, 260]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,13.0,-2.2439999999999998,0.07400000000000162,POINT (-117.25236 32.75951),False,True,False,False,False
2017-08-21T01:40:44.6220+00:00,1022257,1503279644.6216,-117.25236,32.75951,379,23.688000000000002,False,5466,21.413,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:40:44.5620+00:00,1022197,"[-246, 13, 486]","[-5, 54, 46]","[242, 42, 256]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,13.0,-2.275000000000002,-0.03100000000000236,POINT (-117.25236 32.75951),False,True,False,False,False
2017-08-21T01:40:50.6540+00:00,1028278,1503279650.6543,-117.25236,32.75951,378,23.625,False,5461,21.393,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:40:50.5730+00:00,1028197,"[-235, 28, 502]","[40, 29, -38]","[235, 39, 255]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,28.0,-2.2319999999999993,0.043000000000002814,POINT (-117.25236 32.75951),False,True,False,False,False
2017-08-21T01:40:56.6860+00:00,1034298,1503279656.6861,-117.25236,32.75951,378,23.625,False,5457,21.377,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:40:56.7850+00:00,1034397,"[-232, 29, 520]","[12, 44, 11]","[244, 44, 258]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,29.0,-2.248000000000001,-0.01600000000000179,POINT (-117.25236 32.75951),False,True,False,False,False
2017-08-21T01:41:02.7170+00:00,1040317,1503279662.7168,-117.25236,32.75951,377,23.561999999999998,False,5449,21.346,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:41:02.7970+00:00,1040397,"[-237, 17, 506]","[16, 36, -14]","[242, 52, 260]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,17.0,-2.2159999999999975,0.03200000000000358,POINT (-117.25236 32.75951),False,True,False,False,False
2017-08-21T01:41:08.7500+00:00,1046338,1503279668.7495,-117.25236,32.75951,377,23.561999999999998,False,5449,21.346,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:41:08.8090+00:00,1046397,"[-238, 13, 519]","[12, 17, 13]","[244, 56, 258]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,13.0,-2.2159999999999975,0.0,POINT (-117.25236 32.75951),False,True,False,True,False
2017-08-21T01:41:14.7810+00:00,1052358,1503279674.7812,-117.25236,32.75951,376,23.5,False,5446,21.334,False,,,,,,,facebook_10213517683684254_0006667E2297_170821012400,11607.0,7E2297,2017-08-21T01:41:14.8200+00:00,1052397,"[-229, 3, 512]","[10, 42, 13]","[240, 50, 260]",facebook_10213517683684254_0006667E2297_170821012400,7E2297,3.0,-2.1660000000000004,0.04999999999999716,POINT (-117.25236 32.75951),False,True,False,False,False
