utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2019-02-23T16:45:19.2880+00:00,178678110,1550940319.2883,-119.26642,34.23301,203,12.687999999999999,True,3118,12.18,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:45:19.1690+00:00,178677991,"[43, 509, 120]","[200, 10, 98]","[104, -124, 100]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,509.0,-0.5079999999999991,0.0,POINT (-119.26642 34.23301),True,True,True,True,True
2019-02-23T16:45:25.3290+00:00,178684130,1550940325.329,-119.26642,34.23301,203,12.687999999999999,False,3117,12.175999999999998,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:45:25.4450+00:00,178684246,"[-125, 496, -8]","[20, -47, -43]","[203, -125, 157]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,496.0,-0.5120000000000005,-0.004000000000001336,POINT (-119.26642 34.23301),True,True,True,True,True
2019-02-23T16:45:31.3700+00:00,178690150,1550940331.3696,-119.26642,34.23301,203,12.687999999999999,False,3119,12.184000000000001,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:45:31.4640+00:00,178690244,"[4, 519, 58]","[-8, -44, 6]","[129, -119, 143]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,519.0,-0.5039999999999978,0.008000000000002672,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:45:37.4090+00:00,178696169,1550940337.4093,-119.26642,34.23301,203,12.687999999999999,False,3121,12.190999999999999,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:45:37.3830+00:00,178696143,"[88, 504, 54]","[-9, -186, 16]","[85, -105, 135]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,504.0,-0.4969999999999999,0.006999999999997897,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:45:43.4510+00:00,178702190,1550940343.451,-119.26642,34.23301,203,12.687999999999999,False,3114,12.164000000000001,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:45:43.4070+00:00,178702146,"[102, 495, 16]","[8, 16, 95]","[254, -128, 52]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,495.0,-0.5239999999999974,-0.02699999999999747,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:45:49.4920+00:00,178708210,1550940349.4916,-119.26642,34.23301,203,12.687999999999999,False,3122,12.195,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:45:49.4180+00:00,178708137,"[5, 519, 42]","[34, 68, 71]","[206, -114, 152]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,519.0,-0.49299999999999855,0.030999999999998806,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:45:55.5330+00:00,178714231,1550940355.5333,-119.26642,34.23301,203,12.687999999999999,False,3117,12.175999999999998,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:45:55.4390+00:00,178714137,"[-64, 487, 38]","[-45, 14, -23]","[182, -122, 146]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,487.0,-0.5120000000000005,-0.019000000000001904,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:46:01.5730+00:00,178720250,1550940361.5729,-119.26642,34.23301,203,12.687999999999999,True,3131,12.23,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:46:01.6670+00:00,178720344,"[-67, 505, 54]","[22, -112, 8]","[163, -121, 161]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,505.0,-0.4579999999999984,0.054000000000002046,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:46:07.6130+00:00,178726269,1550940367.6126,-119.26642,34.23301,203,12.687999999999999,True,3111,12.152000000000001,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:46:07.6870+00:00,178726343,"[153, 494, 44]","[76, 4, -114]","[81, -91, 161]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,494.0,-0.5359999999999978,-0.0779999999999994,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:46:13.6530+00:00,178732289,1550940373.6532,-119.26642,34.23301,203,12.687999999999999,False,3118,12.18,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:46:13.6050+00:00,178732241,"[35, 529, 81]","[-189, -3, 15]","[185, -119, 139]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,529.0,-0.5079999999999991,0.027999999999998693,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:46:19.6940+00:00,178738309,1550940379.6939,-119.26642,34.23301,203,12.687999999999999,False,3125,12.207,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:46:19.6270+00:00,178738242,"[160, 533, 158]","[-242, 99, -138]","[164, -122, 156]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,533.0,-0.4809999999999981,0.027000000000001023,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:46:25.7350+00:00,178744329,1550940385.7345,-119.26642,34.23301,203,12.687999999999999,False,3115,12.168,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:46:25.6470+00:00,178744242,"[-37, 545, -41]","[87, -75, -26]","[123, -99, 179]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,545.0,-0.5199999999999996,-0.03900000000000148,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:46:31.7750+00:00,178750349,1550940391.7752,-119.26642,34.23301,203,12.687999999999999,False,3119,12.184000000000001,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:46:31.6690+00:00,178750243,"[-24, 505, 58]","[20, -23, 59]","[168, -120, 166]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,505.0,-0.5039999999999978,0.01600000000000179,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:46:37.8150+00:00,178756368,1550940397.8149,-119.26642,34.23301,203,12.687999999999999,True,3116,12.172,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:46:37.7880+00:00,178756341,"[-38, 494, -67]","[137, 27, -155]","[99, -95, 179]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,494.0,-0.5159999999999982,-0.012000000000000455,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:46:43.8550+00:00,178762387,1550940403.8545,-119.26642,34.23301,203,12.687999999999999,True,3118,12.18,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:46:43.8080+00:00,178762341,"[-134, 500, -50]","[220, 29, 70]","[86, -120, 118]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,500.0,-0.5079999999999991,0.007999999999999119,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:46:49.8960+00:00,178768408,1550940409.8962,-119.26642,34.23301,203,12.687999999999999,True,3119,12.184000000000001,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:46:49.8290+00:00,178768341,"[55, 500, 38]","[42, -42, 60]","[91, -109, 139]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,500.0,-0.5039999999999978,0.004000000000001336,POINT (-119.26642 34.23301),True,True,True,True,True
2019-02-23T16:46:55.9390+00:00,178774430,1550940415.9388,-119.26642,34.23301,203,12.687999999999999,True,3117,12.175999999999998,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:46:55.8480+00:00,178774339,"[47, 530, 2]","[-271, -32, 6]","[150, -110, 162]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,530.0,-0.5120000000000005,-0.008000000000002672,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:47:01.9790+00:00,178780450,1550940421.9795,-119.26642,34.23301,203,12.687999999999999,True,3112,12.155999999999999,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:47:01.8720+00:00,178780343,"[-97, 580, -116]","[-35, -426, -83]","[270, -94, 144]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,580.0,-0.532,-0.019999999999999574,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:47:08.0190+00:00,178786469,1550940428.0191,-119.26642,34.23301,204,12.75,False,3117,12.175999999999998,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:47:08.1440+00:00,178786593,"[87, 525, -214]","[-39, -236, -99]","[237, -115, -235]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,525.0,-0.5740000000000016,-0.04200000000000159,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:47:14.0600+00:00,178792489,1550940434.0598,-119.26642,34.23301,204,12.75,False,3122,12.195,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:47:14.1650+00:00,178792594,"[-133, 629, 276]","[-153, -796, 141]","[129, -159, -253]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,629.0,-0.5549999999999997,0.019000000000001904,POINT (-119.26642 34.23301),True,True,True,False,False
2019-02-23T16:47:20.1000+00:00,178798509,1550940440.1005,-119.26642,34.23301,204,12.75,False,3117,12.175999999999998,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:47:20.1860+00:00,178798594,"[166, 533, 181]","[-1306, -574, -336]","[33, -95, -163]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,533.0,-0.5740000000000016,-0.019000000000001904,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:47:26.1400+00:00,178804528,1550940446.1401,-119.26642,34.23301,204,12.75,False,3107,12.137,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:47:26.2040+00:00,178804592,"[-80, 628, 40]","[144, 165, 439]","[137, -105, -289]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,628.0,-0.6129999999999995,-0.038999999999997925,POINT (-119.26642 34.23301),True,True,True,False,False
2019-02-23T16:47:32.1810+00:00,178810548,1550940452.1808,-119.26642,34.23301,203,12.687999999999999,False,3093,12.082,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:47:32.2260+00:00,178810593,"[51, 455, 41]","[151, -98, -78]","[118, -108, 162]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,455.0,-0.6059999999999981,0.0070000000000014495,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:47:38.2210+00:00,178816568,1550940458.2214,-119.26642,34.23301,203,12.687999999999999,False,3088,12.062000000000001,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:47:38.2460+00:00,178816592,"[10, 535, -8]","[53, 13, 71]","[143, -113, 165]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,535.0,-0.6259999999999977,-0.019999999999999574,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:47:44.2620+00:00,178822588,1550940464.2621,-119.26642,34.23301,203,12.687999999999999,False,3086,12.055,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:47:44.2670+00:00,178822593,"[41, 551, 23]","[-235, 56, 34]","[155, -121, 151]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,551.0,-0.6329999999999991,-0.0070000000000014495,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:47:50.3040+00:00,178828609,1550940470.3037,-119.26642,34.23301,202,12.625,True,3089,12.065999999999999,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:47:50.2880+00:00,178828593,"[-1, 497, 90]","[-91, 54, 12]","[154, -130, 116]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,497.0,-0.559000000000001,0.07399999999999807,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:47:56.3450+00:00,178834630,1550940476.3454,-119.26642,34.23301,202,12.625,True,3092,12.078,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:47:56.3070+00:00,178834592,"[36, 522, 73]","[242, 21, 113]","[148, -122, 132]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,522.0,-0.5470000000000006,0.012000000000000455,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:48:02.3870+00:00,178840651,1550940482.3871,-119.26642,34.23301,202,12.625,True,3095,12.09,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:48:02.3290+00:00,178840593,"[25, 521, 6]","[129, -46, 8]","[142, -98, 174]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,521.0,-0.5350000000000001,0.012000000000000455,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:48:08.4280+00:00,178846671,1550940488.4277,-119.26642,34.23301,202,12.625,True,3093,12.082,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:48:08.3420+00:00,178846586,"[11, 513, -25]","[178, -27, 41]","[133, -107, 171]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,513.0,-0.5429999999999993,-0.007999999999999119,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:48:14.4670+00:00,178852690,1550940494.4674,-119.26642,34.23301,202,12.625,True,3090,12.07,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:48:14.3650+00:00,178852588,"[17, 524, -32]","[100, -59, 12]","[154, -104, 172]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,524.0,-0.5549999999999997,-0.012000000000000455,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:48:20.5080+00:00,178858710,1550940500.508,-119.26642,34.23301,202,12.625,True,3106,12.133,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:48:20.3930+00:00,178858595,"[18, 506, 7]","[84, -44, 4]","[162, -100, 186]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,506.0,-0.4920000000000009,0.06299999999999883,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:48:26.5480+00:00,178864729,1550940506.5477,-119.26642,34.23301,202,12.625,True,3113,12.16,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:48:26.6620+00:00,178864843,"[35, 565, -6]","[-158, -83, 39]","[168, -94, 178]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,565.0,-0.46499999999999986,0.027000000000001023,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:48:32.5880+00:00,178870749,1550940512.5883,-119.26642,34.23301,202,12.625,True,3112,12.155999999999999,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:48:32.6830+00:00,178870843,"[-2, 517, -40]","[83, -29, 38]","[168, -94, 194]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,517.0,-0.4690000000000012,-0.004000000000001336,POINT (-119.26642 34.23301),True,True,True,True,True
2019-02-23T16:48:38.6290+00:00,178876769,1550940518.629,-119.26642,34.23301,202,12.625,True,3114,12.164000000000001,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:48:38.7030+00:00,178876843,"[25, 514, -21]","[166, -61, 24]","[177, -99, 169]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,514.0,-0.4609999999999985,0.008000000000002672,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:48:44.6700+00:00,178882789,1550940524.6697,-119.26642,34.23301,202,12.625,True,3120,12.187999999999999,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:48:44.7240+00:00,178882843,"[21, 490, 153]","[-97, 6, 26]","[199, -131, 93]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,490.0,-0.43700000000000117,0.023999999999997357,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:48:50.7100+00:00,178888809,1550940530.7103,-119.26642,34.23301,203,12.687999999999999,True,3118,12.18,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:48:50.7440+00:00,178888843,"[-24, 468, 56]","[-100, -16, 13]","[226, -124, 148]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,468.0,-0.5079999999999991,-0.07099999999999795,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:48:56.7500+00:00,178894828,1550940536.75,-119.26642,34.23301,202,12.625,True,3125,12.207,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:48:56.7640+00:00,178894842,"[55, 468, 123]","[318, -20, -18]","[205, -135, 93]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,468.0,-0.41799999999999926,0.08999999999999986,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:49:02.7910+00:00,178900848,1550940542.7906,-119.26642,34.23301,203,12.687999999999999,True,3120,12.187999999999999,False,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:49:02.7950+00:00,178900852,"[24, 529, 21]","[-312, -52, 26]","[217, -119, 151]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,529.0,-0.5,-0.08200000000000074,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:49:08.8320+00:00,178906869,1550940548.8323,-119.26642,34.23301,203,12.687999999999999,True,3115,12.168,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:49:08.8070+00:00,178906844,"[-9, 507, 6]","[63, 0, -10]","[224, -108, 162]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,507.0,-0.5199999999999996,-0.019999999999999574,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:49:14.8730+00:00,178912889,1550940554.8729,-119.26642,34.23301,203,12.687999999999999,True,3123,12.199000000000002,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:49:14.8250+00:00,178912841,"[43, 506, -2]","[-122, -63, -82]","[221, -107, 171]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,506.0,-0.4889999999999972,0.03100000000000236,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:49:20.9130+00:00,178918908,1550940560.9126,-119.26642,34.23301,203,12.687999999999999,True,3117,12.175999999999998,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:49:20.8450+00:00,178918841,"[41, 512, -6]","[180, -3, 17]","[204, -110, 150]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,512.0,-0.5120000000000005,-0.02300000000000324,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:49:26.9530+00:00,178924928,1550940566.9533,-119.26642,34.23301,203,12.687999999999999,True,3114,12.164000000000001,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:49:26.8660+00:00,178924841,"[32, 503, 67]","[355, 11, 35]","[198, -128, 130]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,503.0,-0.5239999999999974,-0.011999999999996902,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:49:32.9940+00:00,178930948,1550940572.9939,-119.26642,34.23301,203,12.687999999999999,True,3119,12.184000000000001,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:49:32.8870+00:00,178930841,"[4, 540, -2]","[-9, -18, 20]","[238, -98, 164]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,540.0,-0.5039999999999978,0.019999999999999574,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:49:39.0360+00:00,178936969,1550940579.0356,-119.26642,34.23301,203,12.687999999999999,True,3111,12.152000000000001,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:49:39.1600+00:00,178937093,"[58, 521, -12]","[-233, -63, -4]","[264, -100, 128]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,521.0,-0.5359999999999978,-0.03200000000000003,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:49:45.0760+00:00,178942989,1550940585.0762,-119.26642,34.23301,204,12.75,True,3118,12.18,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:49:45.1810+00:00,178943093,"[4, 505, 38]","[-27, 34, -8]","[245, -117, 135]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,505.0,-0.5700000000000003,-0.03400000000000247,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:49:51.1170+00:00,178949009,1550940591.1169,-119.26642,34.23301,204,12.75,True,3121,12.190999999999999,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:49:51.2010+00:00,178949093,"[11, 523, 13]","[-140, -85, -25]","[266, -106, 120]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,523.0,-0.559000000000001,0.010999999999999233,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:49:57.1580+00:00,178955029,1550940597.1575,-119.26642,34.23301,204,12.75,True,3123,12.199000000000002,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:49:57.2240+00:00,178955095,"[-11, 488, 87]","[-94, 17, 3]","[231, -129, 109]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,488.0,-0.5509999999999984,0.008000000000002672,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:50:03.1980+00:00,178961049,1550940603.1982,-119.26642,34.23301,204,12.75,True,3119,12.184000000000001,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:50:03.2420+00:00,178961093,"[-80, 483, 76]","[-53, -91, 6]","[248, -114, 148]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,483.0,-0.565999999999999,-0.015000000000000568,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:50:09.2380+00:00,178967068,1550940609.2379,-119.26642,34.23301,204,12.75,True,3128,12.219000000000001,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:50:09.2620+00:00,178967092,"[-8, 507, 19]","[-56, 11, 114]","[258, -98, 136]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,507.0,-0.5309999999999988,0.03500000000000014,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:50:15.2790+00:00,178973088,1550940615.2785,-119.26642,34.23301,203,12.687999999999999,True,3123,12.199000000000002,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:50:15.2830+00:00,178973092,"[-48, 509, 11]","[-28, -10, 50]","[223, -107, 159]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,509.0,-0.4889999999999972,0.04200000000000159,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:50:21.3190+00:00,178979108,1550940621.3192,-119.26642,34.23301,204,12.75,True,3128,12.219000000000001,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:50:21.3530+00:00,178979142,"[-54, 506, 11]","[-64, -20, 72]","[273, -99, 137]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,506.0,-0.5309999999999988,-0.04200000000000159,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:50:27.3600+00:00,178985128,1550940627.3598,-119.26642,34.23301,204,12.75,True,3125,12.207,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:50:27.3740+00:00,178985142,"[-79, 485, 6]","[-9, 36, 22]","[269, -77, 165]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,485.0,-0.5429999999999993,-0.012000000000000455,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:50:33.4000+00:00,178991148,1550940633.4005,-119.26642,34.23301,204,12.75,True,3125,12.207,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:50:33.4050+00:00,178991153,"[-5, 502, 26]","[-91, -1, -105]","[245, -119, 125]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,502.0,-0.5429999999999993,0.0,POINT (-119.26642 34.23301),True,True,True,True,True
2019-02-23T16:50:39.4410+00:00,178997168,1550940639.4411,-119.26642,34.23301,204,12.75,True,3127,12.215,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:50:39.4170+00:00,178997144,"[-138, 358, 79]","[-62, 281, -101]","[283, -97, 133]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,358.0,-0.5350000000000001,0.007999999999999119,POINT (-119.26642 34.23301),True,True,True,False,False
2019-02-23T16:50:45.4820+00:00,179003188,1550940645.4818,-119.26642,34.23301,203,12.687999999999999,True,3119,12.184000000000001,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:50:45.4350+00:00,179003141,"[-125, 521, -29]","[-91, 103, 28]","[119, -119, 99]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,521.0,-0.5039999999999978,0.03100000000000236,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:50:51.5220+00:00,179009208,1550940651.5225,-119.26642,34.23301,204,12.75,True,3122,12.195,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:50:51.4550+00:00,179009141,"[-132, 491, 61]","[103, -81, 49]","[127, -137, 85]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,491.0,-0.5549999999999997,-0.05100000000000193,POINT (-119.26642 34.23301),True,True,True,False,True
2019-02-23T16:50:57.5640+00:00,179015229,1550940657.5641,-119.26642,34.23301,203,12.687999999999999,True,3117,12.175999999999998,True,,,,,,,google_111888579673996337640_000666D6BB68_190223163330,15964.0,D6BB68,2019-02-23T16:50:57.4780+00:00,179015143,"[-94, 515, 47]","[-1, -22, -5]","[190, -124, 158]",google_111888579673996337640_000666D6BB68_190223163330,D6BB68,515.0,-0.5120000000000005,0.04299999999999926,POINT (-119.26642 34.23301),True,True,True,False,True
