utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2017-12-27T14:16:04.1680+00:00,698249052,1514384164.1681,-11725261,3288127,223,13.938,False,3976,15.563,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:16:10.2100+00:00,698255072,1514384170.2104,-11725265,3288128,228,14.250,False,4003,15.668,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:16:16.2540+00:00,698261093,1514384176.2537,-11725271,3288128,233,14.562,False,4016,15.719,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:16:22.2960+00:00,698267113,1514384182.2960,-11725282,3288131,236,14.750,False,4019,15.731,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:16:28.3380+00:00,698273133,1514384188.3382,-11725284,3288131,239,14.938,False,4024,15.750,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:16:34.3810+00:00,698279153,1514384194.3805,-11725284,3288131,242,15.125,False,4023,15.746,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:16:40.4220+00:00,698285172,1514384200.4218,-11725284,3288131,244,15.250,False,4030,15.774,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:16:46.4650+00:00,698291193,1514384206.4651,-11725284,3288131,246,15.375,False,4030,15.774,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:16:52.5080+00:00,698297214,1514384212.5084,-11725284,3288131,248,15.500,False,4035,15.793,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:16:58.5500+00:00,698303233,1514384218.5496,-11725284,3288131,249,15.562,False,4030,15.774,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:17:04.5920+00:00,698309253,1514384224.5919,-11725284,3288131,250,15.625,False,4029,15.770,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:17:10.6340+00:00,698315273,1514384230.6342,-11725284,3288131,251,15.688,False,4024,15.750,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:17:16.6760+00:00,698321293,1514384236.6765,-11725284,3288131,252,15.750,False,4042,15.820,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:17:22.7190+00:00,698327313,1514384242.7188,-11725284,3288131,252,15.750,False,4045,15.832,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:17:28.7610+00:00,698333333,1514384248.7611,-11725284,3288131,253,15.812,False,4036,15.797,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:17:34.8030+00:00,698339353,1514384254.8033,-11725284,3288131,253,15.812,False,4038,15.805,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:17:40.8460+00:00,698345373,1514384260.8456,-11725284,3288131,254,15.875,False,4041,15.817,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:17:46.8900+00:00,698351395,1514384266.8899,-11725284,3288131,254,15.875,False,4033,15.785,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:17:52.9330+00:00,698357416,1514384272.9332,-11725284,3288131,254,15.875,False,4038,15.805,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:17:58.9770+00:00,698363438,1514384278.9775,-11725284,3288131,254,15.875,False,4047,15.840,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:18:05.0190+00:00,698369457,1514384285.0188,-11725284,3288131,255,15.938,False,4044,15.828,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:18:11.0600+00:00,698375476,1514384291.0600,-11725284,3288131,255,15.938,False,4039,15.809,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:18:17.1030+00:00,698381497,1514384297.1033,-11725284,3288131,255,15.938,False,4037,15.801,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:18:23.1460+00:00,698387517,1514384303.1456,-11725284,3288131,255,15.938,False,4033,15.785,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:18:29.1880+00:00,698393537,1514384309.1879,-11725284,3288131,255,15.938,False,4043,15.824,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:18:35.2310+00:00,698399558,1514384315.2312,-11725284,3288131,255,15.938,False,4042,15.820,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:18:41.2720+00:00,698405577,1514384321.2724,-11725284,3288131,255,15.938,False,4037,15.801,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:18:47.3150+00:00,698411597,1514384327.3147,-11725284,3288131,255,15.938,False,4041,15.817,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:18:53.3580+00:00,698417618,1514384333.3580,-11725284,3288131,255,15.938,False,4035,15.793,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:18:59.4000+00:00,698423638,1514384339.4003,-11725284,3288131,256,16.000,False,4043,15.824,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:19:05.4440+00:00,698429659,1514384345.4436,-11725284,3288131,255,15.938,False,4034,15.789,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:19:11.4850+00:00,698435678,1514384351.4849,-11725284,3288131,256,16.000,False,4042,15.820,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:19:17.5260+00:00,698441697,1514384357.5261,-11725284,3288131,256,16.000,False,4040,15.813,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:19:23.5680+00:00,698447717,1514384363.5684,-11725284,3288131,256,16.000,False,4043,15.824,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:19:29.6110+00:00,698453737,1514384369.6107,-11725284,3288131,255,15.938,False,4039,15.809,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:19:35.6520+00:00,698459756,1514384375.6520,-11725284,3288131,256,16.000,False,4042,15.820,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:19:41.6940+00:00,698465776,1514384381.6943,-11725284,3288131,256,16.000,False,4040,15.813,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:19:47.7370+00:00,698471796,1514384387.7365,-11725284,3288131,256,16.000,False,4044,15.828,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:19:53.7780+00:00,698477815,1514384393.7778,-11725284,3288131,256,16.000,False,4044,15.828,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:19:59.8230+00:00,698483838,1514384399.8231,-11725284,3288131,256,16.000,False,4054,15.867,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:20:05.8650+00:00,698489858,1514384405.8654,-11725284,3288131,256,16.000,False,4041,15.817,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:20:11.9090+00:00,698495879,1514384411.9087,-11725284,3288131,256,16.000,False,4042,15.820,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:20:17.9520+00:00,698501900,1514384417.9520,-11725284,3288131,256,16.000,False,4036,15.797,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:20:23.9940+00:00,698507920,1514384423.9942,-11725284,3288131,256,16.000,False,4035,15.793,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:20:30.0370+00:00,698513940,1514384430.0365,-11725284,3288131,256,16.000,False,4038,15.805,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:20:36.0790+00:00,698519960,1514384436.0788,-11725284,3288131,256,16.000,False,4045,15.832,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:20:42.1200+00:00,698525979,1514384442.1201,-11725284,3288131,256,16.000,False,4038,15.805,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:20:48.1630+00:00,698532000,1514384448.1634,-11725284,3288131,256,16.000,False,4037,15.801,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:20:54.2060+00:00,698538020,1514384454.2056,-11725284,3288131,256,16.000,False,4040,15.813,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:21:00.2480+00:00,698544040,1514384460.2479,-11725284,3288131,256,16.000,False,4041,15.817,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:21:06.2890+00:00,698550059,1514384466.2892,-11725284,3288131,256,16.000,False,4041,15.817,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:21:12.3300+00:00,698556078,1514384472.3305,-11725284,3288131,256,16.000,False,4041,15.817,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:21:18.3740+00:00,698562099,1514384478.3738,-11725284,3288131,256,16.000,False,4042,15.820,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:21:24.4170+00:00,698568120,1514384484.4171,-11725284,3288131,256,16.000,False,4042,15.820,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:21:30.4610+00:00,698574142,1514384490.4613,-11725284,3288131,256,16.000,False,4037,15.801,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:21:36.5040+00:00,698580162,1514384496.5036,-11725284,3288131,256,16.000,False,4033,15.785,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:21:42.5480+00:00,698586184,1514384502.5479,-11725284,3288131,256,16.000,False,4039,15.809,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:21:48.5900+00:00,698592204,1514384508.5902,-11725284,3288131,256,16.000,False,4039,15.809,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:21:54.6340+00:00,698598226,1514384514.6345,-11725284,3288131,256,16.000,False,4043,15.824,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:22:00.6770+00:00,698604246,1514384520.6768,-11725284,3288131,256,16.000,False,4041,15.817,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:22:06.7200+00:00,698610267,1514384526.7200,-11725284,3288131,256,16.000,False,4041,15.817,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:22:12.7610+00:00,698616286,1514384532.7613,-11725284,3288131,256,16.000,False,4046,15.836,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:22:18.8040+00:00,698622306,1514384538.8036,-11725284,3288131,256,16.000,False,4038,15.805,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:22:24.8480+00:00,698628328,1514384544.8479,-11725284,3288131,256,16.000,False,4044,15.828,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:22:30.8900+00:00,698634348,1514384550.8902,-11725284,3288131,256,16.000,False,4047,15.840,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:22:36.9310+00:00,698640367,1514384556.9315,-11725284,3288131,256,16.000,False,4039,15.809,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:22:42.9750+00:00,698646388,1514384562.9747,-11725284,3288131,256,16.000,False,4036,15.797,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:22:49.0180+00:00,698652409,1514384569.0180,-11725284,3288131,256,16.000,False,4045,15.832,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:22:55.0600+00:00,698658429,1514384575.0603,-11725284,3288131,256,16.000,False,4044,15.828,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:23:01.1030+00:00,698664449,1514384581.1026,-11725284,3288131,256,16.000,False,4037,15.801,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:23:07.1440+00:00,698670468,1514384587.1439,-11725284,3288131,256,16.000,False,4039,15.809,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:23:13.1870+00:00,698676489,1514384593.1872,-11725284,3288131,256,16.000,False,4034,15.789,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:23:19.2300+00:00,698682510,1514384599.2304,-11725284,3288131,256,16.000,False,4033,15.785,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:23:25.2730+00:00,698688530,1514384605.2727,-11725284,3288131,256,16.000,False,4042,15.820,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:23:31.3160+00:00,698694551,1514384611.3160,-11725284,3288131,256,16.000,False,4038,15.805,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:23:37.3590+00:00,698700572,1514384617.3593,-11725284,3288131,256,16.000,False,4043,15.824,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:23:43.4020+00:00,698706592,1514384623.4016,-11725284,3288131,256,16.000,False,4043,15.824,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:23:49.4440+00:00,698712612,1514384629.4439,-11725284,3288131,256,16.000,False,4038,15.805,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:23:55.4860+00:00,698718632,1514384635.4861,-11725284,3288131,256,16.000,False,4045,15.832,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:24:01.5280+00:00,698724652,1514384641.5284,-11725284,3288131,256,16.000,False,4036,15.797,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:24:07.5720+00:00,698730673,1514384647.5717,-11725284,3288131,256,16.000,False,4040,15.813,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:24:13.6130+00:00,698736692,1514384653.6130,-11725284,3288131,256,16.000,False,4041,15.817,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:24:19.6550+00:00,698742712,1514384659.6553,-11725284,3288131,256,16.000,False,4038,15.805,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:24:25.6990+00:00,698748733,1514384665.6985,-11725284,3288131,256,16.000,False,4039,15.809,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:24:31.7410+00:00,698754753,1514384671.7408,-11725284,3288131,256,16.000,False,4041,15.817,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:24:37.7820+00:00,698760772,1514384677.7821,-11725284,3288131,256,16.000,False,4043,15.824,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:24:43.8250+00:00,698766793,1514384683.8254,-11725284,3288131,256,16.000,False,4040,15.813,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:24:49.8680+00:00,698772813,1514384689.8677,-11725284,3288131,256,16.000,False,4041,15.817,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:24:55.9120+00:00,698778835,1514384695.9120,-11725284,3288131,256,16.000,False,4036,15.797,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:25:01.9540+00:00,698784855,1514384701.9542,-11725284,3288131,256,16.000,False,4043,15.824,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:25:07.9970+00:00,698790875,1514384707.9965,-11725284,3288131,256,16.000,False,4039,15.809,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:25:14.0390+00:00,698796895,1514384714.0388,-11725284,3288131,256,16.000,False,4045,15.832,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:25:20.0810+00:00,698802915,1514384720.0811,-11725284,3288131,256,16.000,False,4042,15.820,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:25:26.1230+00:00,698808935,1514384726.1234,-11725284,3288131,256,16.000,False,4036,15.797,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:25:32.1660+00:00,698814955,1514384732.1656,-11725284,3288131,256,16.000,False,4044,15.828,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:25:38.2090+00:00,698820976,1514384738.2089,-11725284,3288131,256,16.000,False,4036,15.797,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:25:44.2500+00:00,698826995,1514384744.2502,-11725284,3288131,256,16.000,False,4044,15.828,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:25:50.2920+00:00,698833015,1514384750.2925,-11725284,3288131,256,16.000,False,4038,15.805,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:25:56.3380+00:00,698839038,1514384756.3378,-11725284,3288131,256,16.000,False,4046,15.836,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:26:02.3800+00:00,698845058,1514384762.3801,-11725284,3288131,256,16.000,False,4044,15.828,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:26:08.4230+00:00,698851079,1514384768.4234,-11725284,3288131,256,16.000,False,4043,15.824,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:26:14.4680+00:00,698857101,1514384774.4676,-11725284,3288131,256,16.000,False,4043,15.824,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:26:20.5130+00:00,698863124,1514384780.5129,-11725284,3288131,256,16.000,False,4043,15.824,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
2017-12-27T14:26:26.5550+00:00,698869144,1514384786.5552,-11725284,3288131,256,16.000,False,4047,15.840,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_171227141430,12820.0,7E22CA
