utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2018-04-18T15:44:28.9730+00:00,1462518269,1524066268.9728,-11733871,3313702,289,18.062,False,5245,20.616,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:44:35.0140+00:00,1462524290,1524066275.0143,-11733871,3313702,289,18.062,False,5172,20.330,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:44:41.0550+00:00,1462530310,1524066281.0548,-11733875,3313694,288,18.000,False,5043,19.825,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:44:47.0950+00:00,1462536330,1524066287.0953,-11733876,3313686,287,17.938,False,4926,19.367,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:44:53.1350+00:00,1462542349,1524066293.1348,-11733881,3313680,286,17.875,False,4846,19.054,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:44:59.1760+00:00,1462548370,1524066299.1763,-11733894,3313673,286,17.875,False,4766,18.740,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:45:05.2180+00:00,1462554391,1524066305.2178,-11733898,3313671,285,17.812,False,4710,18.521,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:45:11.2580+00:00,1462560411,1524066311.2583,-11733898,3313669,285,17.812,False,4347,17.099,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:45:17.2990+00:00,1462566431,1524066317.2988,-11733902,3313667,282,17.625,False,4135,16.269,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:45:23.3380+00:00,1462572450,1524066323.3383,-11733902,3313667,278,17.375,False,3984,15.678,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:45:29.3800+00:00,1462578471,1524066329.3798,-11733906,3313664,273,17.062,False,3849,15.149,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:45:35.4210+00:00,1462584492,1524066335.4213,-11733910,3313659,267,16.688,False,3823,15.047,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:45:41.4630+00:00,1462590513,1524066341.4628,-11733915,3313654,262,16.375,False,3770,14.840,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:45:47.5040+00:00,1462596534,1524066347.5043,-11733915,3313654,258,16.125,False,3721,14.648,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:45:53.5450+00:00,1462602554,1524066353.5448,-11733915,3313654,254,15.875,False,3696,14.550,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:45:59.5840+00:00,1462608573,1524066359.5843,-11733915,3313654,251,15.688,False,3698,14.558,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:46:05.6240+00:00,1462614592,1524066365.6238,-11733915,3313654,248,15.500,False,3682,14.495,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:46:11.6650+00:00,1462620613,1524066371.6653,-11733915,3313654,245,15.312,False,3647,14.358,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:46:17.7060+00:00,1462626633,1524066377.7058,-11733915,3313654,243,15.188,False,3652,14.378,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:46:23.7470+00:00,1462632654,1524066383.7473,-11733915,3313654,241,15.062,False,3670,14.448,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:46:29.7890+00:00,1462638675,1524066389.7888,-11733915,3313654,239,14.938,False,3480,13.704,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:46:35.8290+00:00,1462644695,1524066395.8293,-11733915,3313654,236,14.750,False,3425,13.489,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:46:41.8700+00:00,1462650715,1524066401.8698,-11733915,3313654,232,14.500,False,3409,13.426,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:46:47.9100+00:00,1462656735,1524066407.9103,-11733915,3313654,230,14.375,False,3407,13.418,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:46:53.9500+00:00,1462662754,1524066413.9498,-11733915,3313654,228,14.250,False,3404,13.407,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:46:59.9890+00:00,1462668773,1524066419.9893,-11733915,3313654,226,14.125,False,3403,13.403,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:47:06.0310+00:00,1462674794,1524066426.0308,-11733915,3313654,225,14.062,False,3407,13.418,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:47:12.0720+00:00,1462680815,1524066432.0723,-11733915,3313654,224,14.000,False,3397,13.379,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:47:18.1130+00:00,1462686835,1524066438.1128,-11733915,3313654,223,13.938,False,3400,13.391,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:47:24.1520+00:00,1462692854,1524066444.1522,-11733915,3313654,222,13.875,False,3389,13.348,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:47:30.1920+00:00,1462698873,1524066450.1917,-11733915,3313654,221,13.812,False,3401,13.395,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:47:36.2320+00:00,1462704893,1524066456.2322,-11733915,3313654,221,13.812,False,3404,13.407,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:47:42.2720+00:00,1462710912,1524066462.2717,-11733915,3313654,220,13.750,False,3398,13.383,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:47:48.3130+00:00,1462716933,1524066468.3132,-11733915,3313654,220,13.750,False,3398,13.383,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:47:54.3540+00:00,1462722953,1524066474.3537,-11733915,3313654,220,13.750,False,3395,13.371,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:48:00.3940+00:00,1462728973,1524066480.3942,-11733915,3313654,219,13.688,False,3391,13.356,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:48:06.4360+00:00,1462734994,1524066486.4357,-11733915,3313654,219,13.688,False,3386,13.336,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:48:12.4760+00:00,1462741014,1524066492.4762,-11733915,3313654,219,13.688,False,3387,13.340,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:48:18.5180+00:00,1462747035,1524066498.5177,-11733915,3313654,219,13.688,False,3396,13.375,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:48:24.5580+00:00,1462753055,1524066504.5582,-11733915,3313654,219,13.688,False,3406,13.414,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:48:30.5990+00:00,1462759075,1524066510.5987,-11733915,3313654,219,13.688,False,3404,13.407,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:48:36.6390+00:00,1462765095,1524066516.6392,-11733915,3313654,219,13.688,False,3409,13.426,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:48:42.6810+00:00,1462771116,1524066522.6807,-11733915,3313654,219,13.688,False,3397,13.379,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:48:48.7220+00:00,1462777137,1524066528.7222,-11733915,3313654,219,13.688,False,3391,13.356,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:48:54.7630+00:00,1462783157,1524066534.7627,-11733915,3313654,218,13.625,False,3370,13.273,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:49:00.8020+00:00,1462789176,1524066540.8022,-11733915,3313654,218,13.625,False,3375,13.293,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:49:06.8440+00:00,1462795197,1524066546.8437,-11733915,3313654,218,13.625,False,3382,13.320,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:49:12.8840+00:00,1462801217,1524066552.8842,-11733915,3313654,218,13.625,False,3395,13.371,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:49:18.9260+00:00,1462807238,1524066558.9257,-11733915,3313654,218,13.625,False,3397,13.379,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:49:24.9670+00:00,1462813259,1524066564.9672,-11733915,3313654,218,13.625,False,3400,13.391,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:49:31.0080+00:00,1462819279,1524066571.0077,-11733915,3313654,218,13.625,False,3410,13.430,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:49:37.0490+00:00,1462825300,1524066577.0492,-11733915,3313654,218,13.625,False,3418,13.461,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:49:43.0910+00:00,1462831321,1524066583.0907,-11733915,3313654,218,13.625,False,3423,13.481,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:49:49.1310+00:00,1462837341,1524066589.1312,-11733915,3313654,219,13.688,False,3417,13.457,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:49:55.1720+00:00,1462843361,1524066595.1717,-11733915,3313654,219,13.688,False,3404,13.407,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:50:01.2120+00:00,1462849381,1524066601.2122,-11733915,3313654,218,13.625,False,3402,13.399,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:50:07.2540+00:00,1462855402,1524066607.2537,-11733915,3313654,219,13.688,False,3403,13.403,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:50:13.2950+00:00,1462861423,1524066613.2952,-11733915,3313654,219,13.688,True,3403,13.403,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:50:19.3360+00:00,1462867443,1524066619.3357,-11733915,3313654,219,13.688,True,3403,13.403,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:50:25.3760+00:00,1462873463,1524066625.3762,-11733915,3313654,219,13.688,True,3403,13.403,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:50:31.4180+00:00,1462879484,1524066631.4177,-11733915,3313654,219,13.688,True,3408,13.422,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:50:37.4580+00:00,1462885504,1524066637.4582,-11733915,3313654,219,13.688,True,3405,13.410,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:50:43.5000+00:00,1462891525,1524066643.4997,-11733915,3313654,219,13.688,True,3406,13.414,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:50:49.5420+00:00,1462897547,1524066649.5422,-11733915,3313654,219,13.688,True,3412,13.438,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:50:55.5840+00:00,1462903568,1524066655.5837,-11733915,3313654,218,13.625,True,3410,13.430,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:51:01.6240+00:00,1462909588,1524066661.6242,-11733915,3313654,218,13.625,True,3400,13.391,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:51:07.6640+00:00,1462915607,1524066667.6637,-11733915,3313654,218,13.625,True,3404,13.407,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:51:13.7040+00:00,1462921627,1524066673.7042,-11733915,3313654,218,13.625,True,3398,13.383,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:51:19.7450+00:00,1462927647,1524066679.7447,-11733915,3313654,218,13.625,True,3389,13.348,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:51:25.7850+00:00,1462933667,1524066685.7852,-11733915,3313654,218,13.625,True,3393,13.363,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:51:31.8260+00:00,1462939687,1524066691.8257,-11733915,3313654,218,13.625,True,3394,13.367,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:51:37.8660+00:00,1462945707,1524066697.8662,-11733915,3313654,218,13.625,True,3392,13.360,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:51:43.9070+00:00,1462951727,1524066703.9067,-11733915,3313654,218,13.625,True,3403,13.403,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:51:49.9470+00:00,1462957747,1524066709.9472,-11733915,3313654,218,13.625,True,3405,13.410,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:51:55.9880+00:00,1462963767,1524066715.9877,-11733915,3313654,218,13.625,True,3399,13.387,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:52:02.0280+00:00,1462969787,1524066722.0282,-11733915,3313654,218,13.625,True,3417,13.457,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:52:08.0690+00:00,1462975807,1524066728.0687,-11733915,3313654,218,13.625,True,3418,13.461,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:52:14.1080+00:00,1462981826,1524066734.1082,-11733915,3313654,218,13.625,False,3409,13.426,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:52:20.1490+00:00,1462987846,1524066740.1487,-11733915,3313654,218,13.625,False,3411,13.434,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:52:26.1890+00:00,1462993866,1524066746.1892,-11733915,3313654,218,13.625,False,3402,13.399,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:52:32.2310+00:00,1462999887,1524066752.2307,-11733915,3313654,218,13.625,False,3410,13.430,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:52:38.2700+00:00,1463005906,1524066758.2702,-11733915,3313654,218,13.625,False,3416,13.454,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:52:44.3110+00:00,1463011926,1524066764.3107,-11733915,3313654,218,13.625,True,3405,13.410,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:52:50.3510+00:00,1463017946,1524066770.3511,-11733915,3313654,218,13.625,True,3410,13.430,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:52:56.3920+00:00,1463023966,1524066776.3916,-11733915,3313654,218,13.625,True,3406,13.414,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:53:02.4330+00:00,1463029987,1524066782.4331,-11733915,3313654,218,13.625,True,3404,13.407,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:53:08.4730+00:00,1463036006,1524066788.4726,-11733915,3313654,217,13.562,True,3406,13.414,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:53:14.5140+00:00,1463042027,1524066794.5141,-11733915,3313654,218,13.625,True,3402,13.399,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:53:20.5550+00:00,1463048047,1524066800.5546,-11733915,3313654,217,13.562,True,3396,13.375,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:53:26.5950+00:00,1463054067,1524066806.5951,-11733915,3313654,218,13.625,True,3398,13.383,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:53:32.6350+00:00,1463060086,1524066812.6346,-11733915,3313654,218,13.625,True,3407,13.418,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:53:38.6760+00:00,1463066107,1524066818.6761,-11733915,3313654,218,13.625,True,3408,13.422,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:53:44.7170+00:00,1463072127,1524066824.7166,-11733915,3313654,218,13.625,True,3417,13.457,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:53:50.7560+00:00,1463078146,1524066830.7561,-11733915,3313654,218,13.625,True,3413,13.442,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:53:56.7970+00:00,1463084166,1524066836.7966,-11733915,3313654,218,13.625,True,3414,13.446,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:54:02.8370+00:00,1463090186,1524066842.8371,-11733915,3313654,218,13.625,True,3412,13.438,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:54:08.8780+00:00,1463096206,1524066848.8776,-11733915,3313654,218,13.625,True,3428,13.501,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:54:14.9180+00:00,1463102226,1524066854.9181,-11733915,3313654,218,13.625,True,3422,13.477,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:54:20.9590+00:00,1463108246,1524066860.9586,-11733915,3313654,218,13.625,True,3427,13.497,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:54:27.0000+00:00,1463114267,1524066867.0001,-11733915,3313654,219,13.688,True,3423,13.481,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:54:33.0410+00:00,1463120287,1524066873.0406,-11733915,3313654,218,13.625,True,3429,13.504,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:54:39.0810+00:00,1463126307,1524066879.0811,-11733915,3313654,219,13.688,True,3423,13.481,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:54:45.1220+00:00,1463132327,1524066885.1216,-11733915,3313654,218,13.625,True,3425,13.489,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:54:51.1620+00:00,1463138347,1524066891.1621,-11733915,3313654,218,13.625,True,3410,13.430,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:54:57.2030+00:00,1463144367,1524066897.2026,-11733915,3313654,218,13.625,True,3413,13.442,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:55:03.2430+00:00,1463150387,1524066903.2431,-11733915,3313654,218,13.625,True,3409,13.426,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:55:09.2840+00:00,1463156407,1524066909.2836,-11733915,3313654,218,13.625,True,3409,13.426,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
2018-04-18T15:55:15.3250+00:00,1463162428,1524066915.3251,-11733915,3313654,218,13.625,False,3400,13.391,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180418154319,13648,7E22A6
