utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2018-04-18T16:00:09.0320+00:00,1426444365,1524067209.0315,-11725601,3286698,238,14.875,False,3699,14.585,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:00:15.0840+00:00,1426450385,1524067215.0842,-11725601,3286698,238,14.875,False,3694,14.565,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:00:21.1360+00:00,1426456404,1524067221.1358,-11725601,3286698,238,14.875,False,3671,14.475,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:00:27.1890+00:00,1426462425,1524067227.1895,-11725601,3286698,237,14.812,False,3664,14.448,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:00:33.2420+00:00,1426468445,1524067233.2421,-11725601,3286698,237,14.812,False,3655,14.412,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:00:39.2950+00:00,1426474465,1524067239.2948,-11725601,3286698,236,14.750,False,3662,14.440,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:00:45.3470+00:00,1426480485,1524067245.3474,-11725601,3286698,236,14.750,False,3682,14.518,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:00:51.4000+00:00,1426486505,1524067251.4001,-11725601,3286698,236,14.750,False,3692,14.557,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:00:57.4520+00:00,1426492524,1524067257.4517,-11725601,3286698,236,14.750,False,3691,14.553,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:01:03.5050+00:00,1426498545,1524067263.5054,-11725601,3286698,236,14.750,False,3684,14.526,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:01:09.5590+00:00,1426504566,1524067269.5590,-11725601,3286698,236,14.750,False,3685,14.530,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:01:15.6120+00:00,1426510586,1524067275.6117,-11725601,3286698,236,14.750,False,3677,14.498,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:01:21.6640+00:00,1426516606,1524067281.6644,-11725601,3286698,236,14.750,False,3683,14.522,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:01:27.7180+00:00,1426522627,1524067287.7180,-11725601,3286698,236,14.750,False,3675,14.491,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:01:33.7710+00:00,1426528647,1524067293.7707,-11725601,3286698,236,14.750,False,3670,14.471,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:01:39.8230+00:00,1426534667,1524067299.8233,-11725601,3286698,236,14.750,False,3667,14.459,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:01:45.8760+00:00,1426540687,1524067305.8760,-11725601,3286698,236,14.750,False,3665,14.451,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:01:51.9280+00:00,1426546706,1524067311.9276,-11725601,3286698,236,14.750,False,3656,14.416,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:01:57.9790+00:00,1426552725,1524067317.9793,-11725601,3286698,235,14.688,False,3647,14.381,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:02:04.0330+00:00,1426558746,1524067324.0329,-11725601,3286698,235,14.688,False,3647,14.381,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:02:10.0860+00:00,1426564766,1524067330.0856,-11725601,3286698,235,14.688,False,3643,14.365,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:02:16.1380+00:00,1426570786,1524067336.1382,-11725601,3286698,235,14.688,False,3636,14.338,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:02:22.1910+00:00,1426576806,1524067342.1909,-11725601,3286698,234,14.625,False,3652,14.400,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:02:28.2450+00:00,1426582827,1524067348.2446,-11725601,3286698,234,14.625,False,3654,14.408,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:02:34.2980+00:00,1426588848,1524067354.2982,-11725601,3286698,234,14.625,False,3632,14.322,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:02:40.3510+00:00,1426594868,1524067360.3509,-11725601,3286698,234,14.625,False,3653,14.404,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:02:46.4040+00:00,1426600888,1524067366.4035,-11725601,3286698,234,14.625,False,3682,14.518,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:02:52.4550+00:00,1426606907,1524067372.4552,-11725601,3286698,238,14.875,False,3691,14.553,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:02:58.5070+00:00,1426612926,1524067378.5068,-11725601,3286698,237,14.812,False,3688,14.542,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:03:04.5590+00:00,1426618946,1524067384.5595,-11725601,3286698,237,14.812,False,3685,14.530,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:03:10.6130+00:00,1426624967,1524067390.6131,-11725601,3286698,236,14.750,False,3686,14.534,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:03:16.6660+00:00,1426630987,1524067396.6658,-11725601,3286698,236,14.750,True,3685,14.530,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:03:22.7180+00:00,1426637007,1524067402.7184,-11725601,3286698,236,14.750,True,3662,14.440,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:03:28.7710+00:00,1426643027,1524067408.7711,-11725601,3286698,236,14.750,False,3644,14.369,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:03:34.8240+00:00,1426649047,1524067414.8238,-11725601,3286698,235,14.688,False,3625,14.295,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:03:40.8760+00:00,1426655067,1524067420.8764,-11725601,3286698,235,14.688,False,3614,14.251,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:03:46.9300+00:00,1426661088,1524067426.9301,-11725601,3286698,234,14.625,False,3607,14.224,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:03:52.9840+00:00,1426667109,1524067432.9837,-11725601,3286698,233,14.562,True,3596,14.181,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:03:59.0360+00:00,1426673129,1524067439.0364,-11725601,3286698,233,14.562,False,3607,14.224,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:04:05.0890+00:00,1426679149,1524067445.0890,-11725601,3286698,233,14.562,False,3626,14.298,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:04:11.1430+00:00,1426685170,1524067451.1427,-11725601,3286698,233,14.562,False,3638,14.346,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:04:17.1950+00:00,1426691190,1524067457.1954,-11725601,3286698,233,14.562,True,3647,14.381,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:04:23.2480+00:00,1426697210,1524067463.2480,-11725601,3286698,233,14.562,False,3636,14.338,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:04:29.3000+00:00,1426703229,1524067469.2997,-11725601,3286698,233,14.562,False,3639,14.349,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:04:35.3530+00:00,1426709250,1524067475.3533,-11725601,3286698,233,14.562,False,3641,14.357,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:04:41.4060+00:00,1426715270,1524067481.4060,-11725601,3286698,233,14.562,False,3635,14.334,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:04:47.4600+00:00,1426721291,1524067487.4596,-11725601,3286698,233,14.562,False,3630,14.314,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:04:53.5120+00:00,1426727311,1524067493.5123,-11725601,3286698,233,14.562,True,3629,14.310,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:04:59.5650+00:00,1426733331,1524067499.5649,-11725601,3286698,233,14.562,True,3632,14.322,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:05:05.6190+00:00,1426739352,1524067505.6186,-11725601,3286698,233,14.562,True,3623,14.287,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:05:11.6720+00:00,1426745373,1524067511.6723,-11725601,3286698,233,14.562,True,3620,14.275,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:05:17.7250+00:00,1426751393,1524067517.7249,-11725601,3286698,233,14.562,True,3621,14.279,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:05:23.7780+00:00,1426757413,1524067523.7776,-11725601,3286698,233,14.562,True,3619,14.271,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:05:29.8300+00:00,1426763433,1524067529.8302,-11725601,3286698,233,14.562,True,3619,14.271,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:05:35.8830+00:00,1426769453,1524067535.8829,-11725601,3286698,233,14.562,True,3617,14.263,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:05:41.9360+00:00,1426775473,1524067541.9355,-11725601,3286698,233,14.562,False,3614,14.251,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:05:47.9880+00:00,1426781493,1524067547.9882,-11725601,3286698,233,14.562,False,3622,14.283,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:05:54.0410+00:00,1426787513,1524067554.0408,-11725601,3286698,233,14.562,True,3624,14.291,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:06:00.0920+00:00,1426793532,1524067560.0925,-11725601,3286698,232,14.500,False,3620,14.275,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:06:06.1460+00:00,1426799553,1524067566.1461,-11725601,3286698,233,14.562,False,3616,14.259,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:06:12.1990+00:00,1426805573,1524067572.1988,-11725601,3286698,232,14.500,False,3568,14.071,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:06:18.2510+00:00,1426811593,1524067578.2515,-11725601,3286698,231,14.438,False,3562,14.048,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:06:24.3040+00:00,1426817613,1524067584.3041,-11725601,3286698,231,14.438,False,3578,14.110,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:06:30.3560+00:00,1426823632,1524067590.3558,-11725601,3286698,231,14.438,True,3582,14.126,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:06:36.4080+00:00,1426829652,1524067596.4084,-11725601,3286698,230,14.375,True,3598,14.189,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:06:42.4610+00:00,1426835672,1524067602.4611,-11725601,3286698,230,14.375,True,3617,14.263,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:06:48.5150+00:00,1426841693,1524067608.5147,-11725601,3286698,231,14.438,True,3620,14.275,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:06:54.5670+00:00,1426847713,1524067614.5674,-11725601,3286698,231,14.438,False,3622,14.283,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:07:00.6200+00:00,1426853733,1524067620.6200,-11725601,3286698,231,14.438,False,3618,14.267,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:07:06.6720+00:00,1426859752,1524067626.6717,-11725601,3286698,231,14.438,False,3623,14.287,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:07:12.7230+00:00,1426865771,1524067632.7233,-11725601,3286698,232,14.500,True,3624,14.291,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:07:18.7770+00:00,1426871792,1524067638.7770,-11725601,3286698,232,14.500,False,3625,14.295,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:07:24.8310+00:00,1426877813,1524067644.8307,-11725601,3286698,232,14.500,False,3622,14.283,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:07:30.8830+00:00,1426883833,1524067650.8833,-11725601,3286698,232,14.500,False,3619,14.271,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:07:36.9350+00:00,1426889852,1524067656.9350,-11725601,3286698,232,14.500,True,3617,14.263,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:07:42.9870+00:00,1426895871,1524067662.9866,-11725601,3286698,232,14.500,True,3616,14.259,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:07:49.0390+00:00,1426901891,1524067669.0393,-11725601,3286698,232,14.500,True,3616,14.259,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:07:55.0910+00:00,1426907910,1524067675.0909,-11725601,3286698,232,14.500,True,3621,14.279,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:08:01.1450+00:00,1426913931,1524067681.1446,-11725601,3286698,233,14.562,True,3621,14.279,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:08:07.1970+00:00,1426919951,1524067687.1972,-11725601,3286698,232,14.500,True,3629,14.310,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:08:13.2490+00:00,1426925970,1524067693.2489,-11725601,3286698,232,14.500,True,3626,14.298,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:08:19.3010+00:00,1426931989,1524067699.3005,-11725601,3286698,232,14.500,True,3618,14.267,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
2018-04-18T16:08:25.3530+00:00,1426938009,1524067705.3532,-11725601,3286698,232,14.500,True,3618,14.267,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180418155610,13654,D321BE
