utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2018-10-19T19:19:34.5750+00:00,425087541,1539976774.575,-157.84474,21.28018,438,27.375,True,6914,27.008000000000003,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:19:34.6500+00:00,425087616,"[-35, 573, -29]","[46, -45, -10]","[67, -81, 307]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,573.0,-0.36699999999999733,-0.015000000000000568,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:19:40.5950+00:00,425093561,1539976780.595,-157.84474,21.28018,438,27.375,True,6908,26.984,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:19:40.6490+00:00,425093615,"[-35, 494, 74]","[18, 10, 42]","[41, -89, 287]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,494.0,-0.39099999999999824,-0.02400000000000091,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:19:46.6140+00:00,425099580,1539976786.614,-157.84474,21.28018,438,27.375,True,6907,26.98,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:19:46.6580+00:00,425099624,"[-35, 479, -12]","[-12, 38, -2]","[35, -59, 313]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,479.0,-0.3949999999999996,-0.004000000000001336,POINT (-157.84474 21.28018),True,True,True,True,True
2018-10-19T19:19:52.6340+00:00,425105600,1539976792.634,-157.84474,21.28018,438,27.375,True,6907,26.98,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:19:52.6580+00:00,425105624,"[-34, 511, 1]","[150, 3, -22]","[39, -73, 305]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,511.0,-0.3949999999999996,0.0,POINT (-157.84474 21.28018),True,True,True,True,True
2018-10-19T19:19:58.6550+00:00,425111621,1539976798.655,-157.84474,21.28018,438,27.375,True,6912,27.0,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:19:58.6590+00:00,425111625,"[-17, 515, 1]","[-70, -22, -7]","[84, -64, 318]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,515.0,-0.375,0.019999999999999574,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:20:04.6750+00:00,425117641,1539976804.675,-157.84474,21.28018,438,27.375,True,6912,27.0,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:20:04.6580+00:00,425117624,"[-29, 501, 19]","[20, 82, 8]","[99, -83, 311]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,501.0,-0.375,0.0,POINT (-157.84474 21.28018),True,True,True,True,True
2018-10-19T19:20:10.6960+00:00,425123662,1539976810.696,-157.84474,21.28018,438,27.375,True,6912,27.0,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:20:10.6490+00:00,425123615,"[-38, 516, -23]","[98, 58, -7]","[50, -76, 304]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,516.0,-0.375,0.0,POINT (-157.84474 21.28018),True,True,True,True,True
2018-10-19T19:20:16.7160+00:00,425129682,1539976816.716,-157.84474,21.28018,438,27.375,True,6908,26.984,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:20:16.6510+00:00,425129617,"[-78, 484, 11]","[67, 70, -73]","[82, -74, 322]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,484.0,-0.39099999999999824,-0.015999999999998238,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:20:22.7360+00:00,425135702,1539976822.736,-157.84474,21.28018,438,27.375,True,6920,27.031,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:20:22.6520+00:00,425135618,"[-57, 514, -21]","[69, -102, 22]","[89, -77, 323]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,514.0,-0.3440000000000012,0.046999999999997044,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:20:28.7570+00:00,425141723,1539976828.757,-157.84474,21.28018,438,27.375,True,6915,27.011999999999997,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:20:28.8510+00:00,425141817,"[-55, 497, 14]","[-63, -75, 34]","[165, -87, 303]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,497.0,-0.3630000000000031,-0.019000000000001904,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:20:34.7780+00:00,425147744,1539976834.778,-157.84474,21.28018,438,27.375,True,6914,27.008000000000003,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:20:34.8540+00:00,425147820,"[-75, 518, 17]","[129, 1, -43]","[190, -70, 294]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,518.0,-0.36699999999999733,-0.00399999999999423,POINT (-157.84474 21.28018),True,True,True,True,True
2018-10-19T19:20:40.7990+00:00,425153765,1539976840.799,-157.84474,21.28018,438,27.375,True,6917,27.02,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:20:40.8530+00:00,425153819,"[-59, 510, 47]","[2, 23, -64]","[172, -66, 314]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,510.0,-0.3550000000000004,0.011999999999996902,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:20:46.8180+00:00,425159784,1539976846.818,-157.84474,21.28018,438,27.375,True,6913,27.004,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:20:46.8520+00:00,425159818,"[-62, 538, 3]","[26, -86, 53]","[164, -70, 310]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,538.0,-0.37099999999999866,-0.015999999999998238,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:20:52.8380+00:00,425165804,1539976852.838,-157.84474,21.28018,438,27.375,True,6916,27.016,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:20:52.8520+00:00,425165818,"[-34, 505, 28]","[-11, 48, 5]","[221, -73, 263]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,505.0,-0.35900000000000176,0.011999999999996902,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:20:58.8580+00:00,425171824,1539976858.858,-157.84474,21.28018,438,27.375,True,6918,27.023000000000003,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:20:58.8620+00:00,425171828,"[-54, 500, 4]","[-29, 21, -24]","[209, -71, 275]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,500.0,-0.35199999999999676,0.007000000000005002,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:21:04.8790+00:00,425177845,1539976864.879,-157.84474,21.28018,438,27.375,True,6909,26.988000000000003,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:21:04.8510+00:00,425177817,"[-57, 497, -31]","[-2, 12, -89]","[141, -71, 317]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,497.0,-0.3869999999999969,-0.03500000000000014,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:21:10.8990+00:00,425183865,1539976870.899,-157.84474,21.28018,438,27.375,True,6911,26.996,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:21:10.8520+00:00,425183818,"[-59, 482, 12]","[6, -83, -9]","[139, -71, 319]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,482.0,-0.37900000000000134,0.007999999999995566,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:21:16.9180+00:00,425189884,1539976876.918,-157.84474,21.28018,438,27.375,True,6913,27.004,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:21:16.8510+00:00,425189817,"[-76, 531, 34]","[-76, -31, 69]","[107, -83, 315]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,531.0,-0.37099999999999866,0.008000000000002672,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:21:22.9380+00:00,425195904,1539976882.938,-157.84474,21.28018,438,27.375,True,6912,27.0,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:21:22.8510+00:00,425195817,"[-75, 509, 41]","[-5, -12, -46]","[201, -71, 289]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,509.0,-0.375,-0.004000000000001336,POINT (-157.84474 21.28018),True,True,True,True,True
2018-10-19T19:21:28.9580+00:00,425201924,1539976888.958,-157.84474,21.28018,438,27.375,True,6910,26.991999999999997,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:21:29.0520+00:00,425202018,"[-66, 494, -35]","[-55, 15, 12]","[153, -71, 309]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,494.0,-0.38300000000000267,-0.008000000000002672,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:21:34.9780+00:00,425207944,1539976894.978,-157.84474,21.28018,438,27.375,True,6922,27.039,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:21:35.0520+00:00,425208018,"[-56, 487, 29]","[57, 15, -45]","[126, -78, 316]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,487.0,-0.3359999999999985,0.04700000000000415,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:21:40.9980+00:00,425213964,1539976900.998,-157.84474,21.28018,438,27.375,True,6917,27.02,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:21:41.0530+00:00,425214019,"[-59, 488, -11]","[13, -30, 8]","[117, -75, 319]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,488.0,-0.3550000000000004,-0.019000000000001904,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:21:47.0180+00:00,425219984,1539976907.018,-157.84474,21.28018,438,27.375,True,6913,27.004,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:21:47.0520+00:00,425220018,"[-59, 484, 13]","[-73, 42, -19]","[135, -71, 323]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,484.0,-0.37099999999999866,-0.015999999999998238,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:21:53.0370+00:00,425226003,1539976913.037,-157.84474,21.28018,438,27.375,True,6914,27.008000000000003,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:21:53.0510+00:00,425226017,"[-53, 497, 6]","[-14, 43, 12]","[138, -72, 316]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,497.0,-0.36699999999999733,0.004000000000001336,POINT (-157.84474 21.28018),True,True,True,True,True
2018-10-19T19:21:59.0570+00:00,425232023,1539976919.057,-157.84474,21.28018,438,27.375,True,6918,27.023000000000003,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:21:59.0610+00:00,425232027,"[-59, 526, 56]","[-32, -59, -13]","[137, -85, 305]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,526.0,-0.35199999999999676,0.015000000000000568,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:22:05.0770+00:00,425238043,1539976925.077,-157.84474,21.28018,438,27.375,True,6917,27.02,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:22:05.0490+00:00,425238015,"[-26, 509, -1]","[25, 34, 64]","[130, -66, 324]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,509.0,-0.3550000000000004,-0.0030000000000036664,POINT (-157.84474 21.28018),True,True,True,True,True
2018-10-19T19:22:11.0980+00:00,425244064,1539976931.098,-157.84474,21.28018,438,27.375,True,6912,27.0,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:22:11.0500+00:00,425244016,"[-8, 499, 51]","[-47, 129, -48]","[8, -76, 270]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,499.0,-0.375,-0.019999999999999574,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:22:17.1180+00:00,425250084,1539976937.118,-157.84474,21.28018,438,27.375,True,6913,27.004,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:22:17.0530+00:00,425250019,"[-58, 535, -43]","[24, -10, -4]","[39, -69, 307]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,535.0,-0.37099999999999866,0.004000000000001336,POINT (-157.84474 21.28018),True,True,True,True,True
2018-10-19T19:22:23.1380+00:00,425256104,1539976943.138,-157.84474,21.28018,438,27.375,True,6913,27.004,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:22:23.0520+00:00,425256018,"[-60, 486, -25]","[-11, 9, -60]","[85, -85, 309]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,486.0,-0.37099999999999866,0.0,POINT (-157.84474 21.28018),True,True,True,True,True
2018-10-19T19:22:29.1580+00:00,425262124,1539976949.158,-157.84474,21.28018,438,27.375,True,6915,27.011999999999997,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:22:29.2520+00:00,425262218,"[-64, 535, -5]","[15, 30, 6]","[121, -73, 323]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,535.0,-0.3630000000000031,0.007999999999995566,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:22:35.1790+00:00,425268145,1539976955.179,-157.84474,21.28018,438,27.375,True,6915,27.011999999999997,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:22:35.2530+00:00,425268219,"[-31, 528, -18]","[33, 11, 63]","[128, -64, 322]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,528.0,-0.3630000000000031,0.0,POINT (-157.84474 21.28018),True,True,True,True,True
2018-10-19T19:22:41.2000+00:00,425274166,1539976961.2,-157.84474,21.28018,438,27.375,False,6909,26.988000000000003,False,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:22:41.2040+00:00,425274170,"[-167, 472, 24]","[112, -74, -156]","[237, -85, 177]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,472.0,-0.3869999999999969,-0.023999999999993804,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:22:47.2230+00:00,425280189,1539976967.223,-157.84474,21.28018,438,27.375,False,6911,26.996,False,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:22:47.2080+00:00,425280174,"[-78, 532, -23]","[-47, -92, 51]","[242, -56, 112]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,532.0,-0.37900000000000134,0.007999999999995566,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:22:53.2430+00:00,425286209,1539976973.243,-157.84474,21.28018,438,27.375,False,6918,27.023000000000003,False,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:22:53.2050+00:00,425286171,"[-435, 660, -74]","[107, -63, -88]","[250, -30, 126]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,660.0,-0.35199999999999676,0.027000000000004576,POINT (-157.84474 21.28018),True,True,True,False,False
2018-10-19T19:22:59.2620+00:00,425292228,1539976979.262,-157.84474,21.28018,438,27.375,False,6909,26.988000000000003,False,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:22:59.2070+00:00,425292173,"[-319, 961, 30]","[327, -37, 271]","[248, -74, 158]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,961.0,-0.3869999999999969,-0.03500000000000014,POINT (-157.84474 21.28018),True,True,True,False,False
2018-10-19T19:23:05.2810+00:00,425298247,1539976985.281,-157.84474,21.28018,438,27.375,False,6914,27.008000000000003,False,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:23:05.2050+00:00,425298171,"[-116, 713, -213]","[1270, 437, -321]","[262, -36, 218]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,713.0,-0.36699999999999733,0.019999999999999574,POINT (-157.84474 21.28018),True,True,True,False,False
2018-10-19T19:23:11.3010+00:00,425304267,1539976991.301,-157.84474,21.28018,439,27.438000000000002,False,6915,27.011999999999997,False,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:23:11.2030+00:00,425304169,"[-65, 458, 16]","[-10, -193, -14]","[140, -58, 36]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,458.0,-0.4260000000000055,-0.05900000000000816,POINT (-157.84474 21.28018),True,True,True,False,True
2018-10-19T19:23:17.3220+00:00,425310288,1539976997.322,-157.84429,21.2811,439,27.438000000000002,False,6926,27.055,False,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:23:17.2030+00:00,425310169,"[-11, 523, -1]","[24, 9, -5]","[218, -80, 102]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,523.0,-0.38300000000000267,0.043000000000002814,POINT (-157.84429 21.2811),True,True,True,False,True
2018-10-19T19:23:23.3420+00:00,425316308,1539977003.342,-157.84426,21.2811,439,27.438000000000002,False,6920,27.031,False,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:23:23.4490+00:00,425316415,"[-205, 613, -281]","[-145, 41, -5]","[217, -107, 145]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,613.0,-0.4070000000000036,-0.02400000000000091,POINT (-157.84426 21.2811),True,True,True,False,False
2018-10-19T19:23:29.3640+00:00,425322330,1539977009.364,-157.84427,21.28108,439,27.438000000000002,False,6925,27.051,False,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:23:29.4580+00:00,425322424,"[-8, 554, -25]","[133, 99, 75]","[201, -77, 295]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,554.0,-0.387000000000004,0.019999999999999574,POINT (-157.84427 21.28108),True,True,True,False,True
2018-10-19T19:23:35.3850+00:00,425328351,1539977015.385,-157.84428,21.28107,439,27.438000000000002,False,6927,27.059,False,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:23:35.4490+00:00,425328415,"[-21, 542, -17]","[-69, 53, 22]","[171, -85, 309]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,542.0,-0.37900000000000134,0.008000000000002672,POINT (-157.84428 21.28107),True,True,True,False,True
2018-10-19T19:23:41.4050+00:00,425334371,1539977021.405,-157.84429,21.28106,439,27.438000000000002,False,6929,27.066,False,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:23:41.4490+00:00,425334415,"[18, 382, 132]","[322, 315, -166]","[31, -111, 261]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,382.0,-0.37200000000000344,0.006999999999997897,POINT (-157.84429 21.28106),True,True,True,False,False
2018-10-19T19:23:47.4250+00:00,425340391,1539977027.425,-157.84429,21.28106,440,27.5,False,6927,27.059,False,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:23:47.4490+00:00,425340415,"[-53, 528, -47]","[184, -13, -1]","[44, -64, 306]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,528.0,-0.44099999999999895,-0.06899999999999551,POINT (-157.84429 21.28106),True,True,True,False,True
2018-10-19T19:23:53.4450+00:00,425346411,1539977033.445,-157.84429,21.28106,439,27.438000000000002,False,6932,27.078000000000003,False,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:23:53.4490+00:00,425346415,"[-51, 452, 24]","[-86, -42, -109]","[82, -100, 290]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,452.0,-0.35999999999999943,0.08099999999999952,POINT (-157.84429 21.28106),True,True,True,False,True
2018-10-19T19:23:59.4650+00:00,425352431,1539977039.465,-157.84429,21.28106,439,27.438000000000002,True,6927,27.059,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:23:59.4690+00:00,425352435,"[-73, 511, 82]","[-73, 14, -23]","[65, -93, 287]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,511.0,-0.37900000000000134,-0.019000000000001904,POINT (-157.84429 21.28106),True,True,True,False,True
2018-10-19T19:24:05.4850+00:00,425358451,1539977045.485,-157.84429,21.28106,439,27.438000000000002,True,6927,27.059,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:24:05.4590+00:00,425358425,"[-93, 555, 17]","[75, 127, -43]","[48, -96, 286]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,555.0,-0.37900000000000134,0.0,POINT (-157.84429 21.28106),True,True,True,True,True
2018-10-19T19:24:11.5050+00:00,425364471,1539977051.505,-157.84429,21.28106,439,27.438000000000002,True,6927,27.059,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:24:11.4490+00:00,425364415,"[-92, 531, 51]","[-66, -56, 30]","[27, -93, 269]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,531.0,-0.37900000000000134,0.0,POINT (-157.84429 21.28106),True,True,True,True,True
2018-10-19T19:24:17.5250+00:00,425370491,1539977057.525,-157.84429,21.28106,439,27.438000000000002,True,6927,27.059,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:24:17.4490+00:00,425370415,"[-49, 435, 27]","[-106, -43, -233]","[5, -75, 289]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,435.0,-0.37900000000000134,0.0,POINT (-157.84429 21.28106),True,True,True,True,True
2018-10-19T19:24:23.5440+00:00,425376510,1539977063.544,-157.84429,21.28106,439,27.438000000000002,True,6924,27.046999999999997,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:24:23.6080+00:00,425376574,"[-56, 501, 91]","[14, 28, -48]","[-17, -89, 207]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,501.0,-0.39100000000000534,-0.012000000000004007,POINT (-157.84429 21.28106),True,True,True,False,True
2018-10-19T19:24:29.5640+00:00,425382530,1539977069.564,-157.84429,21.28106,439,27.438000000000002,True,6922,27.039,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:24:29.5680+00:00,425382534,"[-45, 478, 60]","[-24, 51, -8]","[-32, -84, 212]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,478.0,-0.3990000000000009,-0.007999999999995566,POINT (-157.84429 21.28106),True,True,True,False,True
2018-10-19T19:24:35.5850+00:00,425388551,1539977075.585,-157.84429,21.28106,439,27.438000000000002,True,6924,27.046999999999997,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:24:35.5490+00:00,425388515,"[-52, 572, 12]","[-101, -28, 52]","[-31, -75, 219]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,572.0,-0.39100000000000534,0.007999999999995566,POINT (-157.84429 21.28106),True,True,True,False,True
2018-10-19T19:24:41.6050+00:00,425394571,1539977081.605,-157.84429,21.28106,439,27.438000000000002,True,6915,27.011999999999997,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:24:41.5580+00:00,425394524,"[-83, 506, 8]","[6, 38, 28]","[-29, -75, 203]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,506.0,-0.4260000000000055,-0.03500000000000014,POINT (-157.84429 21.28106),True,True,True,False,True
2018-10-19T19:24:47.6250+00:00,425400591,1539977087.625,-157.84429,21.28106,439,27.438000000000002,True,6920,27.031,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:24:47.6990+00:00,425400665,"[-27, 405, 10]","[-184, -10, -78]","[-30, -86, 184]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,405.0,-0.4070000000000036,0.019000000000001904,POINT (-157.84429 21.28106),True,True,True,False,True
2018-10-19T19:24:53.6450+00:00,425406611,1539977093.645,-157.84429,21.28106,439,27.438000000000002,True,6909,26.988000000000003,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:24:53.6990+00:00,425406665,"[-70, 489, -22]","[56, 14, -33]","[-34, -82, 192]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,489.0,-0.4499999999999993,-0.04299999999999571,POINT (-157.84429 21.28106),True,True,True,False,True
2018-10-19T19:24:59.6650+00:00,425412631,1539977099.665,-157.84429,21.28106,439,27.438000000000002,True,6915,27.011999999999997,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:24:59.6990+00:00,425412665,"[-90, 550, -4]","[50, -41, 27]","[-35, -85, 211]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,550.0,-0.4260000000000055,0.023999999999993804,POINT (-157.84429 21.28106),True,True,True,False,True
2018-10-19T19:25:05.6860+00:00,425418652,1539977105.686,-157.84429,21.28106,438,27.375,True,6915,27.011999999999997,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:25:05.7000+00:00,425418666,"[-64, 477, -6]","[64, 25, -52]","[-31, -77, 187]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,477.0,-0.3630000000000031,0.06300000000000239,POINT (-157.84429 21.28106),True,True,True,False,True
2018-10-19T19:25:11.7070+00:00,425424673,1539977111.707,-157.84429,21.28106,438,27.375,True,6906,26.976999999999997,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:25:11.7110+00:00,425424677,"[-79, 470, 7]","[59, 36, -45]","[-32, -68, 168]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,470.0,-0.39800000000000324,-0.03500000000000014,POINT (-157.84429 21.28106),True,True,True,False,True
2018-10-19T19:25:17.7270+00:00,425430693,1539977117.727,-157.84429,21.28106,438,27.375,True,6910,26.991999999999997,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:25:17.7010+00:00,425430667,"[-69, 523, -47]","[-47, -36, 35]","[-39, -75, 175]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,523.0,-0.38300000000000267,0.015000000000000568,POINT (-157.84429 21.28106),True,True,True,False,True
2018-10-19T19:25:23.7470+00:00,425436713,1539977123.747,-157.84429,21.28106,438,27.375,True,6907,26.98,True,,,,,,,facebook_1103136599837253_000666DD991C_181019183705,15571.0,DD991C,2018-10-19T19:25:23.7000+00:00,425436666,"[-79, 546, 5]","[59, -6, 49]","[-37, -77, 181]",facebook_1103136599837253_000666DD991C_181019183705,DD991C,546.0,-0.3949999999999996,-0.011999999999996902,POINT (-157.84429 21.28106),True,True,True,False,True
