utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2017-08-21T13:22:45.6980+00:00,1017765518,1503321765.6981,-11725251,3288213,315,19.688,False,5050,19.759,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:22:51.7400+00:00,1017771540,1503321771.7403,-11725251,3288213,315,19.688,False,5049,19.755,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:22:57.7830+00:00,1017777562,1503321777.7826,-11725251,3288213,316,19.750,False,5052,19.767,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:23:03.8260+00:00,1017783585,1503321783.8259,-11725251,3288213,316,19.750,False,5057,19.787,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:23:09.8660+00:00,1017789605,1503321789.8661,-11725251,3288213,316,19.750,False,5050,19.759,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:23:15.9050+00:00,1017795624,1503321795.9054,-11725251,3288213,317,19.812,False,5051,19.763,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:23:21.9490+00:00,1017801647,1503321801.9487,-11725251,3288213,318,19.875,False,5053,19.771,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:23:27.9920+00:00,1017807670,1503321807.9919,-11725251,3288213,318,19.875,False,5057,19.787,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:23:34.0330+00:00,1017813691,1503321814.0332,-11725251,3288213,318,19.875,False,5058,19.790,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:23:40.0740+00:00,1017819712,1503321820.0745,-11725251,3288213,318,19.875,False,5053,19.771,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:23:46.1150+00:00,1017825732,1503321826.1147,-11725251,3288213,319,19.938,False,5054,19.775,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:23:52.1550+00:00,1017831752,1503321832.1550,-11725251,3288213,320,20.000,False,5058,19.790,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:23:58.1950+00:00,1017837772,1503321838.1952,-11725251,3288213,320,20.000,False,5054,19.775,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:24:04.2350+00:00,1017843792,1503321844.2355,-11725251,3288213,320,20.000,False,5060,19.798,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:24:10.2790+00:00,1017849815,1503321850.2788,-11725251,3288213,320,20.000,False,5064,19.814,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:24:16.3200+00:00,1017855836,1503321856.3200,-11725251,3288213,321,20.062,False,5053,19.771,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:24:22.3610+00:00,1017861857,1503321862.3613,-11725251,3288213,321,20.062,False,5040,19.720,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:24:28.4030+00:00,1017867878,1503321868.4025,-11725251,3288213,321,20.062,False,5012,19.611,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:24:34.4460+00:00,1017873901,1503321874.4458,-11725260,3288213,322,20.125,False,4975,19.466,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:24:40.4850+00:00,1017879920,1503321880.4851,-11725269,3288210,322,20.125,False,4936,19.314,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:24:46.5260+00:00,1017885941,1503321886.5263,-11725279,3288209,322,20.125,False,4903,19.185,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:24:52.5670+00:00,1017891961,1503321892.5666,-11725286,3288208,322,20.125,False,4875,19.075,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:24:58.6070+00:00,1017897981,1503321898.6069,-11725290,3288207,322,20.125,False,4860,19.017,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:25:04.6460+00:00,1017904000,1503321904.6461,-11725294,3288206,322,20.125,False,4854,18.993,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:25:10.6870+00:00,1017910021,1503321910.6874,-11725300,3288204,323,20.188,False,4845,18.958,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:25:16.7290+00:00,1017916042,1503321916.7286,-11725301,3288204,323,20.188,False,4839,18.935,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:25:22.7690+00:00,1017922062,1503321922.7689,-11725306,3288204,323,20.188,False,5055,19.779,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:25:28.8090+00:00,1017928082,1503321928.8092,-11725312,3288203,325,20.312,False,5375,21.029,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:25:34.8490+00:00,1017934102,1503321934.8494,-11725316,3288202,329,20.562,False,5486,21.463,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:25:40.8920+00:00,1017940124,1503321940.8917,-11725316,3288202,332,20.750,False,5527,21.623,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:25:46.9330+00:00,1017946145,1503321946.9329,-11725316,3288202,335,20.938,False,5551,21.717,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:25:52.9730+00:00,1017952165,1503321952.9732,-11725316,3288202,338,21.125,False,5567,21.779,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:25:59.0120+00:00,1017958184,1503321959.0125,-11725316,3288202,339,21.188,False,5565,21.772,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:26:05.0540+00:00,1017964205,1503321965.0537,-11725316,3288202,341,21.312,False,5568,21.783,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:26:11.0940+00:00,1017970225,1503321971.0940,-11725316,3288202,343,21.438,False,5569,21.787,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:26:17.1360+00:00,1017976247,1503321977.1362,-11725316,3288202,344,21.500,False,5580,21.830,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:26:23.1750+00:00,1017982266,1503321983.1755,-11725316,3288202,346,21.625,False,5578,21.822,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:26:29.2190+00:00,1017988289,1503321989.2188,-11725316,3288202,347,21.688,False,5588,21.861,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:26:35.2590+00:00,1017994309,1503321995.2590,-11725316,3288202,347,21.688,False,5589,21.865,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:26:41.3010+00:00,1018000331,1503322001.3013,-11725316,3288202,348,21.750,False,5585,21.850,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:26:47.3420+00:00,1018006351,1503322007.3416,-11725316,3288202,349,21.812,False,5575,21.811,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:26:53.3850+00:00,1018012374,1503322013.3848,-11725316,3288202,349,21.812,False,5583,21.842,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:26:59.4260+00:00,1018018395,1503322019.4261,-11725316,3288202,350,21.875,False,5579,21.826,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:27:05.4680+00:00,1018024417,1503322025.4683,-11725313,3288214,350,21.875,False,5567,21.779,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:27:11.5090+00:00,1018030437,1503322031.5086,-11725323,3288215,350,21.875,False,5561,21.756,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:27:17.5480+00:00,1018036456,1503322037.5479,-11725331,3288213,350,21.875,False,5567,21.779,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:27:23.5900+00:00,1018042478,1503322043.5901,-11725338,3288212,350,21.875,False,5565,21.772,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:27:29.6310+00:00,1018048499,1503322049.6314,-11725338,3288212,350,21.875,False,5568,21.783,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:27:35.6750+00:00,1018054522,1503322055.6747,-11725338,3288212,350,21.875,False,5568,21.783,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:27:41.7160+00:00,1018060543,1503322061.7159,-11725338,3288212,351,21.938,False,5567,21.779,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:27:47.7580+00:00,1018066565,1503322067.7582,-11725338,3288212,351,21.938,False,5577,21.818,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:27:53.7990+00:00,1018072586,1503322073.7995,-11725338,3288212,351,21.938,False,5577,21.818,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:27:59.8400+00:00,1018078606,1503322079.8397,-11725338,3288212,351,21.938,False,5580,21.830,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:28:05.8810+00:00,1018084627,1503322085.8810,-11725338,3288212,351,21.938,False,5573,21.803,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:28:11.9210+00:00,1018090647,1503322091.9212,-11725338,3288212,351,21.938,False,5580,21.830,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:28:17.9620+00:00,1018096668,1503322097.9625,-11725338,3288212,351,21.938,False,5559,21.748,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:28:24.0040+00:00,1018102689,1503322104.0038,-11725291,3288192,351,21.938,False,5563,21.764,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:28:30.0440+00:00,1018108709,1503322110.0440,-11725293,3288189,351,21.938,False,5560,21.752,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:28:36.0830+00:00,1018114728,1503322116.0833,-11725304,3288190,351,21.938,False,5568,21.783,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:28:42.1270+00:00,1018120751,1503322122.1265,-11725310,3288189,351,21.938,False,5573,21.803,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:28:48.1690+00:00,1018126773,1503322128.1688,-11725311,3288189,351,21.938,False,5565,21.772,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:28:54.2090+00:00,1018132793,1503322134.2091,-11725311,3288189,351,21.938,False,5567,21.779,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:29:00.2480+00:00,1018138812,1503322140.2483,-11725311,3288189,351,21.938,False,5572,21.799,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:29:06.2880+00:00,1018144831,1503322146.2876,-11725311,3288189,351,21.938,False,5582,21.838,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:29:12.3280+00:00,1018150851,1503322152.3278,-11725311,3288189,351,21.938,False,5580,21.830,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:29:18.3690+00:00,1018156872,1503322158.3691,-11725311,3288189,351,21.938,False,5581,21.834,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:29:24.4090+00:00,1018162892,1503322164.4094,-11725311,3288189,352,22.000,False,5581,21.834,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:29:30.4500+00:00,1018168912,1503322170.4496,-11725311,3288189,352,22.000,False,5586,21.854,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:29:36.4890+00:00,1018174931,1503322176.4889,-11725311,3288189,352,22.000,False,5581,21.834,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:29:42.5290+00:00,1018180951,1503322182.5291,-11725311,3288189,352,22.000,True,5583,21.842,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:29:48.5690+00:00,1018186971,1503322188.5694,-11725311,3288189,352,22.000,False,5583,21.842,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:29:54.6120+00:00,1018192993,1503322194.6117,-11725311,3288189,351,21.938,False,5577,21.818,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:30:00.6520+00:00,1018199013,1503322200.6519,-11725311,3288189,352,22.000,False,5577,21.818,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:30:06.6940+00:00,1018205035,1503322206.6942,-11725311,3288189,352,22.000,True,5580,21.830,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:30:12.7360+00:00,1018211057,1503322212.7365,-11725311,3288189,352,22.000,False,5580,21.830,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:30:18.7780+00:00,1018217078,1503322218.7777,-11725311,3288189,352,22.000,False,5581,21.834,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:30:24.8180+00:00,1018223098,1503322224.8180,-11725311,3288189,352,22.000,True,5586,21.854,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:30:30.8580+00:00,1018229118,1503322230.8582,-11725311,3288189,352,22.000,False,5580,21.830,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:30:36.8980+00:00,1018235138,1503322236.8985,-11725311,3288189,352,22.000,False,5587,21.857,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:30:42.9390+00:00,1018241158,1503322242.9388,-11725311,3288189,352,22.000,False,5587,21.857,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:30:48.9790+00:00,1018247178,1503322248.9790,-11725311,3288189,352,22.000,True,5591,21.873,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:30:55.0210+00:00,1018253200,1503322255.0213,-11725311,3288189,352,22.000,True,5584,21.846,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:31:01.0620+00:00,1018259220,1503322261.0615,-11725311,3288189,352,22.000,True,5579,21.826,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:31:07.1020+00:00,1018265240,1503322267.1018,-11725311,3288189,352,22.000,True,5579,21.826,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:31:13.1420+00:00,1018271260,1503322273.1421,-11725311,3288189,352,22.000,True,5585,21.850,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:31:19.1830+00:00,1018277281,1503322279.1833,-11725311,3288189,352,22.000,True,5582,21.838,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:31:25.2250+00:00,1018283302,1503322285.2246,-11725311,3288189,352,22.000,True,5585,21.850,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:31:31.2650+00:00,1018289322,1503322291.2648,-11725311,3288189,352,22.000,True,5587,21.857,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:31:37.3050+00:00,1018295342,1503322297.3051,-11725311,3288189,353,22.062,True,5586,21.854,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:31:43.3460+00:00,1018301363,1503322303.3464,-11725311,3288189,352,22.000,True,5590,21.869,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:31:49.3900+00:00,1018307386,1503322309.3896,-11725311,3288189,353,22.062,True,5586,21.854,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:31:55.4300+00:00,1018313406,1503322315.4299,-11725311,3288189,352,22.000,True,5587,21.857,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:32:01.4730+00:00,1018319429,1503322321.4732,-11725311,3288189,352,22.000,True,5584,21.846,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:32:07.5130+00:00,1018325449,1503322327.5134,-11725311,3288189,353,22.062,True,5586,21.854,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:32:13.5540+00:00,1018331469,1503322333.5537,-11725311,3288189,352,22.000,True,5577,21.818,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:32:19.5930+00:00,1018337488,1503322339.5929,-11725311,3288189,352,22.000,True,5587,21.857,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:32:25.6330+00:00,1018343508,1503322345.6332,-11725311,3288189,352,22.000,True,5585,21.850,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:32:31.6740+00:00,1018349529,1503322351.6745,-11725311,3288189,352,22.000,True,5582,21.838,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:32:37.7150+00:00,1018355549,1503322357.7147,-11725311,3288189,352,22.000,True,5585,21.850,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:32:43.7570+00:00,1018361571,1503322363.7570,-11725311,3288189,352,22.000,True,5588,21.861,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:32:49.7970+00:00,1018367591,1503322369.7972,-11725311,3288189,352,22.000,True,5587,21.857,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
2017-08-21T13:32:55.8370+00:00,1018373611,1503322375.8375,-11725311,3288189,353,22.062,True,5579,21.826,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_0006667E22CA_170821132106,11613.0,7E22CA
