utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-09-06T13:59:19.0150+00:00,252862089,1504706359.0154,-117.25277,32.88085,355,22.188000000000002,True,5605,21.928,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T13:59:19.0300+00:00,252862104,"[114, 532, -7]","[-25, 78, -6]","[48, -96, 222]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,532.0,-0.26000000000000156,0.004000000000001336,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T13:59:25.0610+00:00,252868113,1504706365.0613,-117.25277,32.88085,355,22.188000000000002,False,5606,21.932,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T13:59:25.1430+00:00,252868194,"[258, 495, 25]","[51, 69, 69]","[-51, -39, 149]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,495.0,-0.2560000000000038,0.003999999999997783,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T13:59:31.1030+00:00,252874133,1504706371.1031,-117.25277,32.88085,355,22.188000000000002,False,5610,21.947,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T13:59:31.1070+00:00,252874137,"[430, 418, -56]","[-106, 191, -101]","[131, -55, -103]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,418.0,-0.2410000000000032,0.015000000000000568,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T13:59:37.1440+00:00,252880152,1504706377.1439,-117.25277,32.88085,355,22.188000000000002,False,5603,21.92,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T13:59:37.1490+00:00,252880157,"[123, 587, -59]","[300, 79, 60]","[-1, -83, 185]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,587.0,-0.2680000000000007,-0.02699999999999747,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T13:59:43.1860+00:00,252886172,1504706383.1857,-117.25277,32.88085,355,22.188000000000002,False,5604,21.924,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T13:59:43.1710+00:00,252886157,"[-20, 426, -32]","[111, -156, -154]","[119, -119, 227]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,426.0,-0.2640000000000029,0.003999999999997783,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T13:59:49.2280+00:00,252892192,1504706389.2275,-117.25277,32.88085,355,22.188000000000002,False,5605,21.928,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T13:59:49.2320+00:00,252892196,"[-65, 505, 81]","[-46, -117, 130]","[107, -137, 135]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,505.0,-0.26000000000000156,0.004000000000001336,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T13:59:55.2690+00:00,252898212,1504706395.2694,-117.25277,32.88085,355,22.188000000000002,False,5601,21.912,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T13:59:55.2840+00:00,252898227,"[69, 475, 0]","[-34, 44, -67]","[203, -115, 211]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,475.0,-0.27600000000000335,-0.01600000000000179,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:00:01.3110+00:00,252904232,1504706401.3112,-117.25277,32.88085,355,22.188000000000002,False,5604,21.924,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:00:01.3150+00:00,252904236,"[158, 575, -51]","[-221, -3, -104]","[203, -107, -15]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,575.0,-0.2640000000000029,0.012000000000000455,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:00:07.3530+00:00,252910252,1504706407.353,-117.25277,32.88085,355,22.188000000000002,False,5603,21.92,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:00:07.3580+00:00,252910257,"[-81, 318, 186]","[-687, -798, 244]","[112, -158, 0]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,318.0,-0.2680000000000007,-0.003999999999997783,POINT (-117.25277 32.88085),True,True,True,True,False
2017-09-06T14:00:13.3980+00:00,252916275,1504706413.3979,-117.25277,32.88085,355,22.188000000000002,False,5601,21.912,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:00:13.4030+00:00,252916280,"[134, 448, 19]","[63, -429, -200]","[37, -109, 173]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,448.0,-0.27600000000000335,-0.008000000000002672,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:00:19.4400+00:00,252922295,1504706419.4397,-117.25277,32.88085,355,22.188000000000002,False,5594,21.885,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:00:19.4270+00:00,252922282,"[27, 711, -124]","[-190, 98, 227]","[38, -86, 216]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,711.0,-0.3030000000000008,-0.02699999999999747,POINT (-117.25277 32.88085),True,True,True,False,False
2017-09-06T14:00:25.4820+00:00,252928315,1504706425.4815,-117.25277,32.88085,355,22.188000000000002,False,5597,21.897,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:00:25.4970+00:00,252928330,"[52, 515, 29]","[-69, 81, -88]","[41, -111, 173]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,515.0,-0.2910000000000039,0.011999999999996902,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:00:31.5230+00:00,252934335,1504706431.5233,-117.25277,32.88085,355,22.188000000000002,True,5602,21.916,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:00:31.5270+00:00,252934339,"[73, 449, 183]","[-8, -6, 28]","[68, -124, 130]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,449.0,-0.272000000000002,0.019000000000001904,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:00:37.5650+00:00,252940355,1504706437.5652,-117.25277,32.88085,354,22.125,True,5598,21.9,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:00:37.5800+00:00,252940370,"[59, 442, 64]","[-2, 57, -110]","[62, -126, 162]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,442.0,-0.22500000000000142,0.0470000000000006,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:00:43.6080+00:00,252946376,1504706443.608,-117.25277,32.88085,355,22.188000000000002,True,5593,21.881,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:00:43.6120+00:00,252946380,"[104, 404, 31]","[-123, -32, -13]","[104, -124, 214]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,404.0,-0.30700000000000216,-0.08200000000000074,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:00:49.6490+00:00,252952395,1504706449.6488,-117.25277,32.88085,355,22.188000000000002,True,5610,21.947,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:00:49.6330+00:00,252952379,"[142, 617, -89]","[-151, 56, 76]","[52, -88, 228]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,617.0,-0.2410000000000032,0.06599999999999895,POINT (-117.25277 32.88085),True,True,True,False,False
2017-09-06T14:00:55.6930+00:00,252958417,1504706455.6926,-117.25277,32.88085,355,22.188000000000002,True,5600,21.908,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:00:55.6970+00:00,252958421,"[39, 485, 84]","[-78, 23, -22]","[92, -138, 180]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,485.0,-0.28000000000000114,-0.038999999999997925,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:01:01.7340+00:00,252964437,1504706461.7345,-117.25277,32.88085,355,22.188000000000002,True,5609,21.943,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:01:01.7380+00:00,252964441,"[92, 582, 87]","[-192, 67, 80]","[101, -123, 191]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,582.0,-0.245000000000001,0.03500000000000014,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:01:07.7780+00:00,252970459,1504706467.7783,-117.25277,32.88085,354,22.125,True,5607,21.936,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:01:07.7820+00:00,252970463,"[25, 542, -74]","[164, -32, -337]","[112, -108, 220]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,542.0,-0.18900000000000006,0.05600000000000094,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:01:13.8190+00:00,252976478,1504706473.8191,-117.25277,32.88085,355,22.188000000000002,False,5608,21.94,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:01:13.8230+00:00,252976482,"[93, 574, 0]","[12, -44, 85]","[134, -104, 230]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,574.0,-0.2480000000000011,-0.05900000000000105,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:01:19.8620+00:00,252982499,1504706479.8619,-117.25277,32.88085,355,22.188000000000002,False,5607,21.936,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:01:19.8470+00:00,252982484,"[131, 494, 29]","[14, -40, -116]","[100, -106, 230]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,494.0,-0.25200000000000244,-0.004000000000001336,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:01:25.9050+00:00,252988520,1504706485.9048,-117.25277,32.88085,355,22.188000000000002,True,5599,21.904,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:01:25.9090+00:00,252988524,"[12, 554, 30]","[-39, -15, 22]","[159, -111, 221]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,554.0,-0.2840000000000025,-0.03200000000000003,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:01:31.9470+00:00,252994540,1504706491.9466,-117.25277,32.88085,355,22.188000000000002,True,5602,21.916,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:01:31.9620+00:00,252994555,"[12, 538, -37]","[93, -69, -18]","[154, -100, 238]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,538.0,-0.272000000000002,0.012000000000000455,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:01:37.9880+00:00,253000560,1504706497.9884,-117.25277,32.88085,355,22.188000000000002,True,5601,21.912,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:01:37.9150+00:00,253000487,"[66, 549, 14]","[12, 11, 39]","[134, -106, 226]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,549.0,-0.27600000000000335,-0.004000000000001336,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:01:44.0310+00:00,253006581,1504706504.0312,-117.25277,32.88085,354,22.125,True,5600,21.908,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:01:43.9380+00:00,253006488,"[-9, 541, 73]","[3, 74, 48]","[121, -125, 193]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,541.0,-0.21699999999999875,0.059000000000004604,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:01:50.0730+00:00,253012601,1504706510.0731,-117.25277,32.88085,355,22.188000000000002,True,5602,21.916,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:01:50.1660+00:00,253012694,"[43, 541, 17]","[2, -11, 81]","[136, -114, 226]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,541.0,-0.272000000000002,-0.05500000000000327,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:01:56.1180+00:00,253018624,1504706516.1179,-117.25277,32.88085,354,22.125,True,5605,21.928,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:01:56.1890+00:00,253018695,"[64, 467, -21]","[-11, 64, -65]","[137, -109, 235]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,467.0,-0.19699999999999918,0.07500000000000284,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:02:02.1620+00:00,253024646,1504706522.1617,-117.25277,32.88085,354,22.125,True,5601,21.912,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:02:02.2100+00:00,253024694,"[83, 506, 18]","[-22, 68, -5]","[117, -129, 203]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,506.0,-0.21300000000000097,-0.01600000000000179,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:02:08.2040+00:00,253030666,1504706528.2036,-117.25277,32.88085,354,22.125,True,5601,21.912,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:02:08.2300+00:00,253030692,"[75, 546, 29]","[-66, -29, 18]","[56, -104, 196]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,546.0,-0.21300000000000097,0.0,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:02:14.2450+00:00,253036686,1504706534.2454,-117.25277,32.88085,354,22.125,True,5607,21.936,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:02:14.2310+00:00,253036672,"[69, 539, -19]","[44, 35, 92]","[110, -106, 232]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,539.0,-0.18900000000000006,0.02400000000000091,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:02:20.2880+00:00,253042707,1504706540.2882,-117.25277,32.88085,354,22.125,True,5603,21.92,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:02:20.2920+00:00,253042711,"[57, 494, 25]","[62, 20, -205]","[104, -108, 216]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,494.0,-0.2049999999999983,-0.015999999999998238,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:02:26.3300+00:00,253048727,1504706546.33,-117.25277,32.88085,354,22.125,True,5603,21.92,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:02:26.4220+00:00,253048819,"[108, 512, -35]","[64, -99, -71]","[84, -98, 224]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,512.0,-0.2049999999999983,0.0,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:02:32.3730+00:00,253054748,1504706552.3729,-117.25277,32.88085,354,22.125,True,5604,21.924,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:02:32.4430+00:00,253054818,"[82, 565, -74]","[118, -144, 109]","[128, -100, 262]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,565.0,-0.2010000000000005,0.003999999999997783,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:02:38.4160+00:00,253060769,1504706558.4157,-117.25277,32.88085,354,22.125,True,5601,21.912,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:02:38.4200+00:00,253060773,"[57, 510, 14]","[-53, 67, -50]","[202, -110, 198]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,510.0,-0.21300000000000097,-0.012000000000000455,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:02:44.4580+00:00,253066789,1504706564.4575,-117.25277,32.88085,354,22.125,True,5612,21.955,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:02:44.4730+00:00,253066804,"[22, 482, 69]","[-49, -7, 0]","[150, -124, 186]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,482.0,-0.1700000000000017,0.04299999999999926,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:02:50.4990+00:00,253072809,1504706570.4993,-117.25277,32.88085,354,22.125,False,5609,21.943,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:02:50.5030+00:00,253072813,"[306, 458, 52]","[-19, -14, 7]","[39, -93, 207]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,458.0,-0.1819999999999986,-0.011999999999996902,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:02:56.5410+00:00,253078829,1504706576.5412,-117.25277,32.88085,354,22.125,False,5609,21.943,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:02:56.6010+00:00,253078889,"[158, 520, -17]","[55, -4, 39]","[113, -119, 219]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,520.0,-0.1819999999999986,0.0,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:03:02.5840+00:00,253084850,1504706582.584,-117.25277,32.88085,354,22.125,False,5610,21.947,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:03:02.6210+00:00,253084887,"[-24, 519, -4]","[32, -21, -101]","[154, -102, 244]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,519.0,-0.17800000000000082,0.003999999999997783,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:03:08.6260+00:00,253090870,1504706588.6258,-117.25277,32.88085,354,22.125,True,5596,21.893,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:03:08.6410+00:00,253090885,"[149, 481, 48]","[33, 26, -125]","[82, -106, 214]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,481.0,-0.23199999999999932,-0.053999999999998494,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:03:14.6690+00:00,253096891,1504706594.6687,-117.25277,32.88085,354,22.125,True,5602,21.916,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:03:14.6840+00:00,253096906,"[197, 497, 146]","[-74, 70, 82]","[23, -109, 149]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,497.0,-0.20899999999999963,0.022999999999999687,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:03:20.7110+00:00,253102912,1504706600.7115,-117.25277,32.88085,354,22.125,True,5611,21.951,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:03:20.7150+00:00,253102916,"[99, 546, -54]","[145, -26, 43]","[70, -92, 230]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,546.0,-0.1739999999999995,0.03500000000000014,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:03:26.7550+00:00,253108934,1504706606.7553,-117.25277,32.88085,354,22.125,True,5606,21.932,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:03:26.7410+00:00,253108920,"[40, 493, 8]","[18, 34, -119]","[94, -108, 222]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,493.0,-0.1930000000000014,-0.019000000000001904,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:03:32.7980+00:00,253114955,1504706612.7981,-117.25277,32.88085,354,22.125,True,5605,21.928,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:03:32.7710+00:00,253114928,"[10, 547, -76]","[-41, 60, -86]","[86, -106, 222]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,547.0,-0.19699999999999918,-0.003999999999997783,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:03:38.8420+00:00,253120977,1504706618.842,-117.25277,32.88085,354,22.125,True,5605,21.928,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:03:38.7920+00:00,253120927,"[75, 550, -24]","[86, -108, 48]","[93, -109, 213]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,550.0,-0.19699999999999918,0.0,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:03:44.8840+00:00,253126997,1504706624.8838,-117.25277,32.88085,354,22.125,True,5608,21.94,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:03:44.8880+00:00,253127001,"[102, 424, 32]","[129, 12, -259]","[100, -102, 214]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,424.0,-0.18499999999999872,0.012000000000000455,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:03:50.9250+00:00,253133016,1504706630.9246,-117.25277,32.88085,354,22.125,True,5605,21.928,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:03:50.9110+00:00,253133002,"[176, 534, 25]","[-39, 115, 25]","[85, -129, 199]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,534.0,-0.19699999999999918,-0.012000000000000455,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:03:56.9670+00:00,253139037,1504706636.9674,-117.25277,32.88085,354,22.125,True,5597,21.897,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:03:56.9710+00:00,253139041,"[124, 527, 10]","[102, 40, -27]","[21, -85, 197]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,527.0,-0.22800000000000153,-0.03100000000000236,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:04:03.0100+00:00,253145058,1504706643.0103,-117.25277,32.88085,354,22.125,True,5598,21.9,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:04:03.0470+00:00,253145095,"[156, 491, -16]","[153, -74, -47]","[91, -99, 241]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,491.0,-0.22500000000000142,0.0030000000000001137,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:04:09.0520+00:00,253151078,1504706649.0521,-117.25277,32.88085,354,22.125,False,5596,21.893,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:04:09.0670+00:00,253151093,"[446, 557, -175]","[62, -383, -47]","[114, -86, 256]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,557.0,-0.23199999999999932,-0.006999999999997897,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:04:15.0940+00:00,253157098,1504706655.0939,-117.25277,32.88085,354,22.125,False,5604,21.924,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:04:15.0980+00:00,253157102,"[141, 529, 42]","[-316, -20, 32]","[235, -127, 125]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,529.0,-0.2010000000000005,0.030999999999998806,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:04:21.1380+00:00,253163120,1504706661.1378,-117.25277,32.88085,353,22.061999999999998,False,5608,21.94,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:04:21.1230+00:00,253163105,"[170, 593, 42]","[460, -54, 312]","[258, -114, 88]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,593.0,-0.12199999999999633,0.07900000000000418,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:04:27.1810+00:00,253169141,1504706667.1806,-117.25277,32.88085,354,22.125,True,5598,21.9,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:04:27.1850+00:00,253169145,"[104, 508, -14]","[-458, -54, -65]","[254, -116, 100]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,508.0,-0.22500000000000142,-0.10300000000000509,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:04:33.2230+00:00,253175162,1504706673.2234,-117.25277,32.88085,354,22.125,True,5599,21.904,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:04:33.2270+00:00,253175166,"[142, 532, -36]","[416, 24, 92]","[218, -124, 130]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,532.0,-0.22100000000000009,0.004000000000001336,POINT (-117.25277 32.88085),True,True,True,True,True
2017-09-06T14:04:39.2650+00:00,253181182,1504706679.2652,-117.25277,32.88085,353,22.061999999999998,False,5599,21.904,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:04:39.2800+00:00,253181197,"[70, 599, -14]","[67, 102, 27]","[155, -103, 235]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,599.0,-0.1579999999999977,0.06300000000000239,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:04:45.3080+00:00,253187203,1504706685.3081,-117.25277,32.88085,354,22.125,False,5606,21.932,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:04:45.3140+00:00,253187209,"[63, 524, 50]","[-60, 27, -15]","[114, -126, 202]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,524.0,-0.1930000000000014,-0.035000000000003695,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:04:51.3500+00:00,253193223,1504706691.3499,-117.25277,32.88085,354,22.125,False,5599,21.904,False,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:04:51.3650+00:00,253193238,"[75, 538, -1]","[-53, -25, -8]","[153, -97, 243]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,538.0,-0.22100000000000009,-0.027999999999998693,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:04:57.3930+00:00,253199244,1504706697.3927,-117.25277,32.88085,353,22.061999999999998,True,5602,21.916,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:04:57.4630+00:00,253199314,"[22, 513, -3]","[-16, 25, 62]","[225, -103, 211]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,513.0,-0.14599999999999724,0.07500000000000284,POINT (-117.25277 32.88085),True,True,True,False,True
2017-09-06T14:05:03.4360+00:00,253205265,1504706703.4355,-117.25277,32.88085,354,22.125,True,5605,21.928,True,,,,,,,google_113901738036735449122_0006667E22CA_170906135312,11754.0,7E22CA,2017-09-06T14:05:03.4950+00:00,253205324,"[95, 502, -31]","[-5, -126, 59]","[210, -114, 202]",google_113901738036735449122_0006667E22CA_170906135312,7E22CA,502.0,-0.19699999999999918,-0.05100000000000193,POINT (-117.25277 32.88085),True,True,True,False,True
