utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2017-07-04T14:28:28.7890+00:00,88689,1499178508.7889,-11733742,3313467,343,21.438,False,5406,21.247,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:28:34.8280+00:00,94709,1499178514.8283,-11733741,3313463,344,21.500,False,5437,21.368,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:28:40.8680+00:00,100729,1499178520.8677,-11733743,3313457,344,21.500,False,5472,21.505,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:28:46.9060+00:00,106748,1499178526.9062,-11733744,3313454,345,21.562,False,5490,21.576,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:28:52.9460+00:00,112768,1499178532.9456,-11733745,3313449,346,21.625,False,5486,21.560,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:28:58.9850+00:00,118788,1499178538.9850,-11733745,3313447,347,21.688,False,5473,21.509,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:29:05.0280+00:00,124812,1499178545.0285,-11733746,3313439,346,21.625,False,5462,21.466,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:29:11.0680+00:00,130832,1499178551.0679,-11733747,3313437,346,21.625,False,5456,21.442,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:29:17.1090+00:00,136854,1499178557.1093,-11733751,3313436,347,21.688,False,5430,21.341,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:29:23.1480+00:00,142873,1499178563.1478,-11733754,3313440,347,21.688,False,5399,21.219,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:29:29.1860+00:00,148892,1499178569.1862,-11733757,3313445,348,21.750,False,5389,21.180,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:29:35.2260+00:00,154912,1499178575.2256,-11733760,3313450,348,21.750,False,5386,21.168,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:29:41.2650+00:00,160932,1499178581.2651,-11733765,3313455,349,21.812,False,5390,21.184,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:29:47.3030+00:00,166951,1499178587.3035,-11733771,3313465,350,21.875,False,5383,21.157,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:29:53.3430+00:00,172971,1499178593.3429,-11733774,3313472,351,21.938,False,5375,21.125,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:29:59.3820+00:00,178991,1499178599.3824,-11733776,3313478,352,22.000,False,5375,21.125,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:30:05.4230+00:00,185012,1499178605.4228,-11733780,3313482,352,22.000,False,5385,21.164,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:30:11.4620+00:00,191032,1499178611.4622,-11733779,3313481,352,22.000,False,5382,21.153,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:30:17.5020+00:00,197052,1499178617.5017,-11733783,3313484,353,22.062,False,5362,21.074,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:30:23.5420+00:00,203073,1499178623.5421,-11733790,3313496,354,22.125,False,5364,21.082,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:30:29.5820+00:00,209093,1499178629.5815,-11733792,3313502,354,22.125,False,5356,21.051,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:30:35.6200+00:00,215112,1499178635.6200,-11733794,3313510,354,22.125,False,5354,21.043,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:30:41.6590+00:00,221132,1499178641.6594,-11733797,3313517,354,22.125,False,5336,20.973,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:30:47.7010+00:00,227154,1499178647.7008,-11733798,3313524,354,22.125,False,5356,21.051,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:30:53.7400+00:00,233174,1499178653.7403,-11733801,3313529,352,22.000,False,5400,21.223,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:30:59.7790+00:00,239193,1499178659.7787,-11733804,3313536,352,22.000,False,5415,21.282,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:31:05.8190+00:00,245214,1499178665.8191,-11733809,3313547,351,21.938,False,5385,21.164,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:31:11.8590+00:00,251234,1499178671.8586,-11733811,3313554,350,21.875,False,5357,21.055,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:31:17.8980+00:00,257254,1499178677.8980,-11733812,3313560,349,21.812,False,5326,20.933,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:31:23.9380+00:00,263275,1499178683.9384,-11733813,3313566,348,21.750,False,5306,20.855,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:31:29.9790+00:00,269296,1499178689.9789,-11733815,3313573,347,21.688,False,5270,20.714,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:31:36.0190+00:00,275317,1499178696.0193,-11733817,3313580,347,21.688,False,5268,20.706,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:31:42.0590+00:00,281337,1499178702.0587,-11733821,3313591,346,21.625,False,5245,20.616,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:31:48.1030+00:00,287362,1499178708.1032,-11733823,3313598,345,21.562,False,5225,20.538,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:31:54.1440+00:00,293383,1499178714.1436,-11733825,3313605,344,21.500,False,5201,20.444,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:32:00.1920+00:00,299412,1499178720.1921,-11733826,3313611,344,21.500,False,5187,20.389,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:32:06.2300+00:00,305431,1499178726.2305,-11733827,3313615,344,21.500,False,5186,20.385,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:32:12.2710+00:00,311452,1499178732.2709,-11733828,3313622,344,21.500,False,5188,20.393,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:32:18.3100+00:00,317472,1499178738.3104,-11733830,3313627,343,21.438,False,5183,20.373,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:32:24.3500+00:00,323492,1499178744.3498,-11733828,3313631,344,21.500,False,5182,20.369,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:32:30.3880+00:00,329511,1499178750.3882,-11733829,3313630,344,21.500,False,5185,20.381,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:32:36.4270+00:00,335530,1499178756.4267,-11733829,3313630,344,21.500,False,5183,20.373,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:32:42.4670+00:00,341551,1499178762.4671,-11733829,3313630,344,21.500,False,5194,20.416,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:32:48.5070+00:00,347571,1499178768.5065,-11733829,3313629,344,21.500,False,5201,20.444,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:32:54.5460+00:00,353591,1499178774.5460,-11733829,3313629,344,21.500,False,5202,20.448,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:33:00.5860+00:00,359612,1499178780.5864,-11733829,3313629,345,21.562,False,5191,20.405,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:33:06.6260+00:00,365632,1499178786.6258,-11733829,3313629,345,21.562,False,5212,20.487,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:33:12.6650+00:00,371652,1499178792.6653,-11733829,3313629,345,21.562,False,5210,20.479,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:33:18.7040+00:00,377671,1499178798.7037,-11733829,3313629,345,21.562,False,5201,20.444,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:33:24.7430+00:00,383691,1499178804.7431,-11733829,3313630,345,21.562,False,5191,20.405,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:33:30.7840+00:00,389712,1499178810.7836,-11733833,3313635,344,21.500,False,5164,20.299,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:33:36.8220+00:00,395731,1499178816.8220,-11733841,3313638,344,21.500,False,5163,20.295,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:33:42.8640+00:00,401754,1499178822.8644,-11733846,3313640,344,21.500,False,5165,20.303,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:33:48.9040+00:00,407774,1499178828.9039,-11733854,3313642,344,21.500,False,5186,20.385,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:33:54.9430+00:00,413794,1499178834.9433,-11733859,3313641,344,21.500,False,5212,20.487,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:34:00.9820+00:00,419813,1499178840.9817,-11733861,3313641,343,21.438,False,5212,20.487,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:34:07.0210+00:00,425833,1499178847.0211,-11733864,3313641,341,21.312,False,5214,20.495,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:34:13.0600+00:00,431852,1499178853.0596,-11733867,3313640,339,21.188,False,5209,20.475,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:34:19.0990+00:00,437872,1499178859.0990,-11733870,3313640,337,21.062,False,5215,20.499,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:34:25.1380+00:00,443892,1499178865.1384,-11733870,3313640,336,21.000,False,5219,20.514,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:34:31.1780+00:00,449912,1499178871.1779,-11733870,3313640,335,20.938,False,5219,20.514,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:34:37.2160+00:00,455931,1499178877.2163,-11733870,3313640,334,20.875,False,5209,20.475,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:34:43.2550+00:00,461950,1499178883.2547,-11733870,3313640,334,20.875,False,5219,20.514,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:34:49.2940+00:00,467970,1499178889.2942,-11733870,3313640,333,20.812,False,5211,20.483,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:34:55.3350+00:00,473991,1499178895.3346,-11733870,3313640,333,20.812,False,5213,20.491,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:35:01.3740+00:00,480011,1499178901.3740,-11733870,3313640,332,20.750,False,5204,20.456,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:35:07.4130+00:00,486031,1499178907.4135,-11733870,3313640,332,20.750,False,5204,20.456,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:35:13.4530+00:00,492051,1499178913.4529,-11733870,3313640,332,20.750,False,5213,20.491,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:35:19.4920+00:00,498071,1499178919.4923,-11733870,3313640,331,20.688,False,5212,20.487,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:35:25.5310+00:00,504090,1499178925.5308,-11733870,3313640,331,20.688,False,5208,20.471,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:35:31.5710+00:00,510111,1499178931.5712,-11733870,3313640,331,20.688,False,5204,20.456,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:35:37.6110+00:00,516131,1499178937.6106,-11733870,3313640,331,20.688,False,5201,20.444,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:35:43.6500+00:00,522151,1499178943.6501,-11733870,3313640,330,20.625,False,5200,20.440,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:35:49.6890+00:00,528171,1499178949.6895,-11733945,3313602,331,20.688,False,5198,20.432,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:35:55.7290+00:00,534191,1499178955.7289,-11733945,3313601,330,20.625,False,5197,20.428,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:36:01.7680+00:00,540211,1499178961.7684,-11733947,3313601,330,20.625,False,5203,20.452,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:36:07.8080+00:00,546231,1499178967.8078,-11733950,3313603,330,20.625,False,5193,20.413,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:36:13.8460+00:00,552250,1499178973.8462,-11733953,3313606,330,20.625,False,5193,20.413,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:36:19.8860+00:00,558270,1499178979.8856,-11733955,3313604,330,20.625,False,5196,20.424,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:36:25.9250+00:00,564290,1499178985.9251,-11733956,3313604,330,20.625,False,5199,20.436,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:36:31.9640+00:00,570309,1499178991.9635,-11733957,3313604,330,20.625,False,5201,20.444,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:36:38.0040+00:00,576330,1499178998.0039,-11733955,3313603,330,20.625,False,5197,20.428,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:36:44.0430+00:00,582350,1499179004.0434,-11733957,3313603,330,20.625,False,5193,20.413,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:36:50.0820+00:00,588369,1499179010.0818,-11733958,3313603,330,20.625,False,5203,20.452,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:36:56.1220+00:00,594390,1499179016.1222,-11733959,3313603,330,20.625,False,5192,20.409,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:37:02.1610+00:00,600409,1499179022.1607,-11733960,3313603,330,20.625,False,5201,20.444,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:37:08.2010+00:00,606430,1499179028.2011,-11733960,3313603,330,20.625,False,5200,20.440,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:37:14.2450+00:00,612454,1499179034.2445,-11733961,3313603,330,20.625,False,5202,20.448,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:37:20.2830+00:00,618473,1499179040.2830,-11733961,3313603,330,20.625,False,5201,20.444,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:37:26.3220+00:00,624493,1499179046.3224,-11733961,3313603,330,20.625,False,5201,20.444,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:37:32.3630+00:00,630514,1499179052.3628,-11733957,3313607,330,20.625,True,5193,20.413,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:37:38.4020+00:00,636534,1499179058.4023,-11733957,3313608,330,20.625,True,5198,20.432,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:37:44.4510+00:00,642563,1499179064.4507,-11733954,3313609,330,20.625,True,5202,20.448,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:37:50.4900+00:00,648583,1499179070.4902,-11733953,3313609,330,20.625,True,5191,20.405,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:37:56.5300+00:00,654603,1499179076.5296,-11733952,3313609,330,20.625,True,5199,20.436,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:38:02.5690+00:00,660623,1499179082.5690,-11733951,3313611,330,20.625,True,5204,20.456,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:38:08.6080+00:00,666643,1499179088.6085,-11733950,3313611,330,20.625,True,5203,20.452,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:38:14.6480+00:00,672663,1499179094.6479,-11733950,3313611,330,20.625,True,5202,20.448,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:38:20.6860+00:00,678682,1499179100.6863,-11733949,3313611,330,20.625,True,5198,20.432,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:38:26.7250+00:00,684701,1499179106.7248,-11733948,3313610,330,20.625,True,5197,20.428,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:38:32.7640+00:00,690721,1499179112.7642,-11733947,3313609,330,20.625,True,5205,20.460,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:38:38.8040+00:00,696741,1499179118.8036,-11733946,3313609,330,20.625,True,5202,20.448,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:38:44.8430+00:00,702761,1499179124.8431,-11733945,3313607,330,20.625,True,5204,20.456,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:38:50.8810+00:00,708780,1499179130.8815,-11733945,3313606,330,20.625,True,5202,20.448,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:38:56.9210+00:00,714800,1499179136.9209,-11733945,3313605,330,20.625,True,5201,20.444,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:39:02.9600+00:00,720820,1499179142.9603,-11733944,3313605,330,20.625,True,5195,20.420,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:39:09.0000+00:00,726840,1499179148.9998,-11733944,3313604,331,20.688,True,5195,20.420,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
2017-07-04T14:39:15.0390+00:00,732860,1499179155.0392,-11733943,3313603,330,20.625,True,5204,20.456,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170704142719,11237.0,7E22A6
