utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2017-10-23T23:37:47.8190+00:00,244758,1508801867.8194,-117.26118,32.85143,430,26.875,False,6808,26.719,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.1559999999999988,-0.11400000000000077,POINT (-117.26118 32.85143),False,True,True,False
2017-10-23T23:37:53.8590+00:00,250787,1508801873.8585,-117.26105,32.85151,431,26.938000000000002,False,6816,26.75,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.1880000000000024,-0.03200000000000358,POINT (-117.26105 32.85151),False,True,True,False
2017-10-23T23:37:59.9080+00:00,256826,1508801879.9076,-117.26099,32.85154,431,26.938000000000002,False,6799,26.684,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.25400000000000134,-0.06599999999999895,POINT (-117.26099 32.85154),False,True,True,False
2017-10-23T23:38:05.9560+00:00,262864,1508801885.9557,-117.26092,32.85158,431,26.938000000000002,False,6777,26.598000000000003,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.33999999999999986,-0.08599999999999852,POINT (-117.26092 32.85158),False,True,True,False
2017-10-23T23:38:11.9950+00:00,268893,1508801891.9948,-117.26092,32.85164,431,26.938000000000002,False,6767,26.559,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.37900000000000134,-0.03900000000000148,POINT (-117.26092 32.85164),False,True,True,False
2017-10-23T23:38:18.0340+00:00,274922,1508801898.0339,-117.26091,32.85169,431,26.938000000000002,False,6747,26.480999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.4570000000000043,-0.07800000000000296,POINT (-117.26091 32.85169),False,True,True,False
2017-10-23T23:38:24.0810+00:00,280959,1508801904.081,-117.26091,32.85176,431,26.938000000000002,False,6725,26.395,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.5430000000000028,-0.08599999999999852,POINT (-117.26091 32.85176),False,True,True,False
2017-10-23T23:38:30.1280+00:00,286996,1508801910.1281,-117.26087,32.85186,431,26.938000000000002,False,6702,26.305,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.6330000000000027,-0.08999999999999986,POINT (-117.26087 32.85186),False,True,True,False
2017-10-23T23:38:36.1790+00:00,293037,1508801916.1792,-117.26083,32.85191,431,26.938000000000002,False,6681,26.223000000000003,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.7149999999999999,-0.08199999999999719,POINT (-117.26083 32.85191),False,True,True,False
2017-10-23T23:38:42.2160+00:00,299064,1508801922.2163,-117.2608,32.85196,431,26.938000000000002,False,6659,26.136999999999997,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.8010000000000055,-0.08600000000000563,POINT (-117.2608 32.85196),False,True,False,False
2017-10-23T23:38:48.2640+00:00,305102,1508801928.2644,-117.2608,32.85199,430,26.875,False,6650,26.101999999999997,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.7730000000000032,0.028000000000002245,POINT (-117.2608 32.85199),False,True,True,False
2017-10-23T23:38:54.3110+00:00,311138,1508801934.3105,-117.26085,32.85201,430,26.875,False,6633,26.035,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.8399999999999999,-0.06699999999999662,POINT (-117.26085 32.85201),False,True,False,False
2017-10-23T23:39:00.3510+00:00,317168,1508801940.3506,-117.261,32.85204,430,26.875,False,6629,26.02,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.8550000000000004,-0.015000000000000568,POINT (-117.261 32.85204),False,True,False,False
2017-10-23T23:39:06.3900+00:00,323197,1508801946.3897,-117.26108,32.85206,430,26.875,False,6619,25.980999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.8940000000000019,-0.03900000000000148,POINT (-117.26108 32.85206),False,True,False,False
2017-10-23T23:39:12.4370+00:00,329234,1508801952.4368,-117.26116,32.85208,429,26.811999999999998,False,6603,25.918000000000003,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.8939999999999948,7.105427357601002e-15,POINT (-117.26116 32.85208),False,True,False,True
2017-10-23T23:39:18.4760+00:00,335263,1508801958.4759,-117.26123,32.85212,429,26.811999999999998,False,6618,25.976999999999997,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.8350000000000009,0.058999999999993946,POINT (-117.26123 32.85212),False,True,False,False
2017-10-23T23:39:24.5240+00:00,341301,1508801964.524,-117.26127,32.85217,430,26.875,False,6682,26.226999999999997,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.6480000000000032,0.1869999999999976,POINT (-117.26127 32.85217),False,True,True,False
2017-10-23T23:39:30.5600+00:00,347327,1508801970.5601,-117.26129,32.85221,433,27.061999999999998,False,6748,26.485,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.5769999999999982,0.07100000000000506,POINT (-117.26129 32.85221),False,True,True,False
2017-10-23T23:39:36.6090+00:00,353366,1508801976.6092,-117.26132,32.85224,435,27.188000000000002,False,6805,26.706999999999997,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.4810000000000052,0.09599999999999298,POINT (-117.26132 32.85224),False,True,True,False
2017-10-23T23:39:42.6550+00:00,359402,1508801982.6553,-117.26139,32.85233,438,27.375,False,6863,26.934,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.44099999999999895,0.04000000000000625,POINT (-117.26139 32.85233),False,True,True,False
2017-10-23T23:39:48.7030+00:00,365440,1508801988.7034,-117.26141,32.85237,441,27.561999999999998,False,6914,27.133000000000003,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.42899999999999494,0.012000000000004007,POINT (-117.26141 32.85237),True,True,True,False
2017-10-23T23:39:54.7430+00:00,371470,1508801994.7434,-117.26143,32.85242,444,27.75,False,6953,27.285,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.46499999999999986,-0.03600000000000492,POINT (-117.26143 32.85242),True,True,True,False
2017-10-23T23:40:00.7820+00:00,377498,1508802000.7815,-117.26144,32.85243,445,27.811999999999998,False,6939,27.230999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.5809999999999995,-0.11599999999999966,POINT (-117.26144 32.85243),True,True,True,False
2017-10-23T23:40:06.8200+00:00,383526,1508802006.8196,-117.26143,32.85244,446,27.875,False,6877,26.988000000000003,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.8869999999999969,-0.3059999999999974,POINT (-117.26143 32.85244),True,True,False,False
2017-10-23T23:40:12.8590+00:00,389555,1508802012.8587,-117.26143,32.85244,447,27.938000000000002,False,6779,26.605999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-1.3320000000000043,-0.4450000000000074,POINT (-117.26143 32.85244),True,True,False,False
2017-10-23T23:40:18.8960+00:00,395582,1508802018.8958,-117.26143,32.85244,447,27.938000000000002,False,6696,26.281,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-1.6570000000000036,-0.3249999999999993,POINT (-117.26143 32.85244),True,True,False,False
2017-10-23T23:40:24.9420+00:00,401618,1508802024.9419,-117.26143,32.85244,447,27.938000000000002,False,6626,26.008000000000003,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-1.9299999999999997,-0.27299999999999613,POINT (-117.26143 32.85244),True,True,False,False
2017-10-23T23:40:30.9910+00:00,407657,1508802030.991,-117.26143,32.85244,448,28.0,False,6565,25.77,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-2.2300000000000004,-0.3000000000000007,POINT (-117.26143 32.85244),True,True,False,False
2017-10-23T23:40:37.0380+00:00,413694,1508802037.0381,-117.26143,32.85244,448,28.0,False,6523,25.605999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-2.394000000000002,-0.16400000000000148,POINT (-117.26143 32.85244),True,True,False,False
2017-10-23T23:40:43.0860+00:00,419732,1508802043.0862,-117.26143,32.85244,448,28.0,False,6484,25.453000000000003,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-2.546999999999997,-0.15299999999999514,POINT (-117.26143 32.85244),True,True,False,False
2017-10-23T23:40:49.1250+00:00,425761,1508802049.1253,-117.26143,32.85244,447,27.938000000000002,False,6448,25.313000000000002,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-2.625,-0.07800000000000296,POINT (-117.26143 32.85244),True,True,False,False
2017-10-23T23:40:55.1720+00:00,431798,1508802055.1724,-117.26143,32.85244,448,28.0,False,6417,25.191999999999997,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-2.8080000000000034,-0.18300000000000338,POINT (-117.26143 32.85244),True,True,False,False
2017-10-23T23:41:01.2130+00:00,437829,1508802061.2135,-117.26143,32.85244,448,28.0,False,6377,25.035,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-2.965,-0.15699999999999648,POINT (-117.26143 32.85244),True,True,False,False
2017-10-23T23:41:07.2600+00:00,443865,1508802067.2596,-117.26143,32.85244,448,28.0,False,6364,24.985,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-3.0150000000000006,-0.05000000000000071,POINT (-117.26143 32.85244),True,True,False,False
2017-10-23T23:41:13.2990+00:00,449894,1508802073.2987,-117.26143,32.85244,447,27.938000000000002,False,6328,24.844,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-3.094000000000001,-0.07900000000000063,POINT (-117.26143 32.85244),True,True,False,False
2017-10-23T23:41:19.3460+00:00,455931,1508802079.3458,-117.26143,32.85244,451,28.188000000000002,False,6337,24.879,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-3.309000000000001,-0.21499999999999986,POINT (-117.26143 32.85244),True,True,False,False
2017-10-23T23:41:25.3930+00:00,461968,1508802085.3929,-117.26145,32.85246,456,28.5,False,6396,25.11,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-3.3900000000000006,-0.08099999999999952,POINT (-117.26145 32.85246),True,True,False,False
2017-10-23T23:41:31.4300+00:00,467995,1508802091.4299,-117.26157,32.85251,461,28.811999999999998,False,6444,25.296999999999997,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-3.5150000000000006,-0.125,POINT (-117.26157 32.85251),True,True,False,False
2017-10-23T23:41:37.4680+00:00,474023,1508802097.468,-117.26163,32.85253,465,29.061999999999998,False,6462,25.366999999999997,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-3.6950000000000003,-0.17999999999999972,POINT (-117.26163 32.85253),True,True,False,False
2017-10-23T23:41:43.5160+00:00,480061,1508802103.5161,-117.26167,32.85256,469,29.311999999999998,False,6502,25.524,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-3.7879999999999967,-0.09299999999999642,POINT (-117.26167 32.85256),True,True,False,False
2017-10-23T23:41:49.5630+00:00,486098,1508802109.5632,-117.2617,32.85257,473,29.561999999999998,False,6559,25.746,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-3.815999999999999,-0.028000000000002245,POINT (-117.2617 32.85257),True,True,False,False
2017-10-23T23:41:55.6100+00:00,492135,1508802115.6103,-117.26171,32.85258,478,29.875,False,6596,25.891,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-3.9840000000000018,-0.1680000000000028,POINT (-117.26171 32.85258),True,True,False,False
2017-10-23T23:42:01.6470+00:00,498162,1508802121.6474,-117.26171,32.85258,481,30.061999999999998,False,6636,26.046999999999997,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-4.015000000000001,-0.030999999999998806,POINT (-117.26171 32.85258),True,True,False,False
2017-10-23T23:42:07.6940+00:00,504198,1508802127.6935,-117.26172,32.85259,485,30.311999999999998,False,6672,26.188000000000002,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-4.123999999999995,-0.10899999999999466,POINT (-117.26172 32.85259),True,True,False,False
2017-10-23T23:42:13.7320+00:00,510226,1508802133.7316,-117.26175,32.85262,487,30.438000000000002,False,6397,25.114,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-5.324000000000002,-1.2000000000000064,POINT (-117.26175 32.85262),True,True,False,False
2017-10-23T23:42:19.7790+00:00,516263,1508802139.7787,-117.26177,32.85263,485,30.311999999999998,False,5695,22.372,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-7.939999999999998,-2.615999999999996,POINT (-117.26177 32.85263),True,True,False,False
2017-10-23T23:42:25.8280+00:00,522302,1508802145.8278,-117.26178,32.85263,466,29.125,False,5485,21.551,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-7.574000000000002,0.3659999999999961,POINT (-117.26178 32.85263),True,True,False,False
2017-10-23T23:42:31.8760+00:00,528340,1508802151.8759,-117.26178,32.85264,450,28.125,False,5381,21.145,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-6.98,0.5940000000000012,POINT (-117.26178 32.85264),True,True,False,False
2017-10-23T23:42:37.9240+00:00,534378,1508802157.924,-117.26179,32.85264,436,27.25,False,5313,20.879,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-6.370999999999999,0.6090000000000018,POINT (-117.26179 32.85264),True,True,False,False
2017-10-23T23:42:43.9720+00:00,540416,1508802163.9721,-117.26181,32.85265,417,26.061999999999998,False,5271,20.715,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-5.346999999999998,1.024000000000001,POINT (-117.26181 32.85265),True,True,False,False
2017-10-23T23:42:50.0080+00:00,546442,1508802170.0082,-117.26185,32.85268,400,25.0,False,5263,20.684,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-4.315999999999999,1.0309999999999988,POINT (-117.26185 32.85268),True,True,False,False
2017-10-23T23:42:56.0540+00:00,552478,1508802176.0543,-117.26187,32.85269,387,24.188000000000002,False,5250,20.633000000000003,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-3.5549999999999997,0.7609999999999992,POINT (-117.26187 32.85269),True,True,False,False
2017-10-23T23:43:02.1010+00:00,558515,1508802182.1014,-117.26189,32.8527,377,23.561999999999998,False,5275,20.730999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-2.8309999999999995,0.7240000000000002,POINT (-117.26189 32.8527),True,True,False,False
2017-10-23T23:43:08.1400+00:00,564544,1508802188.1405,-117.26192,32.85272,369,23.061999999999998,False,5297,20.816999999999997,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-2.245000000000001,0.5859999999999985,POINT (-117.26192 32.85272),True,True,False,False
2017-10-23T23:43:14.1910+00:00,570584,1508802194.1906,-117.26194,32.85274,363,22.688000000000002,False,5286,20.774,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-1.9140000000000015,0.3309999999999995,POINT (-117.26194 32.85274),True,True,False,False
2017-10-23T23:43:20.2290+00:00,576612,1508802200.2287,-117.26198,32.85277,358,22.375,False,5305,20.848000000000003,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-1.5269999999999975,0.387000000000004,POINT (-117.26198 32.85277),True,True,False,False
2017-10-23T23:43:26.2580+00:00,582631,1508802206.2577,-117.26204,32.85281,354,22.125,False,5321,20.910999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-1.2140000000000022,0.3129999999999953,POINT (-117.26204 32.85281),True,True,False,False
2017-10-23T23:43:32.3040+00:00,588667,1508802212.3038,-117.26209,32.85282,351,21.938000000000002,False,5314,20.883000000000003,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-1.0549999999999997,0.15900000000000247,POINT (-117.26209 32.85282),True,True,False,False
2017-10-23T23:43:38.3490+00:00,594702,1508802218.3489,-117.26213,32.85284,349,21.811999999999998,False,5332,20.954,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.857999999999997,0.19700000000000273,POINT (-117.26213 32.85284),True,True,False,False
2017-10-23T23:43:44.3960+00:00,600739,1508802224.396,-117.26217,32.85283,347,21.688000000000002,False,5329,20.941999999999997,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.7460000000000058,0.11199999999999122,POINT (-117.26217 32.85283),True,True,True,False
2017-10-23T23:43:50.4420+00:00,606775,1508802230.4421,-117.26224,32.8528,346,21.625,False,5332,20.954,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.6709999999999994,0.0750000000000064,POINT (-117.26224 32.8528),True,True,True,False
2017-10-23T23:43:56.4890+00:00,612812,1508802236.4892,-117.2623,32.8528,344,21.5,False,5321,20.910999999999998,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.5890000000000022,0.08199999999999719,POINT (-117.2623 32.8528),True,True,True,False
2017-10-23T23:44:02.5260+00:00,618839,1508802242.5263,-117.26237,32.85279,343,21.438000000000002,False,5316,20.891,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.5470000000000041,0.04199999999999804,POINT (-117.26237 32.85279),True,True,True,False
2017-10-23T23:44:08.5740+00:00,624877,1508802248.5744,-117.26247,32.85274,343,21.438000000000002,False,5299,20.825,False,,,,,,,google_115648017259601508520_000666D32296_171023233402,12179.0,D32296,-0.6130000000000031,-0.06599999999999895,POINT (-117.26247 32.85274),True,True,True,False
