utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2018-01-28T19:07:22.6020+00:00,3738874232,1517166442.6016,-11733928,3313661,248,15.500,True,3873,15.243,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:07:28.6420+00:00,3738880251,1517166448.6425,-11733928,3313661,248,15.500,True,3871,15.235,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:07:34.6840+00:00,3738886271,1517166454.6843,-11733928,3313661,248,15.500,False,3857,15.181,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:07:40.7270+00:00,3738892292,1517166460.7272,-11733928,3313661,248,15.500,False,3868,15.224,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:07:46.7700+00:00,3738898313,1517166466.7700,-11733928,3313661,248,15.500,False,3889,15.306,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:07:52.8120+00:00,3738904333,1517166472.8119,-11733928,3313661,248,15.500,True,3873,15.243,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:07:58.8540+00:00,3738910353,1517166478.8537,-11733928,3313661,249,15.562,False,3914,15.404,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:08:04.8970+00:00,3738916374,1517166484.8966,-11733955,3313575,253,15.812,False,3952,15.553,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:08:10.9390+00:00,3738922395,1517166490.9394,-11733954,3313575,256,16.000,False,3913,15.400,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:08:16.9810+00:00,3738928415,1517166496.9813,-11733952,3313579,254,15.875,False,3882,15.278,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:08:23.0230+00:00,3738934435,1517166503.0231,-11733949,3313584,253,15.812,False,3869,15.228,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:08:29.0640+00:00,3738940454,1517166509.0640,-11733949,3313584,252,15.750,False,3867,15.220,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:08:35.1070+00:00,3738946475,1517166515.1068,-11733949,3313584,251,15.688,False,3858,15.184,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:08:41.1490+00:00,3738952495,1517166521.1487,-11733949,3313584,251,15.688,False,3865,15.212,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:08:47.1910+00:00,3738958515,1517166527.1905,-11733949,3313584,250,15.625,False,3858,15.184,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:08:53.2320+00:00,3738964535,1517166533.2324,-11733949,3313584,250,15.625,False,3855,15.173,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:08:59.2740+00:00,3738970555,1517166539.2742,-11733949,3313584,249,15.562,False,3868,15.224,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:09:05.3150+00:00,3738976574,1517166545.3150,-11733949,3313584,249,15.562,False,3859,15.188,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:09:11.3560+00:00,3738982593,1517166551.3559,-11733949,3313584,249,15.562,True,3871,15.235,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:09:17.3980+00:00,3738988613,1517166557.3977,-11733949,3313584,249,15.562,True,3856,15.177,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:09:23.4400+00:00,3738994633,1517166563.4396,-11733949,3313584,249,15.562,True,3859,15.188,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:09:29.4810+00:00,3739000653,1517166569.4814,-11733949,3313584,249,15.562,True,3861,15.196,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:09:35.5240+00:00,3739006674,1517166575.5243,-11733949,3313584,248,15.500,True,3858,15.184,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:09:41.5660+00:00,3739012694,1517166581.5661,-11733949,3313584,248,15.500,True,3862,15.200,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:09:47.6090+00:00,3739018715,1517166587.6090,-11733949,3313584,248,15.500,True,3878,15.263,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:09:53.6510+00:00,3739024735,1517166593.6508,-11733949,3313584,248,15.500,True,3859,15.188,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:09:59.6930+00:00,3739030755,1517166599.6927,-11733949,3313584,248,15.500,True,3870,15.231,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:10:05.7360+00:00,3739036776,1517166605.7355,-11733949,3313584,248,15.500,True,3865,15.212,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:10:11.7770+00:00,3739042796,1517166611.7774,-11733949,3313584,248,15.500,True,3866,15.216,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:10:17.8200+00:00,3739048817,1517166617.8202,-11733949,3313584,248,15.500,True,3865,15.212,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:10:23.8620+00:00,3739054837,1517166623.8621,-11733949,3313584,248,15.500,True,3865,15.212,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
2018-01-28T19:10:29.9040+00:00,3739060857,1517166629.9039,-11733949,3313584,248,15.500,True,3858,15.184,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_180128185834,13052,7E22A6
