utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2018-07-14T17:55:20.1230+00:00,60192950,1531590920.1229,-119.24375,34.18473,313,19.562,True,4850,18.945,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6170000000000009,-0.012000000000000455,POINT (-119.24375 34.18473),True,True,True,False
2018-07-14T17:55:26.1640+00:00,60198970,1531590926.164,-119.24375,34.18473,313,19.562,False,4860,18.984,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5779999999999994,0.03900000000000148,POINT (-119.24375 34.18473),True,True,True,False
2018-07-14T17:55:32.2040+00:00,60204989,1531590932.2041,-119.24375,34.18473,312,19.5,False,4864,19.0,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5,0.0779999999999994,POINT (-119.24375 34.18473),True,True,True,False
2018-07-14T17:55:38.2450+00:00,60211009,1531590938.2452,-119.24375,34.18473,312,19.5,True,4856,18.969,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5309999999999988,-0.030999999999998806,POINT (-119.24375 34.18473),True,True,True,False
2018-07-14T17:55:44.2860+00:00,60217029,1531590944.2863,-119.24375,34.18473,312,19.5,False,4859,18.98,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5199999999999996,0.010999999999999233,POINT (-119.24375 34.18473),True,True,True,False
2018-07-14T17:55:50.3270+00:00,60223049,1531590950.3273,-119.24375,34.18473,313,19.562,False,4840,18.906,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6560000000000024,-0.13600000000000279,POINT (-119.24375 34.18473),True,True,True,False
2018-07-14T17:55:56.3680+00:00,60229069,1531590956.3684,-119.24375,34.18473,313,19.562,False,4832,18.875,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6870000000000012,-0.030999999999998806,POINT (-119.24375 34.18473),True,True,True,False
2018-07-14T17:56:02.4100+00:00,60235089,1531590962.4095,-119.24375,34.18473,313,19.562,False,4829,18.863,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6990000000000016,-0.012000000000000455,POINT (-119.24375 34.18473),True,True,True,False
2018-07-14T17:56:08.4510+00:00,60241109,1531590968.4506,-119.24317,34.18558,312,19.5,False,4835,18.887,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6129999999999995,0.08600000000000207,POINT (-119.24317 34.18558),True,True,True,False
2018-07-14T17:56:14.4920+00:00,60247129,1531590974.4917,-119.24319,34.18557,312,19.5,False,4836,18.891,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6090000000000018,0.003999999999997783,POINT (-119.24319 34.18557),True,True,True,True
2018-07-14T17:56:20.5330+00:00,60253149,1531590980.5327,-119.24323,34.18555,312,19.5,False,4840,18.906,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5940000000000012,0.015000000000000568,POINT (-119.24323 34.18555),True,True,True,False
2018-07-14T17:56:26.5730+00:00,60259168,1531590986.5728,-119.24325,34.18554,311,19.438,False,4829,18.863,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5749999999999993,0.019000000000001904,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:56:32.6150+00:00,60265189,1531590992.6149,-119.24325,34.18554,312,19.5,True,4824,18.844,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6559999999999988,-0.08099999999999952,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:56:38.6560+00:00,60271209,1531590998.656,-119.24325,34.18554,311,19.438,True,4826,18.852,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5859999999999985,0.07000000000000028,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:56:44.6970+00:00,60277229,1531591004.6971,-119.24325,34.18554,312,19.5,True,4823,18.84,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6600000000000001,-0.07400000000000162,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:56:50.7380+00:00,60283249,1531591010.7382,-119.24325,34.18554,311,19.438,True,4826,18.852,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5859999999999985,0.07400000000000162,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:56:56.7780+00:00,60289268,1531591016.7782,-119.24325,34.18554,311,19.438,True,4817,18.816,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6219999999999999,-0.036000000000001364,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:57:02.8190+00:00,60295288,1531591022.8193,-119.24325,34.18554,311,19.438,True,4823,18.84,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.597999999999999,0.02400000000000091,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:57:08.8610+00:00,60301309,1531591028.8614,-119.24325,34.18554,311,19.438,True,4820,18.828,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6099999999999994,-0.012000000000000455,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:57:14.9020+00:00,60307329,1531591034.9025,-119.24325,34.18554,310,19.375,True,4809,18.785,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5899999999999999,0.019999999999999574,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:57:20.9440+00:00,60313349,1531591040.9436,-119.24325,34.18554,311,19.438,True,4804,18.766,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6720000000000006,-0.08200000000000074,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:57:26.9840+00:00,60319368,1531591046.9836,-119.24325,34.18554,310,19.375,True,4816,18.812,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5629999999999988,0.10900000000000176,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:57:33.0260+00:00,60325389,1531591053.0257,-119.24325,34.18554,310,19.375,True,4827,18.855,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5199999999999996,0.04299999999999926,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:57:39.0670+00:00,60331409,1531591059.0668,-119.24325,34.18554,310,19.375,True,4840,18.906,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.4690000000000012,0.05099999999999838,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:57:45.1090+00:00,60337430,1531591065.1089,-119.24325,34.18554,310,19.375,False,4846,18.93,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.4450000000000003,0.02400000000000091,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:57:51.1500+00:00,60343450,1531591071.15,-119.24325,34.18554,310,19.375,False,4851,18.949,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.4259999999999984,0.019000000000001904,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:57:57.1900+00:00,60349469,1531591077.19,-119.24325,34.18554,310,19.375,False,4855,18.965,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.41000000000000014,0.015999999999998238,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:58:03.2310+00:00,60355489,1531591083.2311,-119.24325,34.18554,311,19.438,True,4843,18.918,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5199999999999996,-0.10999999999999943,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:58:09.2730+00:00,60361510,1531591089.2732,-119.24325,34.18554,311,19.438,True,4843,18.918,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5199999999999996,0.0,POINT (-119.24325 34.18554),True,True,True,True
2018-07-14T17:58:15.3150+00:00,60367531,1531591095.3153,-119.24325,34.18554,311,19.438,True,4840,18.906,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.532,-0.012000000000000455,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:58:21.3560+00:00,60373551,1531591101.3564,-119.24325,34.18554,311,19.438,True,4842,18.914,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5239999999999974,0.008000000000002672,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:58:27.3960+00:00,60379570,1531591107.3965,-119.24325,34.18554,311,19.438,True,4845,18.926,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5120000000000005,0.011999999999996902,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:58:33.4370+00:00,60385589,1531591113.4365,-119.24325,34.18554,311,19.438,False,4833,18.879,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5589999999999975,-0.046999999999997044,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:58:39.4770+00:00,60391608,1531591119.4766,-119.24325,34.18554,311,19.438,False,4838,18.898,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5399999999999991,0.01899999999999835,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:58:45.5180+00:00,60397628,1531591125.5177,-119.24325,34.18554,311,19.438,False,4830,18.867,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.570999999999998,-0.030999999999998806,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:58:51.5590+00:00,60403648,1531591131.5588,-119.24325,34.18554,310,19.375,True,4832,18.875,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5,0.07099999999999795,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:58:57.6000+00:00,60409668,1531591137.5999,-119.24325,34.18554,311,19.438,True,4827,18.855,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5829999999999984,-0.08299999999999841,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:59:03.6410+00:00,60415688,1531591143.6409,-119.24325,34.18554,311,19.438,False,4808,18.781,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.657,-0.07400000000000162,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:59:09.6830+00:00,60421709,1531591149.683,-119.24325,34.18554,312,19.5,False,4829,18.863,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6370000000000005,0.019999999999999574,POINT (-119.24325 34.18554),True,True,True,False
2018-07-14T17:59:15.7240+00:00,60427729,1531591155.7241,-119.24371,34.18558,312,19.5,False,4827,18.855,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6449999999999996,-0.007999999999999119,POINT (-119.24371 34.18558),True,True,True,False
2018-07-14T17:59:21.7660+00:00,60433750,1531591161.7662,-119.2437,34.18558,312,19.5,False,4819,18.824,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6759999999999984,-0.030999999999998806,POINT (-119.2437 34.18558),True,True,True,False
2018-07-14T17:59:27.8080+00:00,60439771,1531591167.8083,-119.2437,34.18558,311,19.438,False,4815,18.809,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6289999999999978,0.0470000000000006,POINT (-119.2437 34.18558),True,True,True,False
2018-07-14T17:59:33.8480+00:00,60445790,1531591173.8484,-119.2437,34.18558,311,19.438,False,4821,18.832,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6059999999999981,0.022999999999999687,POINT (-119.2437 34.18558),True,True,True,False
2018-07-14T17:59:39.8890+00:00,60451810,1531591179.8894,-119.2437,34.18558,311,19.438,True,4822,18.836,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6020000000000003,0.003999999999997783,POINT (-119.2437 34.18558),True,True,True,True
2018-07-14T17:59:45.9320+00:00,60457831,1531591185.9315,-119.2437,34.18558,311,19.438,True,4814,18.805,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6329999999999991,-0.030999999999998806,POINT (-119.2437 34.18558),True,True,True,False
2018-07-14T17:59:51.9730+00:00,60463851,1531591191.9726,-119.2437,34.18558,311,19.438,True,4805,18.77,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6679999999999993,-0.03500000000000014,POINT (-119.2437 34.18558),True,True,True,False
2018-07-14T17:59:58.0150+00:00,60469872,1531591198.0147,-119.2437,34.18558,310,19.375,True,4808,18.781,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5940000000000012,0.07399999999999807,POINT (-119.2437 34.18558),True,True,True,False
2018-07-14T18:00:04.0560+00:00,60475892,1531591204.0558,-119.2437,34.18558,310,19.375,True,4817,18.816,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.559000000000001,0.03500000000000014,POINT (-119.2437 34.18558),True,True,True,False
2018-07-14T18:00:10.0960+00:00,60481911,1531591210.0958,-119.2437,34.18558,311,19.438,False,4834,18.883,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5549999999999997,0.004000000000001336,POINT (-119.2437 34.18558),True,True,True,True
2018-07-14T18:00:16.1370+00:00,60487931,1531591216.1369,-119.2437,34.18558,312,19.5,False,4822,18.836,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6640000000000015,-0.10900000000000176,POINT (-119.2437 34.18558),True,True,True,False
2018-07-14T18:00:22.1800+00:00,60493953,1531591222.18,-119.2437,34.18558,313,19.562,False,4822,18.836,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.7260000000000026,-0.062000000000001165,POINT (-119.2437 34.18558),True,True,True,False
2018-07-14T18:00:28.2210+00:00,60499973,1531591228.2211,-119.2437,34.18558,313,19.562,False,4856,18.969,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.593,0.13300000000000267,POINT (-119.2437 34.18558),True,True,True,False
2018-07-14T18:00:34.2620+00:00,60505993,1531591234.2622,-119.24324,34.18611,313,19.562,False,4875,19.043,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5190000000000019,0.07399999999999807,POINT (-119.24324 34.18611),False,True,True,False
2018-07-14T18:00:40.3030+00:00,60512013,1531591240.3033,-119.24328,34.18608,313,19.562,False,4858,18.977,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5850000000000009,-0.06599999999999895,POINT (-119.24328 34.18608),False,True,True,False
2018-07-14T18:00:46.3440+00:00,60518033,1531591246.3443,-119.24332,34.18605,314,19.625,False,4849,18.941,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.684000000000001,-0.0990000000000002,POINT (-119.24332 34.18605),False,True,True,False
2018-07-14T18:00:52.3860+00:00,60524054,1531591252.3864,-119.24333,34.18604,313,19.562,False,4835,18.887,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6750000000000007,0.009000000000000341,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:00:58.4280+00:00,60530074,1531591258.4275,-119.24333,34.18604,313,19.562,True,4830,18.867,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6950000000000003,-0.019999999999999574,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:01:04.4680+00:00,60536093,1531591264.4676,-119.24333,34.18604,313,19.562,True,4812,18.797,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.7650000000000006,-0.07000000000000028,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:01:10.5080+00:00,60542112,1531591270.5077,-119.24333,34.18604,312,19.5,True,4815,18.809,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.690999999999999,0.07400000000000162,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:01:16.5490+00:00,60548132,1531591276.5487,-119.24333,34.18604,312,19.5,False,4814,18.805,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6950000000000003,-0.004000000000001336,POINT (-119.24333 34.18604),False,True,True,True
2018-07-14T18:01:22.5900+00:00,60554152,1531591282.5898,-119.24333,34.18604,312,19.5,False,4820,18.828,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6720000000000006,0.022999999999999687,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:01:28.6310+00:00,60560172,1531591288.6309,-119.24333,34.18604,311,19.438,False,4822,18.836,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6020000000000003,0.07000000000000028,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:01:34.6720+00:00,60566192,1531591294.672,-119.24333,34.18604,311,19.438,True,4818,18.82,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6179999999999986,-0.015999999999998238,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:01:40.7120+00:00,60572211,1531591300.7121,-119.24333,34.18604,311,19.438,True,4825,18.848,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5899999999999999,0.027999999999998693,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:01:46.7530+00:00,60578231,1531591306.7531,-119.24333,34.18604,311,19.438,True,4810,18.789,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6489999999999974,-0.0589999999999975,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:01:52.7930+00:00,60584250,1531591312.7932,-119.24333,34.18604,310,19.375,True,4835,18.887,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.48799999999999955,0.1609999999999978,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:01:58.8350+00:00,60590271,1531591318.8353,-119.24333,34.18604,311,19.438,True,4844,18.922,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5159999999999982,-0.027999999999998693,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:02:04.8760+00:00,60596291,1531591324.8764,-119.24333,34.18604,310,19.375,True,4842,18.914,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.4609999999999985,0.054999999999999716,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:02:10.9170+00:00,60602311,1531591330.9175,-119.24333,34.18604,311,19.438,True,4838,18.898,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5399999999999991,-0.07900000000000063,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:02:16.9580+00:00,60608330,1531591336.9575,-119.24333,34.18604,310,19.375,True,4840,18.906,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.4690000000000012,0.07099999999999795,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:02:23.0000+00:00,60614351,1531591342.9996,-119.24333,34.18604,311,19.438,True,4835,18.887,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5509999999999984,-0.08199999999999719,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:02:29.0400+00:00,60620370,1531591349.0397,-119.24333,34.18604,311,19.438,True,4847,18.934,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5039999999999978,0.0470000000000006,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:02:35.0810+00:00,60626390,1531591355.0808,-119.24333,34.18604,311,19.438,False,4848,18.938,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5,0.003999999999997783,POINT (-119.24333 34.18604),False,True,True,True
2018-07-14T18:02:41.1220+00:00,60632410,1531591361.1219,-119.24333,34.18604,311,19.438,False,4848,18.938,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5,0.0,POINT (-119.24333 34.18604),False,True,True,True
2018-07-14T18:02:47.1630+00:00,60638430,1531591367.163,-119.24333,34.18604,311,19.438,False,4850,18.945,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.49299999999999855,0.0070000000000014495,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:02:53.2040+00:00,60644450,1531591373.204,-119.24333,34.18604,311,19.438,False,4858,18.977,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.4609999999999985,0.03200000000000003,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:02:59.2440+00:00,60650469,1531591379.2441,-119.24333,34.18604,311,19.438,True,4852,18.953,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.48499999999999943,-0.02400000000000091,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:03:05.2850+00:00,60656489,1531591385.2852,-119.24333,34.18604,311,19.438,True,4855,18.965,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.472999999999999,0.012000000000000455,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:03:11.3260+00:00,60662509,1531591391.3263,-119.24333,34.18604,311,19.438,False,4855,18.965,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.472999999999999,0.0,POINT (-119.24333 34.18604),False,True,True,True
2018-07-14T18:03:17.3670+00:00,60668529,1531591397.3674,-119.24333,34.18604,311,19.438,False,4861,18.988,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.4499999999999993,0.022999999999999687,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:03:23.4070+00:00,60674548,1531591403.4074,-119.24333,34.18604,312,19.5,True,4878,19.055,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.4450000000000003,0.004999999999999005,POINT (-119.24333 34.18604),False,True,True,True
2018-07-14T18:03:29.4510+00:00,60680570,1531591409.4505,-119.24333,34.18604,312,19.5,False,4881,19.066,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.43400000000000105,0.010999999999999233,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:03:35.4910+00:00,60686589,1531591415.4906,-119.24333,34.18604,312,19.5,False,4899,19.137,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.36299999999999955,0.0710000000000015,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:03:41.5320+00:00,60692609,1531591421.5317,-119.24333,34.18604,312,19.5,True,4893,19.113,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.38700000000000045,-0.02400000000000091,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:03:47.5730+00:00,60698629,1531591427.5728,-119.24333,34.18604,313,19.562,False,4892,19.109,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.4529999999999994,-0.06599999999999895,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:03:53.6140+00:00,60704649,1531591433.6138,-119.24333,34.18604,313,19.562,False,4885,19.082,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.4800000000000004,-0.027000000000001023,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:03:59.6550+00:00,60710669,1531591439.6549,-119.24333,34.18604,313,19.562,False,4876,19.047,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5150000000000006,-0.03500000000000014,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:04:05.6960+00:00,60716689,1531591445.696,-119.24333,34.18604,313,19.562,False,4886,19.086,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.47600000000000264,0.038999999999997925,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:04:11.7380+00:00,60722710,1531591451.7381,-119.24333,34.18604,313,19.562,True,4879,19.059,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5030000000000001,-0.02699999999999747,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:04:17.7790+00:00,60728730,1531591457.7792,-119.24333,34.18604,313,19.562,True,4876,19.047,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5150000000000006,-0.012000000000000455,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:04:23.8190+00:00,60734749,1531591463.8192,-119.24333,34.18604,313,19.562,True,4873,19.035,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.527000000000001,-0.012000000000000455,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:04:29.8600+00:00,60740769,1531591469.8603,-119.24333,34.18604,313,19.562,True,4869,19.02,True,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.5420000000000016,-0.015000000000000568,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:04:35.9000+00:00,60746788,1531591475.9004,-119.24333,34.18604,313,19.562,True,4850,18.945,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6170000000000009,-0.07499999999999929,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:04:41.9400+00:00,60752807,1531591481.9405,-119.24333,34.18604,312,19.5,True,4837,18.895,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6050000000000004,0.012000000000000455,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:04:47.9820+00:00,60758827,1531591487.9816,-119.24333,34.18604,313,19.562,True,4842,18.914,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6479999999999997,-0.04299999999999926,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:04:54.0230+00:00,60764847,1531591494.0226,-119.24333,34.18604,312,19.5,True,4838,18.898,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6020000000000003,0.045999999999999375,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:05:00.0640+00:00,60770867,1531591500.0637,-119.24333,34.18604,312,19.5,True,4826,18.852,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6479999999999997,-0.045999999999999375,POINT (-119.24333 34.18604),False,True,True,False
2018-07-14T18:05:06.1040+00:00,60776886,1531591506.1038,-119.24333,34.18604,312,19.5,True,4826,18.852,False,,,,,,,google_111888579673996337640_000666D6BB68_180714191404,14787,D6BB68,-0.6479999999999997,0.0,POINT (-119.24333 34.18604),False,True,True,True
