utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2017-06-17T23:59:42.6000+00:00,155341,1497743982.6000,-11733908,3313804,526,32.875,False,8601,33.759,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-17T23:59:48.6370+00:00,161361,1497743988.6370,-11733908,3313804,530,33.125,False,8646,33.935,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-17T23:59:54.6740+00:00,167381,1497743994.6740,-11733908,3313804,533,33.312,False,8685,34.088,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:00:00.7100+00:00,173400,1497744000.7100,-11733908,3313804,536,33.500,False,8726,34.248,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:00:06.7470+00:00,179420,1497744006.7470,-11733907,3313804,539,33.688,False,8769,34.417,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:00:12.7840+00:00,185440,1497744012.7840,-11733907,3313804,542,33.875,False,8799,34.534,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:00:18.8210+00:00,191460,1497744018.8210,-11733907,3313804,545,34.062,False,8818,34.609,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:00:24.8580+00:00,197480,1497744024.8580,-11733907,3313804,547,34.188,False,8863,34.785,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:00:30.8960+00:00,203501,1497744030.8960,-11733908,3313804,550,34.375,False,8887,34.879,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:00:36.9340+00:00,209522,1497744036.9340,-11733908,3313804,552,34.500,False,8917,34.996,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:00:42.9710+00:00,215542,1497744042.9710,-11733908,3313804,555,34.688,False,8930,35.047,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:00:49.0080+00:00,221562,1497744049.0080,-11733908,3313804,557,34.812,False,8919,35.004,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:00:55.0440+00:00,227581,1497744055.0440,-11733908,3313804,559,34.938,False,8926,35.031,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:01:01.0810+00:00,233601,1497744061.0810,-11733908,3313804,561,35.062,False,8933,35.059,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:01:07.1170+00:00,239620,1497744067.1170,-11733908,3313804,563,35.188,False,8965,35.184,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:01:13.1550+00:00,245641,1497744073.1550,-11733908,3313804,565,35.312,False,9023,35.411,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:01:19.1920+00:00,251661,1497744079.1920,-11733907,3313804,569,35.562,False,9038,35.470,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:01:25.2290+00:00,257681,1497744085.2290,-11733907,3313804,570,35.625,False,9083,35.646,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:01:31.2660+00:00,263701,1497744091.2660,-11733907,3313804,573,35.812,False,9116,35.776,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:01:37.3030+00:00,269721,1497744097.3030,-11733907,3313804,574,35.875,False,9134,35.846,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:01:43.3400+00:00,275741,1497744103.3400,-11733907,3313804,576,36.000,False,9142,35.877,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:01:49.3770+00:00,281761,1497744109.3770,-11733907,3313804,577,36.062,False,9160,35.948,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:01:55.4140+00:00,287781,1497744115.4140,-11733907,3313804,579,36.188,False,9153,35.920,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:02:01.4510+00:00,293801,1497744121.4510,-11733907,3313804,580,36.250,False,9154,35.924,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:02:07.4870+00:00,299820,1497744127.4870,-11733906,3313804,581,36.312,False,9162,35.956,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:02:13.5250+00:00,305841,1497744133.5250,-11733906,3313804,582,36.375,False,9170,35.987,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:02:19.5630+00:00,311862,1497744139.5630,-11733906,3313804,583,36.438,False,9178,36.018,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:02:25.6000+00:00,317882,1497744145.6000,-11733906,3313804,584,36.500,False,9191,36.069,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:02:31.6360+00:00,323901,1497744151.6360,-11733906,3313804,586,36.625,False,9204,36.120,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:02:37.6720+00:00,329920,1497744157.6720,-11733905,3313804,587,36.688,False,9220,36.183,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:02:43.7100+00:00,335941,1497744163.7100,-11733905,3313804,589,36.812,False,9243,36.273,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:02:49.7470+00:00,341961,1497744169.7470,-11733905,3313804,590,36.875,False,9249,36.296,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:02:55.7840+00:00,347981,1497744175.7840,-11733905,3313804,591,36.938,False,9249,36.296,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:03:01.8210+00:00,354001,1497744181.8210,-11733905,3313804,591,36.938,False,9216,36.167,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:03:07.8590+00:00,360022,1497744187.8590,-11733905,3313804,592,37.000,False,9216,36.167,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:03:13.8960+00:00,366042,1497744193.8960,-11733905,3313804,593,37.062,False,9222,36.191,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:03:19.9320+00:00,372061,1497744199.9320,-11733905,3313804,594,37.125,False,9242,36.269,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:03:25.9690+00:00,378081,1497744205.9690,-11733905,3313804,595,37.188,False,9267,36.367,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:03:32.0060+00:00,384101,1497744212.0060,-11733905,3313804,597,37.312,False,9253,36.312,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:03:38.0420+00:00,390120,1497744218.0420,-11733905,3313804,598,37.375,False,9270,36.379,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:03:44.0800+00:00,396141,1497744224.0800,-11733905,3313804,599,37.438,False,9272,36.386,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:03:50.1170+00:00,402161,1497744230.1169,-11733905,3313804,600,37.500,False,9275,36.398,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:03:56.1550+00:00,408182,1497744236.1549,-11733905,3313804,601,37.562,False,9282,36.426,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:04:02.1920+00:00,414202,1497744242.1919,-11733905,3313804,602,37.625,False,9331,36.618,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:04:08.2290+00:00,420222,1497744248.2289,-11733905,3313804,603,37.688,False,9350,36.692,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:04:14.2650+00:00,426241,1497744254.2649,-11733905,3313804,605,37.812,False,9365,36.751,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:04:20.3030+00:00,432262,1497744260.3029,-11733905,3313804,606,37.875,False,9363,36.743,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:04:26.3410+00:00,438283,1497744266.3409,-11733905,3313804,607,37.938,False,9350,36.692,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:04:32.3780+00:00,444303,1497744272.3779,-11733905,3313804,608,38.000,False,9334,36.629,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:04:38.4150+00:00,450323,1497744278.4149,-11733905,3313804,608,38.000,False,9320,36.574,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:04:44.4510+00:00,456342,1497744284.4509,-11733905,3313804,609,38.062,False,9307,36.524,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:04:50.4890+00:00,462363,1497744290.4889,-11733905,3313804,609,38.062,False,9292,36.465,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:04:56.5270+00:00,468384,1497744296.5269,-11733905,3313804,609,38.062,False,9299,36.492,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:05:02.5640+00:00,474404,1497744302.5639,-11733905,3313804,610,38.125,False,9310,36.535,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:05:08.6090+00:00,480432,1497744308.6089,-11733905,3313804,611,38.188,False,9295,36.477,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:05:14.6460+00:00,486452,1497744314.6459,-11733905,3313804,611,38.188,False,9295,36.477,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:05:20.6830+00:00,492472,1497744320.6829,-11733905,3313804,611,38.188,False,9284,36.433,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:05:26.7190+00:00,498491,1497744326.7189,-11733905,3313804,611,38.188,False,9268,36.371,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:05:32.7570+00:00,504512,1497744332.7569,-11733905,3313804,612,38.250,False,9256,36.324,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:05:38.7950+00:00,510533,1497744338.7949,-11733905,3313804,611,38.188,False,9244,36.277,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:05:44.8330+00:00,516554,1497744344.8329,-11733905,3313804,611,38.188,False,9249,36.296,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:05:50.8700+00:00,522574,1497744350.8699,-11733905,3313804,611,38.188,False,9255,36.320,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:05:56.9070+00:00,528594,1497744356.9069,-11733905,3313804,612,38.250,False,9265,36.359,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:06:02.9450+00:00,534615,1497744362.9449,-11733905,3313804,612,38.250,False,9275,36.398,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:06:08.9870+00:00,540640,1497744368.9869,-11733905,3313804,612,38.250,False,9268,36.371,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:06:15.0240+00:00,546660,1497744375.0239,-11733905,3313804,613,38.312,False,9293,36.469,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:06:21.0610+00:00,552680,1497744381.0609,-11733905,3313804,613,38.312,False,9290,36.457,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:06:27.0990+00:00,558701,1497744387.0989,-11733905,3313804,613,38.312,False,9281,36.422,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:06:33.1360+00:00,564721,1497744393.1359,-11733905,3313804,613,38.312,False,9282,36.426,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:06:39.1730+00:00,570741,1497744399.1729,-11733905,3313804,613,38.312,False,9289,36.453,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:06:45.2100+00:00,576761,1497744405.2099,-11733905,3313804,613,38.312,False,9271,36.383,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:06:51.2470+00:00,582781,1497744411.2469,-11733905,3313804,613,38.312,False,9265,36.359,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:06:57.2840+00:00,588801,1497744417.2839,-11733905,3313804,613,38.312,False,9230,36.222,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:07:03.3220+00:00,594822,1497744423.3219,-11733905,3313804,612,38.250,False,9199,36.101,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:07:09.3600+00:00,600843,1497744429.3599,-11733905,3313804,612,38.250,False,9189,36.061,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:07:15.3970+00:00,606863,1497744435.3969,-11733905,3313804,612,38.250,False,9166,35.971,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:07:21.4330+00:00,612882,1497744441.4329,-11733905,3313804,611,38.188,False,9171,35.991,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:07:27.4690+00:00,618901,1497744447.4689,-11733905,3313804,611,38.188,False,9183,36.038,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:07:33.5050+00:00,624920,1497744453.5049,-11733905,3313804,612,38.250,False,9183,36.038,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:07:39.5410+00:00,630939,1497744459.5409,-11733905,3313804,612,38.250,False,9197,36.093,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:07:45.5790+00:00,636960,1497744465.5789,-11733905,3313804,613,38.312,False,9219,36.179,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:07:51.6160+00:00,642980,1497744471.6159,-11733905,3313804,614,38.375,False,9239,36.257,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:07:57.6520+00:00,648999,1497744477.6519,-11733905,3313804,614,38.375,False,9248,36.292,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:08:03.6890+00:00,655019,1497744483.6889,-11733905,3313804,615,38.438,False,9248,36.292,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:08:09.7270+00:00,661040,1497744489.7269,-11733905,3313804,615,38.438,False,9245,36.281,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:08:15.7650+00:00,667061,1497744495.7649,-11733905,3313804,615,38.438,False,9251,36.304,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:08:21.8020+00:00,673081,1497744501.8019,-11733905,3313804,615,38.438,False,9262,36.347,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:08:27.8380+00:00,679100,1497744507.8379,-11733905,3313804,615,38.438,False,9290,36.457,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:08:33.8750+00:00,685120,1497744513.8749,-11733905,3313804,616,38.500,False,9319,36.571,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:08:39.9120+00:00,691140,1497744519.9119,-11733905,3313804,617,38.562,False,9322,36.582,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:08:45.9490+00:00,697160,1497744525.9489,-11733905,3313804,617,38.562,False,9343,36.665,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:08:51.9860+00:00,703180,1497744531.9859,-11733905,3313804,618,38.625,False,9340,36.653,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:08:58.0230+00:00,709200,1497744538.0229,-11733905,3313804,618,38.625,False,9369,36.766,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:09:04.0600+00:00,715220,1497744544.0599,-11733905,3313804,618,38.625,False,9370,36.770,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:09:10.0980+00:00,721241,1497744550.0979,-11733905,3313804,619,38.688,False,9402,36.896,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:09:16.1360+00:00,727262,1497744556.1359,-11733905,3313804,620,38.750,False,9386,36.833,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
2017-06-18T00:09:22.1730+00:00,733282,1497744562.1729,-11733905,3313804,620,38.750,False,9383,36.821,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10154537037366727_0006667E22A6_170617235726,11139.0,7E22A6
