utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2018-08-08T20:41:20.7850+00:00,1321577625,1533760880.785,-117.56485,33.37219,431,26.938000000000002,False,6606,25.787,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:41:20.8590+00:00,1321577699,"[-57, 551, 61]","[96, 90, -18]","[-57, -173, 391]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,551.0,-1.1510000000000034,0.13999999999999702,POINT (-117.56485 33.37219),True,True,False,False,True
2018-08-08T20:41:26.8070+00:00,1321583646,1533760886.8072,-117.56485,33.37218,428,26.75,False,6618,25.834,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:41:26.8610+00:00,1321583700,"[-21, 532, 100]","[109, 23, 12]","[-68, -172, 360]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,532.0,-0.9160000000000004,0.23500000000000298,POINT (-117.56485 33.37218),True,True,False,False,True
2018-08-08T20:41:32.8280+00:00,1321589666,1533760892.8284,-117.56486,33.37216,426,26.625,False,6622,25.849,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:41:32.8620+00:00,1321589700,"[-40, 530, 33]","[63, -69, 33]","[-71, -157, 377]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,530.0,-0.7759999999999998,0.14000000000000057,POINT (-117.56486 33.37216),True,True,True,False,True
2018-08-08T20:41:38.8500+00:00,1321595686,1533760898.8496,-117.56489,33.37214,424,26.5,False,6622,25.849,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:41:38.8640+00:00,1321595700,"[-47, 512, 11]","[127, -1, -129]","[-87, -149, 391]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,512.0,-0.6509999999999998,0.125,POINT (-117.56489 33.37214),True,True,True,False,True
2018-08-08T20:41:44.8700+00:00,1321601705,1533760904.8698,-117.56491,33.37212,423,26.438000000000002,False,6630,25.881,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:41:44.8740+00:00,1321601709,"[-38, 542, 91]","[33, 46, 92]","[-72, -168, 356]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,542.0,-0.5570000000000022,0.09399999999999764,POINT (-117.56491 33.37212),True,True,True,False,True
2018-08-08T20:41:50.8910+00:00,1321607725,1533760910.891,-117.56492,33.37211,422,26.375,False,6624,25.857,True,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:41:50.8650+00:00,1321607699,"[-13, 540, 9]","[-147, 39, 3]","[-80, -158, 346]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,540.0,-0.5180000000000007,0.03900000000000148,POINT (-117.56492 33.37211),True,True,True,False,True
2018-08-08T20:41:56.9120+00:00,1321613745,1533760916.9122,-117.56494,33.3721,421,26.311999999999998,False,6617,25.83,True,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:41:56.8650+00:00,1321613698,"[-49, 494, 133]","[-56, -19, 9]","[-66, -170, 344]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,494.0,-0.4819999999999993,0.036000000000001364,POINT (-117.56494 33.3721),True,True,True,False,True
2018-08-08T20:42:02.9330+00:00,1321619765,1533760922.9334,-117.56498,33.37207,420,26.25,False,6610,25.802,True,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:42:02.8670+00:00,1321619699,"[-22, 498, 115]","[173, -63, 28]","[-81, -175, 309]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,498.0,-0.4480000000000004,0.03399999999999892,POINT (-117.56498 33.37207),True,True,True,False,True
2018-08-08T20:42:08.9550+00:00,1321625785,1533760928.9546,-117.56498,33.37206,419,26.188000000000002,False,6595,25.743000000000002,True,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:42:08.8690+00:00,1321625699,"[-22, 505, 84]","[-4, -63, -237]","[-93, -165, 317]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,505.0,-0.4450000000000003,0.0030000000000001137,POINT (-117.56498 33.37206),True,True,True,True,True
2018-08-08T20:42:14.9750+00:00,1321631804,1533760934.9748,-117.56498,33.37206,419,26.188000000000002,False,6587,25.712,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:42:14.8660+00:00,1321631695,"[-48, 512, 22]","[-74, -91, -32]","[-77, -169, 337]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,512.0,-0.47600000000000264,-0.03100000000000236,POINT (-117.56498 33.37206),True,True,True,False,True
2018-08-08T20:42:20.9970+00:00,1321637825,1533760940.997,-117.56498,33.37206,418,26.125,False,6592,25.732,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:42:20.8710+00:00,1321637699,"[-38, 485, 94]","[21, 69, 22]","[-49, -179, 337]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,485.0,-0.3930000000000007,0.08300000000000196,POINT (-117.56498 33.37206),True,True,True,False,True
2018-08-08T20:42:27.0170+00:00,1321643844,1533760947.0172,-117.56498,33.37206,418,26.125,False,6589,25.72,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:42:27.1220+00:00,1321643949,"[-8, 487, 88]","[13, 9, 41]","[-69, -183, 321]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,487.0,-0.40500000000000114,-0.012000000000000455,POINT (-117.56498 33.37206),True,True,True,False,True
2018-08-08T20:42:33.0380+00:00,1321649864,1533760953.0384,-117.56498,33.37206,417,26.061999999999998,False,6591,25.728,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:42:33.1220+00:00,1321649948,"[-43, 461, 85]","[216, 12, -18]","[-83, -175, 307]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,461.0,-0.3339999999999961,0.07100000000000506,POINT (-117.56498 33.37206),True,True,True,False,True
2018-08-08T20:42:39.0600+00:00,1321655884,1533760959.0596,-117.56498,33.37206,417,26.061999999999998,False,6570,25.645,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:42:39.1250+00:00,1321655949,"[-64, 421, 73]","[-28, 12, 28]","[-57, -169, 351]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,421.0,-0.41699999999999804,-0.08300000000000196,POINT (-117.56498 33.37206),True,True,True,False,True
2018-08-08T20:42:45.0810+00:00,1321661904,1533760965.0808,-117.56498,33.37206,416,26.0,False,6560,25.605999999999998,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:42:45.1250+00:00,1321661948,"[-45, 68, 38]","[82, -1, -298]","[-28, -196, 334]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,68.0,-0.3940000000000019,0.022999999999996135,POINT (-117.56498 33.37206),True,True,True,False,False
2018-08-08T20:42:51.1010+00:00,1321667923,1533760971.101,-117.56498,33.37206,416,26.0,False,6558,25.598000000000003,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:42:51.1250+00:00,1321667947,"[-61, 512, 91]","[-32, 0, 74]","[-75, -169, 339]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,512.0,-0.40199999999999747,-0.007999999999995566,POINT (-117.56498 33.37206),True,True,True,False,True
2018-08-08T20:42:57.1220+00:00,1321673943,1533760977.1222,-117.56498,33.37206,415,25.938000000000002,False,6546,25.551,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:42:57.1260+00:00,1321673947,"[-55, 523, 56]","[-52, 23, 70]","[-87, -171, 317]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,523.0,-0.387000000000004,0.014999999999993463,POINT (-117.56498 33.37206),True,True,True,False,True
2018-08-08T20:43:03.1430+00:00,1321679963,1533760983.1434,-117.56498,33.37206,415,25.938000000000002,False,6555,25.587,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:43:03.1260+00:00,1321679946,"[24, 432, -6]","[62, -142, -765]","[-72, -170, 350]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,432.0,-0.35100000000000264,0.036000000000001364,POINT (-117.56498 33.37206),True,True,True,False,True
2018-08-08T20:43:09.1650+00:00,1321685983,1533760989.1646,-117.56498,33.37206,414,25.875,False,6561,25.61,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:43:09.1270+00:00,1321685945,"[3, 457, 180]","[73, 24, 14]","[-75, -173, 279]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,457.0,-0.26500000000000057,0.08600000000000207,POINT (-117.56498 33.37206),True,True,True,False,True
2018-08-08T20:43:15.1860+00:00,1321692003,1533760995.1858,-117.56498,33.37206,414,25.875,False,6569,25.642,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:43:15.1300+00:00,1321691947,"[-53, 379, -60]","[-106, -413, -204]","[-75, -129, 425]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,379.0,-0.23300000000000054,0.03200000000000003,POINT (-117.56498 33.37206),True,True,True,False,False
2018-08-08T20:43:21.2070+00:00,1321698023,1533761001.207,-117.56498,33.37206,415,25.938000000000002,False,6570,25.645,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:43:21.1320+00:00,1321697948,"[-65, 531, 143]","[-55, -51, -19]","[-97, -171, 305]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,531.0,-0.2930000000000028,-0.060000000000002274,POINT (-117.56498 33.37206),True,True,True,False,True
2018-08-08T20:43:27.2300+00:00,1321704045,1533761007.2302,-117.56498,33.37206,414,25.875,False,6564,25.622,True,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:43:27.1330+00:00,1321703948,"[-130, 687, 88]","[80, 26, -57]","[-144, -118, 300]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,687.0,-0.2530000000000001,0.0400000000000027,POINT (-117.56498 33.37206),True,True,True,False,False
2018-08-08T20:43:33.2500+00:00,1321710064,1533761013.2504,-117.56498,33.37206,414,25.875,False,6577,25.673000000000002,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:43:33.1320+00:00,1321709946,"[-42, 532, 57]","[52, 33, 22]","[-80, -176, 304]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,532.0,-0.20199999999999818,0.05100000000000193,POINT (-117.56498 33.37206),True,True,True,False,True
2018-08-08T20:43:39.2720+00:00,1321716084,1533761019.2716,-117.56498,33.37206,414,25.875,False,6570,25.645,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:43:39.3870+00:00,1321716199,"[-24, 534, 110]","[-100, -6, 188]","[-104, -154, 286]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,534.0,-0.23000000000000043,-0.028000000000002245,POINT (-117.56498 33.37206),True,True,True,False,True
2018-08-08T20:43:45.2930+00:00,1321722104,1533761025.2928,-117.56498,33.37206,414,25.875,False,6567,25.634,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:43:45.3880+00:00,1321722199,"[-47, 489, 60]","[29, -16, -1]","[-95, -155, 281]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,489.0,-0.24099999999999966,-0.010999999999999233,POINT (-117.56498 33.37206),True,True,True,False,True
2018-08-08T20:43:51.3140+00:00,1321728124,1533761031.314,-117.56498,33.37206,414,25.875,False,6556,25.590999999999998,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:43:51.3880+00:00,1321728198,"[-53, 336, -453]","[614, -2, -170]","[-148, -110, 330]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,336.0,-0.2840000000000025,-0.043000000000002814,POINT (-117.56498 33.37206),True,True,True,False,False
2018-08-08T20:43:57.3370+00:00,1321734146,1533761037.3372,-117.56498,33.37206,414,25.875,False,6560,25.605999999999998,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:43:57.3910+00:00,1321734200,"[-62, 468, 136]","[-85, -334, 98]","[-90, -158, 328]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,468.0,-0.2690000000000019,0.015000000000000568,POINT (-117.56498 33.37206),True,True,True,False,True
2018-08-08T20:44:03.3590+00:00,1321740167,1533761043.3594,-117.56498,33.37206,414,25.875,False,6569,25.642,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:44:03.3930+00:00,1321740201,"[46, 533, 47]","[-120, -56, -6]","[166, -146, 228]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,533.0,-0.23300000000000054,0.036000000000001364,POINT (-117.56498 33.37206),True,True,True,False,True
2018-08-08T20:44:09.3810+00:00,1321746187,1533761049.3806,-117.56498,33.37206,414,25.875,False,6565,25.625999999999998,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:44:09.3950+00:00,1321746201,"[101, 488, 84]","[-10, -111, -4]","[70, -162, 174]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,488.0,-0.24900000000000233,-0.01600000000000179,POINT (-117.56498 33.37206),True,True,True,False,True
2018-08-08T20:44:15.4020+00:00,1321752207,1533761055.4018,-117.56498,33.37206,413,25.811999999999998,False,6576,25.669,True,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:44:15.4060+00:00,1321752211,"[94, 510, 221]","[-23, -102, -127]","[-162, -108, 300]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,510.0,-0.14299999999999713,0.1060000000000052,POINT (-117.56498 33.37206),True,True,True,False,True
2018-08-08T20:44:21.4230+00:00,1321758227,1533761061.423,-117.56498,33.37206,414,25.875,False,6570,25.645,True,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:44:21.3930+00:00,1321758197,"[21, 522, 80]","[-47, 46, 4]","[-101, -153, 337]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,522.0,-0.23000000000000043,-0.0870000000000033,POINT (-117.56498 33.37206),True,True,True,False,True
2018-08-08T20:44:27.4450+00:00,1321764248,1533761067.4452,-117.56498,33.37206,414,25.875,False,6563,25.618000000000002,True,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:44:27.3990+00:00,1321764202,"[20, 543, 63]","[-103, -34, 28]","[-81, -167, 319]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,543.0,-0.2569999999999979,-0.02699999999999747,POINT (-117.56498 33.37206),True,True,True,False,True
2018-08-08T20:44:33.4660+00:00,1321770268,1533761073.4664,-117.56498,33.37206,414,25.875,False,6565,25.625999999999998,False,,,,,,,google_110696506910538171692_0006667E22C1_180808203811,15080.0,7E22C1,2018-08-08T20:44:33.3970+00:00,1321770199,"[-58, 488, 56]","[229, -65, 113]","[-55, -177, 311]",google_110696506910538171692_0006667E22C1_180808203811,7E22C1,488.0,-0.24900000000000233,0.007999999999995566,POINT (-117.56498 33.37206),True,True,True,False,True
