utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2018-08-08T13:29:20.8410+00:00,677278281,1533734960.8410,-11725346,3288174,401,24.769,False,6347,24.793,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:29:26.8610+00:00,677284301,1533734966.8610,-11725346,3288174,402,24.833,True,6358,24.836,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:29:32.8820+00:00,677290322,1533734972.8820,-11725346,3288174,402,24.833,False,6354,24.820,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:29:38.9020+00:00,677296342,1533734978.9020,-11725346,3288174,402,24.833,False,6349,24.801,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:29:44.9220+00:00,677302362,1533734984.9220,-11725346,3288174,402,24.833,False,6333,24.738,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:29:50.9410+00:00,677308381,1533734990.9410,-11725331,3288221,402,24.833,False,6328,24.719,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:29:56.9620+00:00,677314402,1533734996.9620,-11725334,3288208,402,24.833,False,6327,24.715,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:30:02.9830+00:00,677320423,1533735002.9830,-11725337,3288209,402,24.833,False,6323,24.699,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:30:09.0030+00:00,677326443,1533735009.0030,-11725339,3288209,401,24.769,False,6322,24.695,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:30:15.0230+00:00,677332463,1533735015.0230,-11725341,3288210,401,24.769,True,6334,24.742,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:30:21.0430+00:00,677338483,1533735021.0430,-11725341,3288210,401,24.769,True,6341,24.770,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:30:27.0640+00:00,677344504,1533735027.0640,-11725341,3288210,401,24.769,True,6342,24.773,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:30:33.0840+00:00,677350524,1533735033.0840,-11725341,3288210,401,24.769,True,6348,24.797,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:30:39.1040+00:00,677356544,1533735039.1040,-11725341,3288210,402,24.833,True,6353,24.816,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:30:45.1240+00:00,677362564,1533735045.1240,-11725341,3288210,402,24.833,True,6350,24.805,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:30:51.1440+00:00,677368584,1533735051.1440,-11725341,3288210,402,24.833,False,6349,24.801,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:30:57.1650+00:00,677374605,1533735057.1650,-11725341,3288210,402,24.833,False,6352,24.812,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:31:03.1840+00:00,677380624,1533735063.1840,-11725341,3288210,402,24.833,False,6354,24.820,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:31:09.2040+00:00,677386644,1533735069.2040,-11725341,3288210,402,24.833,True,6353,24.816,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:31:15.2240+00:00,677392664,1533735075.2240,-11725341,3288210,402,24.833,False,6352,24.812,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:31:21.2430+00:00,677398683,1533735081.2430,-11725341,3288210,402,24.833,False,6341,24.770,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:31:27.2630+00:00,677404703,1533735087.2630,-11725341,3288210,402,24.833,False,6329,24.723,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:31:33.2830+00:00,677410723,1533735093.2830,-11725341,3288210,401,24.769,False,6328,24.719,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:31:39.3030+00:00,677416743,1533735099.3030,-11725331,3288210,402,24.833,False,6326,24.711,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:31:45.3230+00:00,677422763,1533735105.3230,-11725335,3288211,401,24.769,False,6335,24.746,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:31:51.3430+00:00,677428783,1533735111.3430,-11725340,3288212,401,24.769,False,6332,24.734,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:31:57.3630+00:00,677434803,1533735117.3630,-11725340,3288212,401,24.769,False,6330,24.727,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:32:03.3830+00:00,677440823,1533735123.3830,-11725340,3288212,401,24.769,False,6331,24.730,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:32:09.4030+00:00,677446843,1533735129.4030,-11725340,3288212,401,24.769,False,6336,24.750,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:32:15.4230+00:00,677452863,1533735135.4230,-11725340,3288212,401,24.769,False,6330,24.727,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:32:21.4430+00:00,677458883,1533735141.4430,-11725340,3288212,401,24.769,False,6338,24.758,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:32:27.4620+00:00,677464902,1533735147.4620,-11725340,3288212,401,24.769,False,6340,24.766,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:32:33.4830+00:00,677470923,1533735153.4830,-11725340,3288212,401,24.769,True,6348,24.797,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:32:39.5020+00:00,677476942,1533735159.5020,-11725340,3288212,401,24.769,True,6346,24.789,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:32:45.5220+00:00,677482962,1533735165.5220,-11725340,3288212,402,24.833,True,6346,24.789,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:32:51.5420+00:00,677488982,1533735171.5420,-11725340,3288212,401,24.769,True,6340,24.766,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:32:57.5620+00:00,677495002,1533735177.5620,-11725340,3288212,402,24.833,True,6348,24.797,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:33:03.5820+00:00,677501022,1533735183.5820,-11725340,3288212,402,24.833,True,6343,24.777,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:33:09.6020+00:00,677507042,1533735189.6020,-11725340,3288212,402,24.833,True,6346,24.789,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:33:15.6220+00:00,677513062,1533735195.6220,-11725340,3288212,402,24.833,True,6344,24.781,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:33:21.6420+00:00,677519082,1533735201.6420,-11725340,3288212,402,24.833,True,6340,24.766,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:33:27.6620+00:00,677525102,1533735207.6620,-11725340,3288212,402,24.833,True,6341,24.770,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:33:33.6820+00:00,677531122,1533735213.6820,-11725340,3288212,402,24.833,False,6342,24.773,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:33:39.7030+00:00,677537143,1533735219.7030,-11725340,3288212,402,24.833,False,6334,24.742,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:33:45.7230+00:00,677543163,1533735225.7230,-11725340,3288212,402,24.833,False,6339,24.762,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:33:51.7440+00:00,677549184,1533735231.7440,-11725340,3288212,402,24.833,False,6336,24.750,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:33:57.7640+00:00,677555204,1533735237.7640,-11725340,3288212,401,24.769,False,6339,24.762,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:34:03.7840+00:00,677561224,1533735243.7840,-11725340,3288212,401,24.769,False,6336,24.750,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:34:09.8040+00:00,677567244,1533735249.8040,-11725340,3288212,402,24.833,False,6325,24.707,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:34:15.8250+00:00,677573265,1533735255.8250,-11725340,3288212,401,24.769,False,6321,24.691,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:34:21.8460+00:00,677579286,1533735261.8460,-11725340,3288212,401,24.769,True,6318,24.680,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:34:27.8660+00:00,677585306,1533735267.8660,-11725340,3288212,401,24.769,False,6314,24.664,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:34:33.8860+00:00,677591326,1533735273.8860,-11725340,3288212,401,24.769,False,6317,24.676,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:34:39.9060+00:00,677597346,1533735279.9060,-11725340,3288212,401,24.769,False,6338,24.758,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:34:45.9270+00:00,677603367,1533735285.9270,-11725340,3288212,401,24.769,False,6335,24.746,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:34:51.9470+00:00,677609387,1533735291.9470,-11725340,3288212,401,24.769,False,6329,24.723,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:34:57.9670+00:00,677615407,1533735297.9670,-11725340,3288212,401,24.769,False,6327,24.715,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:35:03.9860+00:00,677621426,1533735303.9860,-11725340,3288212,401,24.769,False,6328,24.719,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:35:10.0070+00:00,677627447,1533735310.0070,-11725340,3288212,401,24.769,False,6331,24.730,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:35:16.0270+00:00,677633467,1533735316.0270,-11725340,3288212,401,24.769,False,6334,24.742,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:35:22.0470+00:00,677639487,1533735322.0470,-11725340,3288212,401,24.769,True,6334,24.742,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:35:28.0670+00:00,677645507,1533735328.0670,-11725340,3288212,401,24.769,True,6344,24.781,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:35:34.0860+00:00,677651526,1533735334.0860,-11725340,3288212,401,24.769,True,6344,24.781,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:35:40.1070+00:00,677657547,1533735340.1070,-11725340,3288212,401,24.769,True,6348,24.797,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:35:46.1280+00:00,677663568,1533735346.1280,-11725340,3288212,401,24.769,True,6351,24.809,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:35:52.1500+00:00,677669590,1533735352.1500,-11725340,3288212,402,24.833,True,6353,24.816,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:35:58.1700+00:00,677675610,1533735358.1700,-11725340,3288212,402,24.833,True,6354,24.820,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:36:04.1890+00:00,677681629,1533735364.1890,-11725340,3288212,402,24.833,False,6347,24.793,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:36:10.2100+00:00,677687650,1533735370.2100,-11725340,3288212,402,24.833,False,6335,24.746,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:36:16.2300+00:00,677693670,1533735376.2300,-11725340,3288212,402,24.833,False,6329,24.723,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:36:22.2500+00:00,677699690,1533735382.2500,-11725340,3288212,402,24.833,False,6326,24.711,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:36:28.2700+00:00,677705710,1533735388.2700,-11725340,3288212,401,24.769,True,6323,24.699,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:36:34.2900+00:00,677711730,1533735394.2900,-11725340,3288212,401,24.769,True,6314,24.664,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:36:40.3100+00:00,677717750,1533735400.3100,-11725340,3288212,401,24.769,True,6312,24.656,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:36:46.3310+00:00,677723771,1533735406.3310,-11725340,3288212,401,24.769,True,6314,24.664,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:36:52.3520+00:00,677729792,1533735412.3520,-11725340,3288212,401,24.769,False,6308,24.641,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:36:58.3720+00:00,677735812,1533735418.3720,-11725340,3288212,401,24.769,False,6315,24.668,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:37:04.3910+00:00,677741831,1533735424.3910,-11725340,3288212,400,24.705,False,6307,24.637,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:37:10.4120+00:00,677747852,1533735430.4120,-11725340,3288212,400,24.705,False,6311,24.652,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:37:16.4330+00:00,677753873,1533735436.4330,-11725340,3288212,400,24.705,False,6308,24.641,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:37:22.4530+00:00,677759893,1533735442.4530,-11725340,3288212,400,24.705,True,6306,24.633,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:37:28.4730+00:00,677765913,1533735448.4730,-11725340,3288212,400,24.705,True,6308,24.641,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:37:34.4930+00:00,677771933,1533735454.4930,-11725340,3288212,400,24.705,True,6304,24.625,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:37:40.5130+00:00,677777953,1533735460.5130,-11725340,3288212,400,24.705,True,6307,24.637,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:37:46.5330+00:00,677783973,1533735466.5330,-11725340,3288212,400,24.705,True,6308,24.641,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:37:52.5520+00:00,677789992,1533735472.5520,-11725340,3288212,400,24.705,True,6305,24.629,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:37:58.5720+00:00,677796012,1533735478.5720,-11725340,3288212,400,24.705,True,6314,24.664,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:38:04.5920+00:00,677802032,1533735484.5920,-11725340,3288212,400,24.705,True,6306,24.633,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:38:10.6110+00:00,677808051,1533735490.6110,-11725340,3288212,400,24.705,True,6309,24.645,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:38:16.6300+00:00,677814070,1533735496.6300,-11725340,3288212,400,24.705,True,6307,24.637,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:38:22.6500+00:00,677820090,1533735502.6500,-11725340,3288212,400,24.705,True,6310,24.648,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:38:28.6690+00:00,677826109,1533735508.6690,-11725340,3288212,400,24.705,True,6309,24.645,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:38:34.6890+00:00,677832129,1533735514.6890,-11725340,3288212,400,24.705,True,6308,24.641,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:38:40.7090+00:00,677838149,1533735520.7090,-11725340,3288212,400,24.705,True,6310,24.648,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:38:46.7280+00:00,677844168,1533735526.7280,-11725340,3288212,400,24.705,True,6308,24.641,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:38:52.7480+00:00,677850188,1533735532.7480,-11725340,3288212,400,24.705,True,6310,24.648,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:38:58.7690+00:00,677856209,1533735538.7690,-11725340,3288212,399,24.641,True,6307,24.637,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:39:04.7890+00:00,677862229,1533735544.7890,-11725340,3288212,400,24.705,True,6307,24.637,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:39:10.8090+00:00,677868249,1533735550.8090,-11725340,3288212,400,24.705,True,6311,24.652,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:39:16.8290+00:00,677874269,1533735556.8290,-11725340,3288212,400,24.705,True,6308,24.641,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:39:22.8490+00:00,677880289,1533735562.8490,-11725340,3288212,400,24.705,True,6307,24.637,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:39:28.8700+00:00,677886310,1533735568.8700,-11725340,3288212,399,24.641,True,6304,24.625,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:39:34.8910+00:00,677892331,1533735574.8910,-11725340,3288212,399,24.641,True,6305,24.629,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:39:40.9110+00:00,677898351,1533735580.9110,-11725340,3288212,400,24.705,True,6310,24.648,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:39:46.9300+00:00,677904370,1533735586.9300,-11725340,3288212,400,24.705,True,6313,24.660,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:39:52.9490+00:00,677910389,1533735592.9490,-11725340,3288212,399,24.641,True,6314,24.664,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:39:58.9690+00:00,677916409,1533735598.9690,-11725340,3288212,400,24.705,True,6309,24.645,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:40:04.9890+00:00,677922429,1533735604.9890,-11725340,3288212,400,24.705,True,6310,24.648,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:40:11.0090+00:00,677928449,1533735611.0090,-11725340,3288212,400,24.705,True,6313,24.660,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:40:17.0290+00:00,677934469,1533735617.0290,-11725340,3288212,400,24.705,True,6303,24.621,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:40:23.0490+00:00,677940489,1533735623.0490,-11725340,3288212,400,24.705,True,6310,24.648,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:40:29.0700+00:00,677946510,1533735629.0700,-11725340,3288212,400,24.705,True,6307,24.637,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:40:35.0910+00:00,677952531,1533735635.0910,-11725340,3288212,399,24.641,False,6310,24.648,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:40:41.1110+00:00,677958551,1533735641.1110,-11725340,3288212,400,24.705,False,6310,24.648,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:40:47.1310+00:00,677964571,1533735647.1310,-11725340,3288212,400,24.705,False,6313,24.660,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:40:53.1520+00:00,677970592,1533735653.1520,-11725340,3288212,400,24.705,False,6316,24.672,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:40:59.1730+00:00,677976613,1533735659.1730,-11725340,3288212,400,24.705,False,6308,24.641,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:41:05.1930+00:00,677982633,1533735665.1930,-11725340,3288212,400,24.705,False,6314,24.664,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:41:11.2130+00:00,677988653,1533735671.2130,-11725340,3288212,400,24.705,False,6315,24.668,False,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:41:17.2330+00:00,677994673,1533735677.2330,-11725340,3288212,400,24.705,True,6322,24.695,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
2018-08-08T13:41:23.2520+00:00,678000692,1533735683.2520,-11725340,3288212,400,24.705,True,6315,24.668,True,N/A,N/A,N/A,N/A,N/A,N/A,google_113901738036735449122_000666DD991A_180808130242,15008.0,DD991A
