utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2017-10-24T15:19:27.7130+00:00,88099,1508858367.7131,-11726148,3285072,316,19.750,False,4902,19.274,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:19:33.7630+00:00,94136,1508858373.7630,-11726147,3285072,317,19.812,False,4911,19.309,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:19:39.8110+00:00,100171,1508858379.8109,-11726148,3285072,317,19.812,False,4906,19.290,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:19:45.8590+00:00,106206,1508858385.8587,-11726147,3285072,318,19.875,False,4910,19.305,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:19:51.9070+00:00,112241,1508858391.9066,-11726147,3285072,318,19.875,False,4902,19.274,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:19:57.9580+00:00,118279,1508858397.9575,-11726147,3285073,319,19.938,False,4906,19.290,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:20:04.0060+00:00,124315,1508858404.0064,-11726146,3285073,319,19.938,False,4904,19.282,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:20:10.0560+00:00,130352,1508858410.0563,-11726146,3285073,319,19.938,False,4909,19.301,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:20:16.1060+00:00,136389,1508858416.1061,-11726146,3285072,319,19.938,False,4903,19.278,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:20:22.1520+00:00,142422,1508858422.1520,-11726146,3285073,320,20.000,False,4902,19.274,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:20:28.1990+00:00,148456,1508858428.1989,-11726147,3285072,320,20.000,False,4899,19.262,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:20:34.2480+00:00,154492,1508858434.2477,-11726147,3285073,320,20.000,False,4898,19.258,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:20:40.2960+00:00,160527,1508858440.2956,-11726147,3285073,320,20.000,False,4898,19.258,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:20:46.3450+00:00,166564,1508858446.3455,-11726146,3285073,321,20.062,False,4901,19.270,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:20:52.3940+00:00,172600,1508858452.3944,-11726146,3285073,321,20.062,False,4899,19.262,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:20:58.4410+00:00,178634,1508858458.4412,-11726146,3285073,321,20.062,False,4895,19.247,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:21:04.4800+00:00,184660,1508858464.4801,-11726145,3285073,322,20.125,False,4899,19.262,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:21:10.5300+00:00,190697,1508858470.5300,-11726144,3285074,322,20.125,False,4894,19.243,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:21:16.5780+00:00,196732,1508858476.5778,-11726144,3285074,322,20.125,False,4906,19.290,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:21:22.6280+00:00,202769,1508858482.6277,-11726144,3285073,323,20.188,False,4902,19.274,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:21:28.6690+00:00,208797,1508858488.6686,-11726144,3285072,323,20.188,False,4897,19.255,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:21:34.7080+00:00,214824,1508858494.7084,-11726173,3285060,323,20.188,False,4920,19.344,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:21:40.7580+00:00,220861,1508858500.7583,-11726145,3285057,323,20.188,False,4952,19.469,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:21:46.7980+00:00,226888,1508858506.7982,-11726135,3285056,324,20.250,False,4978,19.571,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:21:52.8460+00:00,232923,1508858512.8460,-11726127,3285060,325,20.312,False,5005,19.676,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:21:58.8960+00:00,238960,1508858518.8959,-11726121,3285063,326,20.375,False,5023,19.747,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:22:04.9450+00:00,244996,1508858524.9448,-11726115,3285067,327,20.438,False,5037,19.801,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:22:10.9900+00:00,251028,1508858530.9897,-11726107,3285070,328,20.500,False,5081,19.973,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:22:17.0420+00:00,257067,1508858537.0415,-11726096,3285074,329,20.562,False,5107,20.075,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:22:23.0900+00:00,263103,1508858543.0904,-11726089,3285077,330,20.625,False,5124,20.141,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:22:29.1370+00:00,269137,1508858549.1373,-11726087,3285079,332,20.750,False,5174,20.337,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:22:35.1870+00:00,275174,1508858555.1872,-11726086,3285084,334,20.875,False,5227,20.544,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:22:41.2390+00:00,281213,1508858561.2391,-11726089,3285089,337,21.062,False,5284,20.766,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:22:47.2870+00:00,287248,1508858567.2869,-11726093,3285094,339,21.188,False,5338,20.977,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:22:53.3360+00:00,293284,1508858573.3358,-11726097,3285105,341,21.312,False,5344,21.001,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:22:59.3850+00:00,299320,1508858579.3847,-11726096,3285112,341,21.312,False,5364,21.079,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:23:05.4350+00:00,305357,1508858585.4346,-11726100,3285117,342,21.375,False,5358,21.055,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:23:11.4830+00:00,311393,1508858591.4834,-11726105,3285120,343,21.438,False,5359,21.059,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:23:17.5340+00:00,317431,1508858597.5343,-11726108,3285126,343,21.438,False,5348,21.016,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:23:23.5820+00:00,323466,1508858603.5822,-11726113,3285131,343,21.438,False,5347,21.012,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:23:29.6220+00:00,329493,1508858609.6220,-11726112,3285142,344,21.500,False,5346,21.008,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:23:35.6710+00:00,335529,1508858615.6709,-11726110,3285147,344,21.500,False,5343,20.997,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:23:41.7100+00:00,341555,1508858621.7098,-11726103,3285150,344,21.500,False,5366,21.086,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:23:47.7580+00:00,347590,1508858627.7576,-11726098,3285153,344,21.500,False,5376,21.126,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:23:53.8070+00:00,353626,1508858633.8065,-11726093,3285158,345,21.562,False,5371,21.106,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:23:59.8560+00:00,359663,1508858639.8564,-11726091,3285162,345,21.562,False,5370,21.102,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:24:05.9050+00:00,365699,1508858645.9053,-11726088,3285169,345,21.562,False,5378,21.133,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:24:11.9430+00:00,371724,1508858651.9431,-11726085,3285175,346,21.625,False,5369,21.098,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:24:17.9810+00:00,377749,1508858657.9810,-11726082,3285182,346,21.625,False,5367,21.090,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:24:24.0280+00:00,383783,1508858664.0278,-11726079,3285187,346,21.625,False,5403,21.231,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:24:30.0770+00:00,389819,1508858670.0767,-11726077,3285193,348,21.750,False,5482,21.540,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:24:36.1260+00:00,395855,1508858676.1256,-11726074,3285201,350,21.875,False,5511,21.653,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:24:42.1750+00:00,401892,1508858682.1755,-11726084,3285205,352,22.000,False,5537,21.754,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:24:48.2280+00:00,407932,1508858688.2284,-11726094,3285208,353,22.062,False,5559,21.840,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:24:54.2770+00:00,413968,1508858694.2772,-11726099,3285210,354,22.125,False,5575,21.903,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:25:00.3260+00:00,420004,1508858700.3261,-11726105,3285211,355,22.188,False,5569,21.879,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:25:06.3730+00:00,426038,1508858706.3730,-11726111,3285213,355,22.188,False,5548,21.797,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:25:12.4240+00:00,432076,1508858712.4239,-11726113,3285218,355,22.188,False,5526,21.711,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:25:18.4630+00:00,438102,1508858718.4627,-11726111,3285224,354,22.125,False,5507,21.637,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:25:24.5120+00:00,444138,1508858724.5116,-11726111,3285223,354,22.125,False,5485,21.551,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:25:30.5600+00:00,450174,1508858730.5605,-11726111,3285223,354,22.125,False,5468,21.485,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:25:36.6090+00:00,456210,1508858736.6093,-11726111,3285223,354,22.125,False,5447,21.403,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:25:42.6560+00:00,462244,1508858742.6562,-11726111,3285223,353,22.062,False,5420,21.297,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:25:48.7020+00:00,468277,1508858748.7021,-11726111,3285223,353,22.062,False,5402,21.227,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:25:54.7510+00:00,474313,1508858754.7509,-11726111,3285223,352,22.000,False,5366,21.086,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:26:00.7980+00:00,480347,1508858760.7978,-11726111,3285223,352,22.000,False,5340,20.985,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:26:06.8460+00:00,486382,1508858766.8457,-11726111,3285223,351,21.938,False,5316,20.891,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:26:12.8950+00:00,492418,1508858772.8946,-11726111,3285223,351,21.938,False,5288,20.782,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:26:18.9440+00:00,498455,1508858778.9444,-11726111,3285223,350,21.875,False,5265,20.692,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:26:24.9910+00:00,504489,1508858784.9913,-11726111,3285223,350,21.875,False,5238,20.586,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:26:31.0400+00:00,510525,1508858791.0402,-11726111,3285223,350,21.875,False,5212,20.485,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:26:37.0890+00:00,516561,1508858797.0891,-11726111,3285223,349,21.812,False,5182,20.368,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:26:43.1360+00:00,522595,1508858803.1359,-11726109,3285225,349,21.812,False,5154,20.258,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:26:49.1840+00:00,528630,1508858809.1838,-11726113,3285226,348,21.750,False,5121,20.129,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:26:55.2320+00:00,534665,1508858815.2317,-11726116,3285225,347,21.688,False,5097,20.036,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:27:01.2710+00:00,540691,1508858821.2705,-11726116,3285225,347,21.688,False,5075,19.950,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:27:07.3210+00:00,546729,1508858827.3214,-11726114,3285225,346,21.625,False,5045,19.833,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:27:13.3680+00:00,552763,1508858833.3683,-11726116,3285225,345,21.562,False,5029,19.770,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:27:19.4160+00:00,558798,1508858839.4162,-11726119,3285229,345,21.562,False,5010,19.696,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:27:25.4670+00:00,564836,1508858845.4670,-11726122,3285232,345,21.562,False,5007,19.684,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:27:31.5150+00:00,570871,1508858851.5149,-11726125,3285234,345,21.562,False,5010,19.696,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:27:37.5630+00:00,576906,1508858857.5628,-11726128,3285236,344,21.500,False,5025,19.755,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:27:43.6120+00:00,582942,1508858863.6117,-11726131,3285240,344,21.500,False,5050,19.852,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:27:49.6500+00:00,588967,1508858869.6495,-11726132,3285242,344,21.500,False,5057,19.880,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:27:55.6960+00:00,595001,1508858875.6964,-11726134,3285244,344,21.500,False,5057,19.880,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:28:01.7440+00:00,601036,1508858881.7443,-11726134,3285244,342,21.375,False,4978,19.571,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:28:07.7930+00:00,607072,1508858887.7931,-11726135,3285246,338,21.125,False,4866,19.133,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:28:13.8410+00:00,613107,1508858893.8410,-11726136,3285248,333,20.812,False,4833,19.005,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:28:19.8880+00:00,619141,1508858899.8879,-11726140,3285250,329,20.562,False,4822,18.962,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:28:25.9260+00:00,625166,1508858905.9257,-11726142,3285251,325,20.312,False,4823,18.966,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:28:31.9740+00:00,631201,1508858911.9736,-11726145,3285253,321,20.062,False,4825,18.973,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:28:38.0230+00:00,637238,1508858918.0235,-11726148,3285255,319,19.938,False,4821,18.958,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:28:44.0710+00:00,643273,1508858924.0713,-11726156,3285258,316,19.750,False,4828,18.985,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:28:50.1190+00:00,649308,1508858930.1192,-11726165,3285261,315,19.688,False,4833,19.005,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:28:56.1670+00:00,655343,1508858936.1671,-11726183,3285268,313,19.562,False,4825,18.973,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:29:02.2180+00:00,661381,1508858942.2180,-11726192,3285307,312,19.500,False,4839,19.028,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:29:08.2660+00:00,667416,1508858948.2658,-11726187,3285314,312,19.500,False,4854,19.087,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:29:14.3160+00:00,673453,1508858954.3157,-11726182,3285321,311,19.438,False,4844,19.048,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:29:20.3630+00:00,679487,1508858960.3626,-11726169,3285305,311,19.438,False,4835,19.012,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:29:26.4060+00:00,685518,1508858966.4065,-11726158,3285302,310,19.375,False,4826,18.977,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:29:32.4470+00:00,691546,1508858972.4473,-11726153,3285300,310,19.375,False,4821,18.958,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:29:38.4940+00:00,697580,1508858978.4942,-11726133,3285281,309,19.312,False,4823,18.966,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:29:44.5360+00:00,703609,1508858984.5361,-11726136,3285300,309,19.312,False,4825,18.973,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:29:50.5840+00:00,709644,1508858990.5839,-11726129,3285296,309,19.312,False,4827,18.981,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:29:56.6320+00:00,715679,1508858996.6318,-11726129,3285282,309,19.312,False,4836,19.016,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:30:02.6800+00:00,721714,1508859002.6797,-11726130,3285281,309,19.312,False,4827,18.981,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:30:08.7200+00:00,727741,1508859008.7195,-11726129,3285280,308,19.250,False,4833,19.005,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:30:14.7680+00:00,733777,1508859014.7684,-11726129,3285280,308,19.250,False,4841,19.036,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:30:20.8090+00:00,739805,1508859020.8093,-11726129,3285280,308,19.250,False,4848,19.063,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:30:26.8570+00:00,745840,1508859026.8571,-11726129,3285280,308,19.250,False,4844,19.048,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:30:32.9060+00:00,751876,1508859032.9060,-11726129,3285280,308,19.250,False,4836,19.016,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:30:38.9470+00:00,757904,1508859038.9469,-11726129,3285280,308,19.250,False,4835,19.012,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:30:44.9950+00:00,763939,1508859044.9947,-11726129,3285280,308,19.250,False,4841,19.036,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
2017-10-24T15:30:51.0350+00:00,769966,1508859051.0346,-11726129,3285280,308,19.250,False,4829,18.989,False,N/A,N/A,N/A,N/A,N/A,N/A,google_115648017259601508520_000666D32296_171024151819,12178.0,D32296
