utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-12-27T20:21:38.9710+00:00,166051119,1514406098.9711,-117.25715,32.85816,457,28.561999999999998,False,7299,28.502,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:21:39.0650+00:00,166051213,"[13, -516, -23]","[-5, -7, 14]","[94, 288, 204]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-516.0,-0.05999999999999872,-0.07900000000000063,POINT (-117.25715 32.85816),False,True,True,False,False
2017-12-27T20:21:44.9970+00:00,166057138,1514406104.997,-117.25715,32.85816,457,28.561999999999998,False,7370,28.781,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:21:45.0710+00:00,166057212,"[14, -517, -21]","[-6, -8, 13]","[88, 286, 212]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-517.0,0.2190000000000012,0.2789999999999999,POINT (-117.25715 32.85816),False,True,True,False,False
2017-12-27T20:21:51.0250+00:00,166063159,1514406111.025,-117.25715,32.85816,458,28.625,False,7435,29.035,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:21:51.0790+00:00,166063213,"[13, -516, -22]","[-5, -8, 14]","[97, 293, 203]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-516.0,0.41000000000000014,0.19099999999999895,POINT (-117.25715 32.85816),False,True,True,False,False
2017-12-27T20:21:57.0520+00:00,166069179,1514406117.0519,-117.25715,32.85816,459,28.688000000000002,False,7494,29.267,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:21:57.0860+00:00,166069213,"[14, -517, -24]","[-6, -7, 14]","[111, 293, 199]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-517.0,0.5789999999999971,0.16899999999999693,POINT (-117.25715 32.85816),False,True,False,False,False
2017-12-27T20:22:03.0790+00:00,166075199,1514406123.0788,-117.25715,32.85816,460,28.75,False,7570,29.564,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:22:03.0940+00:00,166075214,"[13, -518, -24]","[-6, -8, 14]","[99, 299, 205]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-518.0,0.8140000000000001,0.23500000000000298,POINT (-117.25715 32.85816),False,True,False,False,False
2017-12-27T20:22:09.1060+00:00,166081219,1514406129.1058,-117.25715,32.85816,461,28.811999999999998,False,7632,29.807,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:22:09.1100+00:00,166081223,"[10, -502, -19]","[-10, -9, 13]","[97, 291, 197]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-502.0,0.995000000000001,0.18100000000000094,POINT (-117.25715 32.85816),False,True,False,False,False
2017-12-27T20:22:15.1320+00:00,166087238,1514406135.1317,-117.25715,32.85816,463,28.938000000000002,False,7656,29.901,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:22:15.2560+00:00,166087362,"[73, -187, 594]","[25, 5, -394]","[125, 183, 83]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-187.0,0.9629999999999974,-0.03200000000000358,POINT (-117.25715 32.85816),False,True,False,False,False
2017-12-27T20:22:21.1600+00:00,166093259,1514406141.1596,-117.25716,32.85816,464,29.0,False,7618,29.752,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:22:21.2640+00:00,166093363,"[28, -146, 312]","[-262, -130, -11]","[173, 159, 93]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-146.0,0.7519999999999989,-0.21099999999999852,POINT (-117.25716 32.85816),False,True,False,False,False
2017-12-27T20:22:27.1880+00:00,166099280,1514406147.1876,-117.25728,32.85822,464,29.0,False,7601,29.686,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:22:27.2720+00:00,166099364,"[-76, -178, 442]","[130, 108, 3]","[135, 187, 101]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-178.0,0.6859999999999999,-0.06599999999999895,POINT (-117.25728 32.85822),False,True,False,False,False
2017-12-27T20:22:33.2160+00:00,166105301,1514406153.2155,-117.25734,32.85826,464,29.0,False,7603,29.694000000000003,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:22:33.2800+00:00,166105365,"[-95, 135, 252]","[-377, -149, 66]","[93, 181, 77]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,135.0,0.6940000000000026,0.008000000000002672,POINT (-117.25734 32.85826),False,True,False,False,False
2017-12-27T20:22:39.2420+00:00,166111321,1514406159.2425,-117.2574,32.85832,465,29.061999999999998,False,7588,29.635,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:22:39.2870+00:00,166111365,"[-43, -75, 513]","[129, 99, 29]","[127, 195, 107]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-75.0,0.573000000000004,-0.12099999999999866,POINT (-117.2574 32.85832),False,True,False,False,False
2017-12-27T20:22:45.2690+00:00,166117341,1514406165.2694,-117.25744,32.85836,465,29.061999999999998,False,7560,29.525,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:22:45.2940+00:00,166117366,"[-32, -289, 428]","[-333, -167, 67]","[84, 270, 156]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-289.0,0.46300000000000097,-0.11000000000000298,POINT (-117.25744 32.85836),False,True,True,False,False
2017-12-27T20:22:51.2970+00:00,166123362,1514406171.2973,-117.25747,32.85841,465,29.061999999999998,False,7511,29.333000000000002,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:22:51.3010+00:00,166123366,"[-9, -86, 287]","[47, 37, -68]","[50, 258, 124]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-86.0,0.27100000000000435,-0.19199999999999662,POINT (-117.25747 32.85841),False,True,True,False,False
2017-12-27T20:22:57.3240+00:00,166129382,1514406177.3243,-117.25747,32.85847,465,29.061999999999998,False,7452,29.101999999999997,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:22:57.2990+00:00,166129357,"[-12, -208, 397]","[13, -137, 63]","[35, 243, 99]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-208.0,0.03999999999999915,-0.2310000000000052,POINT (-117.25747 32.85847),False,True,True,False,False
2017-12-27T20:23:03.3520+00:00,166135403,1514406183.3522,-117.25746,32.85859,463,28.938000000000002,False,7412,28.945,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:23:03.3060+00:00,166135357,"[182, -32, 446]","[-135, -68, -35]","[11, 171, 61]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-32.0,0.006999999999997897,-0.03300000000000125,POINT (-117.25746 32.85859),True,True,True,False,False
2017-12-27T20:23:09.3790+00:00,166141423,1514406189.3791,-117.25745,32.85864,462,28.875,False,7387,28.846999999999998,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:23:09.3140+00:00,166141358,"[84, -8, 779]","[242, 56, 54]","[1, 173, 45]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-8.0,-0.028000000000002245,-0.03500000000000014,POINT (-117.25745 32.85864),True,True,True,False,False
2017-12-27T20:23:15.4050+00:00,166147442,1514406195.4051,-117.25746,32.85868,461,28.811999999999998,False,7361,28.745,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:23:15.3190+00:00,166147356,"[82, -2, 454]","[43, 3, -33]","[3, 187, 67]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-2.0,-0.06699999999999662,-0.03899999999999437,POINT (-117.25746 32.85868),True,True,True,False,False
2017-12-27T20:23:21.4320+00:00,166153462,1514406201.432,-117.25746,32.85872,459,28.688000000000002,False,7309,28.541999999999998,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:23:21.3350+00:00,166153365,"[69, -7, 442]","[-303, 31, 5]","[2, 184, 72]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-7.0,-0.14600000000000435,-0.07900000000000773,POINT (-117.25746 32.85872),True,True,True,False,False
2017-12-27T20:23:27.4580+00:00,166159481,1514406207.458,-117.25746,32.85877,457,28.561999999999998,False,7269,28.385,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:23:27.3330+00:00,166159356,"[110, -76, 545]","[49, -61, -5]","[-15, 191, 65]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-76.0,-0.17699999999999605,-0.0309999999999917,POINT (-117.25746 32.85877),True,True,True,False,False
2017-12-27T20:23:33.4850+00:00,166165501,1514406213.4849,-117.25744,32.85887,456,28.5,False,7228,28.224,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:23:33.5990+00:00,166165615,"[-18, -43, 454]","[-164, 73, 44]","[-21, 173, 63]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-43.0,-0.2759999999999998,-0.09900000000000375,POINT (-117.25744 32.85887),True,True,True,False,False
2017-12-27T20:23:39.5120+00:00,166171521,1514406219.5118,-117.25743,32.85892,454,28.375,False,7191,28.079,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:23:39.6060+00:00,166171615,"[134, 56, 639]","[184, 37, -27]","[-23, 183, 67]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,56.0,-0.2959999999999994,-0.019999999999999574,POINT (-117.25743 32.85892),True,True,True,False,False
2017-12-27T20:23:45.5390+00:00,166177541,1514406225.5388,-117.25741,32.85897,452,28.25,False,7159,27.954,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:23:45.6130+00:00,166177615,"[52, -13, 521]","[-30, 12, 41]","[-28, 198, 64]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-13.0,-0.2959999999999994,0.0,POINT (-117.25741 32.85897),True,True,True,True,False
2017-12-27T20:23:51.5650+00:00,166183560,1514406231.5647,-117.2574,32.85898,451,28.188000000000002,False,7129,27.836,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:23:51.6190+00:00,166183614,"[-24, -91, 215]","[-354, 268, 34]","[-10, 222, 80]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-91.0,-0.35200000000000387,-0.05600000000000449,POINT (-117.2574 32.85898),True,True,True,False,False
2017-12-27T20:23:57.5920+00:00,166189580,1514406237.5916,-117.2574,32.85898,456,28.5,False,7118,27.793000000000003,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:23:57.6260+00:00,166189614,"[43, -513, -21]","[-5, -7, 14]","[-28, 276, 444]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-513.0,-0.7069999999999972,-0.3549999999999933,POINT (-117.2574 32.85898),True,True,True,False,False
2017-12-27T20:24:03.6190+00:00,166195600,1514406243.6186,-117.2574,32.85898,465,29.061999999999998,False,7165,27.976999999999997,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:24:03.6330+00:00,166195614,"[44, -513, -25]","[-6, -8, 13]","[-28, 264, 448]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-513.0,-1.0850000000000009,-0.37800000000000367,POINT (-117.2574 32.85898),True,True,False,False,False
2017-12-27T20:24:09.6460+00:00,166201620,1514406249.6455,-117.2574,32.85898,473,29.561999999999998,False,7201,28.118000000000002,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:24:09.5900+00:00,166201565,"[43, -513, -27]","[-5, -9, 13]","[-24, 276, 444]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-513.0,-1.4439999999999955,-0.35899999999999466,POINT (-117.2574 32.85898),True,True,False,False,False
2017-12-27T20:24:15.6720+00:00,166207640,1514406255.6725,-117.2574,32.85898,480,30.0,False,7316,28.569000000000003,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:24:15.5970+00:00,166207565,"[33, -560, -114]","[-122, -12, -1]","[-27, 259, 451]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-560.0,-1.4309999999999974,0.012999999999998124,POINT (-117.2574 32.85898),True,True,False,False,False
2017-12-27T20:24:21.6980+00:00,166213659,1514406261.6984,-117.2574,32.85898,480,30.0,False,7249,28.305999999999997,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:24:21.7520+00:00,166213713,"[-9, -232, 544]","[-3, 4, -59]","[20, 232, 106]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-232.0,-1.6940000000000026,-0.26300000000000523,POINT (-117.2574 32.85898),True,True,False,False,False
2017-12-27T20:24:27.7240+00:00,166219678,1514406267.7243,-117.2574,32.85902,476,29.75,False,7171,28.000999999999998,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:24:27.7590+00:00,166219713,"[-126, -118, 553]","[187, -80, 99]","[82, 212, 100]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-118.0,-1.7490000000000023,-0.054999999999999716,POINT (-117.2574 32.85902),True,True,False,False,False
2017-12-27T20:24:33.7510+00:00,166225698,1514406273.7513,-117.2574,32.85907,470,29.375,False,7113,27.773000000000003,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:24:33.7650+00:00,166225712,"[-33, -75, 443]","[-11, 9, -93]","[53, 221, 91]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-75.0,-1.6019999999999968,0.14700000000000557,POINT (-117.2574 32.85907),True,True,False,False,False
2017-12-27T20:24:39.7790+00:00,166231719,1514406279.7792,-117.25742,32.85913,466,29.125,False,7059,27.561999999999998,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:24:39.7830+00:00,166231723,"[-53, -96, 491]","[65, -71, 54]","[70, 220, 102]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-96.0,-1.5630000000000024,0.03899999999999437,POINT (-117.25742 32.85913),True,True,False,False,False
2017-12-27T20:24:45.8060+00:00,166237739,1514406285.8061,-117.25743,32.85917,462,28.875,False,7031,27.451999999999998,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:24:45.7800+00:00,166237713,"[-57, 8, 745]","[156, -107, 24]","[100, 190, 80]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,8.0,-1.4230000000000018,0.14000000000000057,POINT (-117.25743 32.85917),True,True,False,False,False
2017-12-27T20:24:51.8330+00:00,166243759,1514406291.8331,-117.25744,32.8592,459,28.688000000000002,False,7009,27.366,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:24:51.7890+00:00,166243715,"[-104, -29, 513]","[-149, -45, -1]","[122, 202, 100]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-29.0,-1.3220000000000027,0.10099999999999909,POINT (-117.25744 32.8592),True,True,False,False,False
2017-12-27T20:24:57.8600+00:00,166249779,1514406297.86,-117.25746,32.85924,457,28.561999999999998,False,6993,27.303,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:24:57.7950+00:00,166249714,"[-8, -181, 520]","[-198, -48, -2]","[133, 175, 91]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-181.0,-1.2589999999999968,0.06300000000000594,POINT (-117.25746 32.85924),True,True,False,False,False
2017-12-27T20:25:03.8860+00:00,166255798,1514406303.8859,-117.2575,32.8593,456,28.5,False,6968,27.205,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:25:03.8020+00:00,166255714,"[-115, -53, 476]","[77, -5, -4]","[158, 176, 104]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-53.0,-1.2950000000000017,-0.03600000000000492,POINT (-117.2575 32.8593),True,True,False,False,False
2017-12-27T20:25:09.9130+00:00,166261818,1514406309.9129,-117.25752,32.85933,455,28.438000000000002,False,6950,27.135,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:25:09.8070+00:00,166261712,"[27, 15, 625]","[-6, 46, 76]","[100, 168, 72]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,15.0,-1.3030000000000008,-0.007999999999999119,POINT (-117.25752 32.85933),True,True,False,False,False
2017-12-27T20:25:15.9390+00:00,166267837,1514406315.9388,-117.25753,32.85936,454,28.375,False,6962,27.182,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:25:16.0630+00:00,166267961,"[-30, 59, 580]","[73, -142, 34]","[124, 136, 66]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,59.0,-1.1930000000000014,0.10999999999999943,POINT (-117.25753 32.85936),True,True,False,False,False
2017-12-27T20:25:21.9660+00:00,166273857,1514406321.9658,-117.25756,32.8594,452,28.25,False,6976,27.237,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:25:22.0700+00:00,166273961,"[-6, 1, 557]","[64, 70, 25]","[144, 106, 82]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,1.0,-1.0130000000000017,0.17999999999999972,POINT (-117.25756 32.8594),True,True,False,False,False
2017-12-27T20:25:27.9930+00:00,166279877,1514406327.9927,-117.25758,32.85942,452,28.25,False,7012,27.378,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:25:28.0770+00:00,166279961,"[-65, -79, 514]","[52, -95, 101]","[153, 155, 85]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,-79.0,-0.8719999999999999,0.1410000000000018,POINT (-117.25758 32.85942),True,True,False,False,False
2017-12-27T20:25:34.0200+00:00,166285897,1514406334.0196,-117.25759,32.85945,451,28.188000000000002,False,7001,27.334,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:25:34.0840+00:00,166285961,"[-134, 567, 79]","[-118, 72, 9]","[131, -163, 373]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,567.0,-0.8540000000000028,0.01799999999999713,POINT (-117.25759 32.85945),True,True,False,False,True
2017-12-27T20:25:40.0470+00:00,166291917,1514406340.0466,-117.25759,32.85946,439,27.438000000000002,False,5143,20.053,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:25:40.0910+00:00,166291961,"[-36, 150, -334]","[-369, -202, 87]","[107, -23, 531]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,150.0,-7.385000000000002,-6.530999999999999,POINT (-117.25759 32.85946),True,True,False,False,False
2017-12-27T20:25:46.0740+00:00,166297937,1514406346.0735,-117.2576,32.85947,423,26.438000000000002,False,5205,20.296,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:25:46.0980+00:00,166297961,"[0, 421, -277]","[-86, -136, 48]","[149, -79, 467]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,421.0,-6.142000000000003,1.2429999999999986,POINT (-117.2576 32.85947),True,True,False,False,True
2017-12-27T20:25:52.1010+00:00,166303958,1514406352.1014,-117.25762,32.85948,413,25.811999999999998,False,5156,20.104,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:25:52.1050+00:00,166303962,"[-51, 401, -239]","[44, 17, 56]","[172, -78, 442]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,401.0,-5.707999999999998,0.4340000000000046,POINT (-117.25762 32.85948),True,True,False,False,True
2017-12-27T20:25:58.1280+00:00,166309978,1514406358.1284,-117.25765,32.8595,407,25.438000000000002,False,5142,20.049,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:25:58.1120+00:00,166309962,"[-57, 575, 43]","[-222, 103, -305]","[117, -105, 467]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,575.0,-5.389000000000003,0.3189999999999955,POINT (-117.25765 32.8595),True,True,False,False,True
2017-12-27T20:26:04.1540+00:00,166315997,1514406364.1543,-117.25764,32.85952,396,24.75,False,4452,17.345,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:26:04.1180+00:00,166315961,"[29, 496, 72]","[-35, -25, 5]","[84, -160, 414]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,496.0,-7.405000000000001,-2.0159999999999982,POINT (-117.25764 32.85952),True,True,False,False,True
2017-12-27T20:26:10.1810+00:00,166322017,1514406370.1813,-117.2576,32.85955,371,23.188000000000002,False,4284,16.687,False,,,,,,,google_112663602346849009965_0006667E22C1_171227202018,12833.0,7E22C1,2017-12-27T20:26:10.1240+00:00,166321960,"[-1, 576, -18]","[20, -17, 117]","[38, -164, 420]",google_112663602346849009965_0006667E22C1_171227202018,7E22C1,576.0,-6.501000000000001,0.9039999999999999,POINT (-117.2576 32.85955),True,True,False,False,True
