utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2018-03-25T15:44:40.2270+00:00,2329053584,1521992680.2270,-8566943,994105,442,27.625,False,6974,27.428,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:44:46.2710+00:00,2329059605,1521992686.2706,-8566943,994105,442,27.625,False,6967,27.400,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:44:52.3130+00:00,2329065625,1521992692.3133,-8566943,994105,442,27.625,False,6968,27.404,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:44:58.3550+00:00,2329071644,1521992698.3549,-8566943,994105,441,27.562,False,6964,27.388,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:45:04.3980+00:00,2329077664,1521992704.3975,-8566943,994105,441,27.562,False,6970,27.412,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:45:10.4410+00:00,2329083685,1521992710.4412,-8566943,994105,442,27.625,False,6970,27.412,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:45:16.4850+00:00,2329089706,1521992716.4848,-8566943,994105,442,27.625,False,6971,27.416,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:45:22.5270+00:00,2329095726,1521992722.5274,-8566943,994105,442,27.625,False,6969,27.408,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:45:28.5690+00:00,2329101745,1521992728.5690,-8566943,994105,442,27.625,False,6969,27.408,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:45:34.6130+00:00,2329107766,1521992734.6127,-8566943,994105,442,27.625,False,6965,27.392,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:45:40.6540+00:00,2329113785,1521992740.6543,-8566943,994105,441,27.562,False,6964,27.388,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:45:46.6960+00:00,2329119804,1521992746.6959,-8566943,994105,441,27.562,False,6959,27.369,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:45:52.7390+00:00,2329125824,1521992752.7386,-8566943,994105,441,27.562,False,6950,27.333,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:45:58.7810+00:00,2329131844,1521992758.7812,-8566943,994105,441,27.562,False,6961,27.377,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:46:04.8240+00:00,2329137864,1521992764.8238,-8566943,994105,440,27.500,False,6960,27.373,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:46:10.8650+00:00,2329143883,1521992770.8655,-8566943,994105,440,27.500,False,6958,27.365,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:46:16.9080+00:00,2329149903,1521992776.9081,-8566943,994105,442,27.625,False,6990,27.490,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:46:22.9520+00:00,2329155924,1521992782.9517,-8566943,994105,445,27.812,False,6998,27.522,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:46:28.9940+00:00,2329161944,1521992788.9944,-8567028,994068,444,27.750,False,6972,27.420,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:46:35.0370+00:00,2329167964,1521992795.0370,-8567025,994068,443,27.688,False,6966,27.396,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:46:41.0820+00:00,2329173986,1521992801.0816,-8567023,994069,442,27.625,True,6961,27.377,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:46:47.1240+00:00,2329180006,1521992807.1243,-8567023,994069,442,27.625,True,6958,27.365,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:46:53.1680+00:00,2329186027,1521992813.1679,-8567023,994069,441,27.562,True,6962,27.380,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:46:59.2110+00:00,2329192047,1521992819.2105,-8567023,994069,441,27.562,True,6956,27.357,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:47:05.2530+00:00,2329198067,1521992825.2532,-8567023,994069,440,27.500,True,6962,27.380,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:47:11.2960+00:00,2329204087,1521992831.2958,-8567023,994069,440,27.500,False,6959,27.369,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:47:17.3380+00:00,2329210107,1521992837.3384,-8567023,994069,440,27.500,False,6967,27.400,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:47:23.3820+00:00,2329216128,1521992843.3821,-8567023,994069,440,27.500,False,6965,27.392,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:47:29.4250+00:00,2329222148,1521992849.4247,-8567023,994069,440,27.500,False,6977,27.439,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:47:35.4670+00:00,2329228168,1521992855.4673,-8567023,994069,440,27.500,False,6974,27.428,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:47:41.5110+00:00,2329234189,1521992861.5109,-8567023,994069,440,27.500,False,6962,27.380,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:47:47.5540+00:00,2329240209,1521992867.5536,-8567023,994069,440,27.500,False,6963,27.384,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:47:53.5960+00:00,2329246229,1521992873.5962,-8567023,994069,440,27.500,True,6962,27.380,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:47:59.6400+00:00,2329252250,1521992879.6398,-8567023,994069,440,27.500,False,6964,27.388,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:48:05.6810+00:00,2329258269,1521992885.6815,-8567023,994069,440,27.500,False,6972,27.420,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:48:11.7230+00:00,2329264288,1521992891.7231,-8567023,994069,440,27.500,True,6965,27.392,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:48:17.7670+00:00,2329270309,1521992897.7667,-8567023,994069,440,27.500,False,6973,27.424,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:48:23.8080+00:00,2329276328,1521992903.8084,-8567023,994069,440,27.500,False,6970,27.412,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:48:29.8520+00:00,2329282349,1521992909.8520,-8567023,994069,440,27.500,False,6965,27.392,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:48:35.8950+00:00,2329288369,1521992915.8946,-8567023,994069,440,27.500,True,6969,27.408,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:48:41.9360+00:00,2329294388,1521992921.9363,-8567023,994069,440,27.500,True,6969,27.408,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:48:47.9800+00:00,2329300409,1521992927.9799,-8567023,994069,440,27.500,True,6966,27.396,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:48:54.0240+00:00,2329306430,1521992934.0235,-8567023,994069,440,27.500,True,6971,27.416,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:49:00.0660+00:00,2329312450,1521992940.0662,-8567023,994069,440,27.500,True,6971,27.416,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:49:06.1080+00:00,2329318469,1521992946.1078,-8567023,994069,440,27.500,True,6968,27.404,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:49:12.1490+00:00,2329324488,1521992952.1494,-8567023,994069,440,27.500,True,6975,27.431,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:49:18.1920+00:00,2329330508,1521992958.1920,-8567023,994069,440,27.500,True,6968,27.404,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:49:24.2360+00:00,2329336529,1521992964.2357,-8567023,994069,440,27.500,True,6972,27.420,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:49:30.2780+00:00,2329342549,1521992970.2783,-8567023,994069,440,27.500,True,6967,27.400,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:49:36.3210+00:00,2329348569,1521992976.3209,-8567023,994069,440,27.500,True,6974,27.428,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:49:42.3630+00:00,2329354588,1521992982.3626,-8567023,994069,440,27.500,True,6973,27.424,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:49:48.4050+00:00,2329360608,1521992988.4052,-8567023,994069,440,27.500,True,6969,27.408,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:49:54.4480+00:00,2329366628,1521992994.4478,-8567023,994069,440,27.500,True,6966,27.396,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:50:00.4900+00:00,2329372648,1521993000.4905,-8567023,994069,440,27.500,True,6971,27.416,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:50:06.5330+00:00,2329378668,1521993006.5331,-8567023,994069,440,27.500,True,6968,27.404,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:50:12.5760+00:00,2329384688,1521993012.5757,-8567023,994069,440,27.500,True,6970,27.412,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:50:18.6180+00:00,2329390708,1521993018.6184,-8567023,994069,440,27.500,True,6967,27.400,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:50:24.6610+00:00,2329396728,1521993024.6610,-8567023,994069,440,27.500,True,6967,27.400,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:50:30.7050+00:00,2329402749,1521993030.7046,-8567023,994069,440,27.500,True,6968,27.404,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:50:36.7470+00:00,2329408769,1521993036.7473,-8567023,994069,440,27.500,True,6971,27.416,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:50:42.7900+00:00,2329414789,1521993042.7899,-8567023,994069,439,27.438,True,6973,27.424,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:50:48.8330+00:00,2329420809,1521993048.8325,-8567023,994069,440,27.500,True,6969,27.408,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:50:54.8760+00:00,2329426830,1521993054.8762,-8567023,994069,440,27.500,True,6972,27.420,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:51:00.9190+00:00,2329432850,1521993060.9188,-8567023,994069,440,27.500,True,6962,27.380,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:51:06.9610+00:00,2329438870,1521993066.9614,-8567023,994069,439,27.438,True,6970,27.412,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:51:13.0040+00:00,2329444890,1521993073.0040,-8567023,994069,439,27.438,True,6961,27.377,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:51:19.0470+00:00,2329450910,1521993079.0467,-8567023,994069,440,27.500,True,6966,27.396,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:51:25.0890+00:00,2329456930,1521993085.0893,-8567023,994069,440,27.500,True,6967,27.400,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:51:31.1330+00:00,2329462951,1521993091.1329,-8567023,994069,440,27.500,True,6966,27.396,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:51:37.1760+00:00,2329468971,1521993097.1756,-8567023,994069,440,27.500,True,6957,27.361,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:51:43.2180+00:00,2329474991,1521993103.2182,-8567023,994069,440,27.500,False,6974,27.428,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:51:49.2600+00:00,2329481010,1521993109.2598,-8567023,994069,440,27.500,False,6976,27.435,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:51:55.3030+00:00,2329487031,1521993115.3035,-8567023,994069,440,27.500,False,6962,27.380,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:52:01.3470+00:00,2329493052,1521993121.3471,-8567023,994069,440,27.500,False,6964,27.388,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:52:07.3910+00:00,2329499073,1521993127.3907,-8567023,994069,440,27.500,False,6964,27.388,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:52:13.4330+00:00,2329505093,1521993133.4334,-8567023,994069,440,27.500,False,6966,27.396,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:52:19.4760+00:00,2329511113,1521993139.4760,-8567023,994069,440,27.500,False,6968,27.404,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:52:25.5200+00:00,2329517134,1521993145.5196,-8567023,994069,440,27.500,False,6969,27.408,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
2018-03-25T15:52:31.5610+00:00,2329523153,1521993151.5613,-8567023,994069,440,27.500,False,6970,27.412,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D321BE_180325154023,13461.0,D321BE
