utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2017-10-08T13:55:59.8370+00:00,88944,1507470959.8365,-11726125,3280543,352,22.000,False,5479,21.632,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:56:05.8830+00:00,94979,1507470965.8826,-11726126,3280544,353,22.062,False,5489,21.671,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:56:11.9300+00:00,101015,1507470971.9296,-11726126,3280544,353,22.062,False,5487,21.663,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:56:17.9760+00:00,107050,1507470977.9757,-11726127,3280544,354,22.125,False,5494,21.691,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:56:24.0240+00:00,113087,1507470984.0237,-11726129,3280544,354,22.125,False,5501,21.718,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:56:30.0710+00:00,119123,1507470990.0708,-11726131,3280545,354,22.125,False,5489,21.671,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:56:36.1180+00:00,125159,1507470996.1179,-11726131,3280545,355,22.188,False,5509,21.750,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:56:42.1650+00:00,131195,1507471002.1649,-11726129,3280546,355,22.188,False,5487,21.663,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:56:48.2110+00:00,137230,1507471008.2110,-11726130,3280547,355,22.188,False,5499,21.710,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:56:54.2570+00:00,143265,1507471014.2570,-11726130,3280546,355,22.188,False,5467,21.585,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:57:00.3030+00:00,149300,1507471020.3031,-11726141,3280543,355,22.188,False,5435,21.460,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:57:06.3500+00:00,155336,1507471026.3502,-11726145,3280543,354,22.125,False,5438,21.472,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:57:12.3970+00:00,161372,1507471032.3972,-11726149,3280542,354,22.125,False,5404,21.339,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:57:18.4460+00:00,167410,1507471038.4463,-11726155,3280539,353,22.062,False,5393,21.296,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:57:24.4920+00:00,173445,1507471044.4923,-11726162,3280536,353,22.062,False,5363,21.178,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:57:30.5400+00:00,179482,1507471050.5404,-11726168,3280532,352,22.000,False,5341,21.092,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:57:36.5770+00:00,185508,1507471056.5774,-11726180,3280524,352,22.000,False,5322,21.018,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:57:42.6150+00:00,191535,1507471062.6155,-11726185,3280520,351,21.938,False,5301,20.936,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:57:48.6630+00:00,197571,1507471068.6625,-11726189,3280515,350,21.875,False,5290,20.893,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:57:54.7090+00:00,203606,1507471074.7086,-11726193,3280510,349,21.812,False,5261,20.779,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:58:00.7560+00:00,209642,1507471080.7557,-11726200,3280503,348,21.750,False,5242,20.705,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:58:06.8050+00:00,215680,1507471086.8047,-11726199,3280497,347,21.688,False,5222,20.627,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:58:12.8510+00:00,221715,1507471092.8508,-11726198,3280490,346,21.625,False,5204,20.556,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:58:18.8960+00:00,227749,1507471098.8958,-11726199,3280486,346,21.625,False,5184,20.478,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:58:24.9420+00:00,233784,1507471104.9419,-11726196,3280481,345,21.562,False,5172,20.431,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:58:30.9870+00:00,239818,1507471110.9869,-11726193,3280475,344,21.500,False,5156,20.368,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:58:37.0380+00:00,245858,1507471117.0380,-11726189,3280470,343,21.438,False,5145,20.325,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:58:43.0850+00:00,251894,1507471123.0851,-11726186,3280467,343,21.438,False,5132,20.274,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:58:49.1330+00:00,257931,1507471129.1331,-11726178,3280458,342,21.375,False,5123,20.239,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:58:55.1720+00:00,263959,1507471135.1722,-11726175,3280454,341,21.312,False,5110,20.188,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:59:01.2190+00:00,269995,1507471141.2192,-11726174,3280450,341,21.312,False,5096,20.133,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:59:07.2640+00:00,276029,1507471147.2643,-11726175,3280446,340,21.250,False,5092,20.118,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:59:13.3100+00:00,282064,1507471153.3104,-11726176,3280441,340,21.250,False,5074,20.047,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:59:19.3470+00:00,288090,1507471159.3474,-11726176,3280440,339,21.188,False,5067,20.020,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:59:25.3950+00:00,294127,1507471165.3955,-11726175,3280441,339,21.188,False,5059,19.989,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:59:31.4440+00:00,300164,1507471171.4435,-11726175,3280441,338,21.125,False,5060,19.993,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:59:37.4900+00:00,306199,1507471177.4896,-11726176,3280440,338,21.125,False,5048,19.946,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:59:43.5270+00:00,312225,1507471183.5266,-11726179,3280434,337,21.062,False,5038,19.907,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:59:49.5730+00:00,318260,1507471189.5727,-11726183,3280428,337,21.062,False,5030,19.875,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T13:59:55.6210+00:00,324297,1507471195.6207,-11726186,3280423,336,21.000,False,5024,19.852,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:00:01.6640+00:00,330329,1507471201.6638,-11726189,3280419,336,21.000,False,5009,19.793,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:00:07.7010+00:00,336355,1507471207.7008,-11726192,3280416,335,20.938,False,5000,19.758,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:00:13.7380+00:00,342381,1507471213.7379,-11726197,3280411,335,20.938,False,4989,19.715,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:00:19.7850+00:00,348417,1507471219.7849,-11726202,3280407,334,20.875,False,4982,19.687,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:00:25.8320+00:00,354453,1507471225.8320,-11726204,3280405,333,20.812,False,4896,19.351,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:00:31.8780+00:00,360488,1507471231.8780,-11726207,3280403,331,20.688,False,4851,19.175,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:00:37.9230+00:00,366522,1507471237.9231,-11726209,3280401,330,20.625,False,4823,19.065,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:00:43.9720+00:00,372560,1507471243.9722,-11726211,3280400,328,20.500,False,4830,19.093,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:00:50.0200+00:00,378597,1507471250.0202,-11726215,3280395,325,20.312,False,4827,19.081,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:00:56.0680+00:00,384634,1507471256.0683,-11726217,3280394,323,20.188,False,4868,19.241,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:01:02.1150+00:00,390670,1507471262.1153,-11726220,3280393,320,20.000,False,4861,19.214,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:01:08.1600+00:00,396704,1507471268.1604,-11726220,3280391,319,19.938,False,4875,19.269,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:01:14.2060+00:00,402739,1507471274.2065,-11726223,3280390,317,19.812,False,4881,19.292,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:01:20.2530+00:00,408774,1507471280.2525,-11726225,3280387,316,19.750,False,4875,19.269,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:01:26.3000+00:00,414810,1507471286.2996,-11726227,3280385,315,19.688,False,4877,19.277,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:01:32.3500+00:00,420849,1507471292.3496,-11726234,3280378,313,19.562,False,4877,19.277,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:01:38.3960+00:00,426884,1507471298.3957,-11726236,3280374,313,19.562,False,4879,19.284,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:01:44.4410+00:00,432918,1507471304.4408,-11726238,3280370,312,19.500,False,4879,19.284,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:01:50.4890+00:00,438955,1507471310.4888,-11726240,3280366,312,19.500,False,4873,19.261,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:01:56.5330+00:00,444988,1507471316.5329,-11726241,3280365,311,19.438,False,4880,19.288,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:02:02.5790+00:00,451023,1507471322.5789,-11726241,3280365,311,19.438,False,4876,19.273,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:02:08.6250+00:00,457058,1507471328.6250,-11726241,3280365,311,19.438,False,4879,19.284,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:02:14.6710+00:00,463093,1507471334.6710,-11726241,3280365,311,19.438,False,4887,19.316,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:02:20.7170+00:00,469128,1507471340.7171,-11726241,3280365,311,19.438,False,4889,19.323,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:02:26.7630+00:00,475163,1507471346.7632,-11726241,3280365,311,19.438,False,4884,19.304,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:02:32.8080+00:00,481197,1507471352.8082,-11726241,3280365,311,19.438,False,4884,19.304,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:02:38.8550+00:00,487233,1507471358.8553,-11726241,3280365,310,19.375,False,4886,19.312,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:02:44.9040+00:00,493271,1507471364.9043,-11726241,3280365,310,19.375,False,4884,19.304,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:02:50.9500+00:00,499306,1507471370.9504,-11726241,3280365,310,19.375,False,4885,19.308,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:02:56.9960+00:00,505341,1507471376.9965,-11726241,3280365,311,19.438,False,4884,19.304,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:03:03.0440+00:00,511377,1507471383.0435,-11726241,3280365,310,19.375,False,4886,19.312,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:03:09.0890+00:00,517411,1507471389.0886,-11726241,3280365,310,19.375,False,4887,19.316,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:03:15.1350+00:00,523446,1507471395.1346,-11726241,3280365,311,19.438,False,4884,19.304,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:03:21.1820+00:00,529482,1507471401.1817,-11726241,3280365,311,19.438,False,4883,19.300,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:03:27.2280+00:00,535517,1507471407.2277,-11726241,3280365,310,19.375,False,4883,19.300,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:03:33.2750+00:00,541553,1507471413.2748,-11726241,3280365,310,19.375,False,4883,19.300,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:03:39.3220+00:00,547589,1507471419.3219,-11726241,3280365,310,19.375,False,4882,19.296,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:03:45.3680+00:00,553624,1507471425.3679,-11726241,3280365,310,19.375,False,4887,19.316,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:03:51.4150+00:00,559660,1507471431.4150,-11726241,3280365,310,19.375,False,4884,19.304,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:03:57.4610+00:00,565695,1507471437.4610,-11726241,3280365,310,19.375,False,4888,19.320,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:04:03.5060+00:00,571729,1507471443.5061,-11726241,3280365,310,19.375,False,4886,19.312,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:04:09.5540+00:00,577766,1507471449.5542,-11726241,3280365,310,19.375,False,4891,19.331,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:04:15.5920+00:00,583793,1507471455.5922,-11726241,3280365,311,19.438,False,4888,19.320,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:04:21.6380+00:00,589828,1507471461.6383,-11726241,3280365,310,19.375,False,4879,19.284,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:04:27.6810+00:00,595860,1507471467.6813,-11726287,3280345,310,19.375,False,4890,19.327,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:04:33.7300+00:00,601898,1507471473.7304,-11726289,3280351,310,19.375,False,4883,19.300,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:04:39.7720+00:00,607929,1507471479.7724,-11726291,3280354,310,19.375,False,4886,19.312,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:04:45.8180+00:00,613964,1507471485.8185,-11726292,3280355,310,19.375,False,4881,19.292,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:04:51.8670+00:00,620001,1507471491.8665,-11726292,3280355,310,19.375,False,4887,19.316,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:04:57.9130+00:00,626036,1507471497.9126,-11726292,3280355,310,19.375,False,4886,19.312,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:05:03.9600+00:00,632072,1507471503.9597,-11726292,3280355,310,19.375,False,4884,19.304,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:05:10.0070+00:00,638108,1507471510.0067,-11726292,3280355,310,19.375,False,4881,19.292,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:05:16.0530+00:00,644143,1507471516.0528,-11726292,3280355,310,19.375,False,4886,19.312,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:05:22.0990+00:00,650178,1507471522.0988,-11726292,3280355,310,19.375,False,4884,19.304,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:05:28.1450+00:00,656213,1507471528.1449,-11726292,3280355,311,19.438,False,4880,19.288,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:05:34.1900+00:00,662247,1507471534.1899,-11726292,3280355,310,19.375,False,4884,19.304,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:05:40.2360+00:00,668282,1507471540.2360,-11726292,3280355,310,19.375,False,4884,19.304,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:05:46.2820+00:00,674317,1507471546.2821,-11726292,3280355,310,19.375,False,4882,19.296,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:05:52.3290+00:00,680353,1507471552.3291,-11726292,3280355,310,19.375,False,4888,19.320,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:05:58.3670+00:00,686380,1507471558.3672,-11726292,3280355,310,19.375,False,4882,19.296,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:06:04.4140+00:00,692416,1507471564.4142,-11726292,3280355,310,19.375,False,4884,19.304,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:06:10.4600+00:00,698451,1507471570.4603,-11726292,3280355,310,19.375,False,4885,19.308,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:06:16.5060+00:00,704486,1507471576.5063,-11726292,3280355,310,19.375,False,4886,19.312,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:06:22.5520+00:00,710521,1507471582.5524,-11726292,3280355,310,19.375,False,4885,19.308,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:06:28.5980+00:00,716556,1507471588.5984,-11726292,3280355,310,19.375,False,4884,19.304,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:06:34.6450+00:00,722591,1507471594.6445,-11726292,3280355,310,19.375,False,4885,19.308,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
2017-10-08T14:06:40.6920+00:00,728627,1507471600.6916,-11726292,3280355,310,19.375,False,4884,19.304,False,N/A,N/A,N/A,N/A,N/A,N/A,google_114622765294268566687_000666D321B1_171008135450,12210.0,87_000666D321B1
