utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2018-07-07T17:27:53.1980+00:00,2156198294,1530984473.1976,-117.38662,33.19298,365,22.479,False,5701,22.27,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.20899999999999963,0.008000000000002672,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:27:59.2400+00:00,2156204314,1530984479.2397,-117.38662,33.19298,365,22.479,False,5698,22.258000000000003,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.22099999999999653,-0.011999999999996902,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:28:05.2820+00:00,2156210334,1530984485.2818,-117.38662,33.19298,365,22.479,False,5698,22.258000000000003,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.22099999999999653,0.0,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:28:11.3240+00:00,2156216354,1530984491.3238,-117.38662,33.19298,365,22.479,False,5696,22.25,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.2289999999999992,-0.008000000000002672,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:28:17.3660+00:00,2156222374,1530984497.3659,-117.38662,33.19298,364,22.415,False,5690,22.226999999999997,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.1880000000000024,0.04099999999999682,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:28:23.4070+00:00,2156228393,1530984503.407,-117.38662,33.19298,365,22.479,False,5693,22.238000000000003,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.2409999999999961,-0.05299999999999372,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:28:29.4490+00:00,2156234413,1530984509.4491,-117.38662,33.19298,365,22.479,False,5692,22.234,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.24499999999999744,-0.004000000000001336,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:28:35.4910+00:00,2156240433,1530984515.4912,-117.38662,33.19298,365,22.479,False,5696,22.25,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.2289999999999992,0.015999999999998238,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:28:41.5330+00:00,2156246453,1530984521.5333,-117.38662,33.19298,365,22.479,False,5706,22.289,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.18999999999999773,0.03900000000000148,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:28:47.5750+00:00,2156252473,1530984527.5754,-117.38662,33.19298,365,22.479,False,5708,22.296999999999997,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.18200000000000216,0.007999999999995566,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:28:53.6160+00:00,2156258492,1530984533.6165,-117.38662,33.19298,365,22.479,False,5704,22.281,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.1980000000000004,-0.015999999999998238,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:28:59.6610+00:00,2156264514,1530984539.6606,-117.38662,33.19298,365,22.479,False,5697,22.254,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.22499999999999787,-0.02699999999999747,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:29:05.7040+00:00,2156270535,1530984545.7036,-117.38662,33.19298,364,22.415,False,5698,22.258000000000003,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.15699999999999648,0.06800000000000139,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:29:11.7460+00:00,2156276555,1530984551.7457,-117.38662,33.19298,364,22.415,False,5695,22.246,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.16900000000000048,-0.012000000000004007,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:29:17.7880+00:00,2156282575,1530984557.7878,-117.38662,33.19298,364,22.415,True,5693,22.238000000000003,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.17699999999999605,-0.007999999999995566,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:29:23.8310+00:00,2156288596,1530984563.8309,-117.38662,33.19298,364,22.415,False,5693,22.238000000000003,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.17699999999999605,0.0,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:29:29.8750+00:00,2156294618,1530984569.875,-117.38662,33.19298,364,22.415,False,5694,22.241999999999997,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.17300000000000182,0.00399999999999423,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:29:35.9170+00:00,2156300638,1530984575.9171,-117.38662,33.19298,364,22.415,False,5694,22.241999999999997,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.17300000000000182,0.0,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:29:41.9590+00:00,2156306658,1530984581.9592,-117.38662,33.19298,363,22.351,False,5694,22.241999999999997,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.10900000000000176,0.06400000000000006,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:29:48.0010+00:00,2156312678,1530984588.0013,-117.38662,33.19298,364,22.415,False,5700,22.266,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.1490000000000009,-0.03999999999999915,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:29:54.0420+00:00,2156318697,1530984594.0424,-117.38662,33.19298,364,22.415,False,5703,22.276999999999997,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.13800000000000168,0.010999999999999233,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:30:00.0840+00:00,2156324717,1530984600.0844,-117.38662,33.19298,364,22.415,False,5700,22.266,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.1490000000000009,-0.010999999999999233,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:30:06.1260+00:00,2156330736,1530984606.1255,-117.38662,33.19298,364,22.415,False,5701,22.27,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.14499999999999957,0.004000000000001336,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:30:12.1680+00:00,2156336756,1530984612.1676,-117.38662,33.19298,365,22.479,False,5707,22.293000000000003,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.1859999999999964,-0.04099999999999682,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:30:18.2100+00:00,2156342776,1530984618.2097,-117.38662,33.19298,365,22.479,True,5712,22.311999999999998,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.1670000000000016,0.0189999999999948,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:30:24.2520+00:00,2156348796,1530984624.2518,-117.38662,33.19298,365,22.479,True,5712,22.311999999999998,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.1670000000000016,0.0,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:30:30.2940+00:00,2156354816,1530984630.2939,-117.38662,33.19298,365,22.479,True,5707,22.293000000000003,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.1859999999999964,-0.0189999999999948,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:30:36.3360+00:00,2156360836,1530984636.336,-117.38662,33.19298,365,22.479,True,5708,22.296999999999997,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.18200000000000216,0.00399999999999423,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:30:42.3770+00:00,2156366855,1530984642.3771,-117.38662,33.19298,365,22.479,True,5704,22.281,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.1980000000000004,-0.015999999999998238,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:30:48.4190+00:00,2156372875,1530984648.4191,-117.38662,33.19298,365,22.479,True,5700,22.266,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.21300000000000097,-0.015000000000000568,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:30:54.4620+00:00,2156378896,1530984654.4622,-117.38662,33.19298,365,22.479,True,5692,22.234,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.24499999999999744,-0.031999999999996476,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:31:00.5030+00:00,2156384915,1530984660.5033,-117.38662,33.19298,365,22.479,True,5698,22.258000000000003,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.22099999999999653,0.02400000000000091,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:31:06.5450+00:00,2156390935,1530984666.5454,-117.38662,33.19298,365,22.479,True,5696,22.25,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.2289999999999992,-0.008000000000002672,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:31:12.5890+00:00,2156396956,1530984672.5885,-117.38662,33.19298,365,22.479,False,5703,22.276999999999997,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.20200000000000173,0.02699999999999747,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:31:18.6320+00:00,2156402977,1530984678.6316,-117.38662,33.19298,365,22.479,False,5702,22.273000000000003,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.20599999999999596,-0.00399999999999423,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:31:24.6750+00:00,2156408998,1530984684.6747,-117.38662,33.19298,365,22.479,False,5699,22.261999999999997,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.2170000000000023,-0.011000000000006338,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:31:30.7160+00:00,2156415017,1530984690.7158,-117.38662,33.19298,365,22.479,False,5703,22.276999999999997,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.20200000000000173,0.015000000000000568,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:31:36.7600+00:00,2156421039,1530984696.7599,-117.38662,33.19298,365,22.479,False,5707,22.293000000000003,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.1859999999999964,0.016000000000005343,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:31:42.8020+00:00,2156427059,1530984702.802,-117.38662,33.19298,365,22.479,True,5710,22.305,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.1739999999999995,0.011999999999996902,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:31:48.8440+00:00,2156433079,1530984708.844,-117.38662,33.19298,365,22.479,True,5710,22.305,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.1739999999999995,0.0,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:31:54.8850+00:00,2156439098,1530984714.8851,-117.38662,33.19298,365,22.479,True,5710,22.305,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.1739999999999995,0.0,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:32:00.9260+00:00,2156445117,1530984720.9262,-117.38662,33.19298,365,22.479,True,5713,22.316,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.16300000000000026,0.010999999999999233,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:32:06.9670+00:00,2156451136,1530984726.9673,-117.38662,33.19298,366,22.543000000000003,True,5718,22.336,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.2070000000000043,-0.044000000000004036,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:32:13.0100+00:00,2156457157,1530984733.0104,-117.38662,33.19298,366,22.543000000000003,True,5714,22.32,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.22300000000000253,-0.015999999999998238,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:32:19.0520+00:00,2156463177,1530984739.0525,-117.38662,33.19298,365,22.479,True,5710,22.305,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.1739999999999995,0.04900000000000304,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:32:25.0950+00:00,2156469197,1530984745.0946,-117.38662,33.19298,366,22.543000000000003,True,5717,22.331999999999997,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.21100000000000563,-0.03700000000000614,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:32:31.1370+00:00,2156475217,1530984751.1367,-117.38662,33.19298,366,22.543000000000003,True,5716,22.328000000000003,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.21499999999999986,-0.00399999999999423,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:32:37.1800+00:00,2156481238,1530984757.1797,-117.38662,33.19298,366,22.543000000000003,True,5717,22.331999999999997,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.21100000000000563,0.00399999999999423,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:32:43.2210+00:00,2156487257,1530984763.2208,-117.38662,33.19298,366,22.543000000000003,True,5717,22.331999999999997,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.21100000000000563,0.0,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:32:49.2630+00:00,2156493277,1530984769.2629,-117.38662,33.19298,366,22.543000000000003,True,5712,22.311999999999998,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.2310000000000052,-0.019999999999999574,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:32:55.3050+00:00,2156499297,1530984775.305,-117.38662,33.19298,366,22.543000000000003,True,5719,22.34,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.20300000000000296,0.028000000000002245,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:33:01.3480+00:00,2156505318,1530984781.3481,-117.38662,33.19298,366,22.543000000000003,True,5714,22.32,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.22300000000000253,-0.019999999999999574,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:33:07.3890+00:00,2156511337,1530984787.3892,-117.38662,33.19298,366,22.543000000000003,True,5718,22.336,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.2070000000000043,0.015999999999998238,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:33:13.4310+00:00,2156517357,1530984793.4313,-117.38662,33.19298,366,22.543000000000003,False,5705,22.285,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.25800000000000267,-0.05099999999999838,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:33:19.4730+00:00,2156523377,1530984799.4734,-117.38662,33.19298,366,22.543000000000003,False,5711,22.309,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.23400000000000176,0.02400000000000091,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:33:25.5150+00:00,2156529397,1530984805.5154,-117.38662,33.19298,366,22.543000000000003,False,5711,22.309,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.23400000000000176,0.0,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:33:31.5580+00:00,2156535417,1530984811.5575,-117.38662,33.19298,366,22.543000000000003,False,5709,22.301,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.24200000000000443,-0.008000000000002672,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:33:37.5990+00:00,2156541436,1530984817.5986,-117.38662,33.19298,366,22.543000000000003,True,5714,22.32,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.22300000000000253,0.019000000000001904,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:33:43.6420+00:00,2156547457,1530984823.6417,-117.38662,33.19298,366,22.543000000000003,False,5713,22.316,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.22700000000000387,-0.004000000000001336,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:33:49.6870+00:00,2156553480,1530984829.6868,-117.38662,33.19298,366,22.543000000000003,False,5714,22.32,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.22300000000000253,0.004000000000001336,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:33:55.7290+00:00,2156559500,1530984835.7289,-117.38662,33.19298,366,22.543000000000003,False,5713,22.316,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.22700000000000387,-0.004000000000001336,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:34:01.7710+00:00,2156565520,1530984841.771,-117.38662,33.19298,366,22.543000000000003,False,5719,22.34,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.20300000000000296,0.02400000000000091,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:34:07.8130+00:00,2156571540,1530984847.8131,-117.38662,33.19298,366,22.543000000000003,False,5719,22.34,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.20300000000000296,0.0,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:34:13.8550+00:00,2156577560,1530984853.8552,-117.38662,33.19298,366,22.543000000000003,False,5716,22.328000000000003,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.21499999999999986,-0.011999999999996902,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:34:19.8980+00:00,2156583581,1530984859.8983,-117.38662,33.19298,366,22.543000000000003,False,5713,22.316,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.22700000000000387,-0.012000000000004007,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:34:25.9400+00:00,2156589601,1530984865.9403,-117.38662,33.19298,366,22.543000000000003,False,5705,22.285,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.25800000000000267,-0.030999999999998806,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:34:31.9820+00:00,2156595621,1530984871.9824,-117.38662,33.19298,366,22.543000000000003,False,5719,22.34,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.20300000000000296,0.054999999999999716,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:34:38.0250+00:00,2156601641,1530984878.0245,-117.38662,33.19298,366,22.543000000000003,False,5727,22.371,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.17200000000000415,0.030999999999998806,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:34:44.0670+00:00,2156607661,1530984884.0666,-117.38662,33.19298,366,22.543000000000003,False,5727,22.371,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.17200000000000415,0.0,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:34:50.1090+00:00,2156613681,1530984890.1087,-117.38662,33.19298,367,22.605999999999998,False,5724,22.359,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.24699999999999633,-0.07499999999999218,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:34:56.1510+00:00,2156619701,1530984896.1508,-117.38662,33.19298,367,22.605999999999998,False,5726,22.366999999999997,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.23900000000000077,0.007999999999995566,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:35:02.1940+00:00,2156625722,1530984902.1939,-117.38662,33.19298,367,22.605999999999998,False,5728,22.375,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.2309999999999981,0.008000000000002672,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:35:08.2350+00:00,2156631741,1530984908.235,-117.38662,33.19298,367,22.605999999999998,False,5716,22.328000000000003,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.27799999999999514,-0.046999999999997044,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:35:14.2760+00:00,2156637760,1530984914.276,-117.38662,33.19298,367,22.605999999999998,False,5720,22.344,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.2619999999999969,0.015999999999998238,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:35:20.3170+00:00,2156643779,1530984920.3171,-117.38662,33.19298,367,22.605999999999998,False,5725,22.363000000000003,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.242999999999995,0.019000000000001904,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:35:26.3590+00:00,2156649799,1530984926.3592,-117.38662,33.19298,367,22.605999999999998,False,5727,22.371,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.23499999999999943,0.007999999999995566,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:35:32.4010+00:00,2156655819,1530984932.4013,-117.38662,33.19298,367,22.605999999999998,False,5722,22.351999999999997,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.25400000000000134,-0.019000000000001904,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:35:38.4430+00:00,2156661839,1530984938.4434,-117.38662,33.19298,367,22.605999999999998,False,5729,22.379,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.22699999999999676,0.027000000000004576,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:35:44.4850+00:00,2156667859,1530984944.4855,-117.38662,33.19298,367,22.605999999999998,True,5723,22.355,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.25099999999999767,-0.02400000000000091,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:35:50.5280+00:00,2156673879,1530984950.5276,-117.38662,33.19298,367,22.605999999999998,True,5727,22.371,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.23499999999999943,0.015999999999998238,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:35:56.5700+00:00,2156679899,1530984956.5697,-117.38662,33.19298,367,22.605999999999998,True,5725,22.363000000000003,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.242999999999995,-0.007999999999995566,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:36:02.6120+00:00,2156685919,1530984962.6117,-117.38662,33.19298,367,22.605999999999998,False,5729,22.379,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.22699999999999676,0.015999999999998238,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:36:08.6540+00:00,2156691939,1530984968.6538,-117.38662,33.19298,367,22.605999999999998,False,5734,22.398000000000003,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.20799999999999486,0.019000000000001904,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:36:14.6970+00:00,2156697960,1530984974.6969,-117.38662,33.19298,367,22.605999999999998,True,5724,22.359,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.24699999999999633,-0.03900000000000148,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:36:20.7420+00:00,2156703983,1530984980.742,-117.38662,33.19298,367,22.605999999999998,True,5726,22.366999999999997,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.23900000000000077,0.007999999999995566,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:36:26.7850+00:00,2156710004,1530984986.7851,-117.38662,33.19298,367,22.605999999999998,False,5728,22.375,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.2309999999999981,0.008000000000002672,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:36:32.8280+00:00,2156716025,1530984992.8282,-117.38662,33.19298,367,22.605999999999998,False,5730,22.383000000000003,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.22299999999999542,0.008000000000002672,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:36:38.8700+00:00,2156722045,1530984998.8703,-117.38662,33.19298,367,22.605999999999998,False,5730,22.383000000000003,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.22299999999999542,0.0,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:36:44.9120+00:00,2156728065,1530985004.9124,-117.38662,33.19298,367,22.605999999999998,False,5726,22.366999999999997,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.23900000000000077,-0.016000000000005343,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:36:50.9530+00:00,2156734084,1530985010.9535,-117.38662,33.19298,367,22.605999999999998,False,5727,22.371,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.23499999999999943,0.004000000000001336,POINT (-117.38662 33.19298),True,True,True,True
2018-07-07T17:36:56.9970+00:00,2156740105,1530985016.9966,-117.38662,33.19298,367,22.605999999999998,False,5725,22.363000000000003,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.242999999999995,-0.007999999999995566,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:37:03.0390+00:00,2156746125,1530985023.0387,-117.38662,33.19298,367,22.605999999999998,False,5734,22.398000000000003,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.20799999999999486,0.03500000000000014,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:37:09.0810+00:00,2156752145,1530985029.0807,-117.38662,33.19298,367,22.605999999999998,False,5727,22.371,False,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.23499999999999943,-0.027000000000004576,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:37:15.1230+00:00,2156758165,1530985035.1228,-117.38662,33.19298,367,22.605999999999998,True,5725,22.363000000000003,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.242999999999995,-0.007999999999995566,POINT (-117.38662 33.19298),True,True,True,False
2018-07-07T17:37:21.1660+00:00,2156764186,1530985041.1659,-117.38662,33.19298,367,22.605999999999998,True,5724,22.359,True,,,,,,,google_106385679509441878550_000666D6BB77_180707165756,14769,D6BB77,-0.24699999999999633,-0.004000000000001336,POINT (-117.38662 33.19298),True,True,True,True
