utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2017-06-21T13:03:31.4900+00:00,227276,1498050211.4896,-11728015,3283366,322,20.125,False,4676,18.439,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:03:37.5350+00:00,233296,1498050217.5355,-11728024,3283362,322,20.125,False,4665,18.396,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:03:43.5800+00:00,239315,1498050223.5804,-11728032,3283359,321,20.062,False,4651,18.341,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:03:49.6250+00:00,245334,1498050229.6253,-11728041,3283356,321,20.062,False,4636,18.282,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:03:55.6700+00:00,251353,1498050235.6702,-11728050,3283354,320,20.000,False,4633,18.270,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:04:01.7150+00:00,257372,1498050241.7151,-11728059,3283352,320,20.000,False,4629,18.254,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:04:07.7610+00:00,263392,1498050247.7610,-11728066,3283349,320,20.000,False,4618,18.211,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:04:13.8070+00:00,269412,1498050253.8070,-11728081,3283344,320,20.000,False,4614,18.195,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:04:19.8520+00:00,275431,1498050259.8519,-11728091,3283343,319,19.938,False,4611,18.184,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:04:25.8970+00:00,281450,1498050265.8968,-11728102,3283341,319,19.938,False,4602,18.148,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:04:31.9420+00:00,287469,1498050271.9417,-11728110,3283338,319,19.938,False,4605,18.160,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:04:37.9880+00:00,293489,1498050277.9876,-11728118,3283338,319,19.938,False,4595,18.121,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:04:44.0340+00:00,299509,1498050284.0335,-11728125,3283342,318,19.875,False,4594,18.117,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:04:50.0790+00:00,305529,1498050290.0794,-11728136,3283349,318,19.875,False,4582,18.070,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:04:56.1240+00:00,311548,1498050296.1243,-11728144,3283352,317,19.812,False,4574,18.038,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:05:02.1690+00:00,317567,1498050302.1692,-11728147,3283356,317,19.812,False,4578,18.054,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:05:08.2140+00:00,323586,1498050308.2141,-11728151,3283359,317,19.812,False,4571,18.026,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:05:14.2590+00:00,329605,1498050314.2591,-11728156,3283361,316,19.750,False,4555,17.964,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:05:20.3040+00:00,335624,1498050320.3040,-11728159,3283362,316,19.750,False,4550,17.944,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:05:26.3500+00:00,341644,1498050326.3499,-11728162,3283363,315,19.688,False,4541,17.909,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:05:32.3960+00:00,347664,1498050332.3958,-11728162,3283362,315,19.688,False,4543,17.916,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:05:38.4410+00:00,353683,1498050338.4407,-11728162,3283362,315,19.688,False,4540,17.905,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:05:44.4880+00:00,359704,1498050344.4876,-11728162,3283362,315,19.688,False,4533,17.877,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:05:50.5330+00:00,365723,1498050350.5325,-11728162,3283362,315,19.688,False,4530,17.865,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:05:56.5780+00:00,371743,1498050356.5784,-11728162,3283362,315,19.688,False,4523,17.838,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:06:02.6240+00:00,377763,1498050362.6244,-11728164,3283361,314,19.625,False,4527,17.854,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:06:08.6690+00:00,383782,1498050368.6693,-11728170,3283360,314,19.625,False,4518,17.818,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:06:14.7140+00:00,389801,1498050374.7142,-11728176,3283357,314,19.625,False,4523,17.838,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:06:20.7590+00:00,395820,1498050380.7591,-11728187,3283354,314,19.625,False,4509,17.783,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:06:26.8040+00:00,401839,1498050386.8040,-11728189,3283354,313,19.562,False,4501,17.751,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:06:32.8490+00:00,407858,1498050392.8489,-11728188,3283354,313,19.562,False,4506,17.771,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:06:38.8950+00:00,413878,1498050398.8948,-11728189,3283355,313,19.562,False,4491,17.712,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:06:44.9410+00:00,419898,1498050404.9407,-11728189,3283355,313,19.562,False,4502,17.755,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:06:50.9870+00:00,425918,1498050410.9866,-11728191,3283356,313,19.562,False,4499,17.744,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:06:57.0320+00:00,431937,1498050417.0315,-11728197,3283356,312,19.500,False,4481,17.673,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:07:03.0760+00:00,437956,1498050423.0765,-11728200,3283355,312,19.500,False,4469,17.626,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:07:09.1210+00:00,443975,1498050429.1214,-11728206,3283356,312,19.500,False,4464,17.606,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:07:15.1670+00:00,449995,1498050435.1673,-11728208,3283355,311,19.438,False,4453,17.563,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:07:21.2130+00:00,456015,1498050441.2132,-11728210,3283356,310,19.375,False,4447,17.539,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:07:27.2580+00:00,462034,1498050447.2581,-11728212,3283355,310,19.375,False,4318,17.033,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:07:33.3030+00:00,468053,1498050453.3030,-11728219,3283354,303,18.938,False,4193,16.541,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:07:39.3480+00:00,474072,1498050459.3479,-11728219,3283354,296,18.500,False,4141,16.337,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:07:45.3930+00:00,480091,1498050465.3928,-11728219,3283354,289,18.062,False,4095,16.156,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:07:51.4400+00:00,486112,1498050471.4397,-11728219,3283354,284,17.750,False,4069,16.054,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:07:57.4860+00:00,492132,1498050477.4857,-11728219,3283354,279,17.438,False,4033,15.913,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:08:03.5310+00:00,498151,1498050483.5306,-11728219,3283354,275,17.188,False,4001,15.787,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:08:09.5750+00:00,504170,1498050489.5755,-11728219,3283354,271,16.938,False,4004,15.799,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:08:15.6200+00:00,510189,1498050495.6204,-11728219,3283354,268,16.750,False,3997,15.771,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:08:21.6650+00:00,516208,1498050501.6653,-11728219,3283354,266,16.625,False,3982,15.713,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:08:27.7110+00:00,522228,1498050507.7112,-11728219,3283354,264,16.500,False,3989,15.740,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:08:33.7570+00:00,528248,1498050513.7571,-11728219,3283354,262,16.375,False,3979,15.701,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:08:39.8020+00:00,534267,1498050519.8020,-11728219,3283354,261,16.312,False,3988,15.736,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:08:45.8470+00:00,540286,1498050525.8469,-11728219,3283354,260,16.250,False,3990,15.744,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:08:51.8920+00:00,546305,1498050531.8919,-11728219,3283354,259,16.188,False,3983,15.716,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:08:57.9390+00:00,552326,1498050537.9388,-11728219,3283354,259,16.188,False,3967,15.654,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:09:03.9850+00:00,558346,1498050543.9847,-11728219,3283354,258,16.125,False,3961,15.630,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:09:10.0310+00:00,564366,1498050550.0306,-11728219,3283354,258,16.125,False,3961,15.630,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:09:16.0760+00:00,570385,1498050556.0755,-11728219,3283354,257,16.062,False,3958,15.618,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:09:22.1200+00:00,576404,1498050562.1204,-11728219,3283354,256,16.000,False,3969,15.661,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:09:28.1650+00:00,582423,1498050568.1653,-11728219,3283354,256,16.000,False,3982,15.713,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:09:34.2100+00:00,588442,1498050574.2102,-11728219,3283354,256,16.000,False,4008,15.815,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:09:40.2550+00:00,594461,1498050580.2551,-11728219,3283354,257,16.062,False,4020,15.862,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:09:46.3010+00:00,600481,1498050586.3011,-11728219,3283354,257,16.062,False,4016,15.846,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:09:52.3470+00:00,606501,1498050592.3470,-11728219,3283354,257,16.062,False,4009,15.819,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:09:58.3920+00:00,612520,1498050598.3919,-11728219,3283354,258,16.125,False,4015,15.842,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:10:04.4370+00:00,618539,1498050604.4368,-11728219,3283354,258,16.125,False,4009,15.819,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:10:10.4820+00:00,624558,1498050610.4817,-11728219,3283354,257,16.062,False,3996,15.768,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:10:16.5270+00:00,630577,1498050616.5266,-11728255,3283339,257,16.062,False,3991,15.748,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:10:22.5730+00:00,636597,1498050622.5725,-11728202,3283344,257,16.062,False,3988,15.736,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:10:28.6180+00:00,642617,1498050628.6184,-11728162,3283338,257,16.062,False,3980,15.705,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:10:34.6630+00:00,648636,1498050634.6633,-11728162,3283338,257,16.062,False,3977,15.693,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:10:40.7080+00:00,654655,1498050640.7082,-11728162,3283338,256,16.000,False,3971,15.669,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:10:46.7530+00:00,660674,1498050646.7532,-11728162,3283338,256,16.000,False,3965,15.646,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:10:52.7980+00:00,666693,1498050652.7981,-11728162,3283338,256,16.000,False,3964,15.642,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:10:58.8430+00:00,672712,1498050658.8430,-11728162,3283338,256,16.000,False,3968,15.658,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:11:04.8890+00:00,678732,1498050664.8889,-11728162,3283338,256,16.000,False,3986,15.728,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:11:10.9350+00:00,684752,1498050670.9348,-11728162,3283338,256,16.000,False,4005,15.803,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:11:16.9800+00:00,690771,1498050676.9797,-11728162,3283338,256,16.000,False,3995,15.764,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:11:23.0250+00:00,696790,1498050683.0246,-11728162,3283338,256,16.000,False,3997,15.771,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:11:29.0700+00:00,702809,1498050689.0695,-11728162,3283338,256,16.000,False,3987,15.732,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:11:35.1140+00:00,708828,1498050695.1144,-11728162,3283338,256,16.000,False,3994,15.760,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:11:41.1600+00:00,714848,1498050701.1604,-11728162,3283338,256,16.000,False,3991,15.748,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:11:47.2060+00:00,720868,1498050707.2063,-11728162,3283338,256,16.000,False,3993,15.756,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:11:53.2510+00:00,726887,1498050713.2512,-11728162,3283338,256,16.000,False,3981,15.709,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:11:59.2960+00:00,732906,1498050719.2961,-11728162,3283338,256,16.000,False,3981,15.709,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
2017-06-21T13:12:05.3410+00:00,738925,1498050725.3410,-11728162,3283338,256,16.000,False,3981,15.709,False,N/A,N/A,N/A,N/A,N/A,N/A,google_112421847946536791050_0006667E22B1_170621130002,11171.0,7E22B1
