utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2019-08-27T19:36:26.3780+00:00,11026437,1566934586.3785,-117.25522,32.86726,368,23.0,False,5801,22.764,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:36:26.3400+00:00,11026399,"[152, 501, -1]","[-105, 14, 34]","[91, -85, 253]",google_107809231694128808339_000666D321B7_190827191424,D321B7,501.0,-0.23600000000000065,0.06199999999999761,POINT (-117.25522 32.86726),True,True,True,False,True
2019-08-27T19:36:32.4050+00:00,11032457,1566934592.4052,-117.25522,32.86726,368,23.0,False,5831,22.881,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:36:32.2980+00:00,11032350,"[136, 486, 155]","[-40, 44, 160]","[2, -82, 152]",google_107809231694128808339_000666D321B7_190827191424,D321B7,486.0,-0.11899999999999977,0.11700000000000088,POINT (-117.25522 32.86726),True,True,True,False,True
2019-08-27T19:36:38.4310+00:00,11038476,1566934598.431,-117.25522,32.86726,368,23.0,False,5820,22.838,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:36:38.5550+00:00,11038600,"[121, 496, 63]","[10, 30, -7]","[-11, -75, 151]",google_107809231694128808339_000666D321B7_190827191424,D321B7,496.0,-0.16199999999999903,-0.04299999999999926,POINT (-117.25522 32.86726),True,True,True,False,True
2019-08-27T19:36:44.4580+00:00,11044496,1566934604.4577,-117.25522,32.86726,368,23.0,False,5795,22.741,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:36:44.4620+00:00,11044500,"[187, 450, 73]","[100, 147, 25]","[-34, -16, 0]",google_107809231694128808339_000666D321B7_190827191424,D321B7,450.0,-0.25900000000000034,-0.09700000000000131,POINT (-117.25522 32.86726),True,True,True,False,True
2019-08-27T19:36:50.4830+00:00,11050515,1566934610.4835,-117.25522,32.86726,368,23.0,False,5774,22.659000000000002,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:36:50.4670+00:00,11050499,"[84, 518, 96]","[-3, 98, 68]","[-18, -64, 32]",google_107809231694128808339_000666D321B7_190827191424,D321B7,518.0,-0.3409999999999975,-0.08199999999999719,POINT (-117.25522 32.86726),True,True,True,False,True
2019-08-27T19:36:56.5100+00:00,11056535,1566934616.5102,-117.25522,32.86726,367,22.938000000000002,False,5819,22.834,True,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:36:56.4740+00:00,11056499,"[86, 452, 92]","[-126, -13, -127]","[-21, -77, 129]",google_107809231694128808339_000666D321B7_190827191424,D321B7,452.0,-0.10400000000000276,0.23699999999999477,POINT (-117.25522 32.86726),True,True,True,False,True
2019-08-27T19:37:02.5370+00:00,11062555,1566934622.537,-117.25522,32.86726,368,23.0,False,5900,23.151,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:37:02.4810+00:00,11062499,"[-14, 482, 78]","[-11, -23, 48]","[3, -91, 59]",google_107809231694128808339_000666D321B7_190827191424,D321B7,482.0,0.1509999999999998,0.25500000000000256,POINT (-117.25522 32.86726),True,True,True,False,True
2019-08-27T19:37:08.5640+00:00,11068575,1566934628.5638,-117.25522,32.86726,369,23.061999999999998,False,5869,23.03,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:37:08.4880+00:00,11068499,"[-39, 520, 20]","[-113, 25, -1]","[14, -88, 70]",google_107809231694128808339_000666D321B7_190827191424,D321B7,520.0,-0.031999999999996476,-0.18299999999999628,POINT (-117.25522 32.86726),True,True,True,False,True
2019-08-27T19:37:14.5910+00:00,11074595,1566934634.5905,-117.25522,32.86726,369,23.061999999999998,False,5866,23.018,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:37:14.4940+00:00,11074499,"[-30, 513, -13]","[116, -45, -163]","[16, -98, 148]",google_107809231694128808339_000666D321B7_190827191424,D321B7,513.0,-0.04399999999999693,-0.012000000000000455,POINT (-117.25522 32.86726),True,True,True,False,True
2019-08-27T19:37:20.6180+00:00,11080616,1566934640.6183,-117.25522,32.86726,370,23.125,False,5983,23.476,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:37:20.5030+00:00,11080501,"[17, 545, -82]","[-128, 68, -55]","[118, -114, 4]",google_107809231694128808339_000666D321B7_190827191424,D321B7,545.0,0.3509999999999991,0.394999999999996,POINT (-117.25522 32.86726),True,True,True,False,True
2019-08-27T19:37:26.6440+00:00,11086635,1566934646.644,-117.25522,32.86726,371,23.188000000000002,False,5940,23.307,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:37:26.7580+00:00,11086749,"[96, 474, -4]","[253, -251, 106]","[-35, -63, 107]",google_107809231694128808339_000666D321B7_190827191424,D321B7,474.0,0.11899999999999622,-0.23200000000000287,POINT (-117.25522 32.86726),True,True,True,False,True
2019-08-27T19:37:32.6720+00:00,11092656,1566934652.6718,-117.25522,32.86726,372,23.25,False,5899,23.147,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:37:32.7670+00:00,11092751,"[316, 398, 123]","[112, -107, -218]","[173, -121, 3]",google_107809231694128808339_000666D321B7_190827191424,D321B7,398.0,-0.10300000000000153,-0.22199999999999775,POINT (-117.25522 32.86726),True,True,True,False,False
2019-08-27T19:37:38.6990+00:00,11098676,1566934658.6985,-117.25522,32.86726,372,23.25,False,5790,22.721,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:37:38.7730+00:00,11098750,"[-13, 492, 57]","[-120, -265, 47]","[95, -97, -33]",google_107809231694128808339_000666D321B7_190827191424,D321B7,492.0,-0.5289999999999999,-0.4259999999999984,POINT (-117.25522 32.86726),True,True,True,False,True
2019-08-27T19:37:44.7240+00:00,11104695,1566934664.7243,-117.2552,32.86754,370,23.125,False,5733,22.498,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:37:44.7780+00:00,11104749,"[71, 497, 12]","[-216, 12, -223]","[141, -101, 249]",google_107809231694128808339_000666D321B7_190827191424,D321B7,497.0,-0.6269999999999989,-0.09799999999999898,POINT (-117.2552 32.86754),True,True,True,False,True
2019-08-27T19:37:50.7520+00:00,11110716,1566934670.7521,-117.25525,32.86753,369,23.061999999999998,False,5732,22.494,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:37:50.7860+00:00,11110750,"[22, 520, -12]","[-168, -31, -42]","[114, -106, 244]",google_107809231694128808339_000666D321B7_190827191424,D321B7,520.0,-0.5679999999999978,0.05900000000000105,POINT (-117.25525 32.86753),True,True,True,False,True
2019-08-27T19:37:56.7790+00:00,11116736,1566934676.7788,-117.25529,32.86753,367,22.938000000000002,False,5816,22.823,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:37:56.7940+00:00,11116751,"[43, 538, 41]","[198, -30, -193]","[119, -117, 223]",google_107809231694128808339_000666D321B7_190827191424,D321B7,538.0,-0.11500000000000199,0.45299999999999585,POINT (-117.25529 32.86753),True,True,True,False,True
2019-08-27T19:38:02.8060+00:00,11122756,1566934682.8056,-117.25531,32.86753,369,23.061999999999998,False,5967,23.413,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:38:02.8100+00:00,11122760,"[-9, 441, 46]","[-64, 22, 21]","[172, -114, 230]",google_107809231694128808339_000666D321B7_190827191424,D321B7,441.0,0.35100000000000264,0.46600000000000463,POINT (-117.25531 32.86753),True,True,True,False,True
2019-08-27T19:38:08.8320+00:00,11128776,1566934688.8323,-117.25531,32.86753,371,23.188000000000002,False,5963,23.397,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:38:08.8080+00:00,11128752,"[77, 503, -24]","[132, 14, -28]","[-16, -68, 160]",google_107809231694128808339_000666D321B7_190827191424,D321B7,503.0,0.20899999999999608,-0.14200000000000657,POINT (-117.25531 32.86753),True,True,True,False,True
2019-08-27T19:38:14.8590+00:00,11134796,1566934694.8591,-117.25531,32.86753,372,23.25,False,5868,23.026,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:38:14.8130+00:00,11134750,"[3, 548, 97]","[-127, -2, 17]","[57, -73, -43]",google_107809231694128808339_000666D321B7_190827191424,D321B7,548.0,-0.2240000000000002,-0.4329999999999963,POINT (-117.25531 32.86753),True,True,True,False,True
2019-08-27T19:38:20.8860+00:00,11140816,1566934700.8858,-117.25531,32.86753,372,23.25,False,5974,23.44,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:38:20.8200+00:00,11140750,"[-90, 497, 119]","[-186, -176, -26]","[59, -109, 23]",google_107809231694128808339_000666D321B7_190827191424,D321B7,497.0,0.19000000000000128,0.4140000000000015,POINT (-117.25531 32.86753),True,True,True,False,True
2019-08-27T19:38:26.9130+00:00,11146836,1566934706.9126,-117.25531,32.86753,373,23.311999999999998,False,5900,23.151,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:38:26.8260+00:00,11146749,"[44, 511, 22]","[89, -41, -39]","[70, -96, 238]",google_107809231694128808339_000666D321B7_190827191424,D321B7,511.0,-0.1609999999999978,-0.3509999999999991,POINT (-117.25531 32.86753),True,True,True,False,True
2019-08-27T19:38:32.9390+00:00,11152856,1566934712.9394,-117.25531,32.86753,374,23.375,False,5892,23.12,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:38:32.8310+00:00,11152748,"[-15, 537, -74]","[20, 5, 13]","[75, -91, 247]",google_107809231694128808339_000666D321B7_190827191424,D321B7,537.0,-0.254999999999999,-0.0940000000000012,POINT (-117.25531 32.86753),True,True,True,False,True
2019-08-27T19:38:38.9660+00:00,11158876,1566934718.9661,-117.25531,32.86753,373,23.311999999999998,True,5762,22.612,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:38:39.0910+00:00,11159001,"[-19, 449, 28]","[5, -96, -24]","[76, -96, 228]",google_107809231694128808339_000666D321B7_190827191424,D321B7,449.0,-0.6999999999999993,-0.4450000000000003,POINT (-117.25531 32.86753),True,True,True,False,True
2019-08-27T19:38:44.9930+00:00,11164896,1566934724.9929,-117.25531,32.86753,371,23.188000000000002,False,5731,22.491,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:38:45.0970+00:00,11165000,"[137, 509, -96]","[-54, -273, -56]","[96, -74, 274]",google_107809231694128808339_000666D321B7_190827191424,D321B7,509.0,-0.6970000000000027,0.002999999999996561,POINT (-117.25531 32.86753),True,True,True,True,True
2019-08-27T19:38:51.0200+00:00,11170916,1566934731.0196,-117.25531,32.86753,369,23.061999999999998,False,5715,22.428,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:38:51.1050+00:00,11171001,"[129, 501, 28]","[68, -31, -55]","[222, -128, 60]",google_107809231694128808339_000666D321B7_190827191424,D321B7,501.0,-0.6339999999999968,0.06300000000000594,POINT (-117.25531 32.86753),True,True,True,False,True
2019-08-27T19:38:57.0450+00:00,11176935,1566934737.0454,-117.25531,32.86753,367,22.938000000000002,True,5715,22.428,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:38:57.1100+00:00,11177000,"[129, 478, 82]","[-61, -140, -24]","[-18, -54, 20]",google_107809231694128808339_000666D321B7_190827191424,D321B7,478.0,-0.5100000000000016,0.12399999999999523,POINT (-117.25531 32.86753),True,True,True,False,True
2019-08-27T19:39:03.0730+00:00,11182956,1566934743.0731,-117.25531,32.86753,366,22.875,True,5698,22.362,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:39:03.1170+00:00,11183000,"[145, 472, 158]","[-113, 20, 18]","[-35, -39, 43]",google_107809231694128808339_000666D321B7_190827191424,D321B7,472.0,-0.5130000000000017,-0.0030000000000001137,POINT (-117.25531 32.86753),True,True,True,True,True
2019-08-27T19:39:09.1000+00:00,11188976,1566934749.0999,-117.25531,32.86753,365,22.811999999999998,True,5704,22.385,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:39:09.1240+00:00,11189000,"[91, 521, 90]","[-96, -52, 4]","[-22, -62, 44]",google_107809231694128808339_000666D321B7_190827191424,D321B7,521.0,-0.42699999999999605,0.08600000000000563,POINT (-117.25531 32.86753),True,True,True,False,True
2019-08-27T19:39:15.1270+00:00,11194996,1566934755.1267,-117.25531,32.86753,364,22.75,True,5723,22.459,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:39:15.1310+00:00,11195000,"[102, 485, 105]","[147, -66, 75]","[-19, -71, 133]",google_107809231694128808339_000666D321B7_190827191424,D321B7,485.0,-0.29100000000000037,0.13599999999999568,POINT (-117.25531 32.86753),True,True,True,False,True
2019-08-27T19:39:21.1520+00:00,11201015,1566934761.1524,-117.25531,32.86753,363,22.688000000000002,True,5709,22.405,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:39:21.1380+00:00,11201001,"[120, 480, 80]","[-120, -48, -22]","[202, -138, 172]",google_107809231694128808339_000666D321B7_190827191424,D321B7,480.0,-0.28300000000000125,0.007999999999999119,POINT (-117.25531 32.86753),True,True,True,False,True
2019-08-27T19:39:27.1790+00:00,11207035,1566934767.1792,-117.25531,32.86753,363,22.688000000000002,True,5700,22.369,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:39:27.1410+00:00,11206997,"[176, 487, -42]","[-118, -28, -19]","[193, -149, 103]",google_107809231694128808339_000666D321B7_190827191424,D321B7,487.0,-0.3190000000000026,-0.036000000000001364,POINT (-117.25531 32.86753),True,True,True,False,True
2019-08-27T19:39:33.2060+00:00,11213055,1566934773.2059,-117.25531,32.86753,362,22.625,False,5714,22.424,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:39:33.2500+00:00,11213099,"[470, 463, -55]","[-39, -61, -182]","[97, -101, -23]",google_107809231694128808339_000666D321B7_190827191424,D321B7,463.0,-0.2010000000000005,0.1180000000000021,POINT (-117.25531 32.86753),True,True,True,False,True
2019-08-27T19:39:39.2330+00:00,11219075,1566934779.2327,-117.25531,32.86753,362,22.625,False,5721,22.451,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:39:39.3570+00:00,11219199,"[24, 516, -64]","[-96, 104, 42]","[149, -91, -45]",google_107809231694128808339_000666D321B7_190827191424,D321B7,516.0,-0.1739999999999995,0.027000000000001023,POINT (-117.25531 32.86753),True,True,True,False,True
2019-08-27T19:39:45.2600+00:00,11225096,1566934785.2604,-117.25531,32.86753,362,22.625,False,5728,22.479,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:39:45.3660+00:00,11225201,"[120, 537, 167]","[217, -128, 138]","[77, -103, -11]",google_107809231694128808339_000666D321B7_190827191424,D321B7,537.0,-0.1460000000000008,0.027999999999998693,POINT (-117.25531 32.86753),True,True,True,False,True
2019-08-27T19:39:51.2870+00:00,11231116,1566934791.2872,-117.25531,32.86753,362,22.625,False,5732,22.494,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:39:51.3710+00:00,11231200,"[-10, 393, -57]","[-28, 324, 202]","[223, -111, -9]",google_107809231694128808339_000666D321B7_190827191424,D321B7,393.0,-0.13100000000000023,0.015000000000000568,POINT (-117.25531 32.86753),True,True,True,False,False
2019-08-27T19:39:57.3140+00:00,11237136,1566934797.314,-117.25517,32.86746,362,22.625,False,5731,22.491,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:39:57.3800+00:00,11237202,"[-48, 560, -55]","[3, -14, 48]","[146, -128, 218]",google_107809231694128808339_000666D321B7_190827191424,D321B7,560.0,-0.13400000000000034,-0.0030000000000001137,POINT (-117.25517 32.86746),True,True,True,True,True
2019-08-27T19:40:03.3400+00:00,11243155,1566934803.3397,-117.25523,32.86746,362,22.625,False,5709,22.405,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:40:03.3840+00:00,11243199,"[58, 531, -29]","[-134, 49, 15]","[168, -110, 238]",google_107809231694128808339_000666D321B7_190827191424,D321B7,531.0,-0.21999999999999886,-0.08599999999999852,POINT (-117.25523 32.86746),True,True,True,False,True
2019-08-27T19:40:09.3660+00:00,11249175,1566934809.3665,-117.2553,32.86746,362,22.625,False,5683,22.303,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:40:09.3910+00:00,11249199,"[-6, 507, 70]","[-114, 5, 29]","[117, -121, 191]",google_107809231694128808339_000666D321B7_190827191424,D321B7,507.0,-0.3219999999999992,-0.10200000000000031,POINT (-117.2553 32.86746),True,True,True,False,True
2019-08-27T19:40:15.3930+00:00,11255195,1566934815.3932,-117.25534,32.86746,361,22.561999999999998,False,5702,22.377,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:40:15.3970+00:00,11255199,"[-28, 526, 59]","[-211, -84, 23]","[145, -119, 231]",google_107809231694128808339_000666D321B7_190827191424,D321B7,526.0,-0.18499999999999872,0.13700000000000045,POINT (-117.25534 32.86746),True,True,True,False,True
2019-08-27T19:40:21.4210+00:00,11261216,1566934821.421,-117.25534,32.86746,362,22.625,False,5698,22.362,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:40:21.4040+00:00,11261199,"[-55, 521, 30]","[361, 111, 27]","[149, -119, 219]",google_107809231694128808339_000666D321B7_190827191424,D321B7,521.0,-0.2630000000000017,-0.07800000000000296,POINT (-117.25534 32.86746),True,True,True,False,True
2019-08-27T19:40:27.4480+00:00,11267236,1566934827.4478,-117.25534,32.86746,361,22.561999999999998,False,5670,22.252,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:40:27.4100+00:00,11267198,"[129, 474, 52]","[-114, -64, -56]","[29, -95, 201]",google_107809231694128808339_000666D321B7_190827191424,D321B7,474.0,-0.3099999999999987,-0.046999999999997044,POINT (-117.25534 32.86746),True,True,True,False,True
2019-08-27T19:40:33.4740+00:00,11273255,1566934833.4735,-117.25534,32.86746,361,22.561999999999998,False,5646,22.158,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:40:33.4150+00:00,11273197,"[124, 494, 113]","[-34, -42, 75]","[99, -123, 205]",google_107809231694128808339_000666D321B7_190827191424,D321B7,494.0,-0.40399999999999636,-0.09399999999999764,POINT (-117.25534 32.86746),True,True,True,False,True
2019-08-27T19:40:39.5000+00:00,11279275,1566934839.5003,-117.25534,32.86746,360,22.5,False,5640,22.135,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:40:39.4220+00:00,11279197,"[126, 481, 110]","[-6, -82, 61]","[102, -130, 180]",google_107809231694128808339_000666D321B7_190827191424,D321B7,481.0,-0.36499999999999844,0.038999999999997925,POINT (-117.25534 32.86746),True,True,True,False,True
2019-08-27T19:40:45.5280+00:00,11285296,1566934845.528,-117.25534,32.86746,359,22.438000000000002,False,5607,22.006,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:40:45.4320+00:00,11285200,"[146, 502, 54]","[75, 92, 84]","[0, -76, 176]",google_107809231694128808339_000666D321B7_190827191424,D321B7,502.0,-0.43200000000000216,-0.06700000000000372,POINT (-117.25534 32.86746),True,True,True,False,True
2019-08-27T19:40:51.5550+00:00,11291316,1566934851.5548,-117.25534,32.86746,358,22.375,False,5599,21.975,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:40:51.4380+00:00,11291199,"[149, 513, 46]","[-145, 60, 34]","[-6, -70, 192]",google_107809231694128808339_000666D321B7_190827191424,D321B7,513.0,-0.3999999999999986,0.03200000000000358,POINT (-117.25534 32.86746),True,True,True,False,True
2019-08-27T19:40:57.5820+00:00,11297336,1566934857.5815,-117.25534,32.86746,357,22.311999999999998,False,5556,21.805999999999997,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:40:57.6960+00:00,11297450,"[14, 543, 38]","[-153, 49, -55]","[107, -105, -23]",google_107809231694128808339_000666D321B7_190827191424,D321B7,543.0,-0.5060000000000002,-0.10600000000000165,POINT (-117.25534 32.86746),True,True,True,False,True
2019-08-27T19:41:03.6090+00:00,11303357,1566934863.6093,-117.25534,32.86746,357,22.311999999999998,False,5661,22.217,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:41:03.7030+00:00,11303451,"[23, 355, 170]","[18, 135, -52]","[83, -59, -63]",google_107809231694128808339_000666D321B7_190827191424,D321B7,355.0,-0.09499999999999886,0.41100000000000136,POINT (-117.25534 32.86746),True,True,True,False,False
2019-08-27T19:41:09.6370+00:00,11309378,1566934869.6371,-117.25534,32.86746,357,22.311999999999998,False,5726,22.471,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:41:09.7110+00:00,11309452,"[-7, 440, 213]","[497, -696, -375]","[41, -117, 43]",google_107809231694128808339_000666D321B7_190827191424,D321B7,440.0,0.15900000000000247,0.25400000000000134,POINT (-117.25534 32.86746),True,True,True,False,True
2019-08-27T19:41:15.6640+00:00,11315398,1566934875.6638,-117.25514,32.86739,359,22.438000000000002,False,5749,22.561,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:41:15.7190+00:00,11315453,"[-119, 556, 194]","[11, 8, -106]","[186, -140, 170]",google_107809231694128808339_000666D321B7_190827191424,D321B7,556.0,0.12299999999999756,-0.03600000000000492,POINT (-117.25514 32.86739),True,True,True,False,True
2019-08-27T19:41:21.6910+00:00,11321418,1566934881.6906,-117.25515,32.86743,360,22.5,False,5763,22.616,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:41:21.7250+00:00,11321452,"[-144, 343, -7]","[36, 371, -374]","[117, -123, 169]",google_107809231694128808339_000666D321B7_190827191424,D321B7,343.0,0.11599999999999966,-0.006999999999997897,POINT (-117.25515 32.86743),True,True,True,False,False
2019-08-27T19:41:27.7170+00:00,11327438,1566934887.7173,-117.25517,32.86746,361,22.561999999999998,False,5768,22.635,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:41:27.7320+00:00,11327453,"[-27, 454, 118]","[111, 60, 19]","[114, -126, 204]",google_107809231694128808339_000666D321B7_190827191424,D321B7,454.0,0.07300000000000395,-0.04299999999999571,POINT (-117.25517 32.86746),True,True,True,False,True
2019-08-27T19:41:33.7440+00:00,11333458,1566934893.7441,-117.25521,32.8675,362,22.625,False,5728,22.479,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:41:33.7480+00:00,11333462,"[9, 524, 108]","[-251, -53, -42]","[131, -125, 195]",google_107809231694128808339_000666D321B7_190827191424,D321B7,524.0,-0.1460000000000008,-0.21900000000000475,POINT (-117.25521 32.8675),True,True,True,False,True
2019-08-27T19:41:39.7720+00:00,11339479,1566934899.7718,-117.25524,32.86753,361,22.561999999999998,False,5689,22.326,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:41:39.7450+00:00,11339452,"[-25, 566, -98]","[43, -5, 139]","[144, -114, 230]",google_107809231694128808339_000666D321B7_190827191424,D321B7,566.0,-0.2359999999999971,-0.0899999999999963,POINT (-117.25524 32.86753),True,True,True,False,True
2019-08-27T19:41:45.7990+00:00,11345499,1566934905.7986,-117.25525,32.86754,361,22.561999999999998,False,5707,22.397,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:41:45.7550+00:00,11345455,"[-19, 440, 118]","[-67, 98, -77]","[160, -140, 182]",google_107809231694128808339_000666D321B7_190827191424,D321B7,440.0,-0.16499999999999915,0.07099999999999795,POINT (-117.25525 32.86754),True,True,True,False,True
2019-08-27T19:41:51.8250+00:00,11351519,1566934911.8254,-117.25525,32.86754,361,22.561999999999998,False,5713,22.42,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:41:51.7570+00:00,11351451,"[-3, 460, 29]","[104, -105, -57]","[137, -113, 233]",google_107809231694128808339_000666D321B7_190827191424,D321B7,460.0,-0.1419999999999959,0.02300000000000324,POINT (-117.25525 32.86754),True,True,True,False,True
2019-08-27T19:41:57.8520+00:00,11357539,1566934917.8521,-117.25525,32.86754,361,22.561999999999998,False,5711,22.412,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:41:57.7660+00:00,11357453,"[75, 533, -18]","[-133, 20, 13]","[142, -92, 274]",google_107809231694128808339_000666D321B7_190827191424,D321B7,533.0,-0.14999999999999858,-0.008000000000002672,POINT (-117.25525 32.86754),True,True,True,False,True
2019-08-27T19:42:03.8800+00:00,11363560,1566934923.8799,-117.25525,32.86754,361,22.561999999999998,False,5698,22.362,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:42:03.7740+00:00,11363454,"[122, 440, 82]","[61, 95, -121]","[30, -86, 198]",google_107809231694128808339_000666D321B7_190827191424,D321B7,440.0,-0.1999999999999993,-0.05000000000000071,POINT (-117.25525 32.86754),True,True,True,False,True
2019-08-27T19:42:09.9070+00:00,11369580,1566934929.9066,-117.25525,32.86754,361,22.561999999999998,True,5719,22.444000000000003,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:42:10.0310+00:00,11369704,"[76, 534, -26]","[54, -46, 79]","[45, -89, 219]",google_107809231694128808339_000666D321B7_190827191424,D321B7,534.0,-0.117999999999995,0.08200000000000429,POINT (-117.25525 32.86754),True,True,True,False,True
2019-08-27T19:42:15.9330+00:00,11375600,1566934935.9334,-117.25525,32.86754,361,22.561999999999998,True,5695,22.35,False,,,,,,,google_107809231694128808339_000666D321B7_190827191424,16227.0,D321B7,2019-08-27T19:42:16.0380+00:00,11375704,"[55, 510, 54]","[66, 124, 56]","[70, -118, 196]",google_107809231694128808339_000666D321B7_190827191424,D321B7,510.0,-0.2119999999999962,-0.0940000000000012,POINT (-117.25525 32.86754),True,True,True,False,True
