utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2018-01-28T16:19:23.5730+00:00,1242251880,1517156363.5733,-11725388,3274754,235,14.688,False,3653,14.313,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:19:29.6070+00:00,1242257901,1517156369.6071,-11725388,3274754,235,14.688,False,3651,14.305,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:19:35.6400+00:00,1242263921,1517156375.6398,-11725388,3274754,235,14.688,False,3659,14.337,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:19:41.6740+00:00,1242269942,1517156381.6736,-11725388,3274754,235,14.688,False,3654,14.317,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:19:47.7060+00:00,1242275962,1517156387.7063,-11725388,3274754,235,14.688,False,3656,14.325,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:19:53.7390+00:00,1242281982,1517156393.7391,-11725388,3274754,236,14.750,False,3653,14.313,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:19:59.7730+00:00,1242288003,1517156399.7728,-11725388,3274754,236,14.750,False,3658,14.333,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:20:05.8060+00:00,1242294023,1517156405.8055,-11725388,3274754,236,14.750,False,3655,14.321,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:20:11.8390+00:00,1242300044,1517156411.8393,-11725388,3274754,236,14.750,False,3642,14.270,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:20:17.8720+00:00,1242306064,1517156417.8720,-11725388,3274754,236,14.750,True,3657,14.329,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:20:23.9050+00:00,1242312084,1517156423.9048,-11725388,3274754,236,14.750,True,3660,14.341,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:20:29.9390+00:00,1242318105,1517156429.9385,-11725388,3274754,236,14.750,False,3659,14.337,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:20:35.9710+00:00,1242324125,1517156435.9713,-11725388,3274754,236,14.750,False,3665,14.360,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:20:42.0030+00:00,1242330144,1517156442.0030,-11725388,3274754,236,14.750,False,3663,14.352,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:20:48.0370+00:00,1242336165,1517156448.0367,-11725388,3274754,236,14.750,False,3657,14.329,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:20:54.0690+00:00,1242342185,1517156454.0695,-11725388,3274754,236,14.750,False,3657,14.329,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:21:00.1020+00:00,1242348205,1517156460.1022,-11725388,3274754,236,14.750,False,3659,14.337,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:21:06.1350+00:00,1242354225,1517156466.1350,-11725388,3274754,235,14.688,False,3656,14.325,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:21:12.1690+00:00,1242360246,1517156472.1687,-11725388,3274754,236,14.750,False,3660,14.341,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:21:18.2010+00:00,1242366266,1517156478.2014,-11725388,3274754,236,14.750,False,3665,14.360,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:21:24.2340+00:00,1242372286,1517156484.2342,-11725388,3274754,236,14.750,False,3654,14.317,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:21:30.2670+00:00,1242378306,1517156490.2669,-11725388,3274754,236,14.750,False,3656,14.325,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:21:36.3000+00:00,1242384326,1517156496.2997,-11725388,3274754,236,14.750,False,3653,14.313,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:21:42.3320+00:00,1242390346,1517156502.3324,-11725388,3274754,236,14.750,False,3660,14.341,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:21:48.3640+00:00,1242396365,1517156508.3641,-11725388,3274754,235,14.688,False,3651,14.305,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:21:54.3960+00:00,1242402384,1517156514.3959,-11725388,3274754,236,14.750,True,3656,14.325,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:22:00.4320+00:00,1242408407,1517156520.4316,-11725388,3274754,235,14.688,True,3646,14.286,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:22:06.4640+00:00,1242414427,1517156526.4644,-11725388,3274754,235,14.688,False,3653,14.313,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:22:12.4970+00:00,1242420447,1517156532.4971,-11725388,3274754,235,14.688,False,3657,14.329,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:22:18.5300+00:00,1242426467,1517156538.5299,-11725388,3274754,236,14.750,False,3655,14.321,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:22:24.5630+00:00,1242432487,1517156544.5626,-11725388,3274754,235,14.688,True,3668,14.372,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:22:30.5950+00:00,1242438507,1517156550.5953,-11725388,3274754,235,14.688,True,3654,14.317,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:22:36.6280+00:00,1242444527,1517156556.6281,-11725388,3274754,236,14.750,False,3652,14.309,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:22:42.6600+00:00,1242450546,1517156562.6598,-11725388,3274754,236,14.750,False,3657,14.329,False,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:22:48.6940+00:00,1242456567,1517156568.6936,-11725388,3274754,236,14.750,True,3656,14.325,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:22:54.7250+00:00,1242462586,1517156574.7253,-11725388,3274754,236,14.750,True,3659,14.337,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
2018-01-28T16:23:00.7570+00:00,1242468605,1517156580.7570,-11725388,3274754,235,14.688,True,3661,14.344,True,N/A,N/A,N/A,N/A,N/A,N/A,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297
