utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2018-01-28T16:16:58.7880+00:00,1242107400,1517156218.7876,-117.25376,32.74747,247,15.437999999999999,False,3701,14.501,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.9369999999999994,-0.6589999999999989,POINT (-117.25376 32.74747),True,True,False,False
2018-01-28T16:17:04.8190+00:00,1242113419,1517156224.8193,-117.25378,32.74749,245,15.312000000000001,False,3675,14.399000000000001,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.9130000000000003,0.023999999999999133,POINT (-117.25378 32.74749),True,True,False,False
2018-01-28T16:17:10.8520+00:00,1242119439,1517156230.852,-117.25381,32.74749,243,15.187999999999999,False,3671,14.384,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.8039999999999985,0.10900000000000176,POINT (-117.25381 32.74749),True,True,False,False
2018-01-28T16:17:16.8850+00:00,1242125459,1517156236.8848,-117.25383,32.7475,242,15.125,False,3664,14.356,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.7690000000000001,0.034999999999998366,POINT (-117.25383 32.7475),True,True,True,False
2018-01-28T16:17:22.9180+00:00,1242131479,1517156242.9175,-117.25385,32.74752,240,15.0,False,3663,14.352,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.6479999999999997,0.12100000000000044,POINT (-117.25385 32.74752),True,True,True,False
2018-01-28T16:17:28.9500+00:00,1242137499,1517156248.9503,-117.25388,32.74754,239,14.937999999999999,False,3662,14.347999999999999,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.5899999999999999,0.05799999999999983,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:17:34.9820+00:00,1242143518,1517156254.982,-117.25388,32.74754,239,14.937999999999999,False,3668,14.372,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.565999999999999,0.02400000000000091,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:17:41.0140+00:00,1242149537,1517156261.0137,-117.25388,32.74754,238,14.875,False,3662,14.347999999999999,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.527000000000001,0.038999999999997925,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:17:47.0470+00:00,1242155558,1517156267.0475,-117.25388,32.74754,238,14.875,False,3653,14.312999999999999,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.5620000000000012,-0.03500000000000014,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:17:53.0800+00:00,1242161578,1517156273.0802,-117.25388,32.74754,237,14.812000000000001,False,3666,14.364,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.4480000000000004,0.11400000000000077,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:17:59.1130+00:00,1242167598,1517156279.113,-117.25388,32.74754,237,14.812000000000001,True,3654,14.317,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.495000000000001,-0.0470000000000006,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:18:05.1470+00:00,1242173619,1517156285.1467,-117.25388,32.74754,237,14.812000000000001,True,3654,14.317,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.495000000000001,0.0,POINT (-117.25388 32.74754),True,True,True,True
2018-01-28T16:18:11.1780+00:00,1242179638,1517156291.1784,-117.25388,32.74754,236,14.75,True,3657,14.329,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.4209999999999994,0.07400000000000162,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:18:17.2120+00:00,1242185659,1517156297.2122,-117.25388,32.74754,236,14.75,True,3658,14.333,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.4169999999999998,0.0039999999999995595,POINT (-117.25388 32.74754),True,True,True,True
2018-01-28T16:18:23.2460+00:00,1242191680,1517156303.2459,-117.25388,32.74754,236,14.75,True,3661,14.344000000000001,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.4059999999999988,0.011000000000001009,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:18:29.2790+00:00,1242197700,1517156309.2787,-117.25388,32.74754,236,14.75,False,3668,14.372,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.3780000000000001,0.027999999999998693,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:18:35.3100+00:00,1242203719,1517156315.3104,-117.25388,32.74754,236,14.75,False,3665,14.36,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.39000000000000057,-0.012000000000000455,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:18:41.3440+00:00,1242209740,1517156321.3442,-117.25388,32.74754,236,14.75,False,3658,14.333,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.4169999999999998,-0.026999999999999247,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:18:47.3770+00:00,1242215760,1517156327.3769,-117.25388,32.74754,235,14.687999999999999,False,3654,14.317,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.37099999999999866,0.04600000000000115,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:18:53.4100+00:00,1242221780,1517156333.4096,-117.25388,32.74754,236,14.75,False,3658,14.333,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.4169999999999998,-0.04600000000000115,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:18:59.4430+00:00,1242227801,1517156339.4434,-117.25388,32.74754,235,14.687999999999999,False,3651,14.305,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.3829999999999991,0.034000000000000696,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:19:05.4760+00:00,1242233821,1517156345.4761,-117.25388,32.74754,235,14.687999999999999,False,3660,14.341,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.34699999999999953,0.03599999999999959,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:19:11.5080+00:00,1242239840,1517156351.5079,-117.25388,32.74754,236,14.75,False,3652,14.309000000000001,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.44099999999999895,-0.09399999999999942,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:19:17.5420+00:00,1242245861,1517156357.5416,-117.25388,32.74754,235,14.687999999999999,False,3654,14.317,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.37099999999999866,0.07000000000000028,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:19:23.5730+00:00,1242251880,1517156363.5733,-117.25388,32.74754,235,14.687999999999999,False,3653,14.312999999999999,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.375,-0.004000000000001336,POINT (-117.25388 32.74754),True,True,True,True
2018-01-28T16:19:29.6070+00:00,1242257901,1517156369.6071,-117.25388,32.74754,235,14.687999999999999,False,3651,14.305,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.3829999999999991,-0.007999999999999119,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:19:35.6400+00:00,1242263921,1517156375.6398,-117.25388,32.74754,235,14.687999999999999,False,3659,14.337,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.3509999999999991,0.03200000000000003,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:19:41.6740+00:00,1242269942,1517156381.6736,-117.25388,32.74754,235,14.687999999999999,False,3654,14.317,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.37099999999999866,-0.019999999999999574,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:19:47.7060+00:00,1242275962,1517156387.7063,-117.25388,32.74754,235,14.687999999999999,False,3656,14.325,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.36299999999999955,0.007999999999999119,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:19:53.7390+00:00,1242281982,1517156393.7391,-117.25388,32.74754,236,14.75,False,3653,14.312999999999999,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.43700000000000117,-0.07400000000000162,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:19:59.7730+00:00,1242288003,1517156399.7728,-117.25388,32.74754,236,14.75,False,3658,14.333,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.4169999999999998,0.02000000000000135,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:20:05.8060+00:00,1242294023,1517156405.8055,-117.25388,32.74754,236,14.75,False,3655,14.321,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.42900000000000027,-0.012000000000000455,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:20:11.8390+00:00,1242300044,1517156411.8393,-117.25388,32.74754,236,14.75,False,3642,14.27,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.4800000000000004,-0.051000000000000156,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:20:17.8720+00:00,1242306064,1517156417.872,-117.25388,32.74754,236,14.75,True,3657,14.329,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.4209999999999994,0.05900000000000105,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:20:23.9050+00:00,1242312084,1517156423.9048,-117.25388,32.74754,236,14.75,True,3660,14.341,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.4090000000000007,0.011999999999998678,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:20:29.9390+00:00,1242318105,1517156429.9385,-117.25388,32.74754,236,14.75,False,3659,14.337,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.41300000000000026,-0.0039999999999995595,POINT (-117.25388 32.74754),True,True,True,True
2018-01-28T16:20:35.9710+00:00,1242324125,1517156435.9713,-117.25388,32.74754,236,14.75,False,3665,14.36,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.39000000000000057,0.022999999999999687,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:20:42.0030+00:00,1242330144,1517156442.003,-117.25388,32.74754,236,14.75,False,3663,14.352,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.3979999999999997,-0.007999999999999119,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:20:48.0370+00:00,1242336165,1517156448.0367,-117.25388,32.74754,236,14.75,False,3657,14.329,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.4209999999999994,-0.022999999999999687,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:20:54.0690+00:00,1242342185,1517156454.0695,-117.25388,32.74754,236,14.75,False,3657,14.329,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.4209999999999994,0.0,POINT (-117.25388 32.74754),True,True,True,True
2018-01-28T16:21:00.1020+00:00,1242348205,1517156460.1022,-117.25388,32.74754,236,14.75,False,3659,14.337,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.41300000000000026,0.007999999999999119,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:21:06.1350+00:00,1242354225,1517156466.135,-117.25388,32.74754,235,14.687999999999999,False,3656,14.325,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.36299999999999955,0.05000000000000071,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:21:12.1690+00:00,1242360246,1517156472.1687,-117.25388,32.74754,236,14.75,False,3660,14.341,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.4090000000000007,-0.04600000000000115,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:21:18.2010+00:00,1242366266,1517156478.2014,-117.25388,32.74754,236,14.75,False,3665,14.36,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.39000000000000057,0.019000000000000128,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:21:24.2340+00:00,1242372286,1517156484.2342,-117.25388,32.74754,236,14.75,False,3654,14.317,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.43299999999999983,-0.04299999999999926,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:21:30.2670+00:00,1242378306,1517156490.2669,-117.25388,32.74754,236,14.75,False,3656,14.325,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.4250000000000007,0.007999999999999119,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:21:36.3000+00:00,1242384326,1517156496.2997,-117.25388,32.74754,236,14.75,False,3653,14.312999999999999,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.43700000000000117,-0.012000000000000455,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:21:42.3320+00:00,1242390346,1517156502.3324,-117.25388,32.74754,236,14.75,False,3660,14.341,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.4090000000000007,0.02800000000000047,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:21:48.3640+00:00,1242396365,1517156508.3641,-117.25388,32.74754,235,14.687999999999999,False,3651,14.305,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.3829999999999991,0.026000000000001577,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:21:54.3960+00:00,1242402384,1517156514.3959,-117.25388,32.74754,236,14.75,True,3656,14.325,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.4250000000000007,-0.04200000000000159,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:22:00.4320+00:00,1242408407,1517156520.4316,-117.25388,32.74754,235,14.687999999999999,True,3646,14.286,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.40199999999999925,0.023000000000001464,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:22:06.4640+00:00,1242414427,1517156526.4644,-117.25388,32.74754,235,14.687999999999999,False,3653,14.312999999999999,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.375,0.026999999999999247,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:22:12.4970+00:00,1242420447,1517156532.4971,-117.25388,32.74754,235,14.687999999999999,False,3657,14.329,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.3589999999999982,0.01600000000000179,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:22:18.5300+00:00,1242426467,1517156538.5299,-117.25388,32.74754,236,14.75,False,3655,14.321,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.42900000000000027,-0.07000000000000206,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:22:24.5630+00:00,1242432487,1517156544.5626,-117.25388,32.74754,235,14.687999999999999,True,3668,14.372,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.31599999999999895,0.11300000000000132,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:22:30.5950+00:00,1242438507,1517156550.5953,-117.25388,32.74754,235,14.687999999999999,True,3654,14.317,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.37099999999999866,-0.054999999999999716,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:22:36.6280+00:00,1242444527,1517156556.6281,-117.25388,32.74754,236,14.75,False,3652,14.309000000000001,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.44099999999999895,-0.07000000000000028,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:22:42.6600+00:00,1242450546,1517156562.6598,-117.25388,32.74754,236,14.75,False,3657,14.329,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.4209999999999994,0.019999999999999574,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:22:48.6940+00:00,1242456567,1517156568.6936,-117.25388,32.74754,236,14.75,True,3656,14.325,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.4250000000000007,-0.004000000000001336,POINT (-117.25388 32.74754),True,True,True,True
2018-01-28T16:22:54.7250+00:00,1242462586,1517156574.7253,-117.25388,32.74754,236,14.75,True,3659,14.337,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.41300000000000026,0.012000000000000455,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:23:00.7570+00:00,1242468605,1517156580.757,-117.25388,32.74754,235,14.687999999999999,True,3661,14.344000000000001,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.34399999999999764,0.06900000000000261,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:23:06.7900+00:00,1242474625,1517156586.7898,-117.25388,32.74754,235,14.687999999999999,True,3651,14.305,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.3829999999999991,-0.03900000000000148,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:23:12.8230+00:00,1242480645,1517156592.8225,-117.25388,32.74754,235,14.687999999999999,False,3655,14.321,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.3669999999999991,0.016000000000000014,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:23:18.8550+00:00,1242486665,1517156598.8553,-117.25388,32.74754,235,14.687999999999999,False,3661,14.344000000000001,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.34399999999999764,0.023000000000001464,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:23:24.8890+00:00,1242492686,1517156604.889,-117.25388,32.74754,236,14.75,False,3653,14.312999999999999,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.43700000000000117,-0.09300000000000352,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:23:30.9230+00:00,1242498707,1517156610.9228,-117.25388,32.74754,235,14.687999999999999,False,3656,14.325,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.36299999999999955,0.07400000000000162,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:23:36.9550+00:00,1242504727,1517156616.9555,-117.25388,32.74754,236,14.75,False,3654,14.317,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.43299999999999983,-0.07000000000000028,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:23:42.9880+00:00,1242510747,1517156622.9882,-117.25388,32.74754,235,14.687999999999999,False,3651,14.305,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.3829999999999991,0.05000000000000071,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:23:49.0200+00:00,1242516766,1517156629.02,-117.25388,32.74754,235,14.687999999999999,True,3650,14.300999999999998,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.38700000000000045,-0.004000000000001336,POINT (-117.25388 32.74754),True,True,True,True
2018-01-28T16:23:55.0530+00:00,1242522786,1517156635.0527,-117.25388,32.74754,235,14.687999999999999,True,3653,14.312999999999999,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.375,0.012000000000000455,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:24:01.0860+00:00,1242528807,1517156641.0865,-117.25388,32.74754,235,14.687999999999999,True,3651,14.305,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.3829999999999991,-0.007999999999999119,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:24:07.1190+00:00,1242534827,1517156647.1192,-117.25388,32.74754,235,14.687999999999999,False,3647,14.29,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.3979999999999997,-0.015000000000000568,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:24:13.1520+00:00,1242540847,1517156653.1519,-117.25388,32.74754,235,14.687999999999999,False,3653,14.312999999999999,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.375,0.022999999999999687,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:24:19.1850+00:00,1242546867,1517156659.1847,-117.25388,32.74754,235,14.687999999999999,False,3651,14.305,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.3829999999999991,-0.007999999999999119,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:24:25.2160+00:00,1242552886,1517156665.2164,-117.25388,32.74754,236,14.75,True,3653,14.312999999999999,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.43700000000000117,-0.054000000000002046,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:24:31.2500+00:00,1242558907,1517156671.2502,-117.25388,32.74754,235,14.687999999999999,True,3659,14.337,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.3509999999999991,0.08600000000000207,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:24:37.2830+00:00,1242564927,1517156677.2829,-117.25388,32.74754,235,14.687999999999999,True,3652,14.309000000000001,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.3789999999999978,-0.027999999999998693,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:24:43.3160+00:00,1242570947,1517156683.3157,-117.25388,32.74754,235,14.687999999999999,True,3651,14.305,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.3829999999999991,-0.004000000000001336,POINT (-117.25388 32.74754),True,True,True,True
2018-01-28T16:24:49.3480+00:00,1242576967,1517156689.3484,-117.25388,32.74754,235,14.687999999999999,True,3651,14.305,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.3829999999999991,0.0,POINT (-117.25388 32.74754),True,True,True,True
2018-01-28T16:24:55.3810+00:00,1242582987,1517156695.3811,-117.25388,32.74754,235,14.687999999999999,True,3656,14.325,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.36299999999999955,0.019999999999999574,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:25:01.4150+00:00,1242589008,1517156701.4149,-117.25388,32.74754,236,14.75,True,3653,14.312999999999999,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.43700000000000117,-0.07400000000000162,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:25:07.4490+00:00,1242595029,1517156707.4486,-117.25388,32.74754,236,14.75,True,3653,14.312999999999999,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.43700000000000117,0.0,POINT (-117.25388 32.74754),True,True,True,True
2018-01-28T16:25:13.4810+00:00,1242601049,1517156713.4814,-117.25388,32.74754,235,14.687999999999999,True,3663,14.352,True,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.3359999999999985,0.10100000000000264,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:25:19.5140+00:00,1242607069,1517156719.5141,-117.25388,32.74754,235,14.687999999999999,False,3653,14.312999999999999,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.375,-0.03900000000000148,POINT (-117.25388 32.74754),True,True,True,False
2018-01-28T16:25:25.5470+00:00,1242613089,1517156725.5468,-117.25388,32.74754,235,14.687999999999999,False,3659,14.337,False,,,,,,,facebook_10213517683684254_0006667E2297_180128161507,13280,7E2297,-0.3509999999999991,0.02400000000000091,POINT (-117.25388 32.74754),True,True,True,False
