utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed
2018-01-28T16:32:04.8960+00:00,276472598,1517157124.896,-117.25445,32.74888,234,14.625,True,3665,14.369000000000002,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.25599999999999845,0.0,POINT (-117.25445 32.74888),True,True,True,True
2018-01-28T16:32:10.9170+00:00,276478619,1517157130.917,-117.25445,32.74888,234,14.625,True,3664,14.366,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.25900000000000034,-0.00300000000000189,POINT (-117.25445 32.74888),True,True,True,True
2018-01-28T16:32:16.9370+00:00,276484639,1517157136.937,-117.25445,32.74888,234,14.625,True,3659,14.345999999999998,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2790000000000017,-0.02000000000000135,POINT (-117.25445 32.74888),True,True,True,False
2018-01-28T16:32:22.9570+00:00,276490659,1517157142.957,-117.25445,32.74888,234,14.625,True,3661,14.354000000000001,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.270999999999999,0.008000000000002672,POINT (-117.25445 32.74888),True,True,True,False
2018-01-28T16:32:28.9780+00:00,276496680,1517157148.978,-117.25445,32.74888,234,14.625,True,3656,14.334000000000001,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2909999999999986,-0.019999999999999574,POINT (-117.25445 32.74888),True,True,True,False
2018-01-28T16:32:34.9980+00:00,276502700,1517157154.998,-117.25445,32.74888,234,14.625,True,3660,14.35,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.27500000000000036,0.015999999999998238,POINT (-117.25445 32.74888),True,True,True,False
2018-01-28T16:32:41.0190+00:00,276508721,1517157161.019,-117.25445,32.74888,234,14.625,False,3662,14.357999999999999,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.26700000000000124,0.007999999999999119,POINT (-117.25445 32.74888),True,True,True,False
2018-01-28T16:32:47.0390+00:00,276514741,1517157167.039,-117.25445,32.74888,234,14.625,False,3676,14.413,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.21199999999999974,0.05500000000000149,POINT (-117.25445 32.74888),True,True,True,False
2018-01-28T16:32:53.0590+00:00,276520761,1517157173.059,-117.2544,32.74857,234,14.625,False,3666,14.373,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.25200000000000067,-0.040000000000000924,POINT (-117.2544 32.74857),True,True,True,False
2018-01-28T16:32:59.0790+00:00,276526781,1517157179.079,-117.25443,32.74858,234,14.625,False,3669,14.385,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2400000000000002,0.012000000000000455,POINT (-117.25443 32.74858),True,True,True,False
2018-01-28T16:33:05.0980+00:00,276532800,1517157185.098,-117.25445,32.74858,234,14.625,False,3667,14.377,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.24799999999999933,-0.007999999999999119,POINT (-117.25445 32.74858),True,True,True,False
2018-01-28T16:33:11.1180+00:00,276538820,1517157191.118,-117.25445,32.74858,234,14.625,False,3665,14.369000000000002,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.25599999999999845,-0.007999999999999119,POINT (-117.25445 32.74858),True,True,True,False
2018-01-28T16:33:17.1380+00:00,276544840,1517157197.138,-117.25445,32.74858,234,14.625,False,3665,14.369000000000002,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.25599999999999845,0.0,POINT (-117.25445 32.74858),True,True,True,True
2018-01-28T16:33:23.1590+00:00,276550861,1517157203.159,-117.25445,32.74858,234,14.625,False,3667,14.377,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.24799999999999933,0.007999999999999119,POINT (-117.25445 32.74858),True,True,True,False
2018-01-28T16:33:29.1780+00:00,276556880,1517157209.178,-117.25445,32.74858,235,14.687999999999999,False,3657,14.338,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.34999999999999964,-0.10200000000000031,POINT (-117.25445 32.74858),True,True,True,False
2018-01-28T16:33:35.1990+00:00,276562901,1517157215.199,-117.25445,32.74858,236,14.75,False,3654,14.325999999999999,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.42400000000000126,-0.07400000000000162,POINT (-117.25445 32.74858),True,True,True,False
2018-01-28T16:33:41.2190+00:00,276568921,1517157221.219,-117.25445,32.74858,235,14.687999999999999,False,3664,14.366,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.3219999999999992,0.10200000000000209,POINT (-117.25445 32.74858),True,True,True,False
2018-01-28T16:33:47.2390+00:00,276574941,1517157227.239,-117.25445,32.74858,235,14.687999999999999,False,3662,14.357999999999999,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.33000000000000007,-0.008000000000000895,POINT (-117.25445 32.74858),True,True,True,False
2018-01-28T16:33:53.2580+00:00,276580960,1517157233.258,-117.25445,32.74858,235,14.687999999999999,True,3661,14.354000000000001,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.33399999999999785,-0.003999999999997783,POINT (-117.25445 32.74858),True,True,True,True
2018-01-28T16:33:59.2780+00:00,276586980,1517157239.278,-117.25445,32.74858,235,14.687999999999999,False,3667,14.377,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.31099999999999817,0.022999999999999687,POINT (-117.25445 32.74858),True,True,True,False
2018-01-28T16:34:05.2980+00:00,276593000,1517157245.298,-117.25431,32.74848,235,14.687999999999999,False,3667,14.377,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.31099999999999817,0.0,POINT (-117.25431 32.74848),True,True,True,True
2018-01-28T16:34:11.3170+00:00,276599019,1517157251.317,-117.25431,32.74849,236,14.75,False,3672,14.397,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.35299999999999976,-0.04200000000000159,POINT (-117.25431 32.74849),True,True,True,False
2018-01-28T16:34:17.3370+00:00,276605039,1517157257.337,-117.25431,32.74849,236,14.75,False,3661,14.354000000000001,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.395999999999999,-0.04299999999999926,POINT (-117.25431 32.74849),True,True,True,False
2018-01-28T16:34:23.3570+00:00,276611059,1517157263.357,-117.25432,32.7485,235,14.687999999999999,False,3666,14.373,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.3149999999999995,0.08099999999999952,POINT (-117.25432 32.7485),True,True,True,False
2018-01-28T16:34:29.3760+00:00,276617078,1517157269.376,-117.25433,32.74851,235,14.687999999999999,True,3657,14.338,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.34999999999999964,-0.03500000000000014,POINT (-117.25433 32.74851),True,True,True,False
2018-01-28T16:34:35.3950+00:00,276623097,1517157275.395,-117.25433,32.74851,237,14.812000000000001,False,3661,14.354000000000001,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.4580000000000002,-0.10800000000000054,POINT (-117.25433 32.74851),True,True,True,False
2018-01-28T16:34:41.4150+00:00,276629117,1517157281.415,-117.25432,32.74845,237,14.812000000000001,False,3668,14.380999999999998,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.4310000000000027,0.02699999999999747,POINT (-117.25432 32.74845),True,True,True,False
2018-01-28T16:34:47.4360+00:00,276635138,1517157287.436,-117.25434,32.74843,236,14.75,False,3659,14.345999999999998,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.4040000000000017,0.027000000000001023,POINT (-117.25434 32.74843),True,True,True,False
2018-01-28T16:34:53.4560+00:00,276641158,1517157293.456,-117.25438,32.7484,235,14.687999999999999,True,3663,14.362,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.32599999999999874,0.07800000000000296,POINT (-117.25438 32.7484),True,True,True,False
2018-01-28T16:34:59.4760+00:00,276647178,1517157299.476,-117.25438,32.7484,237,14.812000000000001,False,3664,14.366,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.4460000000000015,-0.12000000000000277,POINT (-117.25438 32.7484),True,True,True,False
2018-01-28T16:35:05.4960+00:00,276653198,1517157305.496,-117.25419,32.74851,236,14.75,False,3665,14.369000000000002,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.38099999999999845,0.06500000000000306,POINT (-117.25419 32.74851),True,True,True,False
2018-01-28T16:35:11.5170+00:00,276659219,1517157311.517,-117.25422,32.7485,236,14.75,False,3667,14.377,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.37299999999999933,0.007999999999999119,POINT (-117.25422 32.7485),True,True,True,False
2018-01-28T16:35:17.5370+00:00,276665239,1517157317.537,-117.25424,32.74851,237,14.812000000000001,False,3668,14.380999999999998,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.4310000000000027,-0.05800000000000338,POINT (-117.25424 32.74851),True,True,True,False
2018-01-28T16:35:23.5580+00:00,276671260,1517157323.558,-117.25425,32.74849,236,14.75,False,3661,14.354000000000001,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.395999999999999,0.035000000000003695,POINT (-117.25425 32.74849),True,True,True,False
2018-01-28T16:35:29.5780+00:00,276677280,1517157329.578,-117.25427,32.74848,236,14.75,False,3658,14.342,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.4079999999999995,-0.012000000000000455,POINT (-117.25427 32.74848),True,True,True,False
2018-01-28T16:35:35.5970+00:00,276683299,1517157335.597,-117.25428,32.74848,235,14.687999999999999,False,3665,14.369000000000002,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.3189999999999973,0.08900000000000219,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:35:41.6170+00:00,276689319,1517157341.617,-117.25428,32.74848,235,14.687999999999999,False,3658,14.342,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.3459999999999983,-0.027000000000001023,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:35:47.6380+00:00,276695340,1517157347.638,-117.25428,32.74848,235,14.687999999999999,False,3665,14.369000000000002,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.3189999999999973,0.027000000000001023,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:35:53.6590+00:00,276701361,1517157353.659,-117.25428,32.74848,235,14.687999999999999,False,3667,14.377,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.31099999999999817,0.007999999999999119,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:35:59.6800+00:00,276707382,1517157359.68,-117.25428,32.74848,234,14.625,False,3669,14.385,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2400000000000002,0.07099999999999795,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:36:05.7010+00:00,276713403,1517157365.701,-117.25428,32.74848,234,14.625,True,3659,14.345999999999998,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2790000000000017,-0.03900000000000148,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:36:11.7220+00:00,276719424,1517157371.722,-117.25428,32.74848,234,14.625,True,3661,14.354000000000001,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.270999999999999,0.008000000000002672,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:36:17.7430+00:00,276725445,1517157377.743,-117.25428,32.74848,234,14.625,True,3667,14.377,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.24799999999999933,0.022999999999999687,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:36:23.7630+00:00,276731465,1517157383.763,-117.25428,32.74848,234,14.625,True,3657,14.338,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2870000000000008,-0.03900000000000148,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:36:29.7820+00:00,276737484,1517157389.782,-117.25428,32.74848,234,14.625,False,3662,14.357999999999999,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.26700000000000124,0.019999999999999574,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:36:35.8020+00:00,276743504,1517157395.802,-117.25428,32.74848,234,14.625,False,3667,14.377,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.24799999999999933,0.019000000000001904,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:36:41.8210+00:00,276749523,1517157401.821,-117.25428,32.74848,234,14.625,True,3670,14.389000000000001,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.23599999999999888,0.012000000000000455,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:36:47.8420+00:00,276755544,1517157407.842,-117.25428,32.74848,234,14.625,True,3662,14.357999999999999,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.26700000000000124,-0.03100000000000236,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:36:53.8620+00:00,276761564,1517157413.862,-117.25428,32.74848,234,14.625,True,3663,14.362,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2629999999999999,0.004000000000001336,POINT (-117.25428 32.74848),True,True,True,True
2018-01-28T16:36:59.8820+00:00,276767584,1517157419.882,-117.25428,32.74848,234,14.625,True,3663,14.362,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2629999999999999,0.0,POINT (-117.25428 32.74848),True,True,True,True
2018-01-28T16:37:05.9020+00:00,276773604,1517157425.902,-117.25428,32.74848,234,14.625,True,3665,14.369000000000002,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.25599999999999845,0.0070000000000014495,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:37:11.9230+00:00,276779625,1517157431.923,-117.25428,32.74848,234,14.625,True,3668,14.380999999999998,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.24400000000000155,0.011999999999996902,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:37:17.9440+00:00,276785646,1517157437.944,-117.25428,32.74848,234,14.625,False,3664,14.366,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.25900000000000034,-0.014999999999998792,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:37:23.9640+00:00,276791666,1517157443.964,-117.25428,32.74848,234,14.625,False,3669,14.385,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2400000000000002,0.019000000000000128,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:37:29.9840+00:00,276797686,1517157449.984,-117.25428,32.74848,234,14.625,False,3662,14.357999999999999,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.26700000000000124,-0.027000000000001023,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:37:36.0030+00:00,276803705,1517157456.003,-117.25428,32.74848,234,14.625,False,3665,14.369000000000002,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.25599999999999845,0.011000000000002785,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:37:42.0230+00:00,276809725,1517157462.023,-117.25428,32.74848,234,14.625,False,3669,14.385,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2400000000000002,0.015999999999998238,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:37:48.0430+00:00,276815745,1517157468.043,-117.25428,32.74848,235,14.687999999999999,False,3664,14.366,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.3219999999999992,-0.08199999999999896,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:37:54.0640+00:00,276821766,1517157474.064,-117.25428,32.74848,234,14.625,False,3664,14.366,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.25900000000000034,0.06299999999999883,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:38:00.0850+00:00,276827787,1517157480.085,-117.25428,32.74848,235,14.687999999999999,False,3670,14.389000000000001,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2989999999999977,-0.03999999999999737,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:38:06.1050+00:00,276833807,1517157486.105,-117.25428,32.74848,234,14.625,False,3665,14.369000000000002,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.25599999999999845,0.04299999999999926,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:38:12.1240+00:00,276839826,1517157492.124,-117.25428,32.74848,234,14.625,True,3667,14.377,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.24799999999999933,0.007999999999999119,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:38:18.1450+00:00,276845847,1517157498.145,-117.25428,32.74848,234,14.625,True,3667,14.377,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.24799999999999933,0.0,POINT (-117.25428 32.74848),True,True,True,True
2018-01-28T16:38:24.1650+00:00,276851867,1517157504.165,-117.25428,32.74848,235,14.687999999999999,True,3663,14.362,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.32599999999999874,-0.0779999999999994,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:38:30.1850+00:00,276857887,1517157510.185,-117.25428,32.74848,234,14.625,True,3664,14.366,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.25900000000000034,0.0669999999999984,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:38:36.2040+00:00,276863906,1517157516.204,-117.25428,32.74848,234,14.625,False,3662,14.357999999999999,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.26700000000000124,-0.008000000000000895,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:38:42.2250+00:00,276869927,1517157522.225,-117.25428,32.74848,234,14.625,False,3673,14.401,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2240000000000002,0.04300000000000104,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:38:48.2450+00:00,276875947,1517157528.245,-117.25428,32.74848,234,14.625,False,3669,14.385,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2400000000000002,-0.016000000000000014,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:38:54.2650+00:00,276881967,1517157534.265,-117.25428,32.74848,234,14.625,False,3658,14.342,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2829999999999995,-0.04299999999999926,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:39:00.2850+00:00,276887987,1517157540.285,-117.25428,32.74848,234,14.625,False,3658,14.342,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2829999999999995,0.0,POINT (-117.25428 32.74848),True,True,True,True
2018-01-28T16:39:06.3050+00:00,276894007,1517157546.305,-117.25428,32.74848,234,14.625,False,3661,14.354000000000001,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.270999999999999,0.012000000000000455,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:39:12.3240+00:00,276900026,1517157552.324,-117.25428,32.74848,234,14.625,False,3666,14.373,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.25200000000000067,0.01899999999999835,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:39:18.3450+00:00,276906047,1517157558.345,-117.25428,32.74848,234,14.625,False,3659,14.345999999999998,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2790000000000017,-0.027000000000001023,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:39:24.3650+00:00,276912067,1517157564.365,-117.25428,32.74848,234,14.625,False,3669,14.385,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2400000000000002,0.03900000000000148,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:39:30.3860+00:00,276918088,1517157570.386,-117.25428,32.74848,234,14.625,False,3668,14.380999999999998,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.24400000000000155,-0.004000000000001336,POINT (-117.25428 32.74848),True,True,True,True
2018-01-28T16:39:36.4060+00:00,276924108,1517157576.406,-117.25428,32.74848,234,14.625,False,3665,14.369000000000002,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.25599999999999845,-0.011999999999996902,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:39:42.4270+00:00,276930129,1517157582.427,-117.25428,32.74848,234,14.625,False,3658,14.342,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2829999999999995,-0.027000000000001023,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:39:48.4470+00:00,276936149,1517157588.447,-117.25428,32.74848,234,14.625,False,3668,14.380999999999998,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.24400000000000155,0.038999999999997925,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:39:54.4660+00:00,276942168,1517157594.466,-117.25428,32.74848,234,14.625,False,3672,14.397,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.22799999999999976,0.01600000000000179,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:40:00.4860+00:00,276948188,1517157600.486,-117.25428,32.74848,234,14.625,False,3669,14.385,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2400000000000002,-0.012000000000000455,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:40:06.5060+00:00,276954208,1517157606.506,-117.25428,32.74848,234,14.625,False,3668,14.380999999999998,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.24400000000000155,-0.004000000000001336,POINT (-117.25428 32.74848),True,True,True,True
2018-01-28T16:40:12.5250+00:00,276960227,1517157612.525,-117.25428,32.74848,235,14.687999999999999,False,3664,14.366,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.3219999999999992,-0.07799999999999763,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:40:18.5450+00:00,276966247,1517157618.545,-117.25428,32.74848,235,14.687999999999999,False,3670,14.389000000000001,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2989999999999977,0.023000000000001464,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:40:24.5650+00:00,276972267,1517157624.565,-117.25428,32.74848,234,14.625,True,3665,14.369000000000002,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.25599999999999845,0.04299999999999926,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:40:30.5850+00:00,276978287,1517157630.585,-117.25428,32.74848,234,14.625,True,3667,14.377,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.24799999999999933,0.007999999999999119,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:40:36.6050+00:00,276984307,1517157636.605,-117.25428,32.74848,234,14.625,True,3666,14.373,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.25200000000000067,-0.004000000000001336,POINT (-117.25428 32.74848),True,True,True,True
2018-01-28T16:40:42.6250+00:00,276990327,1517157642.625,-117.25428,32.74848,234,14.625,True,3666,14.373,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.25200000000000067,0.0,POINT (-117.25428 32.74848),True,True,True,True
2018-01-28T16:40:48.6460+00:00,276996348,1517157648.646,-117.25428,32.74848,234,14.625,True,3664,14.366,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.25900000000000034,-0.006999999999999673,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:40:54.6660+00:00,277002368,1517157654.666,-117.25428,32.74848,234,14.625,True,3672,14.397,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.22799999999999976,0.031000000000000583,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:41:00.6880+00:00,277008390,1517157660.688,-117.25428,32.74848,234,14.625,True,3668,14.380999999999998,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.24400000000000155,-0.01600000000000179,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:41:06.7080+00:00,277014410,1517157666.708,-117.25428,32.74848,234,14.625,True,3667,14.377,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.24799999999999933,-0.003999999999997783,POINT (-117.25428 32.74848),True,True,True,True
2018-01-28T16:41:12.7280+00:00,277020430,1517157672.728,-117.25428,32.74848,234,14.625,True,3666,14.373,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.25200000000000067,-0.004000000000001336,POINT (-117.25428 32.74848),True,True,True,True
2018-01-28T16:41:18.7490+00:00,277026451,1517157678.749,-117.25428,32.74848,235,14.687999999999999,False,3671,14.392999999999999,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.29499999999999993,-0.04299999999999926,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:41:24.7700+00:00,277032472,1517157684.77,-117.25428,32.74848,234,14.625,False,3668,14.380999999999998,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.24400000000000155,0.05099999999999838,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:41:30.7900+00:00,277038492,1517157690.79,-117.25428,32.74848,235,14.687999999999999,False,3662,14.357999999999999,False,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.33000000000000007,-0.08599999999999852,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:41:36.8100+00:00,277044512,1517157696.81,-117.25428,32.74848,234,14.625,True,3669,14.385,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.2400000000000002,0.08999999999999986,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:41:42.8290+00:00,277050531,1517157702.829,-117.25428,32.74848,235,14.687999999999999,True,3662,14.357999999999999,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.33000000000000007,-0.08999999999999986,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:41:48.8480+00:00,277056550,1517157708.848,-117.25428,32.74848,235,14.687999999999999,True,3661,14.354000000000001,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.33399999999999785,-0.003999999999997783,POINT (-117.25428 32.74848),True,True,True,True
2018-01-28T16:41:54.8670+00:00,277062569,1517157714.867,-117.25428,32.74848,234,14.625,True,3667,14.377,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.24799999999999933,0.08599999999999852,POINT (-117.25428 32.74848),True,True,True,False
2018-01-28T16:42:00.8870+00:00,277068589,1517157720.887,-117.25428,32.74848,234,14.625,True,3670,14.389000000000001,True,,,,,,,google_111658957822867403603_000666D32297_180128161452,13049,D32297,-0.23599999999999888,0.012000000000000455,POINT (-117.25428 32.74848),True,True,True,False
