utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-08-05T12:45:54.5540+00:00,2061470995,1501937154.5536,-117.39297,33.20244,349,21.811999999999998,False,5459,21.357,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:45:54.5580+00:00,2061470999,"[-51, -89, 451]","[-84, -50, -31]","[100, 112, -134]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,-89.0,-0.4549999999999983,-0.03200000000000003,POINT (-117.39297 33.20244),True,True,True,False,False
2017-08-05T12:46:00.5940+00:00,2061477014,1501937160.5937,-117.39302,33.20241,349,21.811999999999998,False,5463,21.373,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:46:00.6090+00:00,2061477029,"[-145, -251, 534]","[1, 166, -101]","[69, 151, -125]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,-251.0,-0.4389999999999965,0.01600000000000179,POINT (-117.39302 33.20241),True,True,True,False,False
2017-08-05T12:46:06.6340+00:00,2061483033,1501937166.6339,-117.39306,33.20239,349,21.811999999999998,False,5466,21.385,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:46:06.6380+00:00,2061483037,"[-194, -210, 284]","[161, -115, 22]","[65, 127, -131]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,-210.0,-0.42699999999999605,0.012000000000000455,POINT (-117.39306 33.20239),True,True,True,False,False
2017-08-05T12:46:12.6740+00:00,2061489052,1501937172.674,-117.39311,33.20233,350,21.875,False,5465,21.381,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:46:12.6600+00:00,2061489038,"[-74, -140, 371]","[-145, -131, 38]","[127, 131, -147]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,-140.0,-0.4939999999999998,-0.06700000000000372,POINT (-117.39311 33.20233),True,True,True,False,False
2017-08-05T12:46:18.7160+00:00,2061495073,1501937178.7161,-117.39313,33.2023,350,21.875,False,5462,21.369,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:46:18.7200+00:00,2061495077,"[535, 163, 409]","[988, -241, -23]","[-72, 94, -16]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,163.0,-0.5060000000000002,-0.012000000000000455,POINT (-117.39313 33.2023),True,True,True,False,False
2017-08-05T12:46:24.7570+00:00,2061501093,1501937184.7572,-117.39319,33.20227,351,21.938000000000002,False,5707,22.326,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:46:24.7420+00:00,2061501078,"[97, 500, 53]","[-426, -121, 8]","[10, -96, 194]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,500.0,0.3879999999999981,0.8939999999999984,POINT (-117.39319 33.20227),True,True,True,False,True
2017-08-05T12:46:30.7980+00:00,2061507113,1501937190.7984,-117.39325,33.20223,354,22.125,False,5835,22.826999999999998,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:46:30.8020+00:00,2061507117,"[71, 524, -22]","[112, -7, 27]","[22, -82, 220]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,524.0,0.7019999999999982,0.31400000000000006,POINT (-117.39325 33.20223),True,True,False,False,True
2017-08-05T12:46:36.8400+00:00,2061513134,1501937196.8405,-117.39332,33.20219,357,22.311999999999998,False,5897,23.069000000000003,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:46:36.8440+00:00,2061513138,"[81, 622, -21]","[92, 31, 189]","[16, -76, 220]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,622.0,0.757000000000005,0.05500000000000682,POINT (-117.39332 33.20219),True,True,False,False,False
2017-08-05T12:46:42.8820+00:00,2061519154,1501937202.8816,-117.39333,33.20219,359,22.438000000000002,False,5918,23.151,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:46:42.8980+00:00,2061519170,"[61, 529, -42]","[189, -50, -44]","[14, -70, 252]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,529.0,0.7129999999999974,-0.04400000000000759,POINT (-117.39333 33.20219),True,True,False,False,True
2017-08-05T12:46:48.9230+00:00,2061525174,1501937208.9227,-117.39333,33.20219,362,22.625,False,5929,23.194000000000003,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:46:48.9270+00:00,2061525178,"[77, 582, -40]","[199, 61, 53]","[-2, -66, 232]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,582.0,0.5690000000000026,-0.1439999999999948,POINT (-117.39333 33.20219),True,True,False,False,True
2017-08-05T12:46:54.9640+00:00,2061531194,1501937214.9638,-117.39333,33.20219,364,22.75,False,5926,23.182,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:46:54.9490+00:00,2061531179,"[82, 509, -19]","[289, 82, 37]","[10, -78, 222]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,509.0,0.4319999999999986,-0.137000000000004,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:47:01.0080+00:00,2061537217,1501937221.008,-117.39333,33.20219,365,22.811999999999998,False,5933,23.209,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:47:01.0120+00:00,2061537221,"[152, 517, 89]","[293, -4, 113]","[1, -83, 169]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,517.0,0.397000000000002,-0.03499999999999659,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:47:07.0490+00:00,2061543237,1501937227.0491,-117.39333,33.20219,366,22.875,False,5934,23.213,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:47:07.0350+00:00,2061543223,"[78, 501, 51]","[-132, 81, 26]","[-4, -76, 144]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,501.0,0.33800000000000097,-0.05900000000000105,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:47:13.0890+00:00,2061549256,1501937233.0892,-117.39333,33.20219,368,23.0,False,5931,23.201999999999998,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:47:13.0930+00:00,2061549260,"[113, 579, -74]","[-362, -2, 125]","[7, -81, 221]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,579.0,0.20199999999999818,-0.13600000000000279,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:47:19.1300+00:00,2061555276,1501937239.1303,-117.39333,33.20219,369,23.061999999999998,False,5932,23.206,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:47:19.1340+00:00,2061555280,"[119, 583, -100]","[86, 36, 33]","[-10, -64, 232]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,583.0,0.1440000000000019,-0.05799999999999628,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:47:25.1710+00:00,2061561296,1501937245.1715,-117.39333,33.20219,369,23.061999999999998,False,5927,23.186,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:47:25.1870+00:00,2061561311,"[154, 559, -13]","[487, 64, 88]","[-46, -50, 174]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,559.0,0.12400000000000233,-0.019999999999999574,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:47:31.2120+00:00,2061567315,1501937251.2116,-117.39333,33.20219,370,23.125,False,5933,23.209,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:47:31.2170+00:00,2061567320,"[60, 469, 84]","[-34, 120, -23]","[-9, -87, 139]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,469.0,0.08399999999999963,-0.0400000000000027,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:47:37.2520+00:00,2061573334,1501937257.2517,-117.39333,33.20219,371,23.188000000000002,False,5926,23.182,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:47:37.2390+00:00,2061573321,"[70, 460, 95]","[-315, -39, 246]","[45, -115, 127]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,460.0,-0.00600000000000378,-0.09000000000000341,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:47:43.2940+00:00,2061579355,1501937263.2938,-117.39333,33.20219,371,23.188000000000002,False,5915,23.139,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:47:43.2980+00:00,2061579359,"[92, 513, 102]","[-439, 18, -102]","[-7, -75, 197]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,513.0,-0.04900000000000304,-0.04299999999999926,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:47:49.3350+00:00,2061585375,1501937269.3349,-117.39333,33.20219,371,23.188000000000002,False,5918,23.151,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:47:49.3200+00:00,2061585360,"[92, 591, -87]","[207, -96, 47]","[-43, -29, 231]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,591.0,-0.037000000000002586,0.012000000000000455,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:47:55.3790+00:00,2061591398,1501937275.3791,-117.39333,33.20219,372,23.25,False,5907,23.108,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:47:55.3840+00:00,2061591403,"[89, 439, 137]","[129, 146, -17]","[15, -85, 127]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,439.0,-0.14199999999999946,-0.10499999999999687,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:48:01.4190+00:00,2061597417,1501937281.4192,-117.39333,33.20219,372,23.25,False,5908,23.112,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:48:01.4240+00:00,2061597422,"[124, 575, -56]","[165, -57, 78]","[-23, -39, 251]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,575.0,-0.13800000000000168,0.003999999999997783,POINT (-117.39333 33.20219),True,True,True,True,True
2017-08-05T12:48:07.4620+00:00,2061603439,1501937287.4623,-117.39333,33.20219,372,23.25,False,5912,23.127,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:48:07.4660+00:00,2061603443,"[48, 433, 103]","[-40, -20, -72]","[62, -116, 170]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,433.0,-0.12300000000000111,0.015000000000000568,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:48:13.5050+00:00,2061609461,1501937293.5055,-117.39333,33.20219,372,23.25,False,5912,23.127,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:48:13.5090+00:00,2061609465,"[-88, 492, -117]","[196, -176, -131]","[31, -91, 223]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,492.0,-0.12300000000000111,0.0,POINT (-117.39333 33.20219),True,True,True,True,True
2017-08-05T12:48:19.5470+00:00,2061615481,1501937299.5466,-117.39333,33.20219,372,23.25,False,5910,23.12,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:48:19.5620+00:00,2061615496,"[71, 459, 103]","[1, 27, -22]","[-4, -70, 76]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,459.0,-0.129999999999999,-0.006999999999997897,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:48:25.5870+00:00,2061621500,1501937305.5867,-117.39333,33.20219,372,23.25,False,5912,23.127,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:48:25.5910+00:00,2061621504,"[-191, 460, 202]","[-14, -17, -20]","[97, -123, 165]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,460.0,-0.12300000000000111,0.006999999999997897,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:48:31.6290+00:00,2061627521,1501937311.6288,-117.39333,33.20219,372,23.25,False,5908,23.112,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:48:31.6440+00:00,2061627536,"[141, 567, -91]","[-64, 142, 81]","[-35, -63, 159]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,567.0,-0.13800000000000168,-0.015000000000000568,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:48:37.6710+00:00,2061633542,1501937317.6709,-117.39333,33.20219,373,23.311999999999998,False,5907,23.108,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:48:37.6750+00:00,2061633546,"[133, 555, -39]","[228, 28, -145]","[-22, -74, 160]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,555.0,-0.20399999999999707,-0.0659999999999954,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:48:43.7120+00:00,2061639562,1501937323.7121,-117.39333,33.20219,372,23.25,False,5907,23.108,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:48:43.7270+00:00,2061639577,"[192, 574, 3]","[305, 49, -34]","[41, -67, 253]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,574.0,-0.14199999999999946,0.06199999999999761,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:48:49.7530+00:00,2061645582,1501937329.7532,-117.39333,33.20219,372,23.25,False,5907,23.108,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:48:49.7570+00:00,2061645586,"[46, 515, 98]","[-61, 121, -1]","[-11, -73, 111]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,515.0,-0.14199999999999946,0.0,POINT (-117.39333 33.20219),True,True,True,True,True
2017-08-05T12:48:55.7950+00:00,2061651603,1501937335.7953,-117.39333,33.20219,372,23.25,False,5908,23.112,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:48:55.7810+00:00,2061651589,"[68, 532, 123]","[50, 82, 176]","[-11, -73, 73]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,532.0,-0.13800000000000168,0.003999999999997783,POINT (-117.39333 33.20219),True,True,True,True,True
2017-08-05T12:49:01.8380+00:00,2061657625,1501937341.8384,-117.39333,33.20219,372,23.25,False,5915,23.139,True,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:49:01.8420+00:00,2061657629,"[80, 452, 143]","[-95, 72, -5]","[-7, -49, 5]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,452.0,-0.11100000000000065,0.027000000000001023,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:49:07.8800+00:00,2061663645,1501937347.8796,-117.39333,33.20219,373,23.311999999999998,False,5915,23.139,True,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:49:07.8840+00:00,2061663649,"[53, 492, 163]","[-202, -55, 44]","[4, -66, 40]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,492.0,-0.17299999999999827,-0.06199999999999761,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:49:13.9220+00:00,2061669666,1501937353.9217,-117.39333,33.20219,372,23.25,False,5912,23.127,True,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:49:13.9370+00:00,2061669681,"[26, 501, 15]","[107, 10, -27]","[8, -70, 34]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,501.0,-0.12300000000000111,0.04999999999999716,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:49:19.9630+00:00,2061675686,1501937359.9628,-117.39333,33.20219,372,23.25,False,5921,23.163,True,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:49:19.9690+00:00,2061675692,"[80, 539, 82]","[-264, -11, 93]","[-16, -82, 78]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,539.0,-0.08699999999999974,0.036000000000001364,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:49:26.0050+00:00,2061681707,1501937366.0049,-117.39333,33.20219,373,23.311999999999998,False,5917,23.147,True,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:49:25.9890+00:00,2061681691,"[43, 515, 76]","[137, 49, -65]","[-1, -67, 57]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,515.0,-0.16499999999999915,-0.0779999999999994,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:49:32.0470+00:00,2061687728,1501937372.0471,-117.39333,33.20219,373,23.311999999999998,False,5934,23.213,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:49:32.0510+00:00,2061687732,"[25, 511, 34]","[-102, 45, 11]","[1, -77, 55]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,511.0,-0.09899999999999665,0.0660000000000025,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:49:38.0880+00:00,2061693748,1501937378.0882,-117.39333,33.20219,373,23.311999999999998,False,5938,23.229,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:49:38.1030+00:00,2061693763,"[78, 474, 124]","[-193, -21, 29]","[4, -66, 22]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,474.0,-0.08299999999999841,0.015999999999998238,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:49:44.1290+00:00,2061699768,1501937384.1293,-117.39333,33.20219,373,23.311999999999998,False,5937,23.225,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:49:44.1330+00:00,2061699772,"[79, 559, -74]","[300, -3, -283]","[54, -116, 100]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,559.0,-0.08699999999999619,-0.003999999999997783,POINT (-117.39333 33.20219),True,True,True,True,True
2017-08-05T12:49:50.1700+00:00,2061705788,1501937390.1704,-117.39333,33.20219,374,23.375,False,5928,23.19,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:49:50.1750+00:00,2061705793,"[161, 539, -39]","[-2, -178, 72]","[-46, -42, 122]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,539.0,-0.18499999999999872,-0.09800000000000253,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:49:56.2150+00:00,2061711811,1501937396.2146,-117.39333,33.20219,374,23.375,False,5928,23.19,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:49:56.2190+00:00,2061711815,"[126, 544, -61]","[-328, 286, -42]","[42, -52, -6]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,544.0,-0.18499999999999872,0.0,POINT (-117.39333 33.20219),True,True,True,True,True
2017-08-05T12:50:02.2560+00:00,2061717831,1501937402.2557,-117.39333,33.20219,374,23.375,False,5933,23.209,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:50:02.2600+00:00,2061717835,"[74, 486, 148]","[414, 154, 23]","[152, -46, -48]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,486.0,-0.16600000000000037,0.01899999999999835,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:50:08.2980+00:00,2061723852,1501937408.2978,-117.39333,33.20219,374,23.375,False,5917,23.147,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:50:08.3130+00:00,2061723867,"[-114, 308, 339]","[-46, -918, -559]","[221, -49, 317]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,308.0,-0.22800000000000153,-0.062000000000001165,POINT (-117.39333 33.20219),True,True,True,False,False
2017-08-05T12:50:14.3390+00:00,2061729872,1501937414.3389,-117.39333,33.20219,374,23.375,False,5918,23.151,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:50:14.3430+00:00,2061729876,"[-117, 948, 296]","[164, -952, 267]","[218, -90, 254]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,948.0,-0.2240000000000002,0.004000000000001336,POINT (-117.39333 33.20219),True,True,True,True,False
2017-08-05T12:50:20.3800+00:00,2061735892,1501937420.38,-117.39333,33.20219,374,23.375,False,5917,23.147,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:50:20.3650+00:00,2061735877,"[63, 589, -102]","[261, -101, 6]","[-34, -48, 200]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,589.0,-0.22800000000000153,-0.004000000000001336,POINT (-117.39333 33.20219),True,True,True,True,True
2017-08-05T12:50:26.4210+00:00,2061741912,1501937426.4212,-117.39333,33.20219,373,23.311999999999998,False,5914,23.135,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:50:26.4250+00:00,2061741916,"[-32, 463, 225]","[-289, 249, -73]","[50, -112, 140]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,463.0,-0.17699999999999605,0.051000000000005485,POINT (-117.39333 33.20219),True,True,True,False,True
2017-08-05T12:50:32.4630+00:00,2061747933,1501937432.4633,-117.39333,33.20219,373,23.311999999999998,False,5915,23.139,False,,,,,,,google_113901738036735449122_0006667E22CA_170805124428,11495.0,7E22CA,2017-08-05T12:50:32.4480+00:00,2061747918,"[134, 519, -38]","[-401, 5, 14]","[-4, -74, 112]",google_113901738036735449122_0006667E22CA_170805124428,7E22CA,519.0,-0.17299999999999827,0.003999999999997783,POINT (-117.39333 33.20219),True,True,True,True,True
