utc,sample_time,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session,session_id,fin_id
2017-10-08T14:58:08.4080+00:00,2260819039,1507474688.4080,-11727337,3281501,353,22.062,False,5178,20.418,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T14:58:14.4400+00:00,2260825059,1507474694.4402,-11727337,3281501,353,22.062,False,5164,20.363,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T14:58:20.4720+00:00,2260831079,1507474700.4725,-11727337,3281501,353,22.062,False,5176,20.411,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T14:58:26.5050+00:00,2260837099,1507474706.5047,-11727337,3281501,352,22.000,False,5175,20.407,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T14:58:32.5380+00:00,2260843120,1507474712.5380,-11727337,3281501,353,22.062,False,5181,20.430,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T14:58:38.5720+00:00,2260849142,1507474718.5723,-11727337,3281501,353,22.062,False,5185,20.446,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T14:58:44.6040+00:00,2260855161,1507474724.6035,-11727336,3281497,353,22.062,False,5190,20.466,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T14:58:50.6360+00:00,2260861181,1507474730.6358,-11727339,3281494,353,22.062,False,5205,20.524,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T14:58:56.6690+00:00,2260867202,1507474736.6690,-11727343,3281492,353,22.062,False,5205,20.524,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T14:59:02.7010+00:00,2260873222,1507474742.7013,-11727347,3281493,353,22.062,False,5217,20.571,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T14:59:08.7340+00:00,2260879242,1507474748.7336,-11727349,3281494,353,22.062,False,5217,20.571,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T14:59:14.7650+00:00,2260885261,1507474754.7648,-11727352,3281495,353,22.062,False,5218,20.575,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T14:59:20.7980+00:00,2260891282,1507474760.7981,-11727355,3281494,353,22.062,False,5218,20.575,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T14:59:26.8290+00:00,2260897301,1507474766.8293,-11727355,3281493,353,22.062,False,5214,20.560,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T14:59:32.8620+00:00,2260903321,1507474772.8616,-11727353,3281491,352,22.000,False,5216,20.568,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T14:59:38.8940+00:00,2260909341,1507474778.8938,-11727353,3281489,352,22.000,False,5209,20.540,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T14:59:44.9260+00:00,2260915361,1507474784.9261,-11727352,3281489,352,22.000,False,5200,20.505,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T14:59:50.9570+00:00,2260921380,1507474790.9574,-11727352,3281488,352,22.000,False,5200,20.505,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T14:59:56.9900+00:00,2260927400,1507474796.9896,-11727350,3281485,352,22.000,False,5199,20.501,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:00:03.0230+00:00,2260933421,1507474803.0229,-11727349,3281484,351,21.938,False,5202,20.513,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:00:09.0550+00:00,2260939441,1507474809.0551,-11727348,3281484,351,21.938,False,5195,20.485,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:00:15.0880+00:00,2260945462,1507474815.0884,-11727348,3281482,351,21.938,False,5196,20.489,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:00:21.1220+00:00,2260951483,1507474821.1216,-11727348,3281481,350,21.875,False,5194,20.481,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:00:27.1550+00:00,2260957504,1507474827.1549,-11727349,3281479,351,21.938,False,5189,20.462,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:00:33.1880+00:00,2260963525,1507474833.1882,-11727348,3281474,350,21.875,False,5180,20.426,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:00:39.2200+00:00,2260969545,1507474839.2204,-11727347,3281473,350,21.875,False,5175,20.407,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:00:45.2530+00:00,2260975565,1507474845.2527,-11727347,3281472,349,21.812,False,5160,20.348,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:00:51.2860+00:00,2260981586,1507474851.2859,-11727348,3281472,349,21.812,False,5159,20.344,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:00:57.3170+00:00,2260987605,1507474857.3172,-11727349,3281471,349,21.812,False,5152,20.316,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:01:03.3490+00:00,2260993625,1507474863.3495,-11727349,3281471,349,21.812,False,5147,20.297,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:01:09.3820+00:00,2260999645,1507474869.3817,-11727350,3281469,348,21.750,False,5138,20.261,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:01:15.4130+00:00,2261005664,1507474875.4130,-11727351,3281469,347,21.688,False,5130,20.230,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:01:21.4440+00:00,2261011683,1507474881.4442,-11727351,3281469,347,21.688,False,5122,20.199,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:01:27.4760+00:00,2261017703,1507474887.4765,-11727352,3281469,347,21.688,False,5101,20.116,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:01:33.5090+00:00,2261023723,1507474893.5087,-11727352,3281468,347,21.688,False,5089,20.069,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:01:39.5420+00:00,2261029744,1507474899.5420,-11727353,3281468,346,21.625,False,5063,19.967,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:01:45.5750+00:00,2261035765,1507474905.5753,-11727359,3281468,345,21.562,False,4974,19.618,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:01:51.6080+00:00,2261041785,1507474911.6075,-11727368,3281468,340,21.250,False,4940,19.484,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:01:57.6400+00:00,2261047805,1507474917.6398,-11727378,3281468,335,20.938,False,4930,19.445,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:02:03.6730+00:00,2261053826,1507474923.6730,-11727383,3281468,331,20.688,False,4922,19.413,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:02:09.7050+00:00,2261059846,1507474929.7053,-11727383,3281468,328,20.500,False,4928,19.437,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:02:15.7390+00:00,2261065867,1507474935.7386,-11727383,3281468,325,20.312,False,4929,19.441,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:02:21.7720+00:00,2261071888,1507474941.7718,-11727383,3281468,323,20.188,False,4928,19.437,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:02:27.8040+00:00,2261077908,1507474947.8041,-11727383,3281468,322,20.125,False,4926,19.429,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:02:33.8380+00:00,2261083930,1507474953.8383,-11727383,3281468,321,20.062,False,4932,19.453,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:02:39.8720+00:00,2261089951,1507474959.8716,-11727383,3281468,320,20.000,False,4930,19.445,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:02:45.9040+00:00,2261095971,1507474965.9039,-11727383,3281468,319,19.938,False,4929,19.441,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:02:51.9360+00:00,2261101991,1507474971.9361,-11727383,3281468,318,19.875,False,4930,19.445,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:02:57.9680+00:00,2261108011,1507474977.9684,-11727383,3281468,318,19.875,False,4923,19.417,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:03:04.0020+00:00,2261114032,1507474984.0016,-11727383,3281468,318,19.875,False,4929,19.441,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:03:10.0340+00:00,2261120052,1507474990.0339,-11727383,3281468,317,19.812,False,4931,19.449,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:03:16.0660+00:00,2261126072,1507474996.0661,-11727383,3281468,317,19.812,False,4930,19.445,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:03:22.0980+00:00,2261132092,1507475002.0984,-11727383,3281468,317,19.812,False,4927,19.433,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:03:28.1320+00:00,2261138113,1507475008.1317,-11727383,3281468,317,19.812,False,4933,19.457,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:03:34.1640+00:00,2261144133,1507475014.1639,-11727383,3281468,317,19.812,False,4931,19.449,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:03:40.1960+00:00,2261150153,1507475020.1962,-11727383,3281468,317,19.812,False,4927,19.433,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:03:46.2270+00:00,2261156172,1507475026.2274,-11727383,3281468,317,19.812,False,4928,19.437,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:03:52.2600+00:00,2261162192,1507475032.2597,-11727383,3281468,316,19.750,False,4928,19.437,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:03:58.2930+00:00,2261168213,1507475038.2930,-11727383,3281468,316,19.750,False,4931,19.449,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:04:04.3250+00:00,2261174233,1507475044.3252,-11727383,3281468,316,19.750,False,4930,19.445,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:04:10.3570+00:00,2261180253,1507475050.3575,-11727383,3281468,316,19.750,False,4924,19.421,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:04:16.3900+00:00,2261186273,1507475056.3897,-11727383,3281468,316,19.750,False,4929,19.441,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:04:22.4210+00:00,2261192292,1507475062.4210,-11727383,3281468,316,19.750,False,4923,19.417,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:04:28.4520+00:00,2261198311,1507475068.4522,-11727383,3281468,316,19.750,False,4924,19.421,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:04:34.4840+00:00,2261204331,1507475074.4845,-11727383,3281468,316,19.750,False,4922,19.413,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:04:40.5170+00:00,2261210351,1507475080.5168,-11727383,3281468,316,19.750,False,4919,19.402,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:04:46.5490+00:00,2261216371,1507475086.5490,-11727383,3281468,316,19.750,False,4922,19.413,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:04:52.5800+00:00,2261222390,1507475092.5803,-11727383,3281468,316,19.750,False,4931,19.449,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:04:58.6130+00:00,2261228410,1507475098.6125,-11727383,3281468,316,19.750,False,4917,19.394,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:05:04.6450+00:00,2261234430,1507475104.6448,-11727383,3281468,316,19.750,False,4913,19.378,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:05:10.6760+00:00,2261240449,1507475110.6760,-11727383,3281468,315,19.688,False,4927,19.433,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:05:16.7080+00:00,2261246469,1507475116.7083,-11727383,3281468,316,19.750,False,4923,19.417,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:05:22.7420+00:00,2261252490,1507475122.7416,-11727383,3281468,316,19.750,False,4921,19.410,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:05:28.7740+00:00,2261258510,1507475128.7738,-11727383,3281468,316,19.750,False,4922,19.413,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:05:34.8060+00:00,2261264530,1507475134.8061,-11727383,3281468,315,19.688,False,4917,19.394,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:05:40.8380+00:00,2261270550,1507475140.8383,-11727383,3281468,316,19.750,False,4919,19.402,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:05:46.8720+00:00,2261276571,1507475146.8716,-11727383,3281468,315,19.688,True,4922,19.413,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:05:52.9040+00:00,2261282591,1507475152.9039,-11727383,3281468,315,19.688,True,4920,19.406,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:05:58.9360+00:00,2261288611,1507475158.9361,-11727383,3281468,315,19.688,False,4912,19.374,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:06:04.9680+00:00,2261294631,1507475164.9684,-11727383,3281468,315,19.688,False,4920,19.406,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:06:11.0010+00:00,2261300651,1507475171.0006,-11727383,3281468,315,19.688,False,4915,19.386,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:06:17.0340+00:00,2261306672,1507475177.0339,-11727383,3281468,315,19.688,False,4920,19.406,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:06:23.0660+00:00,2261312692,1507475183.0661,-11727383,3281468,315,19.688,False,4923,19.417,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:06:29.0990+00:00,2261318713,1507475189.0994,-11727383,3281468,315,19.688,False,4919,19.402,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:06:35.1320+00:00,2261324733,1507475195.1317,-11727383,3281468,315,19.688,False,4928,19.437,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:06:41.1650+00:00,2261330754,1507475201.1649,-11727383,3281468,316,19.750,True,4923,19.417,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:06:47.1980+00:00,2261336775,1507475207.1982,-11727383,3281468,316,19.750,True,4923,19.417,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:06:53.2300+00:00,2261342795,1507475213.2304,-11727383,3281468,316,19.750,True,4921,19.410,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:06:59.2620+00:00,2261348814,1507475219.2617,-11727383,3281468,315,19.688,True,4922,19.413,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:07:05.2940+00:00,2261354834,1507475225.2940,-11727383,3281468,315,19.688,True,4917,19.394,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:07:11.3250+00:00,2261360853,1507475231.3252,-11727383,3281468,315,19.688,True,4913,19.378,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:07:17.3560+00:00,2261366872,1507475237.3565,-11727383,3281468,315,19.688,True,4921,19.410,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:07:23.3900+00:00,2261372893,1507475243.3897,-11727383,3281468,315,19.688,True,4931,19.449,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:07:29.4220+00:00,2261378913,1507475249.4220,-11727383,3281468,316,19.750,True,4946,19.508,True,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
2017-10-08T15:07:35.4540+00:00,2261384933,1507475255.4542,-11727383,3281468,316,19.750,False,4950,19.523,False,N/A,N/A,N/A,N/A,N/A,N/A,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270
