utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2017-10-08T15:28:30.1990+00:00,2262637128,1507476510.199,-117.27424,32.81392,319,19.938,True,4969,19.598,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:28:30.3130+00:00,2262637242,"[-107, 490, 19]","[-81, -22, 69]","[23, -233, 197]",google_101440910315486450418_000666D32270_171008145522,D32270,490.0,-0.33999999999999986,-0.01600000000000179,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:28:36.2310+00:00,2262643148,1507476516.2312,-117.27424,32.81392,319,19.938,False,4970,19.602,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:28:36.3250+00:00,2262643242,"[-17, 479, 87]","[156, 1, 75]","[94, -192, 136]",google_101440910315486450418_000666D32270_171008145522,D32270,479.0,-0.3359999999999985,0.004000000000001336,POINT (-117.27424 32.81392),True,True,True,True,True
2017-10-08T15:28:42.2630+00:00,2262649168,1507476522.2635,-117.27424,32.81392,319,19.938,False,4969,19.598,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:28:42.3380+00:00,2262649242,"[276, 714, 4]","[-178, 72, -90]","[266, -176, 266]",google_101440910315486450418_000666D32270_171008145522,D32270,714.0,-0.33999999999999986,-0.004000000000001336,POINT (-117.27424 32.81392),True,True,True,True,False
2017-10-08T15:28:48.2960+00:00,2262655188,1507476528.2957,-117.27424,32.81392,319,19.938,False,4972,19.61,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:28:48.3500+00:00,2262655242,"[-90, 392, -36]","[459, 396, 368]","[116, -270, 308]",google_101440910315486450418_000666D32270_171008145522,D32270,392.0,-0.3279999999999994,0.012000000000000455,POINT (-117.27424 32.81392),True,True,True,False,False
2017-10-08T15:28:54.3280+00:00,2262661208,1507476534.328,-117.27424,32.81392,319,19.938,False,4970,19.602,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:28:54.3620+00:00,2262661242,"[-20, 507, 63]","[-45, 63, 6]","[24, -256, 426]",google_101440910315486450418_000666D32270_171008145522,D32270,507.0,-0.3359999999999985,-0.007999999999999119,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:29:00.3610+00:00,2262667229,1507476540.3613,-117.27424,32.81392,319,19.938,False,4971,19.605999999999998,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:29:00.3750+00:00,2262667243,"[-35, 659, -58]","[79, -11, 194]","[-15, -235, 431]",google_101440910315486450418_000666D32270_171008145522,D32270,659.0,-0.33200000000000074,0.003999999999997783,POINT (-117.27424 32.81392),True,True,True,True,False
2017-10-08T15:29:06.3930+00:00,2262673248,1507476546.3925,-117.27424,32.81392,319,19.938,True,4974,19.618,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:29:06.3970+00:00,2262673252,"[-2, 392, 31]","[22, 115, -149]","[-47, -243, 299]",google_101440910315486450418_000666D32270_171008145522,D32270,392.0,-0.3200000000000003,0.012000000000000455,POINT (-117.27424 32.81392),True,True,True,False,False
2017-10-08T15:29:12.4250+00:00,2262679268,1507476552.4248,-117.27424,32.81392,318,19.875,True,4965,19.582,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:29:12.3970+00:00,2262679240,"[-57, 687, 22]","[-91, 56, 270]","[-74, -238, 272]",google_101440910315486450418_000666D32270_171008145522,D32270,687.0,-0.29299999999999926,0.027000000000001023,POINT (-117.27424 32.81392),True,True,True,False,False
2017-10-08T15:29:18.4560+00:00,2262685287,1507476558.456,-117.27424,32.81392,319,19.938,True,4964,19.578,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:29:18.4110+00:00,2262685242,"[-24, 592, 70]","[176, -6, 223]","[-32, -236, 264]",google_101440910315486450418_000666D32270_171008145522,D32270,592.0,-0.35999999999999943,-0.06700000000000017,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:29:24.4880+00:00,2262691307,1507476564.4883,-117.27424,32.81392,319,19.938,True,4968,19.594,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:29:24.4220+00:00,2262691241,"[-41, 521, 179]","[-176, -13, 32]","[-49, -215, 209]",google_101440910315486450418_000666D32270_171008145522,D32270,521.0,-0.34399999999999764,0.01600000000000179,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:29:30.5220+00:00,2262697328,1507476570.5216,-117.27424,32.81392,318,19.875,True,4971,19.605999999999998,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:29:30.4330+00:00,2262697240,"[-40, 458, -46]","[134, 29, 46]","[-40, -250, 304]",google_101440910315486450418_000666D32270_171008145522,D32270,458.0,-0.2690000000000019,0.07499999999999574,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:29:36.5540+00:00,2262703348,1507476576.5538,-117.27424,32.81392,319,19.938,True,4971,19.605999999999998,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:29:36.4470+00:00,2262703241,"[26, 506, -7]","[-267, -150, 60]","[-8, -230, 218]",google_101440910315486450418_000666D32270_171008145522,D32270,506.0,-0.33200000000000074,-0.06299999999999883,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:29:42.5850+00:00,2262709367,1507476582.5851,-117.27424,32.81392,318,19.875,True,4968,19.594,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:29:42.7090+00:00,2262709491,"[-192, 551, 42]","[200, 21, 136]","[6, -252, 244]",google_101440910315486450418_000666D32270_171008145522,D32270,551.0,-0.2809999999999988,0.05100000000000193,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:29:48.6180+00:00,2262715388,1507476588.6183,-117.27424,32.81392,319,19.938,True,4963,19.574,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:29:48.7240+00:00,2262715493,"[-16, 568, 40]","[-12, 36, -68]","[-6, -202, 166]",google_101440910315486450418_000666D32270_171008145522,D32270,568.0,-0.3639999999999972,-0.08299999999999841,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:29:54.6500+00:00,2262721407,1507476594.6496,-117.27424,32.81392,319,19.938,True,4968,19.594,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:29:54.7340+00:00,2262721491,"[-117, 514, 60]","[-46, -57, -43]","[2, -210, 184]",google_101440910315486450418_000666D32270_171008145522,D32270,514.0,-0.34399999999999764,0.019999999999999574,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:30:00.6830+00:00,2262727428,1507476600.6828,-117.27424,32.81392,318,19.875,True,4966,19.586,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:30:00.7470+00:00,2262727492,"[-116, 545, -11]","[132, 3, -3]","[7, -231, 201]",google_101440910315486450418_000666D32270_171008145522,D32270,545.0,-0.2890000000000015,0.05499999999999616,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:30:06.7150+00:00,2262733448,1507476606.7151,-117.27424,32.81392,318,19.875,True,4969,19.598,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:30:06.7190+00:00,2262733452,"[34, 490, -12]","[-31, 27, 85]","[-47, -219, 215]",google_101440910315486450418_000666D32270_171008145522,D32270,490.0,-0.277000000000001,0.012000000000000455,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:30:12.7470+00:00,2262739468,1507476612.7474,-117.27424,32.81392,318,19.875,True,4968,19.594,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:30:12.8220+00:00,2262739542,"[-103, 491, 54]","[129, -88, -20]","[41, -217, 167]",google_101440910315486450418_000666D32270_171008145522,D32270,491.0,-0.2809999999999988,-0.003999999999997783,POINT (-117.27424 32.81392),True,True,True,True,True
2017-10-08T15:30:18.7800+00:00,2262745488,1507476618.7796,-117.27424,32.81392,319,19.938,True,4968,19.594,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:30:18.8340+00:00,2262745542,"[-138, 533, 37]","[50, 88, 35]","[45, -241, 207]",google_101440910315486450418_000666D32270_171008145522,D32270,533.0,-0.34399999999999764,-0.06299999999999883,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:30:24.8130+00:00,2262751509,1507476624.8129,-117.27424,32.81392,318,19.875,True,4971,19.605999999999998,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:30:24.8470+00:00,2262751543,"[-142, 473, 45]","[-26, -55, 31]","[59, -231, 185]",google_101440910315486450418_000666D32270_171008145522,D32270,473.0,-0.2690000000000019,0.07499999999999574,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:30:30.8450+00:00,2262757529,1507476630.8451,-117.27424,32.81392,318,19.875,True,4977,19.629,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:30:30.8600+00:00,2262757544,"[-139, 482, -40]","[45, 99, -27]","[22, -238, 200]",google_101440910315486450418_000666D32270_171008145522,D32270,482.0,-0.24599999999999866,0.02300000000000324,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:30:36.8770+00:00,2262763549,1507476636.8774,-117.27424,32.81392,318,19.875,True,4976,19.625,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:30:36.8810+00:00,2262763553,"[-113, 449, 56]","[43, -46, 34]","[69, -215, 163]",google_101440910315486450418_000666D32270_171008145522,D32270,449.0,-0.25,-0.004000000000001336,POINT (-117.27424 32.81392),True,True,True,True,True
2017-10-08T15:30:42.9090+00:00,2262769568,1507476642.9086,-117.27424,32.81392,319,19.938,True,4968,19.594,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:30:42.8820+00:00,2262769541,"[-126, 531, 13]","[-35, -95, 29]","[46, -220, 178]",google_101440910315486450418_000666D32270_171008145522,D32270,531.0,-0.34399999999999764,-0.09399999999999764,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:30:48.9410+00:00,2262775588,1507476648.9409,-117.27424,32.81392,318,19.875,True,4970,19.602,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:30:48.9450+00:00,2262775592,"[-61, 475, 161]","[-38, 127, -115]","[-19, -233, 207]",google_101440910315486450418_000666D32270_171008145522,D32270,475.0,-0.2729999999999997,0.07099999999999795,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:30:54.9720+00:00,2262781607,1507476654.9722,-117.27424,32.81392,319,19.938,True,4973,19.614,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:30:54.9570+00:00,2262781592,"[-122, 471, 52]","[34, -74, -84]","[55, -225, 181]",google_101440910315486450418_000666D32270_171008145522,D32270,471.0,-0.32399999999999807,-0.05099999999999838,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:31:01.0040+00:00,2262787627,1507476661.0044,-117.27424,32.81392,318,19.875,True,4968,19.594,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:31:00.9680+00:00,2262787591,"[-89, 560, 87]","[-27, 96, 182]","[29, -239, 201]",google_101440910315486450418_000666D32270_171008145522,D32270,560.0,-0.2809999999999988,0.04299999999999926,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:31:07.0380+00:00,2262793648,1507476667.0377,-117.27424,32.81392,318,19.875,True,4968,19.594,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:31:06.9830+00:00,2262793593,"[-123, 462, 5]","[-39, 15, -6]","[37, -217, 173]",google_101440910315486450418_000666D32270_171008145522,D32270,462.0,-0.2809999999999988,0.0,POINT (-117.27424 32.81392),True,True,True,True,True
2017-10-08T15:31:13.0700+00:00,2262799668,1507476673.0699,-117.27424,32.81392,318,19.875,True,4972,19.61,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:31:12.9940+00:00,2262799592,"[-129, 472, 93]","[127, -110, -25]","[69, -219, 161]",google_101440910315486450418_000666D32270_171008145522,D32270,472.0,-0.26500000000000057,0.015999999999998238,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:31:19.1020+00:00,2262805688,1507476679.1022,-117.27424,32.81392,319,19.938,True,4975,19.622,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:31:19.0060+00:00,2262805592,"[24, 472, 196]","[-161, -8, -10]","[40, -188, 142]",google_101440910315486450418_000666D32270_171008145522,D32270,472.0,-0.31599999999999895,-0.05099999999999838,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:31:25.1340+00:00,2262811708,1507476685.1345,-117.27424,32.81392,319,19.938,True,4973,19.614,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:31:25.0250+00:00,2262811599,"[-87, 465, -4]","[-82, 15, -109]","[27, -231, 189]",google_101440910315486450418_000666D32270_171008145522,D32270,465.0,-0.32399999999999807,-0.007999999999999119,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:31:31.1660+00:00,2262817727,1507476691.1657,-117.27424,32.81392,318,19.875,True,4977,19.629,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:31:31.2800+00:00,2262817841,"[-48, 474, 75]","[-74, 31, 5]","[49, -215, 157]",google_101440910315486450418_000666D32270_171008145522,D32270,474.0,-0.24599999999999866,0.0779999999999994,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:31:37.1990+00:00,2262823748,1507476697.199,-117.27424,32.81392,319,19.938,True,4974,19.618,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:31:37.2930+00:00,2262823842,"[-39, 497, 49]","[1, -45, 1]","[4, -228, 200]",google_101440910315486450418_000666D32270_171008145522,D32270,497.0,-0.3200000000000003,-0.07400000000000162,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:31:43.2310+00:00,2262829768,1507476703.2312,-117.27424,32.81392,319,19.938,True,4973,19.614,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:31:43.3050+00:00,2262829842,"[-120, 519, 83]","[3, 23, 78]","[24, -218, 170]",google_101440910315486450418_000666D32270_171008145522,D32270,519.0,-0.32399999999999807,-0.003999999999997783,POINT (-117.27424 32.81392),True,True,True,True,True
2017-10-08T15:31:49.2620+00:00,2262835787,1507476709.2625,-117.27424,32.81392,319,19.938,True,4972,19.61,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:31:49.3170+00:00,2262835841,"[-87, 498, 42]","[93, 22, 64]","[30, -230, 194]",google_101440910315486450418_000666D32270_171008145522,D32270,498.0,-0.3279999999999994,-0.004000000000001336,POINT (-117.27424 32.81392),True,True,True,True,True
2017-10-08T15:31:55.2940+00:00,2262841806,1507476715.2937,-117.27424,32.81392,319,19.938,True,4971,19.605999999999998,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:31:55.3280+00:00,2262841840,"[-136, 480, 25]","[10, -52, 113]","[38, -242, 220]",google_101440910315486450418_000666D32270_171008145522,D32270,480.0,-0.33200000000000074,-0.004000000000001336,POINT (-117.27424 32.81392),True,True,True,True,True
2017-10-08T15:32:01.3250+00:00,2262847825,1507476721.325,-117.27424,32.81392,319,19.938,True,4968,19.594,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:32:01.3490+00:00,2262847849,"[-100, 528, 24]","[31, -37, -58]","[30, -236, 192]",google_101440910315486450418_000666D32270_171008145522,D32270,528.0,-0.34399999999999764,-0.011999999999996902,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:32:07.3570+00:00,2262853845,1507476727.3573,-117.27424,32.81392,319,19.938,True,4973,19.614,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:32:07.3610+00:00,2262853849,"[-80, 514, 135]","[-26, 68, 76]","[23, -227, 181]",google_101440910315486450418_000666D32270_171008145522,D32270,514.0,-0.32399999999999807,0.019999999999999574,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:32:13.3910+00:00,2262859866,1507476733.3905,-117.27424,32.81392,319,19.938,True,4967,19.59,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:32:13.3730+00:00,2262859849,"[-127, 549, -48]","[151, 17, -31]","[19, -233, 201]",google_101440910315486450418_000666D32270_171008145522,D32270,549.0,-0.347999999999999,-0.02400000000000091,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:32:19.4230+00:00,2262865886,1507476739.4228,-117.27424,32.81392,318,19.875,True,4974,19.618,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:32:19.3770+00:00,2262865840,"[-58, 495, 85]","[106, 54, 111]","[10, -254, 240]",google_101440910315486450418_000666D32270_171008145522,D32270,495.0,-0.25700000000000145,0.09099999999999753,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:32:25.4540+00:00,2262871905,1507476745.454,-117.27424,32.81392,319,19.938,True,4974,19.618,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:32:25.3960+00:00,2262871847,"[-125, 539, 3]","[-129, 140, -13]","[-7, -229, 209]",google_101440910315486450418_000666D32270_171008145522,D32270,539.0,-0.3200000000000003,-0.06299999999999883,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:32:31.4860+00:00,2262877925,1507476751.4863,-117.27424,32.81392,318,19.875,True,4975,19.622,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:32:31.4100+00:00,2262877849,"[-22, 488, -53]","[40, 63, -17]","[33, -243, 215]",google_101440910315486450418_000666D32270_171008145522,D32270,488.0,-0.2530000000000001,0.06700000000000017,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:32:37.5190+00:00,2262883945,1507476757.5185,-117.27424,32.81392,319,19.938,True,4974,19.618,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:32:37.4210+00:00,2262883848,"[-40, 591, 50]","[96, 216, 95]","[-3, -227, 197]",google_101440910315486450418_000666D32270_171008145522,D32270,591.0,-0.3200000000000003,-0.06700000000000017,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:32:43.5500+00:00,2262889964,1507476763.5498,-117.27424,32.81392,319,19.938,True,4969,19.598,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:32:43.4260+00:00,2262889840,"[-135, 502, 61]","[34, -40, 98]","[25, -235, 183]",google_101440910315486450418_000666D32270_171008145522,D32270,502.0,-0.33999999999999986,-0.019999999999999574,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:32:49.5830+00:00,2262895985,1507476769.5831,-117.27424,32.81392,319,19.938,True,4977,19.629,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:32:49.6970+00:00,2262896099,"[-60, 403, 11]","[-144, -69, -30]","[25, -253, 235]",google_101440910315486450418_000666D32270_171008145522,D32270,403.0,-0.3089999999999975,0.03100000000000236,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:32:55.6150+00:00,2262902005,1507476775.6153,-117.27424,32.81392,318,19.875,True,4972,19.61,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:32:55.6190+00:00,2262902009,"[-130, 480, 38]","[135, -86, 9]","[2, -230, 200]",google_101440910315486450418_000666D32270_171008145522,D32270,480.0,-0.26500000000000057,0.04399999999999693,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:33:01.6470+00:00,2262908024,1507476781.6466,-117.27424,32.81392,319,19.938,True,4966,19.586,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:33:01.7210+00:00,2262908098,"[-82, 508, 70]","[-70, 9, 50]","[17, -233, 203]",google_101440910315486450418_000666D32270_171008145522,D32270,508.0,-0.3520000000000003,-0.08699999999999974,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:33:07.6780+00:00,2262914043,1507476787.6778,-117.27424,32.81392,319,19.938,True,4969,19.598,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:33:07.7320+00:00,2262914097,"[-121, 583, 29]","[-113, 15, 7]","[-9, -237, 231]",google_101440910315486450418_000666D32270_171008145522,D32270,583.0,-0.33999999999999986,0.012000000000000455,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:33:13.7090+00:00,2262920062,1507476793.7091,-117.27424,32.81392,319,19.938,True,4974,19.618,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:33:13.7430+00:00,2262920096,"[-130, 495, 21]","[167, -66, -82]","[14, -238, 216]",google_101440910315486450418_000666D32270_171008145522,D32270,495.0,-0.3200000000000003,0.019999999999999574,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:33:19.7400+00:00,2262926081,1507476799.7403,-117.27424,32.81392,319,19.938,True,4970,19.602,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:33:19.7550+00:00,2262926096,"[-110, 463, 89]","[57, -90, 171]","[22, -246, 226]",google_101440910315486450418_000666D32270_171008145522,D32270,463.0,-0.3359999999999985,-0.015999999999998238,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:33:25.7730+00:00,2262932101,1507476805.7726,-117.27424,32.81392,319,19.938,True,4966,19.586,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:33:25.7770+00:00,2262932105,"[-112, 443, -100]","[216, 71, -13]","[11, -259, 281]",google_101440910315486450418_000666D32270_171008145522,D32270,443.0,-0.3520000000000003,-0.01600000000000179,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:33:31.8050+00:00,2262938121,1507476811.8049,-117.27424,32.81392,319,19.938,True,4976,19.625,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:33:31.7770+00:00,2262938093,"[-103, 538, 9]","[86, -13, -22]","[8, -238, 204]",google_101440910315486450418_000666D32270_171008145522,D32270,538.0,-0.31299999999999883,0.03900000000000148,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:33:37.8370+00:00,2262944141,1507476817.8371,-117.27424,32.81392,319,19.938,True,4973,19.614,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:33:37.7900+00:00,2262944094,"[-25, 477, 123]","[-21, -10, -276]","[-5, -233, 211]",google_101440910315486450418_000666D32270_171008145522,D32270,477.0,-0.32399999999999807,-0.010999999999999233,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:33:43.8680+00:00,2262950160,1507476823.8684,-117.27424,32.81392,319,19.938,False,4974,19.618,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:33:43.7990+00:00,2262950091,"[0, 451, 13]","[-84, 28, 60]","[-52, -220, 244]",google_101440910315486450418_000666D32270_171008145522,D32270,451.0,-0.3200000000000003,0.003999999999997783,POINT (-117.27424 32.81392),True,True,True,True,True
2017-10-08T15:33:49.9010+00:00,2262956180,1507476829.9006,-117.27424,32.81392,319,19.938,False,4971,19.605999999999998,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:33:49.8160+00:00,2262956096,"[-115, 420, 39]","[-2, -9, -60]","[43, -221, 173]",google_101440910315486450418_000666D32270_171008145522,D32270,420.0,-0.33200000000000074,-0.012000000000000455,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:33:55.9320+00:00,2262962199,1507476835.9319,-117.27424,32.81392,319,19.938,False,4983,19.653,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:33:55.8260+00:00,2262962093,"[-110, 478, 37]","[26, 52, 25]","[38, -234, 192]",google_101440910315486450418_000666D32270_171008145522,D32270,478.0,-0.28500000000000014,0.0470000000000006,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:34:01.9640+00:00,2262968219,1507476841.9641,-117.27424,32.81392,319,19.938,True,4976,19.625,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:34:02.0880+00:00,2262968343,"[28, 551, 158]","[47, -122, 12]","[85, -207, 159]",google_101440910315486450418_000666D32270_171008145522,D32270,551.0,-0.31299999999999883,-0.027999999999998693,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:34:07.9960+00:00,2262974239,1507476847.9964,-117.27424,32.81392,319,19.938,True,4963,19.574,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:34:08.1020+00:00,2262974344,"[39, 331, 32]","[85, 96, -189]","[-36, -226, 232]",google_101440910315486450418_000666D32270_171008145522,D32270,331.0,-0.3639999999999972,-0.05099999999999838,POINT (-117.27424 32.81392),True,True,True,False,False
2017-10-08T15:34:14.0290+00:00,2262980259,1507476854.0287,-117.27424,32.81392,318,19.875,True,4956,19.547,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:34:14.1130+00:00,2262980343,"[48, 482, 19]","[-21, 10, 21]","[6, -230, 188]",google_101440910315486450418_000666D32270_171008145522,D32270,482.0,-0.3279999999999994,0.03599999999999781,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:34:20.0600+00:00,2262986278,1507476860.0599,-117.27424,32.81392,318,19.875,True,4951,19.527,True,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:34:20.1250+00:00,2262986343,"[18, 479, 95]","[-24, 17, 45]","[-1, -227, 203]",google_101440910315486450418_000666D32270_171008145522,D32270,479.0,-0.347999999999999,-0.019999999999999574,POINT (-117.27424 32.81392),True,True,True,False,True
2017-10-08T15:34:26.0920+00:00,2262992298,1507476866.0922,-117.27424,32.81392,318,19.875,True,4948,19.516,False,,,,,,,google_101440910315486450418_000666D32270_171008145522,12011.0,D32270,2017-10-08T15:34:26.1360+00:00,2262992342,"[-32, 469, 107]","[-183, -42, 136]","[6, -214, 172]",google_101440910315486450418_000666D32270_171008145522,D32270,469.0,-0.35900000000000176,-0.011000000000002785,POINT (-117.27424 32.81392),True,True,True,False,True
