utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2018-12-30T17:28:01.9630+00:00,193402310,1546190881.9635,-117.25816,32.85853,262,16.375,False,3983,15.507,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:28:01.9370+00:00,193402284,"[-41, 487, 94]","[-17, 30, 39]","[41, -155, 389]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,487.0,-0.8680000000000003,0.19900000000000162,POINT (-117.25816 32.85853),True,True,False,False,True
2018-12-30T17:28:07.9930+00:00,193408331,1546190887.9927,-117.25819,32.85856,261,16.312,False,3981,15.499,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:28:07.9370+00:00,193408275,"[133, 495, 126]","[-127, 54, -34]","[93, -169, 333]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,495.0,-0.8130000000000006,0.054999999999999716,POINT (-117.25819 32.85856),True,True,False,False,True
2018-12-30T17:28:14.0220+00:00,193414352,1546190894.0219,-117.25819,32.85856,259,16.188,False,3986,15.519,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:28:13.9470+00:00,193414277,"[-37, 503, 86]","[103, 116, 64]","[88, -152, 378]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,503.0,-0.6689999999999987,0.1440000000000019,POINT (-117.25819 32.85856),True,True,True,False,True
2018-12-30T17:28:20.0500+00:00,193420372,1546190900.0501,-117.25819,32.85856,258,16.125,False,3983,15.507,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:28:19.9530+00:00,193420275,"[7, 473, 138]","[5, 41, 78]","[48, -172, 344]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,473.0,-0.6180000000000003,0.05099999999999838,POINT (-117.25819 32.85856),True,True,True,False,True
2018-12-30T17:28:26.0790+00:00,193426393,1546190906.0793,-117.25819,32.85856,257,16.062,False,3981,15.499,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:28:25.9610+00:00,193426275,"[-58, 642, 205]","[-31, -65, 34]","[46, -156, 364]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,642.0,-0.5630000000000006,0.054999999999999716,POINT (-117.25819 32.85856),True,True,True,False,False
2018-12-30T17:28:32.1060+00:00,193432412,1546190912.1065,-117.25819,32.85856,256,16.0,False,3982,15.503,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:28:32.2210+00:00,193432526,"[-52, 477, 165]","[10, 7, 57]","[70, -172, 358]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,477.0,-0.4969999999999999,0.06600000000000072,POINT (-117.25819 32.85856),True,True,True,False,True
2018-12-30T17:28:38.1350+00:00,193438432,1546190918.1347,-117.25819,32.85856,255,15.937999999999999,False,3980,15.495,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:28:38.2290+00:00,193438526,"[-17, 564, 59]","[-68, 61, 30]","[61, -149, 381]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,564.0,-0.4429999999999996,0.05400000000000027,POINT (-117.25819 32.85856),True,True,True,False,True
2018-12-30T17:28:44.1630+00:00,193444452,1546190924.1629,-117.25819,32.85856,255,15.937999999999999,False,3981,15.499,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:28:44.2370+00:00,193444526,"[-37, 489, 232]","[12, 14, 109]","[81, -169, 349]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,489.0,-0.4389999999999983,0.004000000000001336,POINT (-117.25819 32.85856),True,True,True,True,True
2018-12-30T17:28:50.1900+00:00,193450471,1546190930.1901,-117.25865,32.85872,254,15.875,False,3985,15.515,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:28:50.2440+00:00,193450525,"[-27, 599, 85]","[88, -5, 3]","[82, -162, 364]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,599.0,-0.35999999999999943,0.07899999999999885,POINT (-117.25865 32.85872),True,True,True,False,True
2018-12-30T17:28:56.2180+00:00,193456491,1546190936.2183,-117.25873,32.85873,254,15.875,False,3993,15.546,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:28:56.2520+00:00,193456525,"[-1, 474, 109]","[-64, -16, 22]","[74, -146, 374]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,474.0,-0.3290000000000006,0.030999999999998806,POINT (-117.25873 32.85873),True,True,True,False,True
2018-12-30T17:29:02.2450+00:00,193462510,1546190942.2455,-117.25882,32.85873,253,15.812000000000001,False,3985,15.515,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:29:02.2590+00:00,193462524,"[-57, 543, -29]","[207, -82, 44]","[80, -136, 406]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,543.0,-0.2970000000000006,0.03200000000000003,POINT (-117.25882 32.85873),True,True,True,False,True
2018-12-30T17:29:08.2740+00:00,193468530,1546190948.2737,-117.2589,32.85878,253,15.812000000000001,False,3983,15.507,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:29:08.1680+00:00,193468424,"[-61, 463, 65]","[3, -48, -5]","[121, -133, 373]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,463.0,-0.3050000000000015,-0.008000000000000895,POINT (-117.2589 32.85878),True,True,True,False,True
2018-12-30T17:29:14.3020+00:00,193474550,1546190954.3019,-117.25896,32.85879,253,15.812000000000001,False,3979,15.491,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:29:14.4270+00:00,193474675,"[-45, 485, 116]","[105, 4, 27]","[106, -146, 366]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,485.0,-0.3210000000000015,-0.016000000000000014,POINT (-117.25896 32.85879),True,True,True,False,True
2018-12-30T17:29:20.3300+00:00,193480570,1546190960.3301,-117.25907,32.85879,253,15.812000000000001,False,3985,15.515,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:29:20.4340+00:00,193480674,"[-57, 472, 147]","[-61, -40, 13]","[114, -158, 336]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,472.0,-0.2970000000000006,0.02400000000000091,POINT (-117.25907 32.85879),True,True,True,False,True
2018-12-30T17:29:26.3570+00:00,193486589,1546190966.3572,-117.2591,32.85881,252,15.75,False,3991,15.538,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:29:26.3000+00:00,193486532,"[-60, 522, 102]","[13, 36, 46]","[114, -154, 358]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,522.0,-0.21199999999999974,0.08500000000000085,POINT (-117.2591 32.85881),True,True,True,False,True
2018-12-30T17:29:32.3850+00:00,193492609,1546190972.3854,-117.25911,32.85883,252,15.75,False,3999,15.57,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:29:32.3070+00:00,193492531,"[-50, 483, 24]","[-97, 13, -47]","[84, -148, 374]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,483.0,-0.17999999999999972,0.03200000000000003,POINT (-117.25911 32.85883),True,True,True,False,True
2018-12-30T17:29:38.4140+00:00,193498629,1546190978.4136,-117.25909,32.85883,252,15.75,False,3993,15.546,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:29:38.3160+00:00,193498531,"[-75, 529, 62]","[-12, -96, -26]","[58, -152, 392]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,529.0,-0.20400000000000063,-0.02400000000000091,POINT (-117.25909 32.85883),True,True,True,False,True
2018-12-30T17:29:44.4430+00:00,193504650,1546190984.4428,-117.25909,32.85886,252,15.75,False,3998,15.565999999999999,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:29:44.5170+00:00,193504724,"[-66, 484, 54]","[-64, -91, 5]","[60, -148, 388]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,484.0,-0.18400000000000105,0.019999999999999574,POINT (-117.25909 32.85886),True,True,True,False,True
2018-12-30T17:29:50.4710+00:00,193510670,1546190990.471,-117.25909,32.85887,253,15.812000000000001,False,4000,15.574000000000002,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:29:50.5250+00:00,193510724,"[-81, 478, 88]","[26, -97, -23]","[140, -146, 350]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,478.0,-0.23799999999999955,-0.053999999999998494,POINT (-117.25909 32.85887),True,True,True,False,True
2018-12-30T17:29:56.4990+00:00,193516690,1546190996.4992,-117.25909,32.85885,253,15.812000000000001,False,4008,15.605,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:29:56.5340+00:00,193516725,"[-53, 488, 79]","[-9, -31, 19]","[165, -133, 275]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,488.0,-0.20700000000000074,0.030999999999998806,POINT (-117.25909 32.85885),True,True,True,False,True
2018-12-30T17:30:02.5280+00:00,193522711,1546191002.5284,-117.25911,32.85885,253,15.812000000000001,False,4013,15.625,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:30:02.5420+00:00,193522725,"[-51, 468, 76]","[12, 11, -2]","[155, -133, 265]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,468.0,-0.18700000000000117,0.019999999999999574,POINT (-117.25911 32.85885),True,True,True,False,True
2018-12-30T17:30:08.5570+00:00,193528731,1546191008.5566,-117.25915,32.85882,253,15.812000000000001,False,4008,15.605,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:30:08.5090+00:00,193528683,"[-29, 501, 91]","[-134, -2, 33]","[125, -153, 309]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,501.0,-0.20700000000000074,-0.019999999999999574,POINT (-117.25915 32.85882),True,True,True,False,True
2018-12-30T17:30:14.5860+00:00,193534752,1546191014.5858,-117.25917,32.85882,253,15.812000000000001,False,4008,15.605,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:30:14.5090+00:00,193534675,"[-55, 499, 14]","[73, -46, 12]","[151, -141, 333]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,499.0,-0.20700000000000074,0.0,POINT (-117.25917 32.85882),True,True,True,True,True
2018-12-30T17:30:20.6150+00:00,193540773,1546191020.615,-117.25919,32.85882,253,15.812000000000001,False,4001,15.578,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:30:20.5190+00:00,193540677,"[-93, 510, -4]","[280, -39, 15]","[175, -129, 249]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,510.0,-0.23400000000000176,-0.027000000000001023,POINT (-117.25919 32.85882),True,True,True,False,True
2018-12-30T17:30:26.6420+00:00,193546792,1546191026.6422,-117.25927,32.85887,252,15.75,False,4005,15.593,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:30:26.5260+00:00,193546676,"[-55, 572, 91]","[-6, 2, 51]","[152, -136, 216]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,572.0,-0.15700000000000003,0.07700000000000173,POINT (-117.25927 32.85887),True,True,True,False,True
2018-12-30T17:30:32.6690+00:00,193552811,1546191032.6694,-117.2593,32.8589,253,15.812000000000001,False,4009,15.609000000000002,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:30:32.7840+00:00,193552925,"[-51, 455, 154]","[-10, 2, 18]","[170, -124, 192]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,455.0,-0.2029999999999994,-0.045999999999999375,POINT (-117.2593 32.8589),True,True,True,False,True
2018-12-30T17:30:38.6990+00:00,193558832,1546191038.6986,-117.25929,32.85902,253,15.812000000000001,False,4015,15.633,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:30:38.7930+00:00,193558926,"[-107, 514, 40]","[112, 33, 20]","[168, -136, 282]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,514.0,-0.17900000000000205,0.023999999999997357,POINT (-117.25929 32.85902),True,True,True,False,True
2018-12-30T17:30:44.7270+00:00,193564852,1546191044.7268,-117.2593,32.85904,253,15.812000000000001,False,4009,15.609000000000002,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:30:44.8020+00:00,193564927,"[-44, 482, 69]","[-53, -77, -26]","[154, -136, 282]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,482.0,-0.2029999999999994,-0.023999999999997357,POINT (-117.2593 32.85904),True,True,True,False,True
2018-12-30T17:30:50.7550+00:00,193570872,1546191050.755,-117.25926,32.85906,253,15.812000000000001,False,4013,15.625,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:30:50.8090+00:00,193570926,"[-26, 472, 138]","[-64, 53, 32]","[170, -136, 214]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,472.0,-0.18700000000000117,0.015999999999998238,POINT (-117.25926 32.85906),True,True,True,False,True
2018-12-30T17:30:56.7830+00:00,193576892,1546191056.7832,-117.25925,32.85908,253,15.812000000000001,False,4009,15.609000000000002,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:30:56.8170+00:00,193576926,"[-75, 481, 116]","[110, 76, 0]","[163, -133, 235]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,481.0,-0.2029999999999994,-0.015999999999998238,POINT (-117.25925 32.85908),True,True,True,False,True
2018-12-30T17:31:02.8100+00:00,193582911,1546191062.8104,-117.25923,32.85915,253,15.812000000000001,False,4012,15.620999999999999,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:31:02.8240+00:00,193582925,"[-56, 495, 120]","[19, 57, 51]","[164, -130, 220]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,495.0,-0.1910000000000025,0.011999999999996902,POINT (-117.25923 32.85915),True,True,True,False,True
2018-12-30T17:31:08.8400+00:00,193588932,1546191068.8396,-117.25921,32.8592,252,15.75,False,4010,15.613,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:31:08.8440+00:00,193588936,"[-57, 476, 128]","[-83, -13, 15]","[166, -126, 218]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,476.0,-0.13700000000000045,0.054000000000002046,POINT (-117.25921 32.8592),True,True,True,False,True
2018-12-30T17:31:14.8680+00:00,193594952,1546191074.8678,-117.25918,32.85922,253,15.812000000000001,True,4017,15.64,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:31:14.8410+00:00,193594925,"[-30, 443, 97]","[-58, -70, -4]","[151, -129, 207]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,443.0,-0.1720000000000006,-0.03500000000000014,POINT (-117.25918 32.85922),True,True,True,False,True
2018-12-30T17:31:20.8960+00:00,193600972,1546191080.896,-117.25918,32.85925,253,15.812000000000001,False,4010,15.613,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:31:20.9500+00:00,193601026,"[93, 436, 82]","[-227, 26, -50]","[164, -128, 224]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,436.0,-0.19900000000000162,-0.027000000000001023,POINT (-117.25918 32.85925),True,True,True,False,True
2018-12-30T17:31:26.9240+00:00,193606992,1546191086.9242,-117.25915,32.85932,253,15.812000000000001,False,4010,15.613,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:31:26.9580+00:00,193607026,"[-61, 540, 105]","[-171, -10, -47]","[165, -133, 229]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,540.0,-0.19900000000000162,0.0,POINT (-117.25915 32.85932),True,True,True,True,True
2018-12-30T17:31:32.9510+00:00,193613011,1546191092.9514,-117.25914,32.85935,253,15.812000000000001,False,4014,15.629000000000001,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:31:32.9650+00:00,193613025,"[-46, 406, 107]","[-68, 31, 29]","[182, -120, 232]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,406.0,-0.18299999999999983,0.01600000000000179,POINT (-117.25914 32.85935),True,True,True,False,True
2018-12-30T17:31:38.9810+00:00,193619032,1546191098.9806,-117.2591,32.85942,253,15.812000000000001,True,4013,15.625,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:31:38.9860+00:00,193619037,"[16, 492, 148]","[171, 29, 41]","[176, -126, 216]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,492.0,-0.18700000000000117,-0.004000000000001336,POINT (-117.2591 32.85942),True,True,True,True,True
2018-12-30T17:31:45.0100+00:00,193625053,1546191105.0098,-117.25909,32.85948,253,15.812000000000001,True,4020,15.652000000000001,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:31:44.9840+00:00,193625027,"[-93, 541, 96]","[-31, -68, 32]","[151, -139, 213]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,541.0,-0.16000000000000014,0.027000000000001023,POINT (-117.25909 32.85948),True,True,True,False,True
2018-12-30T17:31:51.0380+00:00,193631073,1546191111.038,-117.25907,32.85952,253,15.812000000000001,True,4024,15.668,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:31:50.9920+00:00,193631027,"[-66, 481, 123]","[-65, 15, 16]","[175, -113, 189]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,481.0,-0.1440000000000019,0.015999999999998238,POINT (-117.25907 32.85952),True,True,True,False,True
2018-12-30T17:31:57.0660+00:00,193637093,1546191117.0662,-117.25914,32.85954,253,15.812000000000001,True,4031,15.695,True,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:31:57.0000+00:00,193637027,"[-96, 454, 95]","[120, 40, 6]","[149, -123, 169]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,454.0,-0.11700000000000088,0.027000000000001023,POINT (-117.25914 32.85954),True,True,True,False,True
2018-12-30T17:32:03.0940+00:00,193643113,1546191123.0944,-117.25917,32.85955,253,15.812000000000001,False,4032,15.699000000000002,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:32:03.0080+00:00,193643027,"[-93, 469, 84]","[143, 13, 30]","[145, -129, 173]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,469.0,-0.11299999999999955,0.004000000000001336,POINT (-117.25917 32.85955),True,True,True,True,True
2018-12-30T17:32:09.1240+00:00,193649134,1546191129.1236,-117.25918,32.85963,253,15.812000000000001,False,4035,15.710999999999999,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:32:09.0170+00:00,193649028,"[-38, 520, 82]","[15, -6, 4]","[140, -130, 168]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,520.0,-0.10100000000000264,0.011999999999996902,POINT (-117.25918 32.85963),True,True,True,False,True
2018-12-30T17:32:15.1520+00:00,193655154,1546191135.1518,-117.25895,32.85971,253,15.812000000000001,False,4040,15.731,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:32:15.2760+00:00,193655278,"[-38, 487, 134]","[8, -28, 77]","[161, -121, 161]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,487.0,-0.0810000000000013,0.02000000000000135,POINT (-117.25895 32.85971),True,True,True,False,True
2018-12-30T17:32:21.1800+00:00,193661174,1546191141.18,-117.25891,32.85976,254,15.875,True,4042,15.738,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:32:21.2840+00:00,193661278,"[-56, 503, 29]","[-19, -4, 19]","[131, -127, 153]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,503.0,-0.13700000000000045,-0.05599999999999916,POINT (-117.25891 32.85976),True,True,True,False,True
2018-12-30T17:32:27.2080+00:00,193667194,1546191147.2082,-117.25884,32.85976,254,15.875,True,4035,15.710999999999999,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:32:27.1400+00:00,193667126,"[-57, 524, 90]","[37, 46, 31]","[143, -141, 179]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,524.0,-0.16400000000000148,-0.027000000000001023,POINT (-117.25884 32.85976),True,True,True,False,True
2018-12-30T17:32:33.2350+00:00,193673213,1546191153.2354,-117.25879,32.8597,254,15.875,True,4044,15.745999999999999,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:32:33.1490+00:00,193673127,"[-41, 475, 53]","[-35, -16, -10]","[120, -130, 132]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,475.0,-0.12900000000000134,0.03500000000000014,POINT (-117.25879 32.8597),True,True,True,False,True
2018-12-30T17:32:39.2640+00:00,193679233,1546191159.2636,-117.25875,32.85967,254,15.875,True,4038,15.722999999999999,False,,,,,,,google_110696506910538171692_0006667E22C1_181230172622,15847.0,7E22C1,2018-12-30T17:32:39.3580+00:00,193679327,"[-58, 510, 40]","[-51, -14, 32]","[116, -136, 136]",google_110696506910538171692_0006667E22C1_181230172622,7E22C1,510.0,-0.15200000000000102,-0.022999999999999687,POINT (-117.25875 32.85967),True,True,True,False,True
