utc_x,sample_time_x,epoch,lon,lat,temp_1,temp_1_Calibrated,temp_1_Stable,temp_2,temp_2_Calibrated,temp_2_Stable,salinity,salinity_Calibrated,salinity_Stable,pH,pH_Calibrated,pH_Stable,session_x,session_id,fin_id_x,utc_y,sample_time_y,a,g,m,session_y,fin_id_y,a2,temp_calibrated_diff,delta_temp_diff,coord,wet,temp_2_calibrated_passed,temp_calibrated_diff_passed,delta_temp_diff_passed,a2_passed
2018-03-17T14:07:43.3620+00:00,249809360,1521295663.3624,-117.25394,32.88116,248,15.019,False,3832,14.969000000000001,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:07:43.3460+00:00,249809344,"[-11, 478, 137]","[-147, -30, 57]","[-167, -107, -103]",google_113901738036735449122_000666DD991A_180317133958,DD991A,478.0,-0.049999999999998934,-0.015000000000000568,POINT (-117.25394 32.88116),True,True,True,False,True
2018-03-17T14:07:49.3850+00:00,249815382,1521295669.3854,-117.25394,32.88116,248,15.019,False,3835,14.98,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:07:49.3890+00:00,249815386,"[-30, 524, 23]","[-153, -18, -61]","[-177, -133, -41]",google_113901738036735449122_000666DD991A_180317133958,DD991A,524.0,-0.0389999999999997,0.010999999999999233,POINT (-117.25394 32.88116),True,True,True,False,True
2018-03-17T14:07:55.4080+00:00,249821404,1521295675.4084,-117.25394,32.88116,247,14.955,True,3834,14.977,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:07:55.4230+00:00,249821419,"[15, 494, -55]","[-114, -35, -82]","[-191, -125, -13]",google_113901738036735449122_000666DD991A_180317133958,DD991A,494.0,0.02200000000000024,0.06099999999999994,POINT (-117.25394 32.88116),True,True,True,False,True
2018-03-17T14:08:01.4300+00:00,249827425,1521295681.4304,-117.25394,32.88116,247,14.955,False,3833,14.972999999999999,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:08:01.4340+00:00,249827429,"[40, 448, -36]","[0, -90, -130]","[-201, -111, 43]",google_113901738036735449122_000666DD991A_180317133958,DD991A,448.0,0.017999999999998906,-0.004000000000001336,POINT (-117.25394 32.88116),True,True,True,True,True
2018-03-17T14:08:07.4510+00:00,249833445,1521295687.4514,-117.25394,32.88116,247,14.955,False,3838,14.992,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:08:07.4660+00:00,249833460,"[156, 452, 42]","[10, -8, -19]","[-248, -62, 42]",google_113901738036735449122_000666DD991A_180317133958,DD991A,452.0,0.03700000000000081,0.019000000000001904,POINT (-117.25394 32.88116),True,True,True,False,True
2018-03-17T14:08:13.4730+00:00,249839466,1521295693.4734,-117.25394,32.88116,248,15.019,True,3839,14.995999999999999,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:08:13.4770+00:00,249839470,"[110, 470, 58]","[32, 69, -19]","[-247, -85, 23]",google_113901738036735449122_000666DD991A_180317133958,DD991A,470.0,-0.023000000000001464,-0.060000000000002274,POINT (-117.25394 32.88116),True,True,True,False,True
2018-03-17T14:08:19.4960+00:00,249845488,1521295699.4964,-117.25394,32.88116,247,14.955,True,3837,14.988,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:08:19.5330+00:00,249845525,"[75, 515, 64]","[-74, 65, -72]","[-220, -110, -20]",google_113901738036735449122_000666DD991A_180317133958,DD991A,515.0,0.032999999999999474,0.05600000000000094,POINT (-117.25394 32.88116),True,True,True,False,True
2018-03-17T14:08:25.5160+00:00,249851507,1521295705.5164,-117.25394,32.88116,247,14.955,True,3835,14.98,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:08:25.5200+00:00,249851511,"[147, 454, -79]","[37, -80, -117]","[-235, -75, 117]",google_113901738036735449122_000666DD991A_180317133958,DD991A,454.0,0.025000000000000355,-0.007999999999999119,POINT (-117.25394 32.88116),True,True,True,False,True
2018-03-17T14:08:31.5380+00:00,249857528,1521295711.5384,-117.25394,32.88116,248,15.019,True,3837,14.988,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:08:31.5240+00:00,249857514,"[158, 445, -37]","[1, -74, -7]","[-236, -62, 84]",google_113901738036735449122_000666DD991A_180317133958,DD991A,445.0,-0.031000000000000583,-0.05600000000000094,POINT (-117.25394 32.88116),True,True,True,False,True
2018-03-17T14:08:37.5610+00:00,249863550,1521295717.5614,-117.25394,32.88116,247,14.955,False,3835,14.98,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:08:37.5650+00:00,249863554,"[9, 483, 215]","[124, -11, -7]","[-151, -79, -143]",google_113901738036735449122_000666DD991A_180317133958,DD991A,483.0,0.025000000000000355,0.05600000000000094,POINT (-117.25394 32.88116),True,True,True,False,True
2018-03-17T14:08:43.5820+00:00,249869570,1521295723.5824,-117.25394,32.88116,247,14.955,False,3834,14.977,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:08:43.5690+00:00,249869557,"[18, 575, -2]","[259, 38, 42]","[-167, -121, -75]",google_113901738036735449122_000666DD991A_180317133958,DD991A,575.0,0.02200000000000024,-0.0030000000000001137,POINT (-117.25394 32.88116),True,True,True,True,True
2018-03-17T14:08:49.6060+00:00,249875593,1521295729.6064,-117.25394,32.88116,247,14.955,False,3833,14.972999999999999,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:08:49.6100+00:00,249875597,"[0, 490, 125]","[-51, 51, 21]","[-176, -98, -120]",google_113901738036735449122_000666DD991A_180317133958,DD991A,490.0,0.017999999999998906,-0.004000000000001336,POINT (-117.25394 32.88116),True,True,True,True,True
2018-03-17T14:08:55.6260+00:00,249881612,1521295735.6265,-117.25394,32.88116,247,14.955,True,3832,14.969000000000001,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:08:55.6300+00:00,249881616,"[-26, 421, 144]","[-55, -1, -46]","[-165, -97, -129]",google_113901738036735449122_000666DD991A_180317133958,DD991A,421.0,0.014000000000001123,-0.003999999999997783,POINT (-117.25394 32.88116),True,True,True,True,True
2018-03-17T14:09:01.6480+00:00,249887633,1521295741.6485,-117.25394,32.88116,247,14.955,True,3836,14.984000000000002,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:09:01.6630+00:00,249887648,"[-6, 534, 148]","[212, -11, -112]","[-176, -106, -102]",google_113901738036735449122_000666DD991A_180317133958,DD991A,534.0,0.02900000000000169,0.015000000000000568,POINT (-117.25394 32.88116),True,True,True,False,True
2018-03-17T14:09:07.6690+00:00,249893653,1521295747.6695,-117.25394,32.88116,247,14.955,False,3830,14.960999999999999,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:09:07.6730+00:00,249893657,"[-38, 506, 97]","[-88, 9, 15]","[-176, -146, 38]",google_113901738036735449122_000666DD991A_180317133958,DD991A,506.0,0.005999999999998451,-0.02300000000000324,POINT (-117.25394 32.88116),True,True,True,False,True
2018-03-17T14:09:13.6890+00:00,249899672,1521295753.6895,-117.25394,32.88116,247,14.955,False,3799,14.84,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:09:13.6760+00:00,249899659,"[23, -524, -29]","[-86, -34, -63]","[-245, 321, 77]",google_113901738036735449122_000666DD991A_180317133958,DD991A,-524.0,-0.11500000000000021,-0.12099999999999866,POINT (-117.25394 32.88116),True,True,True,False,False
2018-03-17T14:09:19.7100+00:00,249905692,1521295759.7105,-117.25426,32.88093,247,14.955,False,3750,14.648,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:09:19.7140+00:00,249905696,"[-8, -507, -3]","[-331, 130, 16]","[-254, 318, 26]",google_113901738036735449122_000666DD991A_180317133958,DD991A,-507.0,-0.3070000000000004,-0.19200000000000017,POINT (-117.25426 32.88093),True,True,True,False,False
2018-03-17T14:09:25.7310+00:00,249911712,1521295765.7315,-117.25425,32.88095,247,14.955,False,3754,14.664000000000001,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:09:25.7350+00:00,249911716,"[-36, 483, 62]","[-94, -28, 97]","[-111, -147, 123]",google_113901738036735449122_000666DD991A_180317133958,DD991A,483.0,-0.2909999999999986,0.01600000000000179,POINT (-117.25425 32.88095),True,True,True,False,True
2018-03-17T14:09:31.7540+00:00,249917733,1521295771.7535,-117.25426,32.88096,247,14.955,False,3796,14.828,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:09:31.7580+00:00,249917737,"[92, 498, 45]","[-185, -60, 20]","[-130, -152, 114]",google_113901738036735449122_000666DD991A_180317133958,DD991A,498.0,-0.12700000000000067,0.16399999999999793,POINT (-117.25426 32.88096),True,True,True,False,True
2018-03-17T14:09:37.7750+00:00,249923753,1521295777.7745,-117.25427,32.88096,247,14.955,False,3808,14.875,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:09:37.7790+00:00,249923757,"[30, 465, 84]","[96, 6, -207]","[-117, -139, 145]",google_113901738036735449122_000666DD991A_180317133958,DD991A,465.0,-0.08000000000000007,0.0470000000000006,POINT (-117.25427 32.88096),True,True,True,False,True
2018-03-17T14:09:43.7960+00:00,249929773,1521295783.7955,-117.25428,32.88097,247,14.955,False,3818,14.914000000000001,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:09:43.8110+00:00,249929788,"[-227, 500, 51]","[75, -1, 63]","[-72, -156, 126]",google_113901738036735449122_000666DD991A_180317133958,DD991A,500.0,-0.04099999999999859,0.03900000000000148,POINT (-117.25428 32.88097),True,True,True,False,True
2018-03-17T14:09:49.8180+00:00,249935794,1521295789.8175,-117.2543,32.88097,247,14.955,False,3830,14.960999999999999,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:09:49.8220+00:00,249935798,"[0, 510, 27]","[3, -92, 24]","[-145, -133, 121]",google_113901738036735449122_000666DD991A_180317133958,DD991A,510.0,0.005999999999998451,0.046999999999997044,POINT (-117.2543 32.88097),True,True,True,False,True
2018-03-17T14:09:55.8400+00:00,249941815,1521295795.8395,-117.25431,32.88098,247,14.955,False,3827,14.949000000000002,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:09:55.8550+00:00,249941830,"[28, 475, 13]","[20, -45, -63]","[-122, -142, 152]",google_113901738036735449122_000666DD991A_180317133958,DD991A,475.0,-0.005999999999998451,-0.011999999999996902,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:10:01.8620+00:00,249947836,1521295801.8615,-117.25431,32.88098,247,14.955,True,3828,14.953,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:10:01.8660+00:00,249947840,"[-186, 493, 0]","[-136, 116, 31]","[-40, -132, 174]",google_113901738036735449122_000666DD991A_180317133958,DD991A,493.0,-0.002000000000000668,0.003999999999997783,POINT (-117.25431 32.88098),True,True,True,True,True
2018-03-17T14:10:07.8830+00:00,249953856,1521295807.8826,-117.25431,32.88098,247,14.955,True,3830,14.960999999999999,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:10:07.8980+00:00,249953871,"[23, 457, 7]","[-23, -30, -68]","[-115, -145, 145]",google_113901738036735449122_000666DD991A_180317133958,DD991A,457.0,0.005999999999998451,0.007999999999999119,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:10:13.9060+00:00,249959878,1521295813.9056,-117.25431,32.88098,247,14.955,True,3831,14.965,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:10:13.9100+00:00,249959882,"[73, 433, 91]","[126, 36, -234]","[-138, -156, 104]",google_113901738036735449122_000666DD991A_180317133958,DD991A,433.0,0.009999999999999787,0.004000000000001336,POINT (-117.25431 32.88098),True,True,True,True,True
2018-03-17T14:10:19.9260+00:00,249965897,1521295819.9256,-117.25431,32.88098,247,14.955,True,3833,14.972999999999999,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:10:19.9120+00:00,249965883,"[96, 495, 36]","[-16, 76, 76]","[-196, -114, 118]",google_113901738036735449122_000666DD991A_180317133958,DD991A,495.0,0.017999999999998906,0.007999999999999119,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:10:25.9510+00:00,249971921,1521295825.9506,-117.25431,32.88098,247,14.955,True,3834,14.977,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:10:25.9550+00:00,249971925,"[39, 477, 33]","[33, 9, 5]","[-127, -133, 139]",google_113901738036735449122_000666DD991A_180317133958,DD991A,477.0,0.02200000000000024,0.004000000000001336,POINT (-117.25431 32.88098),True,True,True,True,True
2018-03-17T14:10:31.9720+00:00,249977941,1521295831.9716,-117.25431,32.88098,247,14.955,True,3837,14.988,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:10:31.9020+00:00,249977871,"[117, 520, -28]","[18, -8, 67]","[-201, -97, 131]",google_113901738036735449122_000666DD991A_180317133958,DD991A,520.0,0.032999999999999474,0.010999999999999233,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:10:37.9940+00:00,249983962,1521295837.9936,-117.25431,32.88098,247,14.955,True,3839,14.995999999999999,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:10:37.9020+00:00,249983870,"[31, 478, -11]","[-21, 17, -47]","[-171, -131, 127]",google_113901738036735449122_000666DD991A_180317133958,DD991A,478.0,0.04099999999999859,0.007999999999999119,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:10:44.0160+00:00,249989983,1521295844.0156,-117.25431,32.88098,247,14.955,True,3832,14.969000000000001,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:10:44.1090+00:00,249990076,"[112, 442, 16]","[95, -115, -7]","[-175, -131, 121]",google_113901738036735449122_000666DD991A_180317133958,DD991A,442.0,0.014000000000001123,-0.02699999999999747,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:10:50.0390+00:00,249996005,1521295850.0386,-117.25431,32.88098,247,14.955,True,3837,14.988,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:10:50.0550+00:00,249996021,"[1, 461, 7]","[105, -8, -32]","[-91, -149, 147]",google_113901738036735449122_000666DD991A_180317133958,DD991A,461.0,0.032999999999999474,0.01899999999999835,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:10:56.0630+00:00,250002028,1521295856.0626,-117.25431,32.88098,247,14.955,False,3829,14.957,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:10:56.0680+00:00,250002033,"[-252, 436, -94]","[-35, -6, 37]","[-18, -146, 158]",google_113901738036735449122_000666DD991A_180317133958,DD991A,436.0,0.002000000000000668,-0.030999999999998806,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:11:02.0840+00:00,250008048,1521295862.0836,-117.25431,32.88098,247,14.955,False,3829,14.957,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:11:02.0990+00:00,250008063,"[-263, 475, -10]","[40, 15, 28]","[-42, -174, 120]",google_113901738036735449122_000666DD991A_180317133958,DD991A,475.0,0.002000000000000668,0.0,POINT (-117.25431 32.88098),True,True,True,True,True
2018-03-17T14:11:08.1050+00:00,250014068,1521295868.1046,-117.25431,32.88098,247,14.955,False,3837,14.988,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:11:08.1090+00:00,250014072,"[-219, 392, 109]","[57, 22, 14]","[6, -182, 106]",google_113901738036735449122_000666DD991A_180317133958,DD991A,392.0,0.032999999999999474,0.030999999999998806,POINT (-117.25431 32.88098),True,True,True,False,False
2018-03-17T14:11:14.1270+00:00,250020089,1521295874.1266,-117.25431,32.88098,247,14.955,False,3837,14.988,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:11:14.1310+00:00,250020093,"[-224, 398, 73]","[55, 27, -66]","[-29, -177, 109]",google_113901738036735449122_000666DD991A_180317133958,DD991A,398.0,0.032999999999999474,0.0,POINT (-117.25431 32.88098),True,True,True,True,False
2018-03-17T14:11:20.1490+00:00,250026110,1521295880.1486,-117.25431,32.88098,247,14.955,False,3830,14.960999999999999,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:11:20.1530+00:00,250026114,"[-15, 477, 127]","[-183, 65, -98]","[-71, -171, 115]",google_113901738036735449122_000666DD991A_180317133958,DD991A,477.0,0.005999999999998451,-0.027000000000001023,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:11:26.1700+00:00,250032130,1521295886.1697,-117.25431,32.88098,247,14.955,False,3834,14.977,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:11:26.1740+00:00,250032134,"[-37, 551, 75]","[-76, -11, 181]","[-93, -157, 133]",google_113901738036735449122_000666DD991A_180317133958,DD991A,551.0,0.02200000000000024,0.01600000000000179,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:11:32.1910+00:00,250038150,1521295892.1907,-117.25431,32.88098,247,14.955,True,3827,14.949000000000002,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:11:32.2060+00:00,250038165,"[60, 477, -15]","[-96, 45, 15]","[-76, -138, 166]",google_113901738036735449122_000666DD991A_180317133958,DD991A,477.0,-0.005999999999998451,-0.027999999999998693,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:11:38.2130+00:00,250044171,1521295898.2127,-117.25431,32.88098,247,14.955,True,3837,14.988,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:11:38.2170+00:00,250044175,"[27, 520, 35]","[31, 25, -1]","[-65, -141, 159]",google_113901738036735449122_000666DD991A_180317133958,DD991A,520.0,0.032999999999999474,0.038999999999997925,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:11:44.2360+00:00,250050193,1521295904.2357,-117.25431,32.88098,247,14.955,False,3832,14.969000000000001,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:11:44.2210+00:00,250050178,"[186, 473, -84]","[-5, -111, -49]","[-4, -176, 116]",google_113901738036735449122_000666DD991A_180317133958,DD991A,473.0,0.014000000000001123,-0.01899999999999835,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:11:50.2570+00:00,250056213,1521295910.2567,-117.25431,32.88098,247,14.955,False,3838,14.992,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:11:50.2610+00:00,250056217,"[88, 463, -33]","[61, 86, 22]","[-71, -143, 171]",google_113901738036735449122_000666DD991A_180317133958,DD991A,463.0,0.03700000000000081,0.022999999999999687,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:11:56.2780+00:00,250062233,1521295916.2777,-117.25431,32.88098,247,14.955,False,3830,14.960999999999999,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:11:56.2640+00:00,250062219,"[81, 483, 1]","[55, 5, -89]","[-119, -129, 173]",google_113901738036735449122_000666DD991A_180317133958,DD991A,483.0,0.005999999999998451,-0.03100000000000236,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:12:02.3000+00:00,250068254,1521295922.2997,-117.25431,32.88098,247,14.955,True,3834,14.977,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:12:02.3040+00:00,250068258,"[116, 510, 22]","[16, 33, 76]","[-155, -123, 145]",google_113901738036735449122_000666DD991A_180317133958,DD991A,510.0,0.02200000000000024,0.01600000000000179,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:12:08.3200+00:00,250074273,1521295928.3197,-117.25431,32.88098,247,14.955,True,3834,14.977,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:12:08.3900+00:00,250074343,"[142, 476, 23]","[6, -39, 36]","[-269, -53, 41]",google_113901738036735449122_000666DD991A_180317133958,DD991A,476.0,0.02200000000000024,0.0,POINT (-117.25431 32.88098),True,True,True,True,True
2018-03-17T14:12:14.3420+00:00,250080294,1521295934.3417,-117.25431,32.88098,247,14.955,True,3833,14.972999999999999,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:12:14.3460+00:00,250080298,"[133, 477, 15]","[-36, -17, 0]","[-142, -136, 148]",google_113901738036735449122_000666DD991A_180317133958,DD991A,477.0,0.017999999999998906,-0.004000000000001336,POINT (-117.25431 32.88098),True,True,True,True,True
2018-03-17T14:12:20.3630+00:00,250086314,1521295940.3627,-117.25431,32.88098,247,14.955,True,3835,14.98,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:12:20.3670+00:00,250086318,"[123, 490, -20]","[12, 198, 23]","[-231, -87, 13]",google_113901738036735449122_000666DD991A_180317133958,DD991A,490.0,0.025000000000000355,0.0070000000000014495,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:12:26.3860+00:00,250092336,1521295946.3857,-117.25431,32.88098,247,14.955,True,3838,14.992,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:12:26.3900+00:00,250092340,"[96, 503, 6]","[-104, -17, -49]","[-229, -93, -15]",google_113901738036735449122_000666DD991A_180317133958,DD991A,503.0,0.03700000000000081,0.012000000000000455,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:12:32.4070+00:00,250098356,1521295952.4067,-117.25431,32.88098,247,14.955,True,3837,14.988,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:12:32.3130+00:00,250098262,"[-40, 501, 92]","[-9, -33, -49]","[-176, -130, -36]",google_113901738036735449122_000666DD991A_180317133958,DD991A,501.0,0.032999999999999474,-0.004000000000001336,POINT (-117.25431 32.88098),True,True,True,True,True
2018-03-17T14:12:38.4280+00:00,250104376,1521295958.4278,-117.25431,32.88098,247,14.955,True,3838,14.992,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:12:38.5090+00:00,250104457,"[-11, 490, 100]","[-6, 30, 48]","[-182, -128, -6]",google_113901738036735449122_000666DD991A_180317133958,DD991A,490.0,0.03700000000000081,0.004000000000001336,POINT (-117.25431 32.88098),True,True,True,True,True
2018-03-17T14:12:44.4500+00:00,250110397,1521295964.4498,-117.25431,32.88098,247,14.955,True,3840,15.0,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:12:44.5090+00:00,250110456,"[-244, 459, 52]","[124, 40, 22]","[-78, -182, 54]",google_113901738036735449122_000666DD991A_180317133958,DD991A,459.0,0.04499999999999993,0.007999999999999119,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:12:50.4700+00:00,250116416,1521295970.4698,-117.25431,32.88098,247,14.955,False,3833,14.972999999999999,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:12:50.4740+00:00,250116420,"[49, 481, 62]","[39, -33, 117]","[-188, -120, 72]",google_113901738036735449122_000666DD991A_180317133958,DD991A,481.0,0.017999999999998906,-0.027000000000001023,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:12:56.4930+00:00,250122438,1521295976.4928,-117.25431,32.88098,247,14.955,False,3837,14.988,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:12:56.4970+00:00,250122442,"[127, 407, 90]","[-32, -96, -219]","[-185, -121, 103]",google_113901738036735449122_000666DD991A_180317133958,DD991A,407.0,0.032999999999999474,0.015000000000000568,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:13:02.5160+00:00,250128460,1521295982.5158,-117.25431,32.88098,248,15.019,True,3838,14.992,True,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:13:02.5770+00:00,250128521,"[143, 459, -17]","[-84, -56, -75]","[-150, -108, 160]",google_113901738036735449122_000666DD991A_180317133958,DD991A,459.0,-0.026999999999999247,-0.05999999999999872,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:13:08.5380+00:00,250134481,1521295988.5378,-117.25431,32.88098,247,14.955,False,3838,14.992,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:13:08.5210+00:00,250134464,"[48, 478, -4]","[165, -174, 35]","[39, -169, 85]",google_113901738036735449122_000666DD991A_180317133958,DD991A,478.0,0.03700000000000081,0.06400000000000006,POINT (-117.25431 32.88098),True,True,True,False,True
2018-03-17T14:13:14.5590+00:00,250140501,1521295994.5588,-117.25431,32.88098,248,15.019,False,3835,14.98,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:13:14.5630+00:00,250140505,"[-323, 848, 255]","[-113, -437, 80]","[-85, -141, -187]",google_113901738036735449122_000666DD991A_180317133958,DD991A,848.0,-0.0389999999999997,-0.07600000000000051,POINT (-117.25431 32.88098),True,True,True,False,False
2018-03-17T14:13:20.5800+00:00,250146521,1521296000.5798,-117.25431,32.88098,248,15.019,False,3833,14.972999999999999,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:13:20.5840+00:00,250146525,"[-224, 1066, -299]","[1000, 856, 703]","[-98, -106, -234]",google_113901738036735449122_000666DD991A_180317133958,DD991A,1066.0,-0.04600000000000115,-0.0070000000000014495,POINT (-117.25431 32.88098),True,True,True,False,False
2018-03-17T14:13:26.6020+00:00,250152542,1521296006.6018,-117.25431,32.88098,247,14.955,False,3836,14.984000000000002,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:13:26.6170+00:00,250152557,"[387, 156, 273]","[-297, 332, -116]","[-297, 117, -119]",google_113901738036735449122_000666DD991A_180317133958,DD991A,156.0,0.02900000000000169,0.07500000000000284,POINT (-117.25431 32.88098),True,True,True,False,False
2018-03-17T14:13:32.6230+00:00,250158562,1521296012.6228,-117.25431,32.88098,247,14.955,False,3836,14.984000000000002,False,,,,,,,google_113901738036735449122_000666DD991A_180317133958,13436.0,DD991A,2018-03-17T14:13:32.6270+00:00,250158566,"[37, 522, 40]","[490, 109, 35]","[-146, -142, 110]",google_113901738036735449122_000666DD991A_180317133958,DD991A,522.0,0.02900000000000169,0.0,POINT (-117.25431 32.88098),True,True,True,True,True
